episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,0.9550000000047021,-25.003999999999998,30,,-27.098000000000113,125
2,yes,1.6099999999994452,-41.019,61,,-103.02200000000003,125
3,yes,2.9670000000123764,-74.04300000000003,118,,-0.12500000000000008,125
4,yes,0.9540000000072268,-28.007,36,,-0.12500000000000008,125
5,yes,3.291999999987638,-54.04799999999997,103,,-0.12500000000000008,125
6,yes,0.7510000000081618,-22.003999999999998,27,,-0.12500000000000008,125
7,yes,0.7170000000087384,-18.007000000000005,26,,-0.12500000000000008,125
8,yes,0.9239999999977044,-26.005000000000006,32,yes,-0.005,6
9,yes,0.7939999999990732,-7.006000000000002,14,yes,-0.005,6
10,,3.1599999999940565,-85.03999999999999,125,yes,-0.005,6
11,yes,0.20700000000317686,-4,5,yes,-0.005,6
12,yes,0.945000000001528,-28.006000000000007,35,yes,-0.005,6
13,yes,0.8499999999997954,-23.008000000000006,32,yes,-0.005,6
14,yes,0.7500000000106866,-19.008,28,yes,-0.005,6
15,yes,0.8610000000004447,-27.002000000000002,30,yes,-0.005,6
16,yes,0.27300000000707314,-7,8,yes,-0.005,6
17,yes,0.26800000000548607,-7,8,yes,-0.005,6
18,yes,1.193999999998141,-22.02200000000001,45,yes,-0.005,6
19,yes,1.573000000007596,-32.01400000000001,47,yes,-0.005,6
20,yes,0.32099999999957163,-5.003,9,yes,-0.005,6
21,yes,0.3599999999863712,-10,11,yes,-0.005,6
22,yes,0.9940000000057125,-33.001999999999995,36,yes,-0.005,6
23,yes,1.4630000000011023,-37.014999999999986,53,yes,-0.005,6
24,yes,1.005000000006362,-24.01100000000001,36,yes,-0.005,6
25,yes,1.4070000000003802,-37.013,51,yes,-0.005,6
26,yes,1.3849999999990814,-25.006,32,yes,-0.005,6
27,yes,0.4259999999902675,-2.001,4,yes,-0.005,6
28,yes,0.4409999999950287,-8.005,14,yes,-0.005,6
29,yes,0.354999999998995,-7.003,11,yes,-0.005,6
30,yes,0.33899999999675856,-8,9,yes,-0.005,6
31,yes,1.0300000000000864,-13.010999999999997,25,yes,-0.005,6
32,yes,0.26700000000801083,-4.002,7,yes,-0.005,6
33,yes,0.2750000000020236,-1.0059999999999993,8,yes,-0.005,6
34,yes,0.9110000000021046,-26.007,34,yes,-0.005,6
35,yes,0.3870000000034679,-6.005000000000001,12,yes,-0.005,6
36,,3.0920000000094205,-94.03100000000009,125,yes,-0.005,6
37,yes,2.184999999997217,-80.00200000000001,83,yes,-0.005,6
38,yes,0.39599999999495594,-9.003,13,yes,-0.005,6
39,yes,0.5050000000039745,-13.003,17,yes,-0.005,6
40,yes,0.8030000000047721,-16.011,28,yes,-0.005,6
41,yes,3.0579999999957863,-97.02000000000004,118,yes,-0.005,6
42,yes,1.1639999999886186,-27.015000000000008,43,yes,-0.005,6
43,yes,1.4319999999941047,-34.020999999999994,56,yes,-0.005,6
44,yes,1.9970000000029131,-63.013999999999996,78,yes,-0.005,6
45,yes,1.8129999999985102,-49.02199999999999,72,yes,-0.005,6
46,yes,0.11299999999891952,-1,2,yes,-0.005,6
47,yes,0.24299999999755073,-6,7,yes,-0.005,6
48,yes,0.5229999999869506,-10.005999999999998,17,yes,-0.005,6
49,yes,1.036999999996624,-30.009000000000007,40,yes,-0.005,6
50,yes,0.46799999999791453,-15,16,yes,-0.005,6
51,yes,0.5629999999996471,-17.002,20,yes,-0.005,6
52,yes,0.19100000000094042,-4,5,yes,-0.005,6
53,yes,1.4830000000074506,-24.010000000000005,35,yes,-0.005,6
54,yes,0.13800000000685486,-1,2,yes,-0.005,6
55,yes,2.345999999988635,-61.027999999999956,90,yes,-0.005,6
56,yes,1.9400000000047157,-32.019,52,yes,-0.005,6
57,yes,0.4749999999944521,-13.001,15,yes,-0.005,6
58,yes,1.635999999990645,-36.025000000000006,62,yes,-0.005,6
59,yes,0.9179999999986421,-11.021999999999998,34,yes,-0.005,6
60,yes,0.3220000000112577,-7.002000000000001,10,yes,-0.005,6
61,yes,2.921999999998093,-87.02800000000006,116,yes,-0.005,6
62,yes,2.3079999999993106,-68.021,90,yes,-0.005,6
63,yes,0.9759999999943147,-20.016000000000016,37,yes,-0.005,6
64,yes,1.9330000000081782,-57.015,73,yes,-0.005,6
65,yes,2.743000000009488,-72.036,109,yes,-0.005,6
66,yes,0.636000000000081,-18.003999999999998,23,yes,-0.005,6
67,yes,1.2839999999982865,-38.007999999999996,47,yes,-0.005,6
68,yes,0.7110000000096761,-16.009,26,yes,-0.005,6
69,yes,0.8919999999932315,-28.003999999999998,33,yes,-0.005,6
70,yes,1.3759999999933825,-31.021000000000022,53,yes,-0.005,6
71,yes,0.9429999999923666,-28.007000000000005,36,yes,-0.005,6
72,yes,0.4059999999981301,-12,13,yes,-0.005,6
73,,3.7370000000009895,-83.04200000000004,125,yes,-0.005,6
74,yes,0.6659999999953925,-18.003999999999998,23,yes,-0.005,6
75,yes,0.5790000000018836,-10.008999999999999,20,yes,-0.005,6
76,yes,0.7929999999873871,-14.013999999999994,29,yes,-0.005,6
77,yes,0.11200000000144428,-1,2,yes,-0.005,6
78,yes,3.2520000000033633,-80.02499999999999,106,yes,-0.005,6
79,yes,0.19500000000505224,-3,4,yes,-0.005,6
80,yes,1.7540000000053624,-46.023,70,yes,-0.005,6
81,yes,2.90100000000848,-79.03300000000002,113,yes,-0.005,6
82,yes,0.681999999997629,-19.004,24,yes,-0.005,6
83,yes,1.949999999993679,-52.02299999999999,76,yes,-0.005,6
84,yes,1.7809999999940374,-45.02199999999998,68,yes,-0.005,6
85,yes,1.079000000004271,-17.02,38,yes,-0.005,6
86,yes,0.6759999999985666,-16.007,24,yes,-0.005,6
87,yes,0.3680000000088057,-11,12,yes,-0.005,6
88,yes,2.125000000006594,-52.03099999999996,84,yes,-0.005,6
89,yes,0.41400000000635373,-12.001,14,yes,-0.005,6
90,yes,0.11399999999639476,-1,2,yes,-0.005,6
91,yes,3.035000000011223,-104.017,122,yes,-0.005,6
92,yes,0.7169999999945276,-17.005,23,yes,-0.005,6
93,yes,3.480999999993628,-65.03199999999998,98,yes,-0.005,6
94,yes,1.216999999996915,-38.00599999999999,45,yes,-0.005,6
95,yes,0.9259999999926549,-21.011000000000003,33,yes,-0.005,6
96,yes,0.19799999999747797,-2.001,4,yes,-0.005,6
97,yes,1.6139999999893462,-45.01599999999998,62,yes,-0.005,6
98,yes,0.4809999999935144,-8.007,16,yes,-0.005,6
99,yes,0.1299999999986312,-1,2,yes,-0.005,6
100,yes,1.6310000000032687,-54.008999999999986,64,yes,-0.005,6
101,yes,0.18299999999271677,-2.001,4,yes,-0.005,6
102,yes,0.8279999999984966,-15.013999999999998,30,yes,-0.005,6
103,yes,0.8390000000133568,-24.003999999999998,29,yes,-0.005,6
104,yes,0.21300000000223918,-4,5,yes,-0.005,6
105,,3.0820000000062464,-85.03999999999998,125,yes,-0.005,6
106,yes,1.6349999999931697,-45.01700000000001,63,yes,-0.005,6
107,yes,0.33600000000433283,-8.001000000000001,10,yes,-0.005,6
108,yes,0.8499999999997954,-21.009000000000004,31,yes,-0.005,6
109,yes,0.5459999999999354,-8.008,17,yes,-0.005,6
110,yes,1.429000000001679,-39.014,54,yes,-0.005,6
111,yes,2.2379999999913025,-59.02799999999998,88,yes,-0.005,6
112,yes,1.3440000000031205,-32.01900000000001,52,yes,-0.005,6
113,yes,1.2509999999963384,-33.014,48,yes,-0.005,6
114,yes,1.3069999999970605,-21.006000000000004,28,yes,-0.005,6
115,yes,1.6669999999976426,-34.015,50,yes,-0.005,6
116,yes,0.6100000000088812,-10.009999999999998,21,yes,-0.005,6
117,yes,0.8589999999912834,-25.004,30,yes,-0.005,6
118,yes,2.397000000001981,-50.024999999999984,76,yes,-0.005,6
119,yes,0.2589999999997872,-3.002,6,yes,-0.005,6
120,yes,0.24999999999408828,-6,7,yes,-0.005,6
121,yes,1.660000000001105,-42.018,61,yes,-0.005,6
122,yes,1.5710000000126456,-49.00999999999999,60,yes,-0.005,6
123,yes,0.3229999999945221,-8.001,10,yes,-0.005,6
124,yes,0.6840000000067903,-11.012999999999998,25,yes,-0.005,6
125,yes,0.5079999999964002,-14.003,18,yes,-0.005,6
126,yes,1.1170000000078062,-37.00500000000001,43,yes,-0.005,6
127,,3.0880000000053087,-100.02500000000006,125,yes,-0.005,6
128,yes,1.6329999999982192,-48.013,62,yes,-0.005,6
129,yes,0.5340000000018108,-12.005999999999998,19,yes,-0.005,6
130,yes,2.2330000000039263,-74.01400000000001,89,yes,-0.005,6
131,yes,0.8140000000054215,-18.010999999999996,30,yes,-0.005,6
132,yes,1.2580000000070868,-41.007000000000005,49,yes,-0.005,6
133,yes,2.594999999999459,-70.029,100,yes,-0.005,6
134,yes,0.6850000000042655,-23.001,25,yes,-0.005,6
135,yes,0.7680000000078735,-12.012999999999996,26,yes,-0.005,6
136,yes,1.2739999999951124,-20.008000000000006,29,yes,-0.005,6
137,yes,2.4650000000008276,-67.018,86,yes,-0.005,6
138,yes,0.10600000000238197,-1,2,yes,-0.005,6
139,yes,1.294999999998936,-26.02000000000001,47,yes,-0.005,6
140,yes,1.1290000000059308,-20.004,25,yes,-0.005,6
141,yes,0.830000000007658,-19.008000000000003,28,yes,-0.005,6
142,yes,1.3569999999987203,-33,34,yes,-0.005,6
143,,3.2290000000045893,-97.02800000000008,125,yes,-0.005,6
144,yes,0.4190000000079408,-9.003999999999998,14,yes,-0.005,6
145,,3.2670000000081245,-92.03300000000004,125,yes,-0.005,6
146,yes,0.7420000000024629,-22.004,27,yes,-0.005,6
147,yes,1.1410000000040554,-33.008,42,yes,-0.005,6
148,yes,1.808000000011134,-51.018999999999984,71,yes,-0.005,6
149,yes,1.1520000000047048,-35.007999999999996,44,yes,-0.005,6
150,yes,2.780000000001337,-82.02600000000004,109,yes,-0.005,6
151,yes,0.572000000005346,-18.000999999999998,20,yes,-0.005,6
152,yes,0.5710000000078708,-9.009,19,yes,-0.005,6
153,yes,0.3459999999932961,-8.001999999999999,11,yes,-0.005,6
154,yes,0.5790000000018836,-17.001,19,yes,-0.005,6
155,yes,2.364999999997508,-54.00999999999999,65,yes,-0.005,6
156,yes,3.076000000007184,-87.03600000000009,124,yes,-0.005,6
157,yes,1.665000000002692,-44.01799999999997,63,yes,-0.005,6
158,,3.7269999999978154,-102.02300000000005,125,yes,-0.005,6
159,yes,0.8679999999969823,-24.005,30,yes,-0.005,6
160,yes,2.990999999994415,-79.03500000000005,115,yes,-0.005,6
161,yes,1.3950000000022555,-36.01700000000001,54,yes,-0.005,6
162,yes,0.36900000000628097,-7.0040000000000004,12,yes,-0.005,6
163,yes,1.3249999999942474,-41.009,51,yes,-0.005,6
164,yes,0.16700000000469117,-3,4,yes,-0.005,6
165,yes,3.0959999999993215,-82.03800000000004,121,yes,-0.005,6
166,yes,0.26800000000548607,-7,8,yes,-0.005,6
167,yes,1.0359999999991487,-28.009000000000007,38,yes,-0.005,6
168,yes,0.11400000001060562,-1,2,yes,-0.005,6
169,yes,3.0859999999961474,-79.04100000000003,121,yes,-0.005,6
170,yes,1.1079999999878964,-30.010999999999996,42,yes,-0.005,6
171,yes,1.5570000000053597,-24.011999999999997,37,yes,-0.005,6
172,yes,0.8679999999969823,-20.008999999999997,30,yes,-0.005,6
173,yes,1.5050000000087493,-32.018,51,yes,-0.005,6
174,yes,1.3069999999970605,-24.007000000000005,32,yes,-0.005,6
175,yes,0.904000000005567,-21.010000000000005,32,yes,-0.005,6
176,yes,2.291999999997074,-63.02699999999996,91,yes,-0.005,6
177,,3.2010000000042282,-95.02999999999999,125,yes,-0.005,6
178,yes,0.44900000000325235,-8.006,15,yes,-0.005,6
179,yes,0.5709999999936599,-13.006,20,yes,-0.005,6
180,yes,0.695999999990704,-20.004,25,yes,-0.005,6
181,yes,0.35900000000310683,-9.001,11,yes,-0.005,6
182,,3.2069999999890797,-80.04500000000006,125,yes,-0.005,6
183,yes,0.8090000000038344,-24.004,29,yes,-0.005,6
184,yes,0.5310000000093851,-12.006,19,yes,-0.005,6
185,yes,0.4650000000054888,-9.005999999999997,16,yes,-0.005,6
186,yes,0.27599999999949887,-6.0009999999999994,8,yes,-0.005,6
187,yes,1.2009999999946785,-32.012,45,yes,-0.005,6
188,yes,0.16800000000216642,-2.001,4,yes,-0.005,6
189,yes,0.3949999999974807,-10.001999999999999,13,yes,-0.005,6
190,yes,0.793000000001598,-18.011000000000006,30,yes,-0.005,6
191,yes,1.4010000000013179,-38.016,55,yes,-0.005,6
192,yes,2.3539999999968586,-61.03099999999998,93,yes,-0.005,6
193,yes,3.037999999989438,-67.024,92,yes,-0.005,6
194,yes,0.13699999999516876,-1,2,yes,-0.005,6
195,yes,0.26800000000548607,-5.002,8,yes,-0.005,6
196,yes,1.6389999999972815,-50.01100000000001,62,yes,-0.005,6
197,yes,0.6920000000008031,-19.004999999999995,25,yes,-0.005,6
198,yes,0.46600000000296404,-15,16,yes,-0.005,6
199,yes,0.552999999996473,-10.004,15,yes,-0.005,6
200,yes,0.8689999999944575,-12.005999999999997,19,yes,-0.005,6
201,yes,1.581000000001609,-53.008,62,yes,-0.005,6
202,yes,0.8790000000118425,-28.003,32,yes,-0.005,6
203,yes,1.6490000000004557,-37.02399999999997,62,yes,-0.005,6
204,yes,0.4500000000007276,-9.004,14,yes,-0.005,6
205,yes,0.438000000002603,-6.007,14,yes,-0.005,6
206,yes,2.1129999999942584,-70.011,82,yes,-0.005,6
207,yes,0.5869999999958964,-17.002,20,yes,-0.005,6
208,yes,1.2499999999988631,-29.01800000000001,48,yes,-0.005,6
209,yes,1.6599999999868942,-39.01899999999999,59,yes,-0.005,6
210,yes,0.27000000000043656,-5.002,8,yes,-0.005,6
211,,3.720999999998753,-88.03700000000005,125,yes,-0.005,6
212,yes,0.21699999999214015,-4.0009999999999994,6,yes,-0.005,6
213,yes,0.3960000000091668,-7.005000000000001,13,yes,-0.005,6
214,yes,0.3260000000011587,-8.001999999999999,11,yes,-0.005,6
215,yes,0.5259999999935872,-9.008000000000001,18,yes,-0.005,6
216,yes,1.386999999994032,-31.02100000000001,53,yes,-0.005,6
217,yes,0.8140000000054215,-11.005999999999997,18,yes,-0.005,6
218,yes,1.4419999999972788,-33.013999999999996,48,yes,-0.005,6
219,yes,0.6929999999982783,-16.007999999999996,25,yes,-0.005,6
220,yes,0.2750000000020236,-7,8,yes,-0.005,6
221,yes,0.44199999999250394,-8.006000000000002,15,yes,-0.005,6
222,yes,0.7450000000090995,-21.005,27,yes,-0.005,6
223,yes,1.6490000000004557,-49.013999999999996,64,yes,-0.005,6
224,yes,0.8410000000083073,-19.011000000000003,31,yes,-0.005,6
225,yes,0.31599999999798456,-7.0009999999999994,9,yes,-0.005,6
226,yes,0.664000000000442,-13,14,yes,-0.005,6
227,yes,0.4449999999991405,-12.001,14,yes,-0.005,6
228,yes,0.660000000010541,-21,22,yes,-0.005,6
229,yes,0.8260000000035461,-20.01,31,yes,-0.005,6
230,yes,1.4119999999877564,-42.01,53,yes,-0.005,6
231,,3.090000000000259,-92.03300000000006,125,yes,-0.005,6
232,yes,1.3299999999958345,-38.01,49,yes,-0.005,6
233,yes,0.22899999999026477,-4.0009999999999994,6,yes,-0.005,6
