episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,1531.213000009302,-5850.656000000863,12500,,-12.499999999998511,12500
2,,1778.558999998495,-5791.715000000814,12500,,-12.499999999998511,12500
3,,2074.4439999980386,-5869.637000000801,12500,,-12.499999999998511,12500
4,,1786.1879999982193,-5666.8400000008205,12500,,-12.499999999998511,12500
5,,2222.389000002295,-5836.670000000875,12500,,-12.499999999998511,12500
6,,1871.979999996256,-5634.872000000811,12500,,-12.499999999998511,12500
7,,2236.1190000083297,-5737.769000000797,12500,,-12.499999999998511,12500
8,,1987.2660000110045,-5503.004000000834,12500,,-12.499999999998511,12500
9,,1909.8579999990761,-5550.956000000817,12500,,-12.499999999998511,12500
10,,1763.1059999985155,-5589.917000000865,12500,,-12.499999999998511,12500
11,,2566.4899999974295,-5871.63500000081,12500,,-12.499999999998511,12500
12,,1932.4679999845102,-5762.744000000794,12500,,-12.499999999998511,12500
13,,2235.6589999981225,-5685.82100000086,12500,,-12.499999999998511,12500
14,,2362.703999999212,-5582.924000000841,12500,,-12.499999999998511,12500
15,,2289.6989999862853,-5698.808000000821,12500,,-12.499999999998511,12500
16,,1798.811000015121,-5694.812000000859,12500,,-12.499999999998511,12500
17,yes,338.20299999206327,-799.8919999999885,1692,,-12.499999999998511,12500
18,yes,2000.6759999960195,-5497.449000000777,11941,,-12.499999999998511,12500
19,,2725.5799999984447,-5779.727000000808,12500,,-12.499999999998511,12500
20,yes,949.7970000084024,-2493.2330000000375,5724,,-12.499999999998511,12500
21,,2140.4549999861047,-5601.905000000824,12500,,-12.499999999998511,12500
22,,2193.1409999961033,-5675.83100000083,12500,,-12.499999999998511,12500
23,yes,1615.4589999932796,-3591.367000000324,7955,,-12.499999999998511,12500
24,,1974.9970000120811,-5503.0040000009,12500,,-12.499999999998511,12500
25,yes,122.26400000508875,-308.31999999999994,629,,-12.499999999998511,12500
26,yes,1381.812000006903,-3510.38900000032,7896,,-12.499999999998511,12500
27,,1876.416999992216,-5513.99300000085,12500,,-12.499999999998511,12500
28,,2481.253000005381,-5812.694000000805,12500,,-12.499999999998511,12500
29,yes,106.02700000163168,-335.35399999999925,690,,-12.499999999998511,12500
30,yes,753.9490000053775,-2060.478999999951,4538,,-12.499999999998511,12500
31,yes,1137.2019999835175,-2768.2490000001176,6015,,-12.499999999998511,12500
32,yes,167.34500002348796,-396.6049999999964,1002,,-12.499999999998511,12500
33,yes,847.1940000017639,-1903.186999999957,4089,,-12.499999999998511,12500
34,yes,981.8999999843072,-2135.515999999965,4650,,-12.499999999998511,12500
35,,1931.0530000075232,-5571.935000000858,12500,,-12.499999999998511,12500
36,,2080.5900000268593,-5634.872000000814,12500,,-12.499999999998511,12500
37,yes,1306.3640000182204,-3719.2560000003514,7972,,-12.499999999998511,12500
38,yes,292.9090000106953,-862.8899999999851,1753,,-12.499999999998511,12500
39,yes,2019.9699999939185,-4887.889000000657,10772,,-12.499999999998511,12500
40,,2338.5530000086874,-5760.746000000836,12500,,-12.499999999998511,12500
41,yes,741.3670000096317,-1965.4719999999504,4436,,-12.499999999998511,12500
42,yes,359.1580000065733,-1178.6439999999725,2822,,-12.499999999998511,12500
43,yes,341.1809999961406,-1219.5639999999692,2783,,-12.499999999998511,12500
44,yes,972.2499999916181,-2422.84400000004,5265,,-12.499999999998511,12500
45,yes,853.6000000021886,-2425.8730000000432,5297,,-12.499999999998511,12500
46,yes,491.5760000003502,-1034.2909999999783,2325,,-12.499999999998511,12500
47,yes,2815.3580000216607,-5752.622000000867,12369,,-12.499999999998511,12500
48,yes,404.66500000911765,-1013.1399999999818,2153,,-12.499999999998511,12500
49,yes,726.1339999968186,-1543.9679999999637,3511,,-12.499999999998511,12500
50,,2187.6350000093225,-5706.800000000826,12500,,-12.499999999998511,12500
51,yes,402.736999996705,-1035.1839999999802,2219,,-12.499999999998511,12500
52,,1951.2889999896288,-5699.8070000008465,12500,,-12.499999999998511,12500
53,yes,678.0140000046231,-1955.3869999999508,4341,,-12.499999999998511,12500
54,yes,620.7599999906961,-1392.5549999999694,2947,,-12.499999999998511,12500
55,yes,383.96699997247197,-962.0629999999827,2025,,-12.499999999998511,12500
56,yes,773.111999995308,-1621.8119999999662,3433,,-12.499999999998511,12500
57,yes,457.3130000208039,-1350.66199999997,3012,,-12.499999999998511,12500
