episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,14.489000000004637,-263.23700000000053,500,,-251.24900000000085,500
2,yes,18.685000000004948,-218.2770000000008,496,,-0.5000000000000003,500
3,yes,19.704999999994754,-129.34100000000058,471,,-0.5000000000000003,500
4,yes,3.9980000000028326,-30.046000000000017,77,,-0.5000000000000003,500
5,yes,3.6869999999993297,-28.101000000000056,130,,-0.5000000000000003,500
6,yes,0.6460000000032551,-9.010000000000002,20,,-0.5000000000000003,500
7,yes,0.7429999999999382,-9.010999999999997,21,,-0.5000000000000003,500
8,yes,4.148999999998182,-48.09199999999999,141,,-0.5000000000000003,500
9,yes,1.2200000000035516,-4.028,33,,-0.5000000000000003,500
10,yes,1.2769999999946435,-10.032999999999996,44,,-0.5000000000000003,500
11,yes,0.3829999999993561,-2.0069999999999997,10,,-0.5000000000000003,500
12,yes,6.365999999999872,-72.16599999999987,239,,-0.5000000000000003,500
13,yes,1.2599999999949318,-11.030000000000001,42,,-0.5000000000000003,500
14,yes,0.5200000000016303,-4.010999999999999,16,,-0.5000000000000003,500
15,yes,4.394999999995264,-32.13000000000005,163,,-0.5000000000000003,500
16,yes,0.4449999999991405,-4.007,12,,-0.5000000000000003,500
17,yes,3.084999999998672,-23.091000000000005,115,,-0.5000000000000003,500
18,yes,7.536999999999239,-57.190999999999825,249,,-0.5000000000000003,500
19,yes,1.7579999999952634,-19.041,61,,-0.5000000000000003,500
20,yes,3.796999999998718,-40.085,126,,-0.5000000000000003,500
21,yes,1.2120000000024334,-9.029000000000007,39,,-0.5000000000000003,500
22,yes,3.403999999996188,-24.09300000000001,118,,-0.5000000000000003,500
23,yes,1.6400000000018622,-8.033000000000003,42,,-0.5000000000000003,500
24,yes,2.9609999999991032,-30.07500000000003,106,,-0.5000000000000003,500
25,yes,1.7810000000011428,-17.046999999999997,65,,-0.5000000000000003,500
26,yes,4.515000000004932,-44.08999999999996,135,,-0.5000000000000003,500
27,yes,0.4119999999971924,-4.006,11,,-0.5000000000000003,500
28,yes,1.626999999999157,-14.04199999999999,57,,-0.5000000000000003,500
29,yes,5.596999999994523,-45.14799999999991,194,,-0.5000000000000003,500
30,yes,1.3299999999958345,-19.026,46,,-0.5000000000000003,500
31,yes,0.6010000000031823,-3.0149999999999983,19,,-0.5000000000000003,500
32,yes,3.485999999995215,-29.074000000000037,104,,-0.5000000000000003,500
33,yes,1.528000000000418,-15.036999999999987,53,,-0.5000000000000003,500
34,yes,2.828000000000941,-20.08300000000003,104,,-0.5000000000000003,500
35,yes,4.265999999994108,-33.11000000000008,144,,-0.5000000000000003,500
36,yes,2.1800000000027353,-19.057999999999993,78,,-0.5000000000000003,500
37,yes,3.2610000000019568,-31.087000000000035,119,,-0.5000000000000003,500
38,yes,1.1089999999995825,-5.030000000000003,36,,-0.5000000000000003,500
39,yes,1.0809999999992215,-10.024,35,,-0.5000000000000003,500
40,yes,1.8320000000002779,-22.039000000000012,62,,-0.5000000000000003,500
41,yes,4.081000000006441,-42.094999999999985,138,,-0.5000000000000003,500
42,yes,2.4809999999959587,-22.066999999999993,90,,-0.5000000000000003,500
43,yes,3.1089999999949214,-25.08900000000002,115,,-0.5000000000000003,500
44,yes,2.9139999999969746,-20.062,83,,-0.5000000000000003,500
45,yes,1.206000000003371,-8.031000000000002,40,,-0.5000000000000003,500
46,yes,2.0790000000019404,-15.056999999999984,73,,-0.5000000000000003,500
47,yes,1.9169999999988363,-15.050999999999993,67,,-0.5000000000000003,500
48,yes,1.9659999999959155,-10.030999999999995,42,,-0.5000000000000003,500
49,yes,3.784999999993488,-35.102000000000054,138,,-0.5000000000000003,500
50,yes,1.7879999999976803,-23.039,63,,-0.5000000000000003,500
51,yes,0.9350000000054592,-7.021999999999999,30,,-0.5000000000000003,500
52,yes,0.4959999999982756,-5.008,14,,-0.5000000000000003,500
53,yes,0.6389999999996121,-4.015000000000001,20,,-0.5000000000000003,500
54,yes,1.5159999999951879,-16.032999999999998,50,,-0.5000000000000003,500
55,yes,0.7570000000001187,-8.014,23,,-0.5000000000000003,500
56,yes,2.9889999999994643,-23.07300000000002,97,,-0.5000000000000003,500
57,yes,4.090000000005034,-40.09499999999999,136,,-0.5000000000000003,500
58,yes,3.1929999999960046,-29.089000000000055,119,,-0.5000000000000003,500
59,yes,1.8889999999984752,-22.043000000000017,66,,-0.5000000000000003,500
60,yes,2.6069999999975835,-11.044000000000004,56,,-0.5000000000000003,500
61,yes,0.5939999999995393,-5.0120000000000005,18,,-0.5000000000000003,500
62,yes,3.2989999999983866,-38.08499999999997,124,,-0.5000000000000003,500
63,yes,2.0030000000019754,-20.032000000000014,53,,-0.5000000000000003,500
64,yes,0.9499999999960096,-9.021,31,,-0.5000000000000003,500
65,yes,2.2969999999986612,-19.063,83,,-0.5000000000000003,500
66,yes,3.0000000000001137,-31.068000000000037,100,,-0.5000000000000003,500
67,yes,0.55799999999806,-6.0089999999999995,16,,-0.5000000000000003,500
68,yes,0.43999999999755346,-4.007999999999999,13,,-0.5000000000000003,500
69,yes,2.7649999999965758,-30.072000000000042,103,,-0.5000000000000003,500
70,yes,1.4710000000022205,-18.029999999999998,49,,-0.5000000000000003,500
71,yes,0.6920000000008031,-4.016999999999999,22,,-0.5000000000000003,500
72,yes,1.6899999999964166,-16.03999999999999,57,,-0.5000000000000003,500
73,yes,3.147000000005562,-20.058000000000003,79,,-0.5000000000000003,500
74,yes,0.5090000000009809,-6.008000000000002,15,,-0.5000000000000003,500
75,yes,2.0080000000035625,-10.061999999999996,73,,-0.5000000000000003,500
76,yes,1.6949999999980037,-18.026999999999994,46,,-0.5000000000000003,500
77,yes,0.9399999999999409,-8.021000000000004,30,,-0.5000000000000003,500
78,yes,1.0079999999987876,-7.025,33,,-0.5000000000000003,500
79,yes,1.5760000000000218,-16.03499999999999,52,,-0.5000000000000003,500
80,yes,1.2340000000037321,-7.028000000000004,36,,-0.5000000000000003,500
81,yes,0.9760000000014202,-12.020999999999995,34,,-0.5000000000000003,500
82,yes,1.9399999999976103,-12.056999999999988,70,,-0.5000000000000003,500
83,yes,0.6489999999956808,-4.014999999999999,20,,-0.5000000000000003,500
84,yes,1.5929999999997335,-17.038,56,,-0.5000000000000003,500
85,yes,1.9270000000020104,-18.051999999999996,71,,-0.5000000000000003,500
86,yes,1.0100000000008436,-9.025000000000002,35,,-0.5000000000000003,500
87,yes,2.162999999995918,-12.043999999999993,57,,-0.5000000000000003,500
88,yes,0.8130000000008408,-7.0180000000000025,26,,-0.5000000000000003,500
89,yes,1.016999999997381,-7.026000000000002,34,,-0.5000000000000003,500
90,yes,1.779999999996562,-10.050000000000002,61,,-0.5000000000000003,500
91,yes,0.8130000000008408,-7.019000000000005,27,,-0.5000000000000003,500
92,yes,1.5690000000034843,-19.035000000000007,55,,-0.5000000000000003,500
93,yes,1.738000000003126,-13.033,47,yes,-0.02900000000000002,30
94,yes,2.299000000000717,-16.036,53,yes,-0.027000000000000017,28
95,yes,1.6339999999956945,-18.03600000000001,55,yes,-0.027000000000000017,28
96,yes,1.5319999999974243,-14.036999999999995,52,yes,-0.027000000000000017,28
97,yes,0.8860000000012747,-6.021000000000004,28,yes,-0.027000000000000017,28
98,yes,0.8720000000010941,-8.021000000000003,30,yes,-0.027000000000000017,28
99,yes,0.8219999999994343,-3.0229999999999984,27,yes,-0.02900000000000002,30
100,yes,1.0370000000037294,-4.030000000000001,35,,-0.5000000000000003,500
101,yes,1.6689999999996985,-15.040999999999995,57,yes,-0.028000000000000018,29
102,yes,0.6380000000021369,-7.012000000000001,20,yes,-0.027000000000000017,28
103,yes,1.1650000000003047,-12.025999999999996,39,yes,-0.027000000000000017,28
104,yes,0.3229999999945221,-4.004,9,yes,-0.027000000000000017,28
105,yes,0.8729999999985694,-4.022999999999998,28,yes,-0.02900000000000002,30
106,yes,2.148000000005368,-14.047999999999991,63,yes,-0.02900000000000002,30
107,yes,1.122999999999763,-11.024,36,,-0.5000000000000003,500
108,yes,1.604000000000383,-19.034999999999997,55,,-0.5000000000000003,500
109,yes,0.8949999999998681,-10.019,30,yes,-0.027000000000000017,28
110,yes,0.8639999999999759,-9.019000000000002,29,yes,-0.027000000000000017,28
111,yes,0.8819999999971628,-7.022000000000001,30,yes,-0.027000000000000017,28
112,yes,1.155000000004236,-12.026,39,yes,-0.027000000000000017,28
113,yes,1.6260000000016817,-24.03200000000001,57,yes,-0.027000000000000017,28
114,yes,0.3889999999984184,-3.0059999999999993,10,yes,-0.027000000000000017,28
115,yes,1.2550000000004502,-7.025,33,yes,-0.027000000000000017,28
116,yes,0.6029999999981328,-8.01,19,yes,-0.027000000000000017,28
117,yes,1.1299999999963006,-12.024000000000003,37,yes,-0.027000000000000017,28
118,yes,0.8010000000027162,-7.017,25,yes,-0.027000000000000017,28
119,yes,1.0680000000036216,-15.019999999999996,36,yes,-0.027000000000000017,28
120,yes,2.21700000000169,-8.034999999999998,44,yes,-0.027000000000000017,28
121,yes,0.6739999999965107,-8.012,21,yes,-0.027000000000000017,28
122,yes,1.6050000000049636,-20.034999999999993,56,yes,-0.027000000000000017,28
123,yes,1.287000000004923,-10.030999999999993,42,yes,-0.027000000000000017,28
124,yes,0.7870000000025357,-2.022999999999999,26,yes,-0.027000000000000017,28
125,yes,0.9440000000040527,-8.023,32,yes,-0.027000000000000017,28
126,yes,0.8320000000026084,-8.018000000000002,27,yes,-0.027000000000000017,28
127,yes,0.7909999999995421,-6.019000000000002,26,yes,-0.027000000000000017,28
128,yes,0.9020000000035111,-6.023000000000001,30,yes,-0.027000000000000017,28
129,yes,0.9540000000001214,-13.017999999999999,32,yes,-0.027000000000000017,28
130,yes,1.2079999999983215,-14.026999999999997,42,yes,-0.027000000000000017,28
131,yes,0.5200000000016303,-6.009000000000002,16,yes,-0.027000000000000017,28
132,yes,1.4680000000026894,-10.036999999999994,48,yes,-0.027000000000000017,28
133,yes,1.2380000000007385,-6.022,29,yes,-0.027000000000000017,28
134,yes,1.999000000004969,-9.033000000000003,43,yes,-0.027000000000000017,28
135,yes,1.0580000000004475,-5.028000000000003,34,yes,-0.027000000000000017,28
136,yes,0.9239999999977044,-6.0249999999999995,32,yes,-0.027000000000000017,28
137,yes,1.0860000000008085,-8.023000000000001,32,yes,-0.027000000000000017,28
138,yes,1.1579999999966617,-13.026999999999996,41,yes,-0.027000000000000017,28
139,yes,1.269999999998106,-15.029999999999992,46,yes,-0.027000000000000017,28
140,yes,0.8199999999973784,-10.015999999999998,27,yes,-0.027000000000000017,28
141,yes,0.8820000000042683,-5.024,30,yes,-0.027000000000000017,28
142,yes,1.2940000000014606,-13.029999999999994,44,yes,-0.027000000000000017,28
143,yes,0.7530000000031123,-6.019,26,yes,-0.027000000000000017,28
144,yes,0.8199999999973784,-6.020000000000004,27,yes,-0.027000000000000017,28
145,yes,0.9650000000007708,-8.023000000000001,32,yes,-0.027000000000000017,28
146,yes,0.58299999999889,-4.014,19,yes,-0.027000000000000017,28
147,yes,1.6639999999981114,-17.038999999999994,57,yes,-0.027000000000000017,28
148,yes,1.1160000000032255,-11.025999999999994,38,yes,-0.027000000000000017,28
149,yes,0.8139999999983161,-8.018000000000004,27,yes,-0.027000000000000017,28
150,yes,1.2660000000010996,-13.028999999999996,43,yes,-0.027000000000000017,28
151,yes,0.8509999999972706,-4.014,19,yes,-0.027000000000000017,28
152,yes,0.7639999999966562,-9.014000000000001,24,yes,-0.027000000000000017,28
153,yes,0.8370000000041955,-7.021000000000006,29,yes,-0.027000000000000017,28
