episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,7.928999999990083,-89.03600000000006,125,,-63.06199999999995,125
2,yes,0.6150000000104683,-7.003,11,,-63.06199999999995,125
3,yes,1.0259999999959746,-20,21,,-63.06199999999995,125
4,yes,1.654999999999518,-31.003999999999998,36,,-63.06199999999995,125
5,yes,3.047000000009348,-54.01300000000002,68,,-62.062999999999946,125
6,yes,1.9010000000037053,-6,7,,-62.062999999999946,125
7,yes,1.2100000000145883,-8.001000000000001,10,,-62.062999999999946,125
8,yes,1.1839999999949669,-21.004,26,,-62.062999999999946,125
9,yes,0.42600000000447835,-7,8,,-62.062999999999946,125
10,yes,3.7089999999864176,-54.02999999999995,85,,-0.12500000000000008,125
11,yes,2.0899999999812735,-36.009,46,,-0.12500000000000008,125
12,yes,1.6020000000196433,-22.006,29,,-0.12500000000000008,125
13,yes,2.0590000000026976,-28.016000000000002,45,,-0.12500000000000008,125
14,yes,2.0030000000019754,-33.01100000000001,45,,-0.12500000000000008,125
15,yes,3.6069999999881475,-37.015999999999984,54,yes,-0.005,6
16,yes,2.6900000000011914,-44.01299999999997,58,yes,-0.005,6
17,yes,4.936999999983982,-69.00999999999999,80,yes,-0.005,6
18,yes,0.3949999999974807,-6,7,yes,-0.005,6
19,yes,0.8940000000166037,-7.011000000000003,19,yes,-0.005,6
20,yes,3.0669999999872744,-57.012,70,yes,-0.005,6
21,yes,4.732999999987442,-89.01800000000004,108,yes,-0.005,6
22,yes,2.3579999999867596,-31.02200000000001,54,yes,-0.005,6
23,yes,5.410999999980959,-37.02700000000001,65,yes,-0.005,6
24,yes,1.3250000000084583,-17.000999999999998,19,yes,-0.005,6
25,yes,1.8390000000181317,-13.012,26,yes,-0.005,6
26,,5.3959999999904085,-94.03100000000003,125,yes,-0.005,6
27,yes,1.6149999999868214,-32.001999999999995,35,yes,-0.005,6
28,yes,2.4700000000166256,-44.01199999999999,57,yes,-0.005,6
29,yes,6.175000000013142,-75.038,114,yes,-0.005,6
30,yes,2.6799999999980173,-21.006000000000004,28,yes,-0.005,6
31,,5.557000000010248,-82.04299999999999,125,yes,-0.005,6
