episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,5.470000000002528,-33.032,66,,-0.12500000000000008,125
2,yes,0.660000000010541,-0.011000000000000003,12,yes,-0.005,6
3,yes,0.3749999999911324,-0.005,6,,-0.12500000000000008,125
4,yes,0.4710000000045511,-0.007,8,yes,-0.005,6
5,yes,0.4320000000177515,-0.005,6,yes,-0.005,6
6,yes,0.39100000000757973,-0.005,6,yes,-0.005,6
7,yes,0.37800000001197986,-0.005,6,yes,-0.005,6
8,yes,0.3719999999987067,-0.005,6,yes,-0.005,6
9,yes,0.35700000000815635,-0.005,6,yes,-0.005,6
10,yes,0.36399999999048305,-0.005,6,yes,-0.005,6
11,yes,0.41400000000635373,-0.005,6,yes,-0.005,6
12,yes,0.5099999999913507,-0.005,6,yes,-0.005,6
13,yes,1.391999999981408,-0.005,6,yes,-0.005,6
14,yes,0.5629999999996471,-0.005,6,yes,-0.005,6
15,yes,0.3739999999936572,-0.005,6,yes,-0.005,6
16,yes,0.4040000000031796,-0.005,6,yes,-0.005,6
17,yes,0.3719999999987067,-0.005,6,yes,-0.005,6
18,yes,0.38900000001262924,-0.005,6,yes,-0.005,6
19,yes,0.3770000000145046,-0.005,6,yes,-0.005,6
20,yes,0.3810000000044056,-0.005,6,yes,-0.005,6
21,yes,0.3819999999734591,-0.005,6,yes,-0.005,6
22,yes,0.3760000000170294,-0.005,6,yes,-0.005,6
23,yes,0.3829999999993561,-0.005,6,yes,-0.005,6
24,yes,0.3680000000088057,-0.005,6,yes,-0.005,6
25,yes,0.38900000001262924,-0.005,6,yes,-0.005,6
26,yes,0.36900000000628097,-0.005,6,yes,-0.005,6
27,yes,0.37100000000123146,-0.005,6,yes,-0.005,6
28,yes,0.35299999998983367,-0.005,6,yes,-0.005,6
29,yes,0.7630000000062864,-0.005,6,yes,-0.005,6
30,yes,0.641000000001668,-0.005,6,yes,-0.005,6
31,yes,1.2210000000152377,-0.005,6,yes,-0.005,6
32,yes,0.44700000000830187,-0.005,6,yes,-0.005,6
33,yes,0.43999999999755346,-0.005,6,yes,-0.005,6
34,yes,1.1869999999873926,-0.005,6,yes,-0.005,6
35,yes,0.4519999999956781,-0.005,6,yes,-0.005,6
36,yes,0.4660000000171749,-0.005,6,yes,-0.005,6
37,yes,0.4390000000000782,-0.005,6,yes,-0.005,6
38,yes,0.40100000001075387,-0.005,6,yes,-0.005,6
39,yes,0.4160000000013042,-0.005,6,yes,-0.005,6
40,yes,0.434000000012702,-0.005,6,yes,-0.005,6
41,yes,0.40300000000570435,-0.005,6,yes,-0.005,6
42,yes,0.3930000000025302,-0.005,6,yes,-0.005,6
43,yes,0.3859999999917818,-0.005,6,yes,-0.005,6
44,yes,0.39400000000000546,-0.005,6,yes,-0.005,6
45,yes,0.39599999999495594,-0.005,6,yes,-0.005,6
46,yes,0.4019999999798074,-0.005,6,yes,-0.005,6
47,yes,0.39599999999495594,-0.005,6,yes,-0.005,6
48,yes,0.44700000000830187,-0.005,6,yes,-0.005,6
49,yes,0.390999999979158,-0.005,6,yes,-0.005,6
50,yes,1.328000000000884,-0.005,6,yes,-0.005,6
51,yes,0.8799999999951069,-0.005,6,yes,-0.005,6
52,yes,0.41899999999372994,-0.005,6,yes,-0.005,6
53,yes,0.41899999999372994,-0.005,6,yes,-0.005,6
54,yes,0.42799999999942884,-0.005,6,yes,-0.005,6
55,yes,0.3839999999968313,-0.005,6,yes,-0.005,6
56,yes,0.4020000000082291,-0.005,6,yes,-0.005,6
57,yes,0.39400000000000546,-0.005,6,yes,-0.005,6
58,yes,0.4270000000019536,-0.005,6,yes,-0.005,6
59,yes,0.4089999999905558,-0.005,6,yes,-0.005,6
60,yes,0.38900000001262924,-0.005,6,yes,-0.005,6
61,yes,0.3810000000044056,-0.005,6,yes,-0.005,6
62,yes,0.3790000000094551,-0.005,6,yes,-0.005,6
63,yes,0.36599999998543353,-0.005,6,yes,-0.005,6
64,yes,0.38200000000188084,-0.005,6,yes,-0.005,6
65,yes,0.3810000000044056,-0.005,6,yes,-0.005,6
66,yes,0.36600000001385524,-0.005,6,yes,-0.005,6
67,yes,0.38499999999430656,-0.005,6,yes,-0.005,6
68,yes,0.4289999999969041,-0.005,6,yes,-0.005,6
69,yes,0.39899999998738167,-0.005,6,yes,-0.005,6
70,yes,0.3930000000025302,-0.005,6,yes,-0.005,6
71,yes,0.5150000000071486,-0.005,6,yes,-0.005,6
72,yes,1.3800000000117052,-0.005,6,yes,-0.005,6
73,yes,1.1850000000208638,-0.005,6,yes,-0.005,6
74,yes,0.49999999998817657,-0.005,6,yes,-0.005,6
75,yes,0.4179999999962547,-0.005,6,yes,-0.005,6
76,yes,0.42799999999942884,-0.005,6,yes,-0.005,6
77,yes,0.4069999999956053,-0.005,6,yes,-0.005,6
78,yes,0.43300000001522676,-0.005,6,yes,-0.005,6
79,yes,0.39899999998738167,-0.005,6,yes,-0.005,6
80,yes,0.39800000001832814,-0.005,6,yes,-0.005,6
81,yes,0.3839999999968313,-0.005,6,yes,-0.005,6
82,yes,0.4180000000246764,-0.005,6,yes,-0.005,6
83,yes,0.434000000012702,-0.005,6,yes,-0.005,6
84,yes,0.4250000000070031,-0.005,6,yes,-0.005,6
85,yes,0.3969999999924312,-0.005,6,yes,-0.005,6
86,yes,0.39599999999495594,-0.005,6,yes,-0.005,6
87,yes,0.3810000000044056,-0.005,6,yes,-0.005,6
88,yes,0.38700000001767876,-0.005,6,yes,-0.005,6
