episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,0.3169999999954598,-3,4,,-106.01900000000003,125
2,yes,1.087999999995759,-7.0100000000000025,18,,-102.02300000000004,125
3,yes,0.9100000000046293,-8.003999999999998,13,,-100.025,125
4,yes,1.0809999999992215,-7.005999999999999,14,,-106.01900000000003,125
5,yes,0.9979999999956135,-4.003,8,,-104.02100000000003,125
6,yes,2.5880000000029213,-29.015000000000015,45,,-112.01300000000003,125
7,yes,1.38299999998992,-11.004,16,,-103.02200000000003,125
8,,6.000000000000227,-105.02000000000002,125,,-62.062999999999946,125
9,yes,1.9989999999978636,-26.011000000000003,38,,-62.062999999999946,125
10,yes,2.881999999999607,-26.005,32,,-62.062999999999946,125
11,yes,0.44300000000419004,-5.001,7,,-62.062999999999946,125
12,yes,2.574000000009846,-30.01800000000001,49,,-0.12500000000000008,125
13,yes,1.4139999999969177,-18.007000000000005,26,,-0.12500000000000008,125
14,yes,1.0070000000013124,-16.001,18,,-0.12500000000000008,125
15,yes,6.524999999996339,-58.02999999999998,89,,-0.12500000000000008,125
16,yes,0.5760000000094578,-5.003,9,,-0.12500000000000008,125
17,,6.130999999996334,-87.03800000000005,125,yes,-0.005,6
18,yes,0.8559999999988577,-11.003,15,yes,-0.005,6
19,yes,1.4320000000083155,-22.004,27,yes,-0.005,6
20,yes,1.3900000000006685,-12.012999999999998,26,yes,-0.005,6
21,yes,2.5150000000024875,-36.009,46,yes,-0.005,6
22,yes,2.2689999999983,-31.012000000000004,44,yes,-0.005,6
23,yes,1.1409999999898446,-12.004999999999999,18,yes,-0.005,6
24,yes,1.2400000000098998,-3.002,6,yes,-0.005,6
25,yes,1.4720000000068012,-17.003,21,yes,-0.005,6
26,yes,1.282000000003336,-7.005000000000001,13,yes,-0.005,6
27,yes,1.0800000000017462,-17.002,20,yes,-0.005,6
28,yes,2.7499999999918145,-31.022000000000016,54,yes,-0.005,6
29,yes,4.456999999987943,-83.004,88,yes,-0.005,6
30,yes,3.0220000000014124,-37.023,61,yes,-0.005,6
31,yes,2.9990000000026384,-45.011,57,yes,-0.005,6
32,yes,0.40500000000065484,-5,6,yes,-0.005,6
33,yes,1.0099999999937381,-13.004,18,yes,-0.005,6
34,yes,1.9009999999894944,-27.009,37,yes,-0.005,6
35,yes,1.8659999999925958,-21.015,37,yes,-0.005,6
36,yes,0.17400000000122873,-1,2,yes,-0.005,6
37,yes,0.773999999992725,-9,10,yes,-0.005,6
38,yes,1.368999999996845,-8,9,yes,-0.005,6
39,yes,5.519000000006713,-71.016,88,yes,-0.005,6
40,yes,0.27599999999949887,-2.001,4,yes,-0.005,6
41,yes,2.637000000007106,-41.01,52,yes,-0.005,6
42,yes,0.3200000000020964,-3.002,6,yes,-0.005,6
43,yes,0.14399999999170632,-1,2,yes,-0.005,6
44,yes,3.039000000001124,-56.01799999999998,75,yes,-0.005,6
45,yes,0.59500000000412,-10.002,13,yes,-0.005,6
