episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,2.466999999999331,-52.03499999999997,88,,-8.116999999999935,125
2,,3.215000000000856,-82.04300000000003,125,yes,-0.001,2
3,yes,0.6769999999995946,-15.007999999999996,24,yes,-0.001,2
4,yes,1.6210000000000946,-33.019,53,yes,-0.001,2
5,yes,0.3910000000004743,-4.001,6,yes,-0.001,2
6,yes,1.620000000000843,-20.024000000000008,45,yes,-0.001,2
7,yes,0.28200000000033754,-7,8,yes,-0.001,2
8,yes,0.1650000000008589,-0.003,4,yes,-0.001,2
9,yes,0.9049999999994895,-20.011999999999997,33,yes,-0.001,2
10,yes,0.29199999999995896,-3.0049999999999994,9,yes,-0.001,2
11,yes,0.5889999999997286,-9.006,16,yes,-0.001,2
12,yes,0.1660000000001105,-0.001,2,yes,-0.001,2
13,yes,0.18599999999935335,-0.003,4,yes,-0.001,2
14,yes,1.4219999999998123,-18.008,27,yes,-0.001,2
15,yes,1.6519999999999868,-40.01999999999998,61,yes,-0.001,2
16,yes,1.0609999999999786,-30.00900000000001,40,yes,-0.001,2
17,yes,1.1039999999997718,-14.025999999999987,41,yes,-0.001,2
18,yes,1.6800000000003479,-42.019999999999975,63,yes,-0.001,2
19,yes,0.610999999999251,-15.005999999999997,22,yes,-0.001,2
20,yes,1.425999999998595,-37.01499999999999,53,yes,-0.001,2
21,yes,2.700000000000813,-57.04,98,yes,-0.001,2
22,yes,0.6859999999999644,-17.006,24,yes,-0.001,2
23,yes,1.4009999999995415,-31.02000000000001,52,yes,-0.001,2
24,,4.711000000000354,-93.03200000000002,125,yes,-0.001,2
25,yes,0.4089999999994376,-2.005,8,yes,-0.001,2
26,yes,0.15799999999899228,-0.001,2,yes,-0.001,2
27,yes,0.6330000000005498,-8.003,12,yes,-0.001,2
28,yes,0.7849999999987034,-9.006,16,yes,-0.001,2
29,yes,1.9810000000006767,-28.012000000000015,41,yes,-0.001,2
30,yes,0.6909999999997751,-12.003,16,yes,-0.001,2
31,yes,0.43699999999979866,-5.008000000000001,14,yes,-0.001,2
32,yes,0.11899999999975819,-0.001,2,yes,-0.001,2
33,,3.2090000000000174,-87.03800000000001,125,yes,-0.001,2
34,yes,0.7580000000011466,-25.001,27,yes,-0.001,2
35,yes,0.9160000000001389,-17.01100000000001,29,yes,-0.001,2
36,yes,0.7489999999990005,-15.002999999999998,19,yes,-0.001,2
37,yes,0.10900000000013677,-0.001,2,yes,-0.001,2
38,yes,0.7440000000009661,-18.008,27,yes,-0.001,2
39,yes,2.222999999998976,-47.03599999999998,84,yes,-0.001,2
40,yes,0.1029999999992981,-0.001,2,yes,-0.001,2
41,,3.255000000001118,-95.03000000000003,125,yes,-0.001,2
42,yes,0.8999999999996788,-20.011999999999997,33,yes,-0.001,2
43,yes,0.31300000000022976,-3.0059999999999993,10,yes,-0.001,2
44,yes,0.2589999999997872,-4.003,8,yes,-0.001,2
45,yes,0.2580000000005356,-4.003,8,yes,-0.001,2
46,yes,2.6919999999996946,-63.03799999999994,102,yes,-0.001,2
47,yes,2.7329999999992083,-82.02400000000004,107,yes,-0.001,2
48,yes,0.5889999999997286,-12.007,20,yes,-0.001,2
49,yes,0.35199999999946385,-7.003,11,yes,-0.001,2
50,yes,2.928000000000708,-102.012,115,yes,-0.001,2
