episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,248.67900000026566,-1057.0699999999576,3125,,-3.124999999999767,3125
2,,272.5460000001476,-741.3859999999593,3125,,-3.124999999999767,3125
3,yes,253.8200000017241,-543.0959999999776,2638,,-3.124999999999767,3125
4,,289.28999999698135,-501.62599999997394,3125,,-3.124999999999767,3125
5,,305.73200000071665,-516.6109999999711,3125,,-3.124999999999767,3125
6,yes,45.99900000175694,-86.45900000000033,546,,-3.124999999999767,3125
7,yes,79.31099999768776,-146.79500000000164,942,,-3.124999999999767,3125
8,yes,157.9039999996894,-310.540999999999,1851,,-3.124999999999767,3125
9,yes,23.101999999198597,-38.190999999999974,230,,-3.124999999999767,3125
10,yes,66.41900000249734,-106.5900000000006,697,,-3.124999999999767,3125
11,yes,87.17600000090897,-141.77600000000194,918,,-3.124999999999767,3125
12,yes,56.68400000286056,-82.46800000000013,551,,-3.124999999999767,3125
13,yes,102.61399999944842,-158.9010000000028,1060,,-3.124999999999767,3125
14,yes,76.71400000253925,-129.65900000000133,789,,-3.124999999999767,3125
15,yes,35.13399999792455,-57.28599999999979,344,,-3.124999999999767,3125
16,yes,91.15999999994528,-160.87900000000243,1040,,-3.124999999999767,3125
17,yes,38.41900000043097,-66.33699999999979,404,,-3.124999999999767,3125
18,yes,28.93499999845517,-47.25199999999993,300,,-3.124999999999767,3125
19,yes,31.730000002426095,-47.256999999999806,305,,-3.124999999999767,3125
20,yes,42.84700000062003,-52.341999999999835,395,,-3.124999999999767,3125
21,yes,60.86900000082096,-105.60600000000102,712,,-3.124999999999767,3125
22,yes,62.06200000087847,-106.58800000000068,695,,-3.124999999999767,3125
23,yes,130.56200000210083,-236.28100000000475,1517,,-3.124999999999767,3125
24,yes,85.84700000210432,-148.86900000000185,1018,,-3.124999999999767,3125
25,yes,25.67300000009709,-35.20900000000012,245,,-3.124999999999767,3125
26,yes,41.86100000151782,-60.42299999999962,484,,-3.124999999999767,3125
27,yes,38.74599999835482,-55.328999999999816,385,,-3.124999999999767,3125
28,yes,20.05300000018906,-41.17999999999995,222,,-3.124999999999767,3125
29,yes,49.16299999968032,-79.48399999999995,564,,-3.124999999999767,3125
30,yes,44.590000001335284,-66.42099999999964,488,,-3.124999999999767,3125
31,yes,85.4029999973136,-177.8490000000023,1027,,-3.124999999999767,3125
32,yes,53.300000003218884,-96.47100000000037,568,,-3.124999999999767,3125
33,yes,27.780000000348082,-42.21499999999994,258,,-3.124999999999767,3125
34,yes,26.94100000007893,-37.200000000000074,238,,-3.124999999999767,3125
35,yes,74.2050000008021,-56.27099999999978,328,,-3.124999999999767,3125
36,yes,35.763000003498746,-54.286999999999885,342,,-3.124999999999767,3125
37,yes,40.241999999125255,-54.342999999999726,398,,-3.124999999999767,3125
38,yes,21.58899999994901,-37.17200000000006,210,,-3.124999999999767,3125
39,yes,26.8709999982093,-37.248000000000054,286,,-3.124999999999767,3125
40,yes,13.790000000881264,-23.122000000000003,146,,-3.124999999999767,3125
41,yes,34.936000000016065,-57.29499999999977,353,,-3.124999999999767,3125
42,yes,52.56999999983236,-84.48500000000037,570,,-3.124999999999767,3125
43,yes,46.18800000025658,-69.42699999999972,497,,-3.124999999999767,3125
44,yes,63.09500000133994,-104.57800000000069,683,,-3.124999999999767,3125
45,yes,43.503999997483334,-75.3729999999999,449,,-3.124999999999767,3125
46,yes,52.05800000112504,-93.47800000000069,572,,-3.124999999999767,3125
47,yes,36.264000002120156,-47.27399999999985,322,,-3.124999999999767,3125
48,yes,33.90399999989313,-45.29599999999992,342,,-3.124999999999767,3125
49,yes,25.086000001465436,-45.209999999999944,256,,-3.124999999999767,3125
50,yes,65.72099999903003,-139.62200000000146,762,,-3.124999999999767,3125
51,yes,22.24199999909615,-37.17400000000008,212,,-3.124999999999767,3125
52,yes,45.351999997365056,-70.36999999999995,441,,-3.124999999999767,3125
53,yes,29.914999999164138,-46.27299999999995,320,,-3.124999999999767,3125
54,yes,39.32900000290829,-57.31699999999967,375,,-3.124999999999767,3125
55,yes,62.09899999885238,-68.50499999999957,574,,-3.124999999999767,3125
56,yes,17.15400000102818,-30.162000000000074,193,,-3.124999999999767,3125
57,yes,18.950999998196494,-27.158000000000033,186,,-3.124999999999767,3125
58,yes,26.23700000185636,-39.204999999999906,245,,-3.124999999999767,3125
59,yes,32.259999999951106,-50.25799999999988,309,,-3.124999999999767,3125
60,yes,38.153999998030486,-59.3329999999997,393,,-3.124999999999767,3125
61,yes,49.84899999908521,-94.42900000000031,524,,-3.124999999999767,3125
62,yes,26.610000000800937,-49.22499999999984,275,,-3.124999999999767,3125
63,yes,65.78699999954551,-102.57900000000066,682,,-3.124999999999767,3125
64,yes,57.00099999739905,-73.44499999999996,519,,-3.124999999999767,3125
65,yes,45.206999999209074,-80.41400000000017,495,,-3.124999999999767,3125
66,yes,24.93500000127824,-36.177000000000085,214,,-3.124999999999767,3125
67,yes,38.66500000003725,-68.37999999999981,449,,-3.124999999999767,3125
68,yes,54.49899999803165,-76.45499999999996,532,,-3.124999999999767,3125
69,yes,23.949000002176035,-38.19899999999999,238,,-3.124999999999767,3125
70,yes,56.667999997443985,-94.49300000000054,588,,-3.124999999999767,3125
71,yes,57.89400000139722,-91.55900000000031,651,,-3.124999999999767,3125
72,yes,37.456999998539686,-60.29899999999969,360,,-3.124999999999767,3125
73,yes,27.47099999760394,-37.230000000000025,268,,-3.124999999999767,3125
74,yes,47.875999996904284,-92.43300000000019,526,,-3.124999999999767,3125
75,yes,25.21600000181934,-43.22999999999997,274,,-3.124999999999767,3125
76,yes,35.38499999922351,-46.311999999999884,359,,-3.124999999999767,3125
77,yes,37.59899999931804,-62.30399999999978,367,,-3.124999999999767,3125
78,yes,35.14999999970314,-59.342999999999854,403,,-3.124999999999767,3125
79,yes,31.408999999257503,-59.25599999999982,316,,-3.124999999999767,3125
80,yes,24.118000001180917,-51.191999999999915,244,,-3.124999999999767,3125
81,yes,48.269999999320135,-73.43500000000012,509,,-3.124999999999767,3125
82,yes,51.16799999814248,-84.49800000000013,583,,-3.124999999999767,3125
83,yes,21.855999999388587,-42.218999999999895,262,,-3.124999999999767,3125
84,yes,26.09400000073947,-45.20999999999994,256,,-3.124999999999767,3125
85,yes,28.623000001971377,-38.20700000000002,246,,-3.124999999999767,3125
86,yes,46.714000000065425,-77.4319999999999,510,,-3.124999999999767,3125
87,yes,44.137000000773696,-60.349999999999646,411,,-3.124999999999767,3125
88,yes,31.594000000040978,-46.283,330,,-3.124999999999767,3125
89,yes,31.696999998530373,-41.244999999999955,287,,-3.124999999999767,3125
90,yes,13.646999999764375,-27.127000000000013,155,,-3.124999999999767,3125
91,yes,45.33300000184681,-67.41999999999993,488,,-3.124999999999767,3125
92,yes,34.9659999992582,-53.28599999999974,340,,-3.124999999999767,3125
93,yes,36.27099999721395,-58.31899999999977,378,,-3.124999999999767,3125
94,yes,26.968999998643994,-45.20599999999993,252,,-3.124999999999767,3125
95,yes,25.773000001208857,-29.242000000000097,272,,-3.124999999999767,3125
96,yes,27.77599999899394,-41.247999999999955,290,,-3.124999999999767,3125
97,yes,25.540999999066116,-30.2110000000001,242,,-3.124999999999767,3125
98,yes,57.1040000031644,-105.53000000000065,636,,-3.124999999999767,3125
99,yes,30.25799999886658,-53.24199999999979,296,,-3.124999999999767,3125
100,yes,37.727999999333406,-56.29599999999976,353,,-3.124999999999767,3125
101,yes,42.702999999164604,-72.35100000000001,424,,-3.124999999999767,3125
102,yes,23.678999998082872,-35.16800000000002,204,,-3.124999999999767,3125
103,yes,21.620999999868218,-31.15800000000005,190,,-3.124999999999767,3125
104,yes,42.21999999936088,-60.39299999999968,454,,-3.124999999999767,3125
105,yes,23.34799999880488,-38.20599999999998,245,,-3.124999999999767,3125
106,yes,14.682000000902917,-27.13200000000003,160,,-3.124999999999767,3125
107,yes,40.92799999853014,-79.3669999999999,447,,-3.124999999999767,3125
108,yes,40.316999999049585,-61.33799999999969,400,,-3.124999999999767,3125
109,yes,39.87599999891245,-58.31299999999985,372,,-3.124999999999767,3125
110,yes,62.20300000131829,-106.6460000000009,753,,-3.124999999999767,3125
111,yes,42.427000000316184,-58.36299999999971,422,,-3.124999999999767,3125
112,yes,14.157999998133164,-30.131000000000068,162,,-3.124999999999767,3125
113,yes,37.421000000904314,-59.31299999999989,373,,-3.124999999999767,3125
114,yes,34.101000001101056,-51.273999999999745,326,,-3.124999999999767,3125
115,yes,39.29099999731989,-57.337999999999845,396,,-3.124999999999767,3125
116,yes,36.24599999966449,-44.287999999999926,333,,-3.124999999999767,3125
117,yes,29.736000000411877,-51.25599999999978,308,,-3.124999999999767,3125
118,yes,36.5879999990284,-59.27999999999979,340,,-3.124999999999767,3125
119,yes,40.089999998599524,-68.38099999999994,450,,-3.124999999999767,3125
120,yes,34.55099999700906,-59.32199999999986,382,,-3.124999999999767,3125
121,yes,23.143999998865183,-38.20499999999996,244,,-3.124999999999767,3125
122,yes,51.71600000176113,-75.44700000000002,523,,-3.124999999999767,3125
123,yes,20.0429999968037,-27.17100000000007,199,,-3.124999999999767,3125
124,yes,20.706999999674736,-29.184,214,,-3.124999999999767,3125
125,yes,30.76899999723537,-44.27700000000002,322,,-3.124999999999767,3125
126,yes,14.74199999938719,-24.115000000000045,140,,-3.124999999999767,3125
127,yes,44.47500000242144,-83.44999999999996,534,,-3.124999999999767,3125
128,yes,18.661999998585088,-31.18800000000011,220,,-3.124999999999767,3125
129,yes,30.683000000863103,-55.273999999999766,330,,-3.124999999999767,3125
130,yes,18.76300000003539,-25.18600000000005,212,,-3.124999999999767,3125
131,yes,29.508999999961816,-60.26499999999978,326,,-3.124999999999767,3125
132,yes,30.36900000006426,-46.263000000000005,310,,-3.124999999999767,3125
133,yes,11.015000000043074,-28.097000000000033,126,,-3.124999999999767,3125
134,yes,17.145999998319894,-32.15600000000007,189,,-3.124999999999767,3125
135,yes,26.531999999861,-44.22099999999988,266,,-3.124999999999767,3125
136,yes,24.26700000069104,-40.21799999999999,259,,-3.124999999999767,3125
137,yes,18.62299999993411,-31.16300000000009,195,,-3.124999999999767,3125
138,yes,21.3739999999234,-37.17200000000001,210,,-3.124999999999767,3125
139,yes,29.40900000248803,-55.2629999999997,319,,-3.124999999999767,3125
140,yes,31.510000000707805,-40.274999999999935,316,,-3.124999999999767,3125
141,yes,18.933000003016787,-31.15700000000013,189,,-3.124999999999767,3125
142,yes,41.30699999950593,-63.37599999999971,440,,-3.124999999999767,3125
143,yes,27.773999998316867,-37.230000000000075,268,,-3.124999999999767,3125
144,yes,49.3720000013127,-73.44999999999996,524,,-3.124999999999767,3125
145,yes,25.487999999313615,-57.205999999999875,264,,-3.124999999999767,3125
146,yes,29.905999999755295,-73.27799999999988,352,,-3.124999999999767,3125
147,yes,23.525000000518048,-31.229000000000035,261,,-3.124999999999767,3125
148,yes,16.562999997404404,-31.13400000000005,166,,-3.124999999999767,3125
149,yes,42.139000001043314,-72.41299999999987,486,,-3.124999999999767,3125
150,yes,23.141000001487555,-28.20900000000006,238,,-3.124999999999767,3125
151,yes,21.7850000008184,-31.170000000000115,202,,-3.124999999999767,3125
152,yes,25.272999999288004,-58.196999999999775,256,,-3.124999999999767,3125
153,yes,16.246000002865912,-21.136000000000045,158,,-3.124999999999767,3125
154,yes,39.63999999905354,-56.324999999999655,382,,-3.124999999999767,3125
155,yes,33.39299999788636,-46.28799999999988,335,,-3.124999999999767,3125
156,yes,24.693999999726657,-38.22599999999995,265,,-3.124999999999767,3125
157,yes,34.74400000050082,-63.31299999999951,377,,-3.124999999999767,3125
158,yes,28.991999999561813,-47.26599999999993,314,,-3.124999999999767,3125
159,yes,31.362999998236774,-43.25999999999996,304,,-3.124999999999767,3125
160,yes,19.950000001699664,-42.165999999999954,209,,-3.124999999999767,3125
161,yes,15.180000002146699,-32.12400000000006,157,,-3.124999999999767,3125
162,yes,21.844999999302672,-44.19799999999998,243,,-3.124999999999767,3125
163,yes,33.53799999968032,-57.30399999999977,362,,-3.124999999999767,3125
164,yes,23.891999997431412,-31.22400000000002,256,,-3.124999999999767,3125
165,yes,29.451000002154615,-44.25699999999992,302,,-3.124999999999767,3125
166,yes,24.13400000295951,-33.19900000000004,233,,-3.124999999999767,3125
167,yes,37.58599999855505,-46.31099999999988,358,,-3.124999999999767,3125
168,yes,25.3759999977774,-42.19099999999995,234,,-3.124999999999767,3125
169,yes,26.949000002787216,-44.210000000000015,255,,-3.124999999999767,3125
170,yes,20.20000000266009,-38.179000000000016,218,,-3.124999999999767,3125
171,yes,23.083000000042375,-40.21199999999995,253,,-3.124999999999767,3125
172,yes,22.683999999571824,-40.203,244,,-3.124999999999767,3125
173,yes,24.728000000322936,-39.16999999999994,210,,-3.124999999999767,3125
174,yes,32.893999999942025,-51.26199999999988,314,,-3.124999999999767,3125
175,yes,35.85000000020955,-65.34399999999974,410,,-3.124999999999767,3125
176,yes,27.540000002773013,-39.22200000000003,262,,-3.124999999999767,3125
177,yes,37.39599999971688,-52.34599999999979,399,,-3.124999999999767,3125
178,yes,38.393000002542976,-62.313999999999645,377,,-3.124999999999767,3125
179,yes,25.779999999940628,-34.18500000000008,220,,-3.124999999999767,3125
180,yes,30.51699999923585,-42.28000000000004,323,,-3.124999999999767,3125
181,yes,18.081999998685205,-26.155000000000065,182,,-3.124999999999767,3125
182,yes,16.94599999973434,-18.13700000000002,156,,-3.124999999999767,3125
183,yes,25.982000002841232,-30.201000000000143,232,,-3.124999999999767,3125
184,yes,19.317999998747837,-28.171000000000113,200,,-3.124999999999767,3125
185,yes,33.47900000153459,-72.2809999999998,354,,-3.124999999999767,3125
186,yes,27.938999999605585,-47.2439999999999,292,,-3.124999999999767,3125
187,yes,27.92299999782699,-43.23499999999998,279,,-3.124999999999767,3125
188,yes,32.13500000128988,-44.28499999999979,330,,-3.124999999999767,3125
189,yes,17.85799999925075,-34.16900000000004,204,,-3.124999999999767,3125
190,yes,24.708999997528736,-38.21300000000001,252,,-3.124999999999767,3125
191,yes,19.33400000052643,-37.161000000000016,199,,-3.124999999999767,3125
192,yes,21.920999999565538,-32.1770000000001,210,,-3.124999999999767,3125
193,yes,17.8650000016205,-32.158000000000044,191,,-3.124999999999767,3125
194,yes,36.7420000002312,-39.363999999999976,404,,-3.124999999999767,3125
195,yes,29.199000000517117,-50.23999999999988,291,,-3.124999999999767,3125
196,yes,31.321999998908723,-53.242999999999974,297,,-3.124999999999767,3125
197,yes,32.253000001219334,-62.21899999999982,282,,-3.124999999999767,3125
198,yes,14.669000000139931,-24.099000000000018,124,,-3.124999999999767,3125
199,yes,55.04800000198884,-84.49800000000037,583,,-3.124999999999767,3125
200,yes,14.697999999043532,-35.12900000000009,165,,-3.124999999999767,3125
201,yes,20.485000000917353,-33.16100000000005,195,,-3.124999999999767,3125
202,yes,21.743000001151813,-32.18900000000012,222,,-3.124999999999767,3125
203,yes,24.851999998645624,-43.19099999999991,235,,-3.124999999999767,3125
204,yes,37.065000000438886,-55.291999999999796,348,,-3.124999999999767,3125
205,yes,33.36699999999837,-54.297999999999796,353,,-3.124999999999767,3125
206,yes,19.385999999940395,-25.16200000000005,188,,-3.124999999999767,3125
207,yes,22.347000001900597,-42.16900000000002,212,,-3.124999999999767,3125
208,yes,18.46500000101514,-43.17399999999997,218,,-3.124999999999767,3125
209,yes,17.44400000097812,-32.11700000000004,150,,-3.124999999999767,3125
210,yes,19.81099999829894,-27.170000000000037,198,,-3.124999999999767,3125
211,yes,21.740000000136206,-33.17700000000008,211,,-3.124999999999767,3125
212,yes,24.985000000015134,-46.20699999999993,254,,-3.124999999999767,3125
213,yes,25.291999998444226,-32.20100000000006,234,,-3.124999999999767,3125
214,yes,35.707999999431195,-64.33199999999985,397,,-3.124999999999767,3125
215,yes,29.189999997470295,-47.24499999999998,293,,-3.124999999999767,3125
216,yes,30.641000001196517,-47.25999999999986,308,,-3.124999999999767,3125
217,yes,23.610000000189757,-46.209999999999916,257,,-3.124999999999767,3125
218,yes,28.725000000122236,-53.27999999999979,334,,-3.124999999999767,3125
219,yes,12.706000001344364,-26.106000000000048,133,,-3.124999999999767,3125
220,yes,27.45100000174716,-45.26199999999991,308,,-3.124999999999767,3125
221,yes,12.967999999091262,-29.116000000000057,146,,-3.124999999999767,3125
222,yes,23.879000000306405,-31.211000000000105,243,,-3.124999999999767,3125
223,yes,13.89999999810243,-26.12300000000002,150,,-3.124999999999767,3125
224,yes,32.90999999808264,-50.27299999999995,324,,-3.124999999999767,3125
225,yes,22.420000001147855,-34.21900000000002,254,,-3.124999999999767,3125
226,yes,28.6710000000312,-33.220000000000056,254,,-3.124999999999767,3125
227,yes,15.863000000535976,-21.13199999999999,154,,-3.124999999999767,3125
228,yes,14.300000002549496,-25.13600000000007,162,,-3.124999999999767,3125
229,yes,46.91199999797391,-79.41800000000023,498,,-3.124999999999767,3125
230,yes,16.765000000305008,-32.14100000000007,174,,-3.124999999999767,3125
231,yes,11.999999998806743,-16.11899999999997,136,,-3.124999999999767,3125
232,yes,32.09000000060769,-49.27799999999991,328,,-3.124999999999767,3125
233,yes,38.06799999802024,-52.34400000000001,397,,-3.124999999999767,3125
234,yes,14.756000000488712,-23.12800000000006,152,,-3.124999999999767,3125
235,yes,21.09099999870523,-31.18800000000008,220,,-3.124999999999767,3125
236,yes,15.350000001490116,-24.14100000000004,166,,-3.124999999999767,3125
237,yes,18.321999999898253,-30.170000000000005,201,,-3.124999999999767,3125
238,yes,22.40700000038487,-31.190000000000126,222,,-3.124999999999767,3125
239,yes,41.00599999947008,-58.38999999999964,449,,-3.124999999999767,3125
240,yes,38.19099999964237,-51.29999999999982,352,,-3.124999999999767,3125
241,yes,45.00000000189175,-53.38399999999965,438,,-3.124999999999767,3125
242,yes,24.656000001414213,-33.183000000000085,217,,-3.124999999999767,3125
243,yes,36.313000000518514,-54.32299999999986,378,,-3.124999999999767,3125
244,yes,21.176000002014916,-36.177000000000056,214,,-3.124999999999767,3125
245,yes,23.044000001391396,-38.21,249,,-3.124999999999767,3125
246,yes,32.54600000218488,-45.256999999999906,303,,-3.124999999999767,3125
247,yes,26.67199999996228,-52.23699999999989,290,,-3.124999999999767,3125
248,yes,7.601999997859821,-16.064999999999984,82,,-3.124999999999767,3125
249,yes,33.834999998362036,-57.30099999999969,359,,-3.124999999999767,3125
250,yes,34.76000000227941,-55.31099999999973,367,,-3.124999999999767,3125
251,yes,21.379999998316634,-38.192000000000036,231,,-3.124999999999767,3125
252,yes,25.751000001037028,-45.23599999999995,282,,-3.124999999999767,3125
253,yes,17.249000000447268,-23.12200000000001,146,,-3.124999999999767,3125
254,yes,27.837000001454726,-39.22100000000003,261,,-3.124999999999767,3125
255,yes,28.22100000048522,-39.233000000000104,273,,-3.124999999999767,3125
256,yes,21.93299999998999,-24.183000000000042,208,,-3.124999999999767,3125
257,yes,33.718999999109656,-50.2949999999999,346,,-3.124999999999767,3125
258,yes,31.791000001248904,-63.29299999999974,357,,-3.124999999999767,3125
259,yes,21.273999998811632,-30.173000000000112,204,,-3.124999999999767,3125
260,yes,21.05699999810895,-38.18500000000005,224,,-3.124999999999767,3125
261,yes,24.338999999599764,-33.24600000000007,280,,-3.124999999999767,3125
262,yes,21.38600000034785,-41.17399999999995,216,,-3.124999999999767,3125
263,yes,17.27299999765819,-25.14200000000005,168,,-3.124999999999767,3125
264,yes,30.644000002212124,-45.247,293,,-3.124999999999767,3125
265,yes,11.9860000013432,-25.08800000000002,114,,-3.124999999999767,3125
266,yes,18.16500000131782,-42.15499999999991,198,,-3.124999999999767,3125
267,yes,27.002999999240274,-48.23499999999994,284,,-3.124999999999767,3125
268,yes,23.439000000507804,-29.19000000000006,220,,-3.124999999999767,3125
269,yes,38.83400000268011,-67.33299999999974,401,,-3.124999999999767,3125
270,yes,15.826000002562068,-17.14,158,,-3.124999999999767,3125
271,yes,18.991000000823988,-29.15900000000004,189,,-3.124999999999767,3125
272,yes,19.433999998000218,-33.182000000000045,216,,-3.124999999999767,3125
273,yes,14.844000001176028,-27.12200000000002,150,,-3.124999999999767,3125
274,yes,20.950999998603947,-42.18099999999995,224,,-3.124999999999767,3125
275,yes,22.925000001123408,-36.19700000000006,234,,-3.124999999999767,3125
276,yes,15.965999999025371,-24.153000000000027,178,,-3.124999999999767,3125
277,yes,32.869999999093125,-49.28699999999971,337,,-3.124999999999767,3125
278,yes,20.68399999916437,-29.192000000000114,222,,-3.124999999999767,3125
279,yes,37.15599999850383,-46.32299999999992,370,,-3.124999999999767,3125
280,yes,43.521999999939,-62.3839999999996,447,,-3.124999999999767,3125
281,yes,16.504999999597203,-28.155000000000065,184,,-3.124999999999767,3125
282,yes,13.779999997495906,-21.13200000000001,154,,-3.124999999999767,3125
283,yes,21.409000000858214,-22.19500000000001,218,,-3.124999999999767,3125
284,yes,42.22500000105356,-64.36399999999983,429,,-3.124999999999767,3125
285,yes,15.287000001990236,-20.12900000000003,150,,-3.124999999999767,3125
286,yes,25.001000001793727,-52.214999999999876,268,,-3.124999999999767,3125
287,yes,17.352999999275198,-24.149000000000033,174,,-3.124999999999767,3125
288,yes,22.52299999963725,-30.197000000000084,228,,-3.124999999999767,3125
289,yes,22.23299999968731,-30.210000000000054,241,,-3.124999999999767,3125
290,yes,34.97300000162795,-57.31899999999983,377,,-3.124999999999767,3125
291,yes,19.61499999742955,-45.170999999999886,217,,-3.124999999999767,3125
292,yes,32.83300000111922,-46.257999999999925,305,,-3.124999999999767,3125
293,yes,16.579999999521533,-20.12100000000001,142,,-3.124999999999767,3125
294,yes,38.129999997181585,-65.34699999999972,413,,-3.124999999999767,3125
295,yes,15.885999997408362,-31.13200000000008,164,,-3.124999999999767,3125
296,yes,29.777999996440485,-48.25099999999981,300,,-3.124999999999767,3125
297,yes,29.958999999507796,-39.26400000000005,304,,-3.124999999999767,3125
298,yes,21.730000000388827,-30.175000000000125,206,,-3.124999999999767,3125
299,yes,35.17199999987497,-57.32499999999982,383,,-3.124999999999767,3125
300,yes,32.185000000026776,-58.286999999999736,346,,-3.124999999999767,3125
301,yes,18.27199999752338,-32.16600000000007,199,,-3.124999999999767,3125
302,yes,11.721000002580695,-23.09000000000002,114,,-3.124999999999767,3125
303,yes,17.050999998900807,-37.14500000000002,183,,-3.124999999999767,3125
304,yes,16.859999999724096,-27.14800000000011,176,,-3.124999999999767,3125
305,yes,5.426000003353693,-9.05,60,,-3.124999999999767,3125
306,yes,17.840000000433065,-44.161999999999956,207,,-3.124999999999767,3125
307,yes,22.34899999893969,-37.19800000000007,236,,-3.124999999999767,3125
308,yes,16.0169999981008,-30.131000000000036,162,,-3.124999999999767,3125
309,yes,18.242000001919223,-31.156000000000066,188,,-3.124999999999767,3125
310,yes,16.13300000099116,-14.102999999999973,118,,-3.124999999999767,3125
311,yes,34.38000000096508,-44.30199999999992,347,,-3.124999999999767,3125
312,yes,11.244000001170207,-20.09100000000003,112,,-3.124999999999767,3125
313,yes,18.033000000286847,-28.14300000000007,172,,-3.124999999999767,3125
314,yes,22.32400000139023,-39.191000000000074,231,,-3.124999999999767,3125
315,yes,28.18699999988894,-40.24899999999998,290,,-3.124999999999767,3125
316,yes,15.67099999738275,-24.109000000000016,134,,-3.124999999999767,3125
317,yes,23.304999998799758,-32.215000000000096,248,,-3.124999999999767,3125
318,yes,21.863999998458894,-24.215000000000078,240,,-3.124999999999767,3125
319,yes,15.129999999771826,-24.133000000000038,158,,-3.124999999999767,3125
320,yes,14.632000002166023,-24.125000000000043,150,,-3.124999999999767,3125
321,yes,20.036999998410465,-28.14800000000005,177,,-3.124999999999767,3125
322,yes,13.804999998683343,-32.12800000000002,161,,-3.124999999999767,3125
323,yes,13.151999999536201,-17.10800000000001,126,,-3.124999999999767,3125
324,yes,14.547999999194872,-27.13900000000007,167,,-3.124999999999767,3125
325,yes,26.420000001962762,-40.23200000000006,273,,-3.124999999999767,3125
326,yes,18.32300000023679,-23.136,160,,-3.124999999999767,3125
327,yes,25.93400000114343,-43.243999999999886,288,,-3.124999999999767,3125
328,yes,26.090999999723863,-38.238999999999905,278,,-3.124999999999767,3125
329,yes,23.095000000466825,-50.20199999999994,253,,-3.124999999999767,3125
330,yes,20.266999999876134,-23.181000000000033,205,,-3.124999999999767,3125
331,yes,16.57100000011269,-27.146000000000093,174,,-3.124999999999767,3125
