episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,19.89800000001196,-176.14700000000056,324,,-0.5000000000000003,500
2,,27.961000000004788,-291.20899999999926,500,,-0.5000000000000003,500
3,yes,27.079999999955362,-259.1960000000006,456,,-0.5000000000000003,500
4,,31.149000000027627,-263.23699999999997,500,,-0.5000000000000003,500
5,yes,28.016999999977088,-290.201,492,,-0.5000000000000003,500
6,yes,9.669000000030792,-93.09400000000002,188,,-0.5000000000000003,500
7,yes,21.204000000011547,-152.18000000000032,333,,-0.5000000000000003,500
8,,29.890000000023065,-312.1879999999992,500,,-0.5000000000000003,500
9,yes,15.493999999989683,-141.1060000000003,248,,-0.5000000000000003,500
10,yes,17.904000000044107,-147.1500000000005,298,,-0.5000000000000003,500
11,yes,1.2189999999918655,-12.008000000000001,21,,-0.5000000000000003,500
12,yes,23.46799999997984,-160.21500000000046,376,,-0.5000000000000003,500
13,yes,27.808000000050015,-293.17599999999993,470,,-0.5000000000000003,500
14,yes,23.646999999982654,-242.19000000000062,433,,-0.5000000000000003,500
15,yes,3.013999999893713,-28.02400000000001,53,,-0.5000000000000003,500
16,yes,2.4029999999584106,-31.011000000000006,43,,-0.5000000000000003,500
17,,29.148000000077445,-265.2350000000002,500,,-0.5000000000000003,500
18,,28.85500000002139,-292.2080000000001,500,,-0.5000000000000003,500
19,yes,2.6609999999891443,-36.011,48,,-0.5000000000000003,500
20,yes,29.597999999964486,-279.21100000000007,491,,-0.5000000000000003,500
21,yes,7.403999999951338,-65.0569999999999,123,,-0.5000000000000003,500
22,,31.28100000003542,-269.23100000000034,500,,-0.5000000000000003,500
23,,28.78099999998085,-243.2570000000006,500,,-0.5000000000000003,500
24,,29.854999999997744,-281.2190000000003,500,,-0.5000000000000003,500
25,yes,3.0970000000252185,-27.015000000000004,43,,-0.5000000000000003,500
26,,29.69899999993686,-253.247000000001,500,,-0.5000000000000003,500
27,yes,24.766999999997097,-216.1580000000005,375,,-0.5000000000000003,500
28,,29.04999999998381,-289.21099999999984,500,,-0.5000000000000003,500
29,yes,9.322999999994863,-74.05499999999995,130,,-0.5000000000000003,500
30,,30.35499999998592,-242.25800000000075,500,,-0.5000000000000003,500
31,yes,10.770999999976993,-134.07000000000008,205,,-0.5000000000000003,500
32,yes,14.616999999930158,-122.11100000000022,234,,-0.5000000000000003,500
33,,29.886999999916952,-281.2189999999999,500,,-0.5000000000000003,500
34,yes,14.49400000001333,-143.1080000000002,252,,-0.5000000000000003,500
35,yes,7.279999999923348,-75.05000000000001,126,,-0.5000000000000003,500
36,,29.30900000001202,-273.2270000000002,500,,-0.5000000000000003,500
37,yes,5.975000000034925,-66.04599999999998,113,,-0.5000000000000003,500
38,yes,17.295999999987544,-182.1480000000004,331,,-0.5000000000000003,500
39,yes,27.265000000056716,-279.2029999999999,483,,-0.5000000000000003,500
40,,28.032000000052903,-259.2410000000008,500,,-0.5000000000000003,500
41,yes,3.8240000000087093,-50.02299999999997,74,,-0.5000000000000003,500
42,yes,5.269999999995889,-65.03199999999997,98,,-0.5000000000000003,500
43,yes,24.947999999994863,-252.1880000000005,441,,-0.5000000000000003,500
