episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,0.55799999999806,-10.004,15,,-122.003,125
2,yes,0.889999999998281,-23.00700000000001,31,,-120.005,125
3,yes,2.73700000000332,-52.01299999999999,66,,-58.06699999999995,125
4,yes,0.5859999999984211,-12.006,19,,-125,125
5,yes,0.28900000000220416,-1.0059999999999998,8,,-125,125
6,yes,0.41499999999672355,-3.008,12,,-125,125
7,yes,2.6979999999952042,-69.03299999999997,103,,-0.12500000000000008,125
8,yes,2.879999999997551,-80.029,110,,-0.12500000000000008,125
9,yes,0.9739999999993643,-12.008999999999999,22,,-0.12500000000000008,125
10,yes,0.40700000000271075,-5.0040000000000004,10,,-0.12500000000000008,125
11,yes,0.31700000000256523,-6.001,8,,-0.12500000000000008,125
12,yes,1.1280000000013501,-33.00699999999999,41,,-0.12500000000000008,125
13,yes,0.7679999999936626,-14.011999999999995,27,yes,-0.001,2
14,yes,0.8539999999968018,-21.009000000000004,31,yes,-0.001,2
15,yes,0.35999999999347665,-4.006000000000002,11,yes,-0.001,2
16,yes,0.6060000000047694,-10.008999999999999,20,yes,-0.001,2
17,yes,0.7379999999983511,-19.006,26,yes,-0.001,2
18,yes,1.244999999997276,-33.012,46,yes,-0.001,2
19,yes,0.15499999999946112,-0.002,3,yes,-0.001,2
20,yes,0.1279999999965753,-0.001,2,yes,-0.001,2
21,yes,0.7949999999965485,-16.008,25,yes,-0.001,2
22,yes,0.7289999999997576,-15.008999999999997,25,yes,-0.001,2
23,yes,1.5390000000010673,-35.023,59,yes,-0.001,2
24,yes,0.8750000000006253,-21.006,28,yes,-0.001,2
25,yes,1.191999999996085,-32.01100000000001,44,yes,-0.001,2
26,yes,0.5700000000032901,-11.006999999999998,19,yes,-0.001,2
27,yes,0.7779999999968368,-17.008999999999997,27,yes,-0.001,2
28,yes,0.8430000000032578,-18.009999999999998,29,yes,-0.001,2
29,yes,1.216999999996915,-34.01,45,yes,-0.001,2
30,yes,0.9299999999967667,-24.009000000000007,34,yes,-0.001,2
31,yes,0.21100000000018326,-3.001,5,yes,-0.001,2
32,yes,0.4899999999992133,-9.006,16,yes,-0.001,2
33,yes,0.15700000000151704,-0.002,3,yes,-0.001,2
34,yes,0.9600000000062892,-27.007000000000005,35,yes,-0.001,2
35,yes,3.0679999999989604,-64.02199999999999,87,yes,-0.001,2
36,yes,1.5779999999949723,-39.01599999999999,56,yes,-0.001,2
37,,3.644999999998788,-87.03700000000002,125,yes,-0.001,2
38,yes,0.34999999999740794,-6.003,10,yes,-0.001,2
39,yes,0.4760000000061382,-10.003999999999998,15,yes,-0.001,2
40,yes,1.8659999999997012,-52.01599999999999,69,yes,-0.001,2
41,yes,0.21000000000270802,-3.001,5,yes,-0.001,2
42,yes,0.7950000000036539,-24.003,28,yes,-0.001,2
43,yes,0.3379999999992833,-7.002,10,yes,-0.001,2
44,yes,1.6369999999952256,-32.02600000000001,59,yes,-0.001,2
45,yes,0.9370000000004097,-20.012999999999998,34,yes,-0.001,2
46,yes,0.438000000002603,-9.003999999999998,14,yes,-0.001,2
47,yes,0.514000000002568,-11.004999999999999,17,yes,-0.001,2
48,yes,0.23300000000148202,-3.002,6,yes,-0.001,2
49,yes,0.41099999999971715,-12,13,yes,-0.001,2
50,yes,0.43399999999849115,-7.006000000000001,14,yes,-0.001,2
51,yes,2.2269999999977586,-55.027999999999984,84,yes,-0.001,2
52,yes,1.4639999999985776,-40.01299999999999,54,yes,-0.001,2
53,,3.1999999999996476,-84.04100000000003,125,yes,-0.001,2
54,yes,1.941000000002191,-51.02399999999999,76,yes,-0.001,2
55,yes,0.484000000000151,-10.004999999999999,16,yes,-0.001,2
56,yes,1.971000000004608,-42.01800000000001,61,yes,-0.001,2
57,yes,2.103000000005295,-50.016999999999975,68,yes,-0.001,2
58,yes,1.9300000000015416,-41.02199999999999,64,yes,-0.001,2
59,yes,0.33699999999470265,-5.003,9,yes,-0.001,2
60,yes,0.40900000000476666,-4.008,13,yes,-0.001,2
61,yes,0.5779999999973029,-15.003999999999998,20,yes,-0.001,2
62,yes,2.045000000002517,-45.02799999999999,74,yes,-0.001,2
63,yes,1.142999999999006,-26.005000000000003,32,yes,-0.001,2
64,yes,2.3350000000021964,-58.02799999999996,87,yes,-0.001,2
65,yes,1.0729999999981032,-28.011,40,yes,-0.001,2
66,yes,0.8880000000033306,-17.014,32,yes,-0.001,2
67,yes,0.15599999999693637,-1.001,3,yes,-0.001,2
68,yes,0.907999999995468,-21.006,28,yes,-0.001,2
69,yes,0.9920000000036566,-27.008,36,yes,-0.001,2
70,,3.281999999998675,-77.04799999999997,125,yes,-0.001,2
71,yes,0.263000000003899,-1.0049999999999997,7,yes,-0.001,2
72,yes,0.2740000000045484,-3.0029999999999997,7,yes,-0.001,2
73,yes,0.4100000000022419,-10.001999999999999,13,yes,-0.001,2
74,yes,0.7369999999937704,-16.007999999999996,25,yes,-0.001,2
75,yes,0.5510000000015225,-15.001999999999999,18,yes,-0.001,2
76,yes,1.3999999999967372,-32.019999999999996,53,yes,-0.001,2
77,yes,0.7880000000000109,-12.014999999999995,28,yes,-0.001,2
78,yes,0.8820000000042683,-14.010999999999994,26,yes,-0.001,2
79,yes,2.251000000001113,-52.026999999999965,80,yes,-0.001,2
80,yes,2.0820000000014716,-34.017999999999994,53,yes,-0.001,2
81,yes,0.6069999999951392,-16,17,yes,-0.001,2
82,yes,2.11699999999837,-44.02399999999998,69,yes,-0.001,2
83,yes,0.12699999999910005,-0.001,2,yes,-0.001,2
84,yes,0.11800000000050659,-1,2,yes,-0.001,2
85,yes,1.9470000000012533,-47.01999999999999,68,yes,-0.001,2
86,yes,0.13600000000479895,-0.002,3,yes,-0.001,2
87,yes,0.6399999999970873,-14.007,22,yes,-0.001,2
88,yes,0.11299999999891952,-0.001,2,yes,-0.001,2
89,yes,0.5209999999991055,-13.004,18,yes,-0.001,2
90,yes,0.43199999999643524,-9.003999999999998,14,yes,-0.001,2
91,yes,0.18000000000029104,-1.0029999999999997,5,yes,-0.001,2
92,yes,0.7460000000065747,-15.009999999999996,26,yes,-0.001,2
93,yes,0.09500000000173259,-0.001,2,yes,-0.001,2
94,yes,0.5409999999983484,-12.005999999999998,19,yes,-0.001,2
95,yes,0.24100000000260025,-5.0009999999999994,7,yes,-0.001,2
96,yes,2.2439999999974702,-58.02899999999997,88,yes,-0.001,2
97,yes,2.632000000005519,-57.04399999999998,102,yes,-0.001,2
98,yes,0.7000000000019213,-15.008999999999999,25,yes,-0.001,2
99,yes,0.26800000000548607,-4.003,8,yes,-0.001,2
100,yes,0.6599999999963302,-8.012999999999998,22,yes,-0.001,2
101,yes,0.7969999999986044,-18.008999999999997,28,yes,-0.001,2
102,yes,1.6979999999975348,-41.02300000000001,65,yes,-0.001,2
103,,3.1639999999981683,-89.03600000000003,125,yes,-0.001,2
104,yes,1.6340000000027999,-33.03,64,yes,-0.001,2
105,yes,2.009999999998513,-61.016999999999996,79,yes,-0.001,2
106,yes,0.37700000000029377,-6.005000000000001,12,yes,-0.001,2
107,yes,0.12900000000115597,-1.001,3,yes,-0.001,2
108,yes,1.17800000000301,-17.005,23,yes,-0.001,2
109,yes,0.7179999999991082,-13.011,25,yes,-0.001,2
110,yes,0.5310000000022796,-13.002999999999998,17,yes,-0.001,2
111,yes,0.2920000000017353,-7.001,9,yes,-0.001,2
112,yes,0.9409999999974161,-21.005999999999997,28,yes,-0.001,2
113,yes,0.22799999999989495,-2.001,4,yes,-0.001,2
114,yes,2.1880000000038535,-55.026999999999994,83,yes,-0.001,2
115,yes,0.11699999999592592,-0.001,2,yes,-0.001,2
116,yes,1.4960000000030504,-37.013999999999996,52,yes,-0.001,2
117,yes,2.4769999999989523,-65.029,95,yes,-0.001,2
118,yes,0.3180000000000405,-5.003,9,yes,-0.001,2
119,yes,0.23699999999848842,-2.003,6,yes,-0.001,2
120,yes,0.33699999999470265,-3.006,10,yes,-0.001,2
121,yes,1.5939999999972088,-35.024,60,yes,-0.001,2
122,yes,0.42799999999942884,-9.003,13,yes,-0.001,2
123,,3.21800000000394,-79.04600000000006,125,yes,-0.001,2
124,yes,0.1279999999965753,-0.001,2,yes,-0.001,2
125,yes,0.3589999999960014,-7.003000000000001,11,yes,-0.001,2
126,yes,0.240000000005125,-4.0009999999999994,6,yes,-0.001,2
127,yes,2.171000000004142,-56.02599999999997,83,yes,-0.001,2
128,yes,1.3920000000027244,-34.016,51,yes,-0.001,2
129,yes,0.48699999999968213,-6.008000000000001,15,yes,-0.001,2
130,yes,0.26000000000436785,-2.0039999999999996,7,yes,-0.001,2
131,yes,0.945000000001528,-28.004,33,yes,-0.001,2
132,yes,0.560000000000116,-15.003,19,yes,-0.001,2
133,yes,0.28100000000108594,-4.003,8,yes,-0.001,2
134,yes,0.48500000000473165,-12.002999999999998,16,yes,-0.001,2
135,yes,0.27599999999949887,-3.0029999999999997,7,yes,-0.001,2
136,yes,0.580999999996834,-15.002999999999998,19,yes,-0.001,2
137,yes,2.544000000000324,-43.02099999999998,65,yes,-0.001,2
138,yes,1.7780000000016116,-54.01,65,yes,-0.001,2
139,yes,0.15899999999646752,-2,3,yes,-0.001,2
