episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,12.709999999998445,-240.26000000000084,500,,-0.5000000000000003,500
2,,13.986999999985983,-205.29500000000093,500,,-0.5000000000000003,500
3,yes,3.780000000006112,-41.069999999999986,112,,-0.5000000000000003,500
4,yes,2.7489999999943393,-42.06300000000001,106,,-0.5000000000000003,500
5,yes,8.418999999975085,-108.23400000000015,343,,-0.5000000000000003,500
6,yes,1.9630000000177006,-19.056000000000033,76,,-0.5000000000000003,500
7,yes,1.9109999999784577,-28.04200000000002,71,,-0.5000000000000003,500
8,yes,5.108000000006996,-71.1229999999999,195,,-0.5000000000000003,500
9,yes,0.9009999999989304,-11.02,32,,-0.5000000000000003,500
10,yes,0.49300000000584987,-2.0129999999999995,16,,-0.5000000000000003,500
11,yes,1.2799999999799638,-10.038000000000004,49,,-0.5000000000000003,500
12,yes,3.6740000000179407,-40.090999999999944,132,,-0.5000000000000003,500
13,yes,1.3799999999832835,-15.03399999999999,50,,-0.5000000000000003,500
14,yes,1.6669999999976426,-18.045999999999996,65,,-0.5000000000000003,500
15,yes,3.6970000000167147,-33.083000000000055,117,,-0.5000000000000003,500
16,yes,3.3939999999859083,-36.08999999999999,127,,-0.5000000000000003,500
17,yes,1.00100000000225,-18.01899999999999,38,,-0.5000000000000003,500
18,yes,1.7619999999851643,-12.055000000000005,68,yes,-0.013000000000000005,14
19,yes,2.73799999999369,-19.057000000000006,77,yes,-0.015000000000000006,16
20,yes,1.1590000000012424,-5.036000000000005,42,,-0.5000000000000003,500
21,yes,1.2140000000044893,-13.025999999999991,40,,-0.5000000000000003,500
22,yes,1.4960000000030504,-12.039999999999997,53,,-0.5000000000000003,500
23,yes,1.469999999983429,-6.043000000000003,50,,-0.5000000000000003,500
24,yes,2.5100000000009004,-36.06399999999998,101,,-0.5000000000000003,500
25,yes,1.5909999999905722,-21.034000000000017,56,,-0.5000000000000003,500
26,yes,1.5980000000013206,-24.03800000000003,63,,-0.5000000000000003,500
27,yes,0.9459999999990032,-11.019999999999996,32,,-0.5000000000000003,500
28,yes,4.262000000011312,-54.11199999999997,167,yes,-0.013000000000000005,14
29,yes,1.6219999999975698,-26.033000000000015,60,,-0.5000000000000003,500
30,yes,1.589999999993097,-5.052,58,yes,-0.013000000000000005,14
31,yes,1.2240000000076634,-9.036000000000001,46,yes,-0.013000000000000005,14
32,yes,4.5199999999852025,-56.08299999999998,140,yes,-0.013000000000000005,14
33,yes,1.7449999999996635,-30.030000000000015,61,yes,-0.013000000000000005,14
34,yes,1.8609999999910087,-34.036000000000016,71,yes,-0.013000000000000005,14
35,yes,1.7990000000054351,-10.034999999999998,46,yes,-0.013000000000000005,14
36,yes,0.8509999999830598,-8.018999999999998,28,yes,-0.013000000000000005,14
37,yes,0.8180000000095333,-10.017999999999995,29,yes,-0.013000000000000005,14
38,yes,1.0819999999966967,-9.030000000000001,40,,-0.5000000000000003,500
39,yes,1.5779999999949723,-14.038999999999982,54,yes,-0.013000000000000005,14
40,yes,1.60900000000197,-27.031000000000027,59,yes,-0.013000000000000005,14
41,yes,1.0399999999890497,-14.021999999999997,37,yes,-0.013000000000000005,14
42,yes,1.3189999999951851,-17.031000000000006,49,yes,-0.013000000000000005,14
43,yes,1.4439999999922293,-14.038999999999994,54,yes,-0.013000000000000005,14
44,yes,2.803999999997586,-25.035000000000018,61,yes,-0.013000000000000005,14
45,yes,1.2770000000159598,-11.021000000000004,33,yes,-0.013000000000000005,14
46,yes,1.8449999999745614,-22.045000000000027,68,yes,-0.013000000000000005,14
