episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,1041.237999976147,-5609.783000000688,11388,,-6268.238000000818,12500
2,yes,127.65999999828637,-611.5909999999932,1203,,-10916.585000000252,12500
3,,1141.258000046946,-6358.148000000805,12500,,-6256.250000000815,12500
4,yes,319.89100005012006,-1387.2939999999753,2681,,-6256.250000000815,12500
5,yes,514.6890000323765,-2561.4170000000504,4977,,-6256.250000000815,12500
6,yes,970.300999993924,-5751.56900000071,11316,,-12.499999999998511,12500
7,yes,397.7529999683611,-1911.7279999999653,3639,,-12.499999999998511,12500
8,yes,75.52499999292195,-384.3769999999981,762,,-12.499999999998511,12500
9,,1421.8230000115,-6363.1430000007695,12500,,-12.499999999998511,12500
10,,1151.836999983061,-6467.039000000784,12500,,-12.499999999998511,12500
11,yes,195.59999997727573,-972.9449999999841,1918,,-12.499999999998511,12500
12,yes,1189.2240000306629,-6178.859000000747,12033,,-12.499999999998511,12500
13,,1047.8060000459664,-6270.2360000008,12500,,-12.499999999998511,12500
14,yes,444.52999997884035,-2446.4080000000386,4853,,-12.499999999998511,12500
15,,1181.8929999717511,-6316.190000000805,12500,,-12.499999999998511,12500
16,,967.843999969773,-6259.247000000816,12500,,-12.499999999998511,12500
17,yes,875.233999977354,-4932.683000000508,9612,,-12.499999999998511,12500
18,,1160.1559999980964,-6339.167000000811,12500,,-12.499999999998511,12500
19,,1354.8509999527596,-6340.166000000795,12500,,-12.499999999998511,12500
20,yes,725.5570000270382,-4677.349000000459,9023,,-12.499999999998511,12500
21,,1141.689000010956,-6322.184000000815,12500,,-12.499999999998511,12500
22,,1069.4769999827258,-6364.142000000818,12500,,-12.499999999998511,12500
23,,1025.934999983292,-6250.2560000008025,12500,,-12.499999999998511,12500
24,,1121.2880000239238,-6357.149000000815,12500,,-12.499999999998511,12500
25,yes,79.1120000067167,-379.39299999999787,773,,-12.499999999998511,12500
26,yes,156.29600000102073,-1037.931999999985,1970,,-12.499999999998511,12500
27,yes,1164.318999974057,-5862.601000000728,11459,,-12.499999999998511,12500
28,,1324.173000000883,-6421.085000000803,12500,,-12.499999999998511,12500
29,yes,1047.5169999990612,-5340.88200000056,10219,,-12.499999999998511,12500
30,yes,264.0269999974407,-1430.3779999999736,2808,,-12.499999999998511,12500
31,yes,395.2619999763556,-2561.3680000000595,4928,,-12.499999999998511,12500
32,,1081.6529999719933,-6309.197000000796,12500,,-12.499999999998511,12500
33,,1420.0779999955557,-6467.039000000792,12500,,-12.499999999998511,12500
34,yes,278.9840000332333,-1683.7299999999655,3413,,-12.499999999998511,12500
35,,1154.9409999861382,-6459.047000000788,12500,,-12.499999999998511,12500
36,yes,839.6389999543317,-4289.084000000401,8370,,-12.499999999998511,12500
37,,1314.382000011392,-6356.150000000793,12500,,-12.499999999998511,12500
38,yes,990.05100002978,-5424.145000000621,10565,,-12.499999999998511,12500
39,yes,1067.1870000078343,-5406.1050000006035,10507,,-12.499999999998511,12500
40,,1178.3530000247993,-6371.135000000807,12500,,-12.499999999998511,12500
41,yes,861.836000054609,-5131.926000000544,10054,,-12.499999999998511,12500
42,yes,749.9250000109896,-4443.249000000419,8689,,-12.499999999998511,12500
43,,1144.1720000002533,-6315.191000000828,12500,,-12.499999999998511,12500
44,yes,970.1029999996535,-5116.929000000551,10042,,-12.499999999998511,12500
45,,1228.633999999147,-6344.1620000008015,12500,,-12.499999999998511,12500
46,yes,587.2429999872111,-3118.155000000179,6271,,-12.499999999998511,12500
47,yes,524.4480000110343,-2495.3840000000455,4878,,-12.499999999998511,12500
48,yes,790.6700000166893,-3401.067000000228,6466,,-12.499999999998511,12500
49,yes,112.31899994891137,-775.669999999989,1446,,-12.499999999998511,12500
50,yes,924.3939999723807,-5283.224000000615,10503,,-12.499999999998511,12500
51,,1262.8099999856204,-6465.041000000824,12500,,-12.499999999998511,12500
52,,1160.1440000231378,-6371.135000000802,12500,,-12.499999999998511,12500
53,yes,574.445000034757,-2811.6790000001074,5489,,-12.499999999998511,12500
54,yes,708.4929999546148,-3575.4880000002513,7061,,-12.499999999998511,12500
55,yes,802.895000029821,-4387.186000000407,8570,,-12.499999999998511,12500
56,yes,994.0530000021681,-4763.424000000459,9184,,-12.499999999998511,12500
57,,1257.7800000435673,-6368.138000000812,12500,,-12.499999999998511,12500
58,yes,885.3769999695942,-5556.631000000687,11183,,-12.499999999998511,12500
59,,1284.0749999741092,-6437.069000000786,12500,,-12.499999999998511,12500
60,yes,705.2380000241101,-4514.605000000481,9116,,-12.499999999998511,12500
61,yes,129.38699999358505,-712.6939999999906,1407,,-12.499999999998511,12500
62,,1176.6169999609701,-6415.091000000817,12500,,-12.499999999998511,12500
63,,1189.2419999931008,-6261.2450000008375,12500,,-12.499999999998511,12500
64,,1057.6710000168532,-6277.22900000081,12500,,-12.499999999998511,12500
65,,1155.4999999934807,-6403.103000000817,12500,,-12.499999999998511,12500
66,,1240.514000004623,-6401.1050000007945,12500,,-12.499999999998511,12500
67,yes,85.69199999328703,-407.35699999999736,765,,-12.499999999998511,12500
68,yes,451.7200000118464,-1966.846999999964,3813,,-12.499999999998511,12500
69,,1242.9790000314824,-6387.119000000801,12500,,-12.499999999998511,12500
70,,1485.9370000194758,-6448.058000000785,12500,,-12.499999999998511,12500
71,,937.6559999655001,-6271.2350000008155,12500,,-12.499999999998511,12500
72,,969.1170000005513,-6320.186000000815,12500,,-12.499999999998511,12500
73,yes,65.16100000590086,-321.2929999999992,615,,-12.499999999998511,12500
74,yes,186.3720000255853,-867.8369999999876,1705,,-12.499999999998511,12500
75,yes,109.73100003320724,-599.4859999999946,1086,,-12.499999999998511,12500
76,yes,360.2899999823421,-1684.6869999999687,3371,,-12.499999999998511,12500
77,,905.3680000361055,-6161.345000000841,12500,,-12.499999999998511,12500
78,yes,203.92200001515448,-1181.188999999981,2370,,-12.499999999998511,12500
79,,1244.7769999853335,-6396.1100000008255,12500,,-12.499999999998511,12500
80,,1091.1249999771826,-6323.183000000808,12500,,-12.499999999998511,12500
81,,1113.761999993585,-6380.126000000821,12500,,-12.499999999998511,12500
82,,1084.517000010237,-6359.147000000794,12500,,-12.499999999998511,12500
83,,1218.4309999574907,-6384.122000000814,12500,,-12.499999999998511,12500
84,,1152.3579999920912,-6143.363000000825,12500,,-12.499999999998511,12500
85,,1270.8330000168644,-6527.978000000782,12500,,-12.499999999998511,12500
86,,1215.299999981653,-6332.1740000008,12500,,-12.499999999998511,12500
