episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,859.1989999986254,-5641.865000000879,12500,,-6256.250000000815,12500
2,,1069.5919999852777,-5357.150000000843,12500,,-12.499999999998511,12500
3,,984.9429999594577,-5012.495000000835,12500,,-12.499999999998511,12500
4,,1062.5850000069477,-4932.5750000008575,12500,,-12.499999999998511,12500
5,,1091.8580000288785,-5008.499000000758,12500,,-12.499999999998511,12500
6,,1365.7169999787584,-5180.3270000008015,12500,,-12.499999999998511,12500
7,,1568.327999964822,-5221.28600000088,12500,,-12.499999999998511,12500
8,,1412.6890000188723,-5023.484000000784,12500,,-12.499999999998511,12500
9,yes,172.7379999938421,-606.7059999999916,1313,,-12.499999999998511,12500
10,,1195.0430000433698,-4767.740000000769,12500,,-12.499999999998511,12500
11,,1554.8880000133067,-4997.510000000862,12500,,-12.499999999998511,12500
12,,1220.0230000307783,-4641.866000000821,12500,,-12.499999999998511,12500
13,yes,286.4839999820106,-1289.2029999999595,3491,,-12.499999999998511,12500
14,yes,104.72000000299886,-383.4869999999979,871,,-12.499999999998511,12500
15,yes,233.45900001004338,-856.3229999999808,2179,,-12.499999999998511,12500
16,,954.9499999848194,-4623.884000000807,12500,,-12.499999999998511,12500
17,yes,523.3420000295155,-1785.9439999999454,4728,,-12.499999999998511,12500
18,yes,1183.8729999726638,-3634.614000000433,9244,,-12.499999999998511,12500
19,yes,393.9879999961704,-1890.1869999999367,5075,,-12.499999999998511,12500
20,yes,743.9449999947101,-2530.0290000000723,6556,,-12.499999999998511,12500
21,yes,584.5240000053309,-1849.924999999943,4773,,-12.499999999998511,12500
22,yes,273.07299996027723,-1102.0549999999666,3156,,-12.499999999998511,12500
23,yes,242.73599998559803,-714.1159999999848,1830,,-12.499999999998511,12500
24,yes,321.2669999920763,-1163.9639999999683,3127,,-12.499999999998511,12500
25,,1415.337999991607,-4920.587000000838,12500,,-12.499999999998511,12500
26,yes,96.61100001540035,-374.70999999999714,1085,,-12.499999999998511,12500
27,yes,289.19699997641146,-892.3659999999778,2258,,-12.499999999998511,12500
28,yes,689.1150000155903,-2227.5919999999933,5817,,-12.499999999998511,12500
29,yes,358.87599998386577,-1278.056999999963,3334,,-12.499999999998511,12500
30,yes,183.34500002674758,-554.8589999999906,1414,,-12.499999999998511,12500
31,yes,143.07299995562062,-633.9789999999897,1613,,-12.499999999998511,12500
32,yes,83.44200003193691,-257.4220000000014,680,,-12.499999999998511,12500
33,yes,399.70000000903383,-1403.1049999999598,3507,,-12.499999999998511,12500
