episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,222.9719999995723,-583.5439999999651,3125,,-3.124999999999767,3125
2,yes,77.72300000033283,-164.84100000000313,1006,,-3.124999999999767,3125
3,,233.9059999994788,-440.6869999999763,3125,,-3.124999999999767,3125
4,yes,157.0579999988695,-194.65500000000395,1849,,-3.124999999999767,3125
5,,270.5650000007154,-472.6549999999755,3125,,-3.124999999999767,3125
6,yes,288.70699999970384,-405.40099999998733,2805,,-3.124999999999767,3125
7,yes,117.33400000048277,-204.25500000000397,1459,,-3.124999999999767,3125
8,yes,53.89699999977893,-75.56200000000067,638,,-3.124999999999767,3125
9,yes,53.89599999944039,-74.60800000000066,683,,-3.124999999999767,3125
10,,239.15699999997742,-305.82199999999597,3125,,-3.124999999999767,3125
11,yes,15.081000001373468,-26.159000000000102,186,,-3.124999999999767,3125
12,yes,63.641000000643544,-60.64099999999969,702,,-3.124999999999767,3125
13,yes,34.16500000093947,-26.386000000000216,413,,-3.124999999999767,3125
14,yes,247.9459999995015,-223.8720000000088,3094,,-3.124999999999767,3125
15,yes,26.727000000391854,-34.29799999999973,333,,-3.124999999999767,3125
16,yes,66.6639999999461,-84.78100000000066,866,,-3.124999999999767,3125
17,yes,157.9729999994015,-153.58100000000297,1734,,-3.124999999999767,3125
18,yes,44.4019999995362,-57.42899999999994,487,,-3.124999999999767,3125
19,yes,27.154999999766005,-31.2820000000001,314,,-3.124999999999767,3125
20,yes,93.61899999930756,-137.07300000000285,1210,,-3.124999999999767,3125
21,yes,142.46400000047288,-145.43700000000428,1582,,-3.124999999999767,3125
22,yes,60.821999999461696,-89.6310000000008,721,,-3.124999999999767,3125
23,yes,156.92500000113796,-109.81800000000146,1927,,-3.124999999999767,3125
24,yes,80.57000000007974,-104.76300000000072,868,,-3.124999999999767,3125
25,yes,103.93500000100175,-74.13199999999924,1206,,-3.124999999999767,3125
26,yes,21.69099999991886,-27.224000000000142,252,,-3.124999999999767,3125
27,yes,26.805999999851338,-50.28099999999985,332,,-3.124999999999767,3125
28,yes,32.859999999345746,-38.40999999999972,449,,-3.124999999999767,3125
29,yes,31.14800000003015,-40.38600000000005,427,,-3.124999999999767,3125
30,yes,32.69399999953748,-39.318999999999974,359,,-3.124999999999767,3125
31,yes,52.779999999984284,-43.60100000000038,645,,-3.124999999999767,3125
32,yes,50.70699999851058,-46.56699999999966,614,,-3.124999999999767,3125
33,yes,29.521000000386266,-31.33600000000014,368,,-3.124999999999767,3125
34,yes,18.672000000151456,-40.204999999999785,246,,-3.124999999999767,3125
35,yes,66.10899999941466,-80.57600000000096,657,,-3.124999999999767,3125
36,yes,17.035000000760192,-16.233000000000064,250,,-3.124999999999767,3125
37,yes,198.89700000021548,-231.03300000000667,2263,,-3.124999999999767,3125
38,yes,30.416999999943073,-22.306000000000047,329,,-3.124999999999767,3125
39,yes,32.57599999960803,-32.39400000000023,427,,-3.124999999999767,3125
40,yes,31.45799999947485,-13.365999999999872,380,,-3.124999999999767,3125
41,yes,22.666999999273685,-8.230000000000054,239,,-3.124999999999767,3125
42,yes,84.33899999909045,-116.99000000000215,1107,,-3.124999999999767,3125
43,yes,108.65999999987253,-102.14400000000094,1246,,-3.124999999999767,3125
44,yes,97.60199999982433,-116.91800000000146,1035,,-3.124999999999767,3125
45,yes,25.227000000086264,-19.28199999999997,302,,-3.124999999999767,3125
46,yes,30.36900000006426,-49.365999999999794,416,,-3.124999999999767,3125
47,yes,25.075999999899068,-16.237999999999996,255,,-3.124999999999767,3125
48,yes,50.45799999970768,-29.55600000000013,586,,-3.124999999999767,3125
49,yes,56.35499999880267,-43.69999999999971,744,,-3.124999999999767,3125
50,yes,35.054999998465064,-23.377000000000084,401,,-3.124999999999767,3125
51,yes,41.78900000079011,-38.51599999999966,555,,-3.124999999999767,3125
52,yes,10.840000000825967,-8.13899999999999,148,,-3.124999999999767,3125
53,yes,50.24000000048545,-46.671999999999755,719,,-3.124999999999767,3125
54,yes,12.207999998281593,-8.11999999999998,129,,-3.124999999999767,3125
55,yes,25.186000000758213,-34.281000000000134,316,,-3.124999999999767,3125
56,yes,18.00600000024133,-12.206999999999942,220,,-3.124999999999767,3125
57,yes,37.14899999977206,-49.41300000000001,463,,-3.124999999999767,3125
58,yes,23.862000000008265,-44.274999999999785,320,,-3.124999999999767,3125
59,yes,23.087999999916065,-8.293999999999947,303,,-3.124999999999767,3125
60,yes,27.339000000210945,-36.246000000000016,283,,-3.124999999999767,3125
61,yes,16.891000001123757,-39.200000000000145,240,,-3.124999999999767,3125
62,yes,10.766999999759719,-18.13199999999997,151,,-3.124999999999767,3125
63,yes,54.33999999877415,-64.5869999999999,652,,-3.124999999999767,3125
64,yes,33.65300000041316,-21.397999999999932,420,,-3.124999999999767,3125
65,yes,39.15699999924982,-66.4829999999998,550,,-3.124999999999767,3125
66,yes,26.407999999719323,-13.288999999999925,303,,-3.124999999999767,3125
67,yes,34.611999999469845,-32.38500000000019,418,,-3.124999999999767,3125
68,yes,74.74999999976717,-63.87999999999868,944,,-3.124999999999767,3125
69,yes,29.60999999959313,-20.343000000000156,364,,-3.124999999999767,3125
70,yes,10.904999999183929,-17.123999999999945,142,,-3.124999999999767,3125
71,yes,22.861000001284992,-23.225999999999978,250,,-3.124999999999767,3125
72,yes,18.33700000133831,-17.214999999999904,233,,-3.124999999999767,3125
73,yes,21.783999998660875,-10.277999999999947,289,,-3.124999999999767,3125
74,yes,44.799999999668216,-59.42299999999974,483,,-3.124999999999767,3125
75,yes,14.326000000437489,-11.13600000000002,148,,-3.124999999999767,3125
76,yes,68.47600000037346,-24.71399999999996,739,,-3.124999999999767,3125
77,yes,39.7899999989022,-37.4420000000001,480,,-3.124999999999767,3125
78,yes,40.43000000092434,-56.511999999999375,569,,-3.124999999999767,3125
79,yes,13.78600000134611,-37.15399999999997,192,,-3.124999999999767,3125
80,yes,14.035000000149012,-21.161000000000133,183,,-3.124999999999767,3125
81,yes,29.478000000381144,-43.345000000000134,389,,-3.124999999999767,3125
82,yes,17.636000000493368,-19.171000000000017,191,,-3.124999999999767,3125
83,yes,29.561999999714317,-29.36300000000014,393,,-3.124999999999767,3125
84,yes,50.62600000019302,-87.53300000000138,621,,-3.124999999999767,3125
85,yes,58.38500000027125,-61.692999999999216,755,,-3.124999999999767,3125
86,yes,31.444000000192318,-40.39499999999983,436,,-3.124999999999767,3125
87,yes,10.979000000588712,-8.107000000000003,116,,-3.124999999999767,3125
88,yes,14.922000000296975,-19.150000000000095,170,,-3.124999999999767,3125
89,yes,10.634000000209198,-20.100000000000062,121,,-3.124999999999767,3125
90,yes,21.79700000124285,-8.230000000000027,239,,-3.124999999999767,3125
91,yes,29.602999999042368,-59.35599999999971,416,,-3.124999999999767,3125
92,yes,8.804999999483698,-22.090000000000042,113,,-3.124999999999767,3125
93,yes,42.32599999886588,-36.55700000000006,594,,-3.124999999999767,3125
94,yes,15.002999998614541,-5.189,195,,-3.124999999999767,3125
95,yes,19.957000000431435,-19.223999999999933,244,,-3.124999999999767,3125
96,yes,40.05900000083784,-50.474999999999234,526,,-3.124999999999767,3125
97,yes,48.38799999924959,-49.579999999999316,630,,-3.124999999999767,3125
98,yes,44.35899999953108,-62.382999999999875,446,,-3.124999999999767,3125
99,yes,19.034999999348656,-23.185000000000098,209,,-3.124999999999767,3125
100,yes,12.64900000023772,-7.1390000000000375,147,,-3.124999999999767,3125
101,yes,23.328000001129112,-26.246000000000162,273,,-3.124999999999767,3125
102,yes,44.95400000087102,-52.42899999999979,482,,-3.124999999999767,3125
103,yes,13.171999999030959,-8.128999999999985,138,,-3.124999999999767,3125
