episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,1.6260000000016817,-39.014999999999986,55,,-125,125
2,yes,0.3829999999993561,-0.001,2,,-124.001,125
3,,3.2429999999976644,-92.03300000000002,125,,-125,125
4,yes,0.7630000000062864,-16.008999999999997,26,,-125,125
5,yes,1.2359999999986826,-35.01,46,yes,-17.004,22
6,yes,0.25099999999866895,-3.003,7,yes,-8.001999999999999,11
7,yes,1.1849999999995475,-32.010999999999996,44,,-84.04100000000003,125
8,yes,0.32300000000162754,-8,9,,-84.04100000000003,125
9,yes,0.5019999999973379,-9.005999999999998,16,,-84.04100000000003,125
10,yes,0.6430000000037239,-7.013,21,,-84.04100000000003,125
11,yes,0.43600000000054706,-11.001999999999999,14,,-84.04100000000003,125
12,yes,0.32900000000068985,-5.003000000000001,9,yes,-0.001,2
13,yes,0.6380000000021369,-17.004,22,yes,-0.001,2
14,yes,1.447999999996341,-39.01499999999999,55,yes,-0.001,2
15,yes,0.43999999999755346,-8.005000000000003,14,yes,-0.001,2
16,yes,1.1340000000004125,-30.01100000000001,42,yes,-0.001,2
17,yes,2.0410000000055106,-26.019000000000005,46,yes,-0.001,2
18,yes,1.5190000000018244,-38.01599999999999,55,yes,-0.001,2
19,yes,0.26199999999931833,-5.0009999999999994,7,yes,-0.001,2
20,yes,0.5009999999998627,-7.007,15,yes,-0.001,2
21,yes,0.6300000000010186,-8.001000000000001,10,yes,-0.001,2
22,yes,0.6440000000011992,-11.008999999999999,21,yes,-0.001,2
23,yes,0.6990000000044461,-14.005999999999998,21,yes,-0.001,2
24,yes,1.3700000000014256,-33.014999999999986,49,yes,-0.001,2
25,yes,0.4670000000004393,-6.008,15,yes,-0.001,2
26,yes,1.3730000000009568,-32.018,51,yes,-0.001,2
27,yes,0.5470000000045161,-12.005,18,yes,-0.001,2
28,yes,0.3600000000005821,-5.005000000000001,11,yes,-0.001,2
29,yes,0.2829999999960364,-4.003,8,yes,-0.001,2
30,yes,0.7130000000046266,-19.005000000000003,25,yes,-0.001,2
