episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,21.94299999996474,-185.1870000000006,373,,-250.25000000000082,500
2,yes,10.28099999996357,-93.10400000000001,198,,-0.5000000000000003,500
3,yes,23.292000000083135,-160.21100000000067,372,,-0.5000000000000003,500
4,yes,9.39600000003793,-64.08299999999994,148,,-494.006,500
5,yes,26.654000000007727,-172.28800000000075,461,,-494.006,500
6,,29.68800000007832,-203.29700000000116,500,,-0.5000000000000003,500
7,yes,7.245000000011714,-52.060999999999936,114,,-0.5000000000000003,500
8,yes,3.340999999977612,-10.034999999999998,46,,-0.5000000000000003,500
9,yes,16.357999999968342,-92.16100000000012,254,,-0.5000000000000003,500
10,yes,14.857000000006337,-129.15400000000017,284,,-0.5000000000000003,500
11,yes,6.43800000000283,-42.08,123,,-0.5000000000000003,500
12,yes,6.509999999934735,-50.07199999999997,123,,-0.5000000000000003,500
13,yes,5.839000000037231,-33.05700000000001,91,,-0.5000000000000003,500
14,yes,9.1539999999668,-55.09499999999995,151,,-0.5000000000000003,500
15,yes,11.631999999963227,-43.12599999999993,170,,-0.5000000000000003,500
16,yes,5.033000000025822,-15.037999999999988,54,,-0.5000000000000003,500
17,yes,3.947999999923013,-23.041,65,,-0.5000000000000003,500
18,yes,4.959999999982756,-53.03799999999997,92,,-0.5000000000000003,500
19,yes,8.203000000094107,-57.09699999999991,155,,-0.5000000000000003,500
20,yes,6.623999999987973,-64.05799999999996,123,,-0.5000000000000003,500
21,yes,5.9489999999868814,-49.060999999999936,111,,-0.5000000000000003,500
22,yes,7.926999999995132,-61.08999999999987,152,,-0.5000000000000003,500
23,yes,2.0560000000386935,-11.024000000000003,36,,-0.5000000000000003,500
24,yes,4.03700000003937,-11.023999999999992,36,,-0.5000000000000003,500
25,yes,15.770999999972446,-112.11900000000023,232,yes,-0.013000000000000005,14
26,yes,1.2580000000070868,-7.014000000000002,22,yes,-0.013000000000000005,14
27,yes,4.585000000020045,-44.04399999999993,89,yes,-0.013000000000000005,14
28,yes,6.343000000015309,-44.077999999999996,123,yes,-0.013000000000000005,14
29,yes,0.9710000000495711,-1.0139999999999996,16,yes,-0.013000000000000005,14
30,yes,7.596999999918808,-57.048999999999936,107,yes,-0.013000000000000005,14
31,yes,5.464999999958309,-44.052,97,yes,-0.013000000000000005,14
32,yes,2.292000000011285,-7.034000000000003,42,yes,-0.013000000000000005,14
33,yes,3.029000000083215,-21.035,57,yes,-0.013000000000000005,14
34,yes,4.364000000009582,-34.05300000000004,88,yes,-0.013000000000000005,14
35,yes,7.339999999999236,-54.03299999999997,88,yes,-0.013000000000000005,14
36,yes,4.205000000069958,-29.046000000000014,76,yes,-0.013000000000000005,14
37,yes,3.064999999992324,-13.044999999999995,59,yes,-0.013000000000000005,14
38,yes,7.950999999934538,-56.09499999999987,152,yes,-0.013000000000000005,14
39,yes,14.00100000000748,-90.12299999999999,214,yes,-0.013000000000000005,14
40,yes,7.2130000000925065,-66.07999999999993,147,yes,-0.013000000000000005,14
41,yes,4.79500000005828,-40.04799999999999,89,yes,-0.013000000000000005,14
42,yes,5.443000000013853,-23.043000000000017,67,yes,-0.013000000000000005,14
43,yes,6.009999999946558,-40.061,102,yes,-0.013000000000000005,14
44,yes,3.359000000045853,-21.045000000000012,67,yes,-0.013000000000000005,14
45,yes,2.086999999960426,-11.026,38,yes,-0.013000000000000005,14
46,yes,12.565999999992528,-102.10200000000015,205,yes,-0.013000000000000005,14
47,yes,2.648000000021966,-6.023000000000005,30,yes,-0.013000000000000005,14
48,yes,3.888999999958287,-24.052000000000028,77,yes,-0.013000000000000005,14
49,yes,2.878000000009706,-27.028000000000013,56,yes,-0.013000000000000005,14
50,yes,9.217000000035114,-75.092,168,yes,-0.013000000000000005,14
51,yes,5.754000000024462,-32.038,71,yes,-0.013000000000000005,14
52,yes,4.297999999948843,-15.046999999999992,63,yes,-0.013000000000000005,14
53,yes,2.1459999999251522,-18.021000000000008,40,yes,-0.013000000000000005,14
54,yes,6.063999999923908,-41.080999999999996,123,yes,-0.013000000000000005,14
55,yes,3.040999999939231,-15.04099999999999,57,yes,-0.013000000000000005,14
56,yes,2.9419999999618085,-17.034000000000006,52,yes,-0.013000000000000005,14
57,yes,12.214999999969223,-88.09900000000009,188,yes,-0.013000000000000005,14
58,yes,4.573999999934131,-35.04999999999998,86,yes,-0.013000000000000005,14
59,yes,7.1619999999938955,-60.072999999999915,134,yes,-0.013000000000000005,14
60,yes,5.7399999999461215,-19.04699999999999,67,yes,-0.013000000000000005,14
61,yes,5.426000000056774,-42.04599999999997,89,yes,-0.013000000000000005,14
62,yes,4.470999999966807,-33.04700000000001,81,yes,-0.013000000000000005,14
63,yes,4.630999999903906,-30.052000000000017,83,yes,-0.013000000000000005,14
64,yes,10.336000000052081,-51.11099999999991,163,yes,-0.013000000000000005,14
65,yes,1.3280000000577274,-1.0219999999999987,24,yes,-0.013000000000000005,14
66,yes,5.613000000039392,-33.07199999999999,106,yes,-0.013000000000000005,14
67,yes,4.613000000063039,-22.065,88,yes,-0.013000000000000005,14
68,yes,12.13699999993878,-76.09199999999998,169,yes,-0.013000000000000005,14
