episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,19.673000000011598,-135.2290000000003,365,,-0.5000000000000003,500
2,,26.463000000148895,-0.5000000000000003,500,,-0.5000000000000003,500
3,yes,6.302999999888925,-0.10200000000000008,103,,-0.5000000000000003,500
4,yes,4.308000000037282,-0.08200000000000006,83,,-0.5000000000000003,500
5,yes,3.2020000001011795,-0.058000000000000045,59,,-0.5000000000000003,500
6,yes,3.744000000097003,-0.07000000000000005,71,,-0.5000000000000003,500
7,yes,3.8220000001274457,-0.07200000000000005,73,,-0.5000000000000003,500
8,yes,3.433999999970183,-0.06400000000000004,65,,-0.5000000000000003,500
9,yes,4.351000000042404,-0.06600000000000004,67,,-0.5000000000000003,500
10,yes,2.997999999934109,-0.05400000000000004,55,,-0.5000000000000003,500
11,yes,3.244999999878928,-0.060000000000000046,61,,-0.5000000000000003,500
12,yes,3.0550000001312583,-0.05600000000000004,57,,-0.5000000000000003,500
13,yes,3.5100000000056752,-0.06600000000000004,67,,-0.5000000000000003,500
14,yes,2.9709999998885905,-0.05400000000000004,55,,-0.5000000000000003,500
15,yes,4.3270000001029985,-0.06600000000000004,67,,-0.5000000000000003,500
16,yes,2.559000000019296,-0.046000000000000034,47,,-0.5000000000000003,500
17,yes,3.4849999999551073,-0.06600000000000004,67,,-0.5000000000000003,500
18,yes,3.2360000000153377,-0.060000000000000046,61,,-0.5000000000000003,500
19,yes,3.5780000000613654,-0.06800000000000005,69,,-0.5000000000000003,500
20,yes,3.619000000071537,-0.06800000000000005,69,,-0.5000000000000003,500
21,yes,4.983000000038373,-0.07800000000000006,79,,-0.5000000000000003,500
22,yes,3.6780000000362634,-0.07000000000000005,71,,-0.5000000000000003,500
23,yes,3.561000000217973,-0.06800000000000005,69,,-0.5000000000000003,500
24,yes,3.412000000025728,-0.06400000000000004,65,,-0.5000000000000003,500
25,yes,3.4729999999854044,-0.06600000000000004,67,,-0.5000000000000003,500
26,yes,3.7569999999504944,-0.07200000000000005,73,,-0.5000000000000003,500
27,yes,3.1700000001819717,-0.060000000000000046,61,,-0.5000000000000003,500
28,yes,3.1759999999394495,-0.060000000000000046,61,,-0.5000000000000003,500
29,yes,3.047999999807871,-0.05600000000000004,57,,-0.5000000000000003,500
30,yes,2.4240000000190776,-0.04400000000000003,45,,-0.5000000000000003,500
31,yes,3.3330000001114968,-0.06200000000000005,63,,-0.5000000000000003,500
32,yes,2.414000000044325,-0.04400000000000003,45,,-0.5000000000000003,500
33,yes,2.8460000000904984,-0.05200000000000004,53,,-0.5000000000000003,500
34,yes,2.498000000059619,-0.046000000000000034,47,,-0.5000000000000003,500
35,yes,2.498000000059619,-0.046000000000000034,47,,-0.5000000000000003,500
36,yes,2.136999999947875,-0.03800000000000003,39,yes,-0.03400000000000002,35
37,yes,2.739000000019587,-0.03400000000000002,35,yes,-0.03400000000000002,35
38,yes,1.9220000001496373,-0.03400000000000002,35,yes,-0.03400000000000002,35
39,yes,1.9130000000586733,-0.03400000000000002,35,yes,-0.03400000000000002,35
40,yes,1.9159999999374122,-0.03400000000000002,35,yes,-0.03400000000000002,35
41,yes,1.9150000000536238,-0.03400000000000002,35,yes,-0.03400000000000002,35
42,yes,2.223999999841908,-0.03400000000000002,35,yes,-0.03400000000000002,35
43,yes,2.580999999963751,-0.03400000000000002,35,yes,-0.03400000000000002,35
44,yes,1.9259999999121646,-0.03400000000000002,35,yes,-0.03400000000000002,35
