episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,107.36899999983507,-354.77299999997865,3125,,-3.124999999999767,3125
2,,112.87300000003597,-127.00100000000896,3125,,-3.124999999999767,3125
3,yes,110.28400000031979,-118.4420000000022,2559,,-3.124999999999767,3125
4,yes,39.66499999978623,-48.90099999999953,950,,-3.124999999999767,3125
5,yes,86.18099999966944,-46.07299999999884,2118,,-3.124999999999767,3125
6,yes,42.66700000016499,-40.99399999999968,1035,,-3.124999999999767,3125
7,yes,34.144999999625725,-25.907999999999966,934,,-3.124999999999767,3125
8,yes,19.966999999724067,-15.503999999999971,520,,-3.124999999999767,3125
9,yes,24.53799999966577,-7.579000000000032,587,,-3.124999999999767,3125
10,yes,18.070999999963533,-3.5199999999999476,524,,-3.124999999999767,3125
11,yes,30.460999999831984,-12.65199999999984,665,,-3.124999999999767,3125
12,yes,7.610999999997148,-5.170000000000016,176,,-3.124999999999767,3125
13,yes,8.816999999908148,-5.248999999999991,255,,-3.124999999999767,3125
14,yes,26.991999999609106,-7.683000000000139,691,,-3.124999999999767,3125
15,yes,14.504999999644497,-5.378000000000049,384,,-3.124999999999767,3125
16,yes,48.67899999999281,-33.97599999999956,1010,,-3.124999999999767,3125
17,yes,10.0879999999961,-1.2519999999999836,254,,-3.124999999999767,3125
18,yes,11.669999999867287,-5.2600000000000025,266,,-3.124999999999767,3125
19,yes,13.651000000209024,-3.323999999999965,328,,-3.124999999999767,3125
20,yes,18.94899999979316,-20.54500000000013,566,,-3.124999999999767,3125
21,yes,6.793000000016036,-6.184000000000001,191,,-3.124999999999767,3125
22,yes,15.256000000135828,-8.304999999999971,314,,-3.124999999999767,3125
23,yes,14.14599999998245,-2.2989999999999675,302,,-3.124999999999767,3125
24,yes,23.619999999937136,-13.613999999999933,628,,-3.124999999999767,3125
25,yes,5.120999999689957,-4.143000000000024,148,,-3.124999999999767,3125
26,yes,32.396000000062486,-12.650000000000137,663,,-3.124999999999767,3125
27,yes,9.883000000172615,-5.238000000000024,244,,-3.124999999999767,3125
28,yes,10.089999999763677,-10.208999999999955,220,,-3.124999999999767,3125
29,yes,9.492000000136613,-0.22300000000000017,224,,-3.124999999999767,3125
30,yes,22.39000000008673,-6.507000000000042,514,,-3.124999999999767,3125
31,yes,12.823999999909574,-10.2599999999999,271,,-3.124999999999767,3125
32,yes,13.32700000011755,-3.3519999999999928,356,,-3.124999999999767,3125
33,yes,15.491000000110944,-7.390000000000003,398,,-3.124999999999767,3125
34,yes,8.47299999986717,-3.1819999999999924,186,,-3.124999999999767,3125
35,yes,23.215000000163855,-9.551000000000032,561,,-3.124999999999767,3125
36,yes,5.185999999866908,-3.145999999999992,150,,-3.124999999999767,3125
37,yes,9.980000000268774,-9.298999999999971,309,,-3.124999999999767,3125
38,yes,6.415000000288273,-3.1859999999999844,190,,-3.124999999999767,3125
39,yes,10.686000000077911,-5.284000000000002,290,,-3.124999999999767,3125
40,yes,9.63499999988926,-3.255999999999988,260,,-3.124999999999767,3125
41,yes,12.345000000095752,-4.362999999999977,368,,-3.124999999999767,3125
42,yes,5.56300000016563,-7.161000000000029,169,,-3.124999999999767,3125
43,yes,14.965000000302098,-12.349000000000027,362,,-3.124999999999767,3125
44,yes,14.11099999995713,-4.314999999999977,320,,-3.124999999999767,3125
45,yes,4.783999999744992,-6.117000000000036,124,,-3.124999999999767,3125
46,yes,10.346000000026834,-1.247999999999987,250,,-3.124999999999767,3125
47,yes,26.292999999895983,-7.534000000000097,542,,-3.124999999999767,3125
48,yes,5.381000000397762,-3.160999999999988,165,,-3.124999999999767,3125
49,yes,18.85900000024776,-17.52700000000026,545,,-3.124999999999767,3125
50,yes,11.994999999842548,-0.2870000000000002,288,,-3.124999999999767,3125
51,yes,7.201999999779218,-9.217999999999966,228,,-3.124999999999767,3125
52,yes,4.708999999820662,-3.1359999999999957,140,,-3.124999999999767,3125
53,yes,4.763999999795487,-4.135,140,,-3.124999999999767,3125
54,yes,16.428000000360043,-9.370999999999945,381,,-3.124999999999767,3125
55,yes,8.021000000098866,-4.1699999999999955,175,,-3.124999999999767,3125
56,yes,13.429999999971187,-6.283000000000064,290,,-3.124999999999767,3125
57,yes,5.954999999630672,-1.1739999999999908,176,,-3.124999999999767,3125
58,yes,6.06500000003507,-6.131,138,,-3.124999999999767,3125
59,yes,4.226000000016938,-0.11500000000000009,116,,-3.124999999999767,3125
60,yes,5.744000000049709,-0.17700000000000013,178,,-3.124999999999767,3125
61,yes,6.250999999792839,-2.1729999999999876,176,,-3.124999999999767,3125
62,yes,9.767999999894528,-4.219000000000003,224,,-3.124999999999767,3125
63,yes,9.878999999727966,-8.223999999999974,233,,-3.124999999999767,3125
64,yes,8.55699999965509,-1.2479999999999893,250,,-3.124999999999767,3125
65,yes,3.9930000002641464,-7.116000000000013,124,,-3.124999999999767,3125
66,yes,6.233000000065658,-4.172999999999986,178,,-3.124999999999767,3125
67,yes,10.197000000061962,-4.227999999999991,233,,-3.124999999999767,3125
68,yes,6.6520000000309665,-5.149000000000005,155,,-3.124999999999767,3125
69,yes,8.50799999989249,-6.17399999999999,181,,-3.124999999999767,3125
70,yes,5.9340000002521265,-0.17500000000000013,176,,-3.124999999999767,3125
71,yes,3.5029999999096617,-0.08700000000000006,88,,-3.124999999999767,3125
72,yes,5.096999999750551,-2.149999999999989,153,,-3.124999999999767,3125
73,yes,8.98300000017116,-4.217000000000025,222,,-3.124999999999767,3125
74,yes,8.17800000004354,-2.198999999999985,202,,-3.124999999999767,3125
75,yes,6.045999999969354,-1.1399999999999981,142,,-3.124999999999767,3125
76,yes,4.922999999962485,-2.106999999999999,110,,-3.124999999999767,3125
77,yes,13.106999999763502,-4.249000000000034,254,,-3.124999999999767,3125
78,yes,5.762999999660678,-3.1559999999999886,160,,-3.124999999999767,3125
79,yes,4.664000000047963,-0.11700000000000009,118,,-3.124999999999767,3125
80,yes,9.46299999986877,-3.247999999999982,252,,-3.124999999999767,3125
81,yes,5.389999999806605,-4.116999999999992,122,,-3.124999999999767,3125
82,yes,6.010000000060245,-4.177999999999994,183,,-3.124999999999767,3125
83,yes,8.158999999977823,-5.179999999999988,186,,-3.124999999999767,3125
84,yes,4.625000000032742,-3.1059999999999977,110,,-3.124999999999767,3125
85,yes,7.089999999607244,-4.154999999999994,160,,-3.124999999999767,3125
86,yes,3.361999999924592,-0.07500000000000005,76,,-3.124999999999767,3125
87,yes,6.671999999980471,-8.162000000000031,171,,-3.124999999999767,3125
88,yes,4.850000000260479,-0.1330000000000001,134,,-3.124999999999767,3125
89,yes,5.357000000003609,-6.158,165,,-3.124999999999767,3125
90,yes,3.5630000002129236,-2.1009999999999893,104,,-3.124999999999767,3125
91,yes,6.237000000055559,-6.12600000000002,133,,-3.124999999999767,3125
92,yes,3.871000000344793,-3.0879999999999903,92,,-3.124999999999767,3125
93,yes,3.319999999803258,-0.08500000000000006,86,,-3.124999999999767,3125
94,yes,4.7739999999976135,-1.1379999999999917,140,,-3.124999999999767,3125
95,yes,4.882000000179687,-1.14,142,,-3.124999999999767,3125
96,yes,4.312000000027183,-2.1009999999999964,104,,-3.124999999999767,3125
97,yes,4.3759999998655985,-1.1099999999999894,112,,-3.124999999999767,3125
98,yes,3.60499999987951,-2.084999999999999,88,,-3.124999999999767,3125
99,yes,3.709999999955471,-7.102000000000032,110,,-3.124999999999767,3125
100,yes,4.149000000325032,-1.0979999999999894,100,,-3.124999999999767,3125
101,yes,4.486000000269996,-0.10700000000000008,108,,-3.124999999999767,3125
102,yes,3.306999999949767,-1.069999999999997,72,,-3.124999999999767,3125
103,yes,3.877000000102271,-1.0919999999999968,94,,-3.124999999999767,3125
104,yes,6.041999999979453,-1.1499999999999966,152,,-3.124999999999767,3125
105,yes,5.07000000015978,-0.1370000000000001,138,,-3.124999999999767,3125
106,yes,3.4839999998439453,-1.0999999999999919,102,,-3.124999999999767,3125
107,yes,5.420999999842024,-0.16300000000000012,164,,-3.124999999999767,3125
108,yes,7.128000000193424,-6.161000000000015,168,,-3.124999999999767,3125
109,yes,3.6780000000362634,-0.08300000000000006,84,,-3.124999999999767,3125
110,yes,2.975000000333239,-2.080999999999992,84,,-3.124999999999767,3125
111,yes,3.319999999803258,-6.073000000000008,80,,-3.124999999999767,3125
112,yes,4.179000000021915,-1.123999999999992,126,,-3.124999999999767,3125
113,yes,4.222999999910826,-0.10700000000000008,108,,-3.124999999999767,3125
114,yes,3.0390000001716544,-1.0799999999999932,82,,-3.124999999999767,3125
115,yes,4.459000000224478,-0.1230000000000001,124,,-3.124999999999767,3125
116,yes,5.842999999913445,-10.169000000000018,180,,-3.124999999999767,3125
117,yes,3.50399999979345,-0.07900000000000006,80,,-3.124999999999767,3125
118,yes,3.8199999999051215,-2.1149999999999927,118,,-3.124999999999767,3125
119,yes,2.832000000125845,-2.0629999999999944,66,,-3.124999999999767,3125
120,yes,3.222999999707099,-5.089000000000024,95,,-3.124999999999767,3125
121,yes,5.694999999832362,-6.111000000000015,118,,-3.124999999999767,3125
122,yes,5.992999999762105,-3.1299999999999955,134,,-3.124999999999767,3125
123,yes,5.384999999932916,-6.1110000000000255,118,,-3.124999999999767,3125
124,yes,4.597999999987223,-2.1349999999999967,138,,-3.124999999999767,3125
125,yes,4.253000000062457,-3.1099999999999928,114,,-3.124999999999767,3125
126,yes,2.8600000000551518,-3.0679999999999925,72,,-3.124999999999767,3125
127,yes,3.5360000001674052,-2.084999999999997,88,,-3.124999999999767,3125
128,yes,3.5670000002028246,-1.0839999999999974,86,,-3.124999999999767,3125
129,yes,3.5790000001725275,-1.1059999999999928,108,,-3.124999999999767,3125
130,yes,3.8620000000264554,-6.081000000000012,88,,-3.124999999999767,3125
131,yes,5.289000000175292,-0.1310000000000001,132,,-3.124999999999767,3125
132,yes,4.6080000001893495,-1.0999999999999956,102,,-3.124999999999767,3125
133,yes,5.351999999675172,-6.155000000000019,162,,-3.124999999999767,3125
134,yes,3.6000000000058208,-3.0839999999999934,88,,-3.124999999999767,3125
135,yes,3.242999999656604,-0.08300000000000006,84,,-3.124999999999767,3125
136,yes,3.1600000002072193,-0.08300000000000006,84,,-3.124999999999767,3125
137,yes,6.632000000081462,-6.152000000000009,159,,-3.124999999999767,3125
138,yes,4.1879999998855055,-3.1079999999999885,112,,-3.124999999999767,3125
139,yes,4.536999999800173,-1.0979999999999908,100,,-3.124999999999767,3125
140,yes,5.907000000206608,-2.130999999999989,134,,-3.124999999999767,3125
141,yes,5.479999999806751,-1.119999999999987,122,,-3.124999999999767,3125
142,yes,2.9159999999137654,-0.07900000000000006,80,,-3.124999999999767,3125
143,yes,3.246999999646505,-1.0759999999999925,78,,-3.124999999999767,3125
144,yes,4.261000000042259,-0.09500000000000007,96,,-3.124999999999767,3125
145,yes,3.4460000001672597,-0.09100000000000007,92,,-3.124999999999767,3125
146,yes,3.950999999688065,-0.08900000000000007,90,,-3.124999999999767,3125
147,yes,3.1340000000454893,-1.0799999999999987,82,,-3.124999999999767,3125
148,yes,4.42700000030527,-0.1330000000000001,134,,-3.124999999999767,3125
149,yes,2.7760000002672314,-0.07300000000000005,74,,-3.124999999999767,3125
150,yes,3.404000000045926,-0.07300000000000005,74,,-3.124999999999767,3125
151,yes,3.5060000000157743,-3.087999999999998,92,,-3.124999999999767,3125
152,yes,2.5829999999587017,-0.057000000000000044,58,,-3.124999999999767,3125
153,yes,3.4379999997327104,-1.0779999999999994,80,,-3.124999999999767,3125
154,yes,3.65399999964211,-2.0889999999999915,92,,-3.124999999999767,3125
155,yes,2.4779999998827407,-0.05100000000000004,52,,-3.124999999999767,3125
156,yes,5.247999999937747,-2.1549999999999847,158,,-3.124999999999767,3125
157,yes,2.312999999958265,-1.0579999999999987,60,,-3.124999999999767,3125
158,yes,3.829000000223459,-9.098000000000026,108,,-3.124999999999767,3125
159,yes,2.2669999998470303,-2.0569999999999964,60,,-3.124999999999767,3125
160,yes,6.744999999682477,-2.154999999999993,158,,-3.124999999999767,3125
161,yes,2.5540000001456065,-2.0639999999999943,67,,-3.124999999999767,3125
162,yes,5.916000000070198,-5.141999999999999,148,,-3.124999999999767,3125
163,yes,4.571000000396452,-9.086999999999998,97,,-3.124999999999767,3125
164,yes,4.057000000102562,-4.0850000000000195,90,,-3.124999999999767,3125
165,yes,3.02800000008574,-0.06300000000000004,64,,-3.124999999999767,3125
166,yes,4.410999999890919,-0.10300000000000008,104,,-3.124999999999767,3125
167,yes,5.165999999917403,-6.1020000000000145,109,,-3.124999999999767,3125
168,yes,3.345999999964988,-3.078999999999992,83,,-3.124999999999767,3125
169,yes,3.369999999904394,-0.07300000000000005,74,,-3.124999999999767,3125
170,yes,3.0530000003636815,-2.078999999999992,82,,-3.124999999999767,3125
171,yes,5.376999999953114,-1.131999999999989,134,,-3.124999999999767,3125
172,yes,2.9340000000956934,-0.07500000000000005,76,,-3.124999999999767,3125
173,yes,3.938000000289321,-0.09700000000000007,98,,-3.124999999999767,3125
174,yes,3.4279999999853317,-1.069999999999996,72,,-3.124999999999767,3125
175,yes,5.001999999876716,-1.1099999999999892,112,,-3.124999999999767,3125
176,yes,4.2180000000371365,-7.084999999999992,93,,-3.124999999999767,3125
177,yes,3.8340000000971486,-0.08500000000000006,86,,-3.124999999999767,3125
178,yes,3.6700000000564614,-2.078999999999992,82,,-3.124999999999767,3125
179,yes,2.9959999997117848,-0.06300000000000004,64,,-3.124999999999767,3125
180,yes,3.5330000000612927,-0.07900000000000006,80,,-3.124999999999767,3125
181,yes,3.2780000001366716,-0.08100000000000006,82,,-3.124999999999767,3125
182,yes,3.1850000000304135,-3.061999999999994,66,,-3.124999999999767,3125
183,yes,2.6579999998830317,-0.05500000000000004,56,,-3.124999999999767,3125
184,yes,4.199999999855208,-1.1039999999999968,106,,-3.124999999999767,3125
185,yes,4.481999999825348,-0.10300000000000008,104,,-3.124999999999767,3125
186,yes,3.6979999999857682,-1.0759999999999952,78,,-3.124999999999767,3125
187,yes,2.6710000001912704,-0.057000000000000044,58,,-3.124999999999767,3125
188,yes,2.791999999772088,-2.076999999999998,80,,-3.124999999999767,3125
189,yes,2.800000000206637,-1.0739999999999954,76,,-3.124999999999767,3125
190,yes,2.4990000001707813,-0.05500000000000004,56,,-3.124999999999767,3125
191,yes,2.5300000002062006,-0.05300000000000004,54,,-3.124999999999767,3125
192,yes,3.1779999999344,-1.0679999999999932,70,,-3.124999999999767,3125
193,yes,3.5530000000107975,-4.077000000000002,82,,-3.124999999999767,3125
