episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,26.080999999976484,-276.17400000000015,451,,-297.20299999999986,500
2,,27.857999999923777,-231.26900000000083,500,,-167.33300000000088,500
3,yes,4.918999999972584,-45.045999999999985,92,,-167.33300000000088,500
4,yes,5.736000000069907,-50.03799999999998,89,,-167.33300000000088,500
5,yes,14.314999999896827,-115.13900000000022,255,,-1.498999999999945,500
6,yes,14.895000000024083,-100.16200000000016,263,,-1.498999999999945,500
7,,27.4770000000899,-222.2780000000009,500,,-0.5000000000000003,500
8,yes,8.822000000009211,-70.08999999999992,161,,-0.5000000000000003,500
9,yes,9.272000000009939,-76.09799999999998,175,,-0.5000000000000003,500
10,yes,2.3450000001048465,-21.021,43,,-0.5000000000000003,500
11,yes,17.687000000023545,-149.15100000000035,301,,-0.5000000000000003,500
12,yes,3.4109999999145657,-23.028999999999996,53,,-0.5000000000000003,500
13,yes,8.479000000079395,-78.07500000000002,154,,-0.5000000000000003,500
14,yes,21.94499999995969,-178.22700000000071,406,,-0.5000000000000003,500
15,yes,7.539999999835345,-57.07499999999998,133,,-0.5000000000000003,500
16,,26.669000000083543,-220.28000000000065,500,,-0.5000000000000003,500
17,yes,14.046000000007552,-83.15900000000008,243,,-0.5000000000000003,500
18,yes,5.237000000079206,-47.05199999999998,100,,-0.5000000000000003,500
19,yes,1.79800000000796,-18.012999999999998,32,,-0.5000000000000003,500
20,yes,16.86100000006263,-140.1740000000004,315,,-0.5000000000000003,500
21,yes,2.445999999963533,-19.026,46,,-0.5000000000000003,500
22,yes,6.484000000000378,-63.06099999999998,125,,-0.5000000000000003,500
23,yes,2.300000000104774,-24.018000000000004,43,,-0.5000000000000003,500
24,yes,6.482000000005428,-48.06899999999996,118,,-0.5000000000000003,500
25,yes,0.5880000001070584,-3.0049999999999994,9,,-0.5000000000000003,500
26,yes,7.131999999955951,-70.05899999999997,130,,-0.5000000000000003,500
27,yes,7.487000000082844,-51.069999999999965,122,,-0.5000000000000003,500
28,yes,1.7199999999775173,-10.020000000000001,31,,-0.5000000000000003,500
29,yes,9.542999999894164,-86.09300000000009,180,,-0.5000000000000003,500
30,yes,8.277999999791064,-61.08899999999988,151,,-0.5000000000000003,500
31,yes,12.390999999979613,-108.10800000000012,217,,-0.5000000000000003,500
32,yes,6.482000000005428,-49.067,117,,-0.5000000000000003,500
33,yes,4.5809999999164575,-41.04099999999998,83,,-0.5000000000000003,500
34,yes,25.898000000097454,-192.25800000000078,451,,-0.5000000000000003,500
35,yes,4.236999999875479,-29.049000000000035,79,,-0.5000000000000003,500
36,yes,21.009000000049127,-180.19400000000053,375,,-0.5000000000000003,500
37,yes,8.741999999983818,-56.088999999999984,146,,-0.5000000000000003,500
38,yes,8.002999999916938,-53.07899999999996,133,,-0.5000000000000003,500
39,yes,2.5080000000343716,-17.030999999999985,49,,-0.5000000000000003,500
40,yes,2.8469999999742868,-26.024000000000008,51,,-0.5000000000000003,500
41,yes,3.842999999960739,-33.03500000000002,69,,-0.5000000000000003,500
42,yes,3.179000000045562,-23.033,57,,-0.5000000000000003,500
43,yes,7.099000000152955,-45.062999999999995,109,,-0.5000000000000003,500
44,yes,1.8090000000938744,-11.021000000000003,33,,-0.5000000000000003,500
45,yes,2.613999999994121,-23.022,46,,-0.5000000000000003,500
46,yes,2.0300000001043372,-18.02199999999999,41,,-0.5000000000000003,500
47,yes,9.487999999919339,-61.113999999999926,176,,-0.5000000000000003,500
48,yes,1.8809999999120919,-10.016,27,,-0.5000000000000003,500
49,yes,13.341999999965992,-110.11200000000004,223,,-0.5000000000000003,500
50,yes,2.8800000000046566,-26.02600000000001,53,,-0.5000000000000003,500
51,yes,17.0429999998305,-159.1900000000006,350,,-0.5000000000000003,500
52,yes,4.095000000006621,-40.043,84,,-0.5000000000000003,500
53,yes,11.257999999997992,-76.12599999999995,203,,-0.5000000000000003,500
54,yes,6.995000000188156,-38.082000000000015,121,,-0.5000000000000003,500
55,yes,6.066999999802647,-54.06899999999999,124,,-0.5000000000000003,500
56,yes,3.3690000000206055,-29.034000000000013,64,,-0.5000000000000003,500
57,yes,4.190999999991618,-32.04100000000001,74,,-0.5000000000000003,500
58,yes,2.0979999999326537,-12.026,39,,-0.5000000000000003,500
59,yes,1.9210000000384753,-19.016999999999996,37,,-0.5000000000000003,500
60,yes,1.2820000001738663,-16.006999999999998,24,,-0.5000000000000003,500
61,yes,6.366999999954714,-55.05299999999996,109,,-0.5000000000000003,500
62,yes,3.6789999999200518,-29.042,72,,-0.5000000000000003,500
63,yes,7.350999999971464,-71.07799999999997,150,,-0.5000000000000003,500
64,yes,8.413000000018656,-68.09999999999994,169,,-0.5000000000000003,500
65,yes,0.9050000001025182,-6.008,15,,-0.5000000000000003,500
66,yes,6.591999999955078,-55.07599999999996,132,,-0.5000000000000003,500
67,yes,1.0520000000724394,-8.010000000000002,19,,-0.5000000000000003,500
68,yes,7.319999999936044,-54.07899999999996,134,,-0.5000000000000003,500
69,yes,3.1079999998837593,-28.03000000000001,59,,-0.5000000000000003,500
70,yes,1.6089999999167048,-18.009,28,,-0.5000000000000003,500
71,yes,4.280999999991764,-34.04100000000001,76,,-0.5000000000000003,500
72,yes,13.30399999983456,-116.1400000000001,257,,-0.5000000000000003,500
73,yes,1.5450000000782893,-16.011999999999997,29,,-0.5000000000000003,500
74,yes,2.835000000004584,-23.03299999999999,57,,-0.5000000000000003,500
75,yes,1.9409999999879801,-14.021999999999995,37,,-0.5000000000000003,500
76,yes,2.436999999872569,-20.025000000000006,46,,-0.5000000000000003,500
77,yes,1.948999999967782,-16.019,36,,-0.5000000000000003,500
78,yes,6.292999999914173,-61.06699999999996,129,,-0.5000000000000003,500
79,yes,8.64899999987756,-62.09899999999998,162,,-0.5000000000000003,500
80,yes,9.550999999873966,-67.1079999999999,176,,-0.5000000000000003,500
81,yes,3.5599999998794374,-31.040000000000028,72,,-0.5000000000000003,500
82,yes,3.238000000010288,-23.041999999999998,66,,-0.5000000000000003,500
83,yes,7.769999999936772,-49.07399999999998,124,,-0.5000000000000003,500
84,yes,8.048000000144384,-58.091999999999956,151,,-0.5000000000000003,500
85,yes,3.653999999869484,-29.032000000000004,62,,-0.5000000000000003,500
86,yes,5.67799999998897,-49.05899999999998,109,,-0.5000000000000003,500
87,yes,4.220000000032087,-34.048000000000016,83,,-0.5000000000000003,500
88,yes,1.9460000000890432,-17.019,37,,-0.5000000000000003,500
89,yes,7.040000000188229,-68.07999999999996,149,,-0.5000000000000003,500
90,yes,5.60300000006464,-41.07,112,,-0.5000000000000003,500
91,yes,2.9799999999795546,-26.030000000000012,57,,-0.5000000000000003,500
92,yes,7.693000000017491,-58.09500000000001,154,,-0.5000000000000003,500
93,yes,11.140999999952328,-96.10800000000012,205,,-0.5000000000000003,500
94,yes,13.554000000112865,-114.13900000000027,254,,-0.5000000000000003,500
95,yes,7.137999999940803,-72.07099999999998,144,,-0.5000000000000003,500
96,yes,2.56800000011026,-19.029,49,,-0.5000000000000003,500
97,yes,1.1859999999614956,-16.006,23,,-0.5000000000000003,500
98,yes,1.8760000000384025,-13.02,34,,-0.5000000000000003,500
99,yes,1.1519999998199637,-8.011000000000001,20,,-0.5000000000000003,500
100,yes,1.767999999856329,-13.018999999999995,33,,-0.5000000000000003,500
101,yes,6.304000000000087,-43.077,121,,-0.5000000000000003,500
102,yes,5.913999999847874,-50.051999999999985,103,,-0.5000000000000003,500
103,yes,0.9240000001682347,-6.010000000000001,17,,-0.5000000000000003,500
104,yes,7.243999999900552,-60.08099999999997,142,,-0.5000000000000003,500
105,yes,2.5370000000748405,-24.024000000000004,49,,-0.5000000000000003,500
106,yes,3.0999999999039574,-24.030000000000012,55,,-0.5000000000000003,500
107,yes,11.991000000080021,-110.11900000000021,230,,-0.5000000000000003,500
108,yes,9.814000000005763,-72.10199999999995,175,,-0.5000000000000003,500
109,yes,2.3740000001453154,-22.024000000000004,47,,-0.5000000000000003,500
110,yes,7.395000000087748,-64.08099999999999,146,,-0.5000000000000003,500
111,yes,16.40299999985473,-151.19000000000048,342,,-0.5000000000000003,500
112,yes,2.060999999912383,-24.017000000000017,42,,-0.5000000000000003,500
113,yes,4.523000000062893,-37.040000000000006,78,,-0.5000000000000003,500
114,yes,1.1719999999968422,-14.006,21,,-0.5000000000000003,500
115,yes,3.208000000086031,-27.036000000000012,64,,-0.5000000000000003,500
116,yes,4.028999999945881,-40.037999999999975,79,,-0.5000000000000003,500
117,yes,16.531999999870095,-147.16800000000043,316,,-0.5000000000000003,500
118,yes,2.437999999983731,-26.02000000000002,47,,-0.5000000000000003,500
119,yes,1.7800000000534055,-8.010000000000002,19,,-0.5000000000000003,500
120,yes,0.7960000000366563,-5.007999999999999,14,,-0.5000000000000003,500
121,yes,4.728999999997541,-42.05499999999998,98,,-0.5000000000000003,500
122,yes,3.6939999999958673,-40.028,69,,-0.5000000000000003,500
123,yes,1.5129999999317079,-10.015,26,,-0.5000000000000003,500
124,yes,3.531000000066342,-31.033000000000015,65,,-0.5000000000000003,500
125,yes,3.723000000036336,-28.04300000000002,72,,-0.5000000000000003,500
126,yes,19.843000000037136,-166.17600000000047,343,,-0.5000000000000003,500
127,yes,1.7890000001443696,-16.016,33,,-0.5000000000000003,500
128,yes,2.1639999999933934,-12.028999999999998,42,,-0.5000000000000003,500
129,yes,3.6319999999250285,-36.03,67,,-0.5000000000000003,500
130,yes,6.689999999935026,-50.05399999999994,105,,-0.5000000000000003,500
131,yes,3.7580000000616565,-31.038000000000018,70,,-0.5000000000000003,500
132,yes,5.824000000075102,-37.071,109,,-0.5000000000000003,500
133,yes,2.86099999993894,-14.023999999999994,39,,-0.5000000000000003,500
134,yes,6.570000000010623,-53.077999999999946,132,,-0.5000000000000003,500
135,yes,2.2309999999379215,-13.029999999999996,44,,-0.5000000000000003,500
136,yes,1.7269999998461572,-13.020000000000001,34,,-0.5000000000000003,500
137,yes,4.145000000107757,-39.03800000000002,78,,-0.5000000000000003,500
138,yes,3.4479999999348365,-34.03200000000001,67,,-0.5000000000000003,500
139,yes,4.354999999804932,-31.052000000000017,84,,-0.5000000000000003,500
140,yes,7.114000000001397,-64.07599999999992,141,,-0.5000000000000003,500
141,yes,9.51300000019728,-86.09500000000011,182,,-0.5000000000000003,500
142,yes,7.5719999999819265,-62.06799999999992,131,,-0.5000000000000003,500
143,yes,1.0270000000218715,-7.010000000000001,18,,-0.5000000000000003,500
144,yes,9.215999999923952,-81.10700000000001,189,,-0.5000000000000003,500
145,yes,7.000000000061846,-44.060999999999986,106,,-0.5000000000000003,500
146,yes,2.6910000001407752,-26.026000000000003,53,,-0.5000000000000003,500
147,yes,0.8020000000215077,-6.007,14,,-0.5000000000000003,500
148,yes,0.7410000000618311,-7.0040000000000004,12,,-0.5000000000000003,500
149,yes,2.234000000044034,-20.020999999999997,42,,-0.5000000000000003,500
150,yes,2.345999999988635,-18.025999999999996,45,,-0.5000000000000003,500
151,yes,2.2810000000390573,-17.026000000000007,44,,-0.5000000000000003,500
152,yes,1.584999999977299,-9.004000000000001,14,,-0.5000000000000003,500
153,yes,3.32799999978306,-30.03900000000001,70,,-0.5000000000000003,500
154,yes,3.76500000015767,-32.04400000000001,77,,-0.5000000000000003,500
155,yes,0.8760000000620494,-9.006,16,,-0.5000000000000003,500
156,yes,2.1389999999428255,-14.026999999999992,42,,-0.5000000000000003,500
157,yes,9.952000000112093,-74.11699999999993,192,,-0.5000000000000003,500
158,yes,8.284999999887077,-66.09599999999998,163,,-0.5000000000000003,500
159,yes,3.672000000051412,-28.04500000000003,74,,-0.5000000000000003,500
160,yes,4.989999999907013,-39.05900000000002,99,,-0.5000000000000003,500
161,yes,4.128999999920779,-43.03799999999999,82,,-0.5000000000000003,500
162,yes,9.047000000009575,-56.09599999999995,153,,-0.5000000000000003,500
163,yes,6.283999999823209,-44.081999999999994,127,,-0.5000000000000003,500
164,yes,1.6789999999673455,-10.02,31,yes,-0.028000000000000018,29
165,yes,3.77200000002631,-29.026,56,yes,-0.028000000000000018,29
166,yes,6.616000000121858,-60.06099999999995,122,,-0.5000000000000003,500
167,yes,2.8250000000298314,-23.031,55,,-0.5000000000000003,500
168,yes,1.1269999999967695,-10.008999999999999,20,,-0.5000000000000003,500
169,yes,1.5350000001035369,-16.011,28,,-0.5000000000000003,500
170,yes,2.0869999998467392,-17.020999999999994,39,,-0.5000000000000003,500
171,yes,5.168999999796142,-41.054000000000016,96,yes,-0.027000000000000017,28
172,yes,1.0740000000168948,-9.009999999999998,20,yes,-0.027000000000000017,28
173,yes,1.8980000002102315,-17.019,37,yes,-0.027000000000000017,28
174,yes,8.340000000089276,-64.10199999999993,167,,-0.5000000000000003,500
175,yes,4.288000000087777,-39.03899999999999,79,,-0.5000000000000003,500
176,yes,2.996999999822947,-15.027,43,,-0.5000000000000003,500
177,yes,1.2610000001131993,-10.013,24,,-0.5000000000000003,500
178,yes,9.200999999848136,-70.09999999999997,171,yes,-0.028000000000000018,29
179,yes,1.9969999998465937,-16.019,36,yes,-0.027000000000000017,28
180,yes,9.234999999989668,-91.0910000000001,183,yes,-0.027000000000000017,28
181,yes,6.3409999997929845,-44.06799999999999,113,yes,-0.027000000000000017,28
182,yes,6.233000000065658,-49.06799999999996,118,yes,-0.027000000000000017,28
183,yes,1.5339999999923748,-9.016,26,yes,-0.027000000000000017,28
184,yes,4.308000000037282,-31.05500000000002,87,yes,-0.027000000000000017,28
185,yes,4.761000000144122,-44.05399999999998,99,yes,-0.027000000000000017,28
186,yes,8.309999999937645,-88.06100000000009,150,yes,-0.027000000000000017,28
187,yes,3.187000000025364,-17.036999999999995,55,yes,-0.027000000000000017,28
188,yes,6.771999999955369,-55.07999999999995,136,yes,-0.027000000000000017,28
189,yes,1.3480000000072323,-10.013,24,yes,-0.027000000000000017,28
190,yes,8.242000000109329,-79.09000000000003,170,yes,-0.027000000000000017,28
191,yes,0.5409999998846615,-3.0049999999999994,9,yes,-0.027000000000000017,28
192,yes,0.9780000000318978,-6.009999999999999,17,yes,-0.027000000000000017,28
193,yes,5.9699999999338615,-65.05399999999995,120,yes,-0.027000000000000017,28
194,yes,3.1980000001112785,-30.024,55,yes,-0.027000000000000017,28
195,yes,2.116000000114582,-16.025999999999993,43,yes,-0.027000000000000017,28
196,yes,1.6149999999015563,-10.019,30,yes,-0.027000000000000017,28
197,yes,4.379000000199085,-52.03999999999999,93,yes,-0.027000000000000017,28
198,yes,6.619000000000597,-55.07499999999994,131,yes,-0.027000000000000017,28
199,yes,4.0209999999660795,-32.044,77,yes,-0.027000000000000017,28
200,yes,1.9460000000890432,-13.021999999999998,36,yes,-0.027000000000000017,28
201,yes,9.024999999837746,-80.09500000000006,176,yes,-0.027000000000000017,28
202,yes,1.772999999957392,-12.021,34,yes,-0.027000000000000017,28
203,yes,4.797000000053231,-41.054,96,yes,-0.027000000000000017,28
