episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,2.479999999991378,-32.004000000000005,37,,-62.062999999999946,125
2,yes,0.32799999996768747,-4,5,,-62.062999999999946,125
3,yes,0.7439999999974134,-8.004000000000001,13,,-63.06199999999994,125
4,yes,3.521999999975378,-54.01499999999998,70,,-42.082999999999984,125
5,yes,0.20599999999149077,-1,2,,-42.082999999999984,125
6,yes,2.713999999969019,-36.015,52,yes,-1.001,3
7,yes,0.1950000000192631,-1,2,yes,-1.001,3
8,yes,0.46500000001969966,-4.002,7,yes,-1.001,3
9,yes,4.113999999958651,-35.023999999999994,60,yes,-1.001,3
10,yes,0.5679999999870233,-5.0040000000000004,10,,-0.12500000000000008,125
11,yes,2.2030000000086147,-20.01900000000001,40,,-0.12500000000000008,125
12,yes,0.4129999999804568,-4.002,7,,-0.12500000000000008,125
13,yes,2.2989999999936117,-9.007,17,,-0.12500000000000008,125
14,yes,1.2029999999754182,-7.014000000000001,22,yes,-0.003,4
15,yes,0.6119999999896208,-3.006,10,yes,-0.003,4
16,yes,0.3700000000321779,-1.004,6,yes,-0.003,4
17,yes,0.2549999999814645,-3,4,yes,-0.003,4
18,yes,0.29499999999416104,-2.002,5,yes,-0.003,4
19,yes,0.8890000000292275,-8.008,17,yes,-0.003,4
20,yes,0.36899999997785926,-0.005,6,yes,-0.003,4
21,yes,1.2649999999894135,-13.011999999999997,26,yes,-0.003,4
22,yes,0.2620000000206346,-1.0019999999999998,4,yes,-0.003,4
23,yes,1.2959999999679894,-14.009999999999998,25,yes,-0.003,4
24,yes,0.45600000004242247,-5.002,8,yes,-0.003,4
25,yes,0.4129999999804568,-3.0029999999999997,7,yes,-0.003,4
26,yes,0.3120000000080836,-2.002,5,yes,-0.003,4
27,yes,0.35499999995636244,-2.0029999999999997,6,yes,-0.003,4
28,yes,1.4070000000288019,-13.011999999999999,26,yes,-0.003,4
29,yes,2.805999999964115,-18.006999999999998,26,yes,-0.003,4
30,yes,0.1769999999510219,-1,2,yes,-0.003,4
31,yes,0.9850000000142245,-10.008000000000001,19,yes,-0.003,4
32,yes,0.5299999999692773,-2.0049999999999994,8,yes,-0.003,4
33,yes,0.16599999997879422,-1,2,yes,-0.003,4
34,yes,1.6210000000000946,-12.001,14,yes,-0.003,4
35,yes,1.4669999999910033,-12.010999999999997,24,yes,-0.003,4
36,yes,0.183999999990192,-1,2,yes,-0.003,4
37,yes,2.571999999986474,-12.007,20,yes,-0.003,4
38,yes,0.5339999999591782,-3.0039999999999996,8,yes,-0.003,4
39,yes,0.9809999999674801,-5.011000000000002,17,yes,-0.003,4
40,yes,0.6259999999542742,-5.0040000000000004,10,yes,-0.003,4
41,yes,1.1659999999551474,-7.013000000000001,21,yes,-0.003,4
42,yes,0.17199999996364568,-1,2,yes,-0.003,4
43,yes,0.7200000000011642,-6.005000000000001,12,yes,-0.003,4
44,yes,0.48500000002604793,-3.0039999999999996,8,yes,-0.003,4
45,yes,0.6979999999998654,-5.006000000000001,12,yes,-0.003,4
46,yes,0.1630000000432119,-1,2,yes,-0.003,4
47,yes,0.2160000000230866,-1.001,3,yes,-0.003,4
48,yes,0.2709999999979118,-2.001,4,yes,-0.003,4
49,yes,0.7120000000213622,-4.005999999999999,11,yes,-0.003,4
50,yes,0.3209999999853608,-1.0029999999999997,5,yes,-0.003,4
51,yes,0.5140000000096734,-3.0049999999999994,9,yes,-0.003,4
52,yes,0.3100000000131331,-1.003,5,yes,-0.003,4
53,yes,0.33899999999675856,-0.004,5,yes,-0.003,4
54,yes,0.16399999998384374,-1,2,yes,-0.003,4
55,yes,0.4659999999603315,-2.005,8,yes,-0.003,4
56,yes,0.6390000000351392,-6.0040000000000004,11,yes,-0.003,4
57,yes,0.597999999968124,-4.006000000000001,11,yes,-0.003,4
58,yes,0.5430000000501423,-3.0039999999999996,8,yes,-0.003,4
59,yes,0.37800000001197986,-2.003,6,yes,-0.003,4
60,yes,1.553999999998723,-10.001999999999999,13,yes,-0.003,4
61,yes,0.5340000000160217,-1,2,yes,-0.003,4
62,yes,2.025000000003274,-19.017999999999994,38,yes,-0.003,4
63,yes,0.8070000000088839,-10.003,14,yes,-0.003,4
64,yes,0.5290000000286454,-3.0049999999999994,9,yes,-0.003,4
65,yes,0.30900000001565786,-3.001,5,yes,-0.003,4
66,yes,0.16600000003563764,-1,2,yes,-0.003,4
67,yes,0.38699999998925705,-1.0039999999999996,6,yes,-0.003,4
68,yes,0.3330000000119071,-0.004,5,yes,-0.003,4
69,yes,0.24499999994986865,-1.001,3,yes,-0.003,4
70,yes,0.46000000003232344,-3.0039999999999996,8,yes,-0.003,4
71,yes,0.979000000029373,-8.009000000000002,18,yes,-0.003,4
72,yes,0.2139999999712927,-1.001,3,yes,-0.003,4
73,yes,0.6510000000048421,-6.005000000000001,12,yes,-0.003,4
74,yes,0.7749999999759893,-8.005000000000003,14,yes,-0.003,4
75,yes,1.6820000000166146,-18.013000000000005,32,yes,-0.003,4
76,yes,0.31100000001060835,-3.001,5,yes,-0.003,4
77,yes,1.6219999999975698,-19.010999999999996,31,yes,-0.003,4
78,yes,0.5239999999844258,-4.0040000000000004,9,yes,-0.003,4
79,yes,0.3969999999640095,-4.002,7,yes,-0.003,4
80,yes,0.4040000000031796,-4.002,7,yes,-0.003,4
81,yes,0.16599999997879422,-1,2,yes,-0.003,4
82,yes,0.20799999998644125,-1.001,3,yes,-0.003,4
83,yes,0.2549999999814645,-1.002,4,yes,-0.003,4
84,yes,0.8819999999900574,-4.01,15,yes,-0.003,4
85,yes,0.3379999999992833,-2.002,5,yes,-0.003,4
86,yes,0.23599999997259147,-2,3,yes,-0.003,4
87,yes,0.9080000000381006,-5.0040000000000004,10,yes,-0.003,4
88,yes,1.9310000000132277,-11.007,19,yes,-0.003,4
89,yes,1.2029999999754182,-13.008,22,yes,-0.003,4
90,yes,0.4180000000246764,-3.0029999999999997,7,yes,-0.003,4
91,yes,0.3170000000523032,-4,5,yes,-0.003,4
92,yes,0.5689999999844986,-4.005999999999999,11,yes,-0.003,4
93,yes,0.5600000000072214,-4.005,10,yes,-0.003,4
94,yes,0.6260000000111177,-3.0079999999999996,12,yes,-0.003,4
95,yes,0.16499999998131898,-1,2,yes,-0.003,4
96,yes,0.3120000000080836,-4,5,yes,-0.003,4
97,yes,0.25300000004335743,-0.003,4,yes,-0.003,4
98,yes,1.606000000037966,-21.011000000000003,33,yes,-0.003,4
99,yes,1.2900000000399814,-18.006,25,yes,-0.003,4
100,yes,0.17300000001796434,-1,2,yes,-0.003,4
101,yes,0.5039999999780775,-2.0059999999999993,9,yes,-0.003,4
102,yes,0.34799999997403575,-1.0039999999999998,6,yes,-0.003,4
103,yes,0.8400000000392538,-5.009999999999999,16,yes,-0.003,4
104,yes,1.155000000039763,-14.008000000000001,23,yes,-0.003,4
105,yes,0.29299999999921056,-3.001,5,yes,-0.003,4
106,yes,1.7829999999889878,-16.018999999999995,36,yes,-0.003,4
107,yes,0.5199999999945248,-3.005,9,yes,-0.003,4
108,yes,1.5419999999721767,-5.011,17,yes,-0.003,4
109,yes,0.16699999997626946,-1,2,yes,-0.003,4
110,yes,1.2070000000221626,-11.011999999999997,24,yes,-0.003,4
111,yes,0.7899999999949614,-9.005,15,yes,-0.003,4
112,yes,0.6480000000124164,-6.004,11,yes,-0.003,4
113,yes,0.6040000000098189,-4.0009999999999994,6,yes,-0.003,4
114,yes,0.9709999999927277,-4.003,8,yes,-0.003,4
115,yes,0.4340000000411237,-4.002,7,yes,-0.003,4
116,yes,0.16199999998889325,-1,2,yes,-0.003,4
117,yes,1.1200000000144428,-11.008999999999999,21,yes,-0.003,4
118,yes,0.1790000000028158,-1,2,yes,-0.003,4
119,yes,0.6730000000061409,-7.0040000000000004,12,yes,-0.003,4
120,yes,0.4959999999982756,-1.0069999999999992,9,yes,-0.003,4
121,yes,1.0809999999992215,-10.009999999999998,21,yes,-0.003,4
122,yes,0.2729999999928623,-2.001,4,yes,-0.003,4
123,yes,0.15999999999394277,-1,2,yes,-0.003,4
124,yes,0.18299999999271677,-1,2,yes,-0.003,4
125,yes,0.7439999999974134,-7.006,14,yes,-0.003,4
126,yes,0.21200000003318564,-2,3,yes,-0.003,4
127,yes,0.48800000001847366,-7.001,9,yes,-0.003,4
128,yes,0.3839999999968313,-1.0039999999999998,6,yes,-0.003,4
129,yes,1.0629999999878237,-12.008,21,yes,-0.003,4
130,yes,0.49699999999575084,-2.0059999999999993,9,yes,-0.003,4
131,yes,0.36899999997785926,-4.0009999999999994,6,yes,-0.003,4
132,yes,0.3009999999790125,-2.002,5,yes,-0.003,4
133,yes,0.91999999995096,-7.0100000000000025,18,yes,-0.003,4
134,yes,0.9880000000066502,-10.008,19,yes,-0.003,4
135,yes,1.2600000000020373,-3.007999999999999,12,yes,-0.003,4
136,yes,1.0130000000003747,-6.0120000000000005,19,yes,-0.003,4
137,yes,0.2110000000357104,-1.001,3,yes,-0.003,4
138,yes,1.733999999999014,-17.015,33,yes,-0.003,4
139,yes,3.172000000006392,-17.017,35,yes,-0.003,4
140,yes,1.3210000000185573,-12.008999999999997,22,yes,-0.003,4
141,yes,0.6230000000186919,-3.0059999999999993,10,yes,-0.003,4
142,yes,0.6639999999720203,-8.003,12,yes,-0.003,4
143,yes,0.7559999999671163,-5.007,13,yes,-0.003,4
144,yes,0.7209999999986394,-8.004,13,yes,-0.003,4
145,yes,0.6290000000035434,-5.005000000000001,11,yes,-0.003,4
146,yes,0.7609999999544925,-7.006000000000001,14,yes,-0.003,4
147,yes,0.7009999999922911,-9.002999999999998,13,yes,-0.003,4
148,yes,0.16399999998384374,-1,2,yes,-0.003,4
149,yes,0.5060000000298714,-4.003,8,yes,-0.003,4
150,yes,0.16499999998131898,-1,2,yes,-0.003,4
151,yes,0.8719999999584616,-5.010000000000001,16,yes,-0.003,4
152,yes,0.5260000000362197,-7.001,9,yes,-0.003,4
153,yes,0.21300000003066089,-2,3,yes,-0.003,4
154,yes,2.246000000013737,-23.022000000000006,46,yes,-0.003,4
155,yes,0.3669999999829088,-2.002,5,yes,-0.003,4
156,yes,0.5700000000388172,-2.0060000000000002,9,yes,-0.003,4
157,yes,0.8960000000115542,-6.002000000000001,9,yes,-0.003,4
158,yes,3.796000000022559,-19.019000000000002,39,yes,-0.003,4
159,yes,0.8169999999836364,-9.004000000000001,14,yes,-0.003,4
160,yes,0.8379999999874599,-7.005,13,yes,-0.003,4
161,yes,0.3900000000385262,-1.0039999999999998,6,yes,-0.003,4
162,yes,1.7119999999977153,-16.012999999999995,30,yes,-0.003,4
163,yes,2.136000000007243,-12.003,16,yes,-0.003,4
164,yes,0.2920000000017353,-3,4,yes,-0.003,4
165,yes,1.0789999999474276,-9.009,19,yes,-0.003,4
166,yes,0.39400000002842717,-1.0039999999999996,6,yes,-0.003,4
167,yes,0.4389999999716565,-2.0039999999999996,7,yes,-0.003,4
168,yes,0.16900000002806337,-1,2,yes,-0.003,4
169,yes,0.9109999999736829,-6.009000000000002,16,yes,-0.003,4
170,yes,0.1790000000028158,-1,2,yes,-0.003,4
171,yes,0.3810000000044056,-0.005,6,yes,-0.003,4
172,yes,0.5070000000273467,-2.0049999999999994,8,yes,-0.003,4
173,yes,0.868000000025404,-7.008000000000002,16,yes,-0.003,4
174,yes,0.9230000000002292,-5.003,9,yes,-0.003,4
175,yes,1.308999999992011,-8.012,21,yes,-0.003,4
176,yes,1.9279999999639585,-10.006999999999996,18,yes,-0.003,4
177,yes,0.2820000000269829,-0.003,4,yes,-0.003,4
178,yes,0.7569999999645916,-5.008000000000001,14,yes,-0.003,4
179,yes,1.1609999999677711,-7.014000000000003,22,yes,-0.003,4
180,yes,1.0130000000003747,-8.01,19,yes,-0.003,4
181,yes,0.4710000000045511,-3.0039999999999996,8,yes,-0.003,4
182,yes,0.6510000000048421,-3.007999999999999,12,yes,-0.003,4
183,yes,0.9000000000014552,-11.005,17,yes,-0.003,4
184,yes,0.6109999999921456,-5.003,9,yes,-0.003,4
185,yes,1.19000000000824,-12.010999999999996,24,yes,-0.003,4
186,yes,0.16199999998889325,-1,2,yes,-0.003,4
187,yes,0.7089999999720931,-9.003,13,yes,-0.003,4
188,yes,0.20900000004075991,-2,3,yes,-0.003,4
189,yes,0.4360000000360742,-4.003,8,yes,-0.003,4
190,yes,0.4160000000297259,-3.0029999999999997,7,yes,-0.003,4
191,yes,0.536999999951604,-2.0069999999999992,10,yes,-0.003,4
192,yes,0.3600000000005821,-4.0009999999999994,6,yes,-0.003,4
193,yes,1.779999999996562,-16.01899999999999,36,yes,-0.003,4
194,yes,0.9780000000318978,-6.011000000000001,18,yes,-0.003,4
195,yes,1.209000000017113,-10.011999999999997,23,yes,-0.003,4
196,yes,1.7359999999939646,-7.006000000000001,14,yes,-0.003,4
197,yes,0.5560000000173204,-5.0040000000000004,10,yes,-0.003,4
198,yes,0.4089999999905558,-1.005,7,yes,-0.003,4
199,yes,0.20999999998139174,-2,3,yes,-0.003,4
200,yes,0.7319999999708671,-4.008,13,yes,-0.003,4
201,yes,0.5299999999692773,-5.003,9,yes,-0.003,4
202,yes,1.3100000000463297,-5.006,12,yes,-0.003,4
203,yes,1.1889999999539214,-12.007999999999997,21,yes,-0.003,4
204,yes,0.3150000000005093,-1.003,5,yes,-0.003,4
205,yes,0.1629999999863685,-1,2,yes,-0.003,4
206,yes,0.7729999999810389,-4.007,12,yes,-0.003,4
207,yes,0.597999999968124,-4.005999999999999,11,yes,-0.003,4
208,yes,0.509999999962929,-3.0049999999999994,9,yes,-0.003,4
209,yes,1.0010000000306718,-10.008000000000001,19,yes,-0.003,4
210,yes,0.57499999996935,-2.007999999999999,11,yes,-0.003,4
211,yes,0.46000000003232344,-5.002,8,yes,-0.003,4
212,yes,1.0659999999802494,-16.003999999999998,21,yes,-0.003,4
213,yes,0.1629999999863685,-1,2,yes,-0.003,4
214,yes,0.7160000000112632,-5.005999999999999,12,yes,-0.003,4
215,yes,0.46299999996790575,-2.005,8,yes,-0.003,4
216,yes,0.30600000002323213,-0.004,5,yes,-0.003,4
217,yes,0.3080000000181826,-0.004,5,yes,-0.003,4
218,yes,0.4430000000184009,-7,8,yes,-0.003,4
219,yes,0.9309999999800311,-7.0100000000000025,18,yes,-0.003,4
220,yes,0.15899999999646752,-1,2,yes,-0.003,4
221,yes,0.41400000003477544,-4.002,7,yes,-0.003,4
222,yes,0.31300000000555883,-1.003,5,yes,-0.003,4
223,yes,0.8090000000038344,-5.0089999999999995,15,yes,-0.003,4
224,yes,1.6430000000013933,-12.008999999999999,22,yes,-0.003,4
225,yes,0.841000000036729,-9.005999999999998,16,yes,-0.003,4
226,yes,0.6789999999909924,-9.002999999999998,13,yes,-0.003,4
227,yes,0.25399999998398926,-3,4,yes,-0.003,4
228,yes,1.063999999985299,-10.008999999999999,20,yes,-0.003,4
229,yes,1.9100000000094042,-14.005999999999998,21,yes,-0.003,4
230,yes,1.5440000000239706,-14.010999999999997,26,yes,-0.003,4
231,yes,0.3629999999930078,-3.002,6,yes,-0.003,4
232,yes,0.35700000000815635,-2.0029999999999997,6,yes,-0.003,4
233,yes,0.20599999999149077,-2,3,yes,-0.003,4
234,yes,0.4430000000184009,-1.0059999999999993,8,yes,-0.003,4
235,yes,0.7719999999835636,-7.006000000000001,14,yes,-0.003,4
236,yes,0.7139999999594693,-7.006000000000001,14,yes,-0.003,4
237,yes,0.26300000001810986,-2.001,4,yes,-0.003,4
238,yes,0.5840000000034706,-5.005000000000001,11,yes,-0.003,4
239,yes,0.4979999999932261,-2.0039999999999996,7,yes,-0.003,4
240,yes,0.9239999999977044,-8.009,18,yes,-0.003,4
241,yes,0.9979999999814027,-10.007999999999997,19,yes,-0.003,4
242,yes,0.7509999999797401,-7.006000000000001,14,yes,-0.003,4
243,yes,0.5390000000033979,-6.003,10,yes,-0.003,4
244,yes,1.426000000037675,-16.011999999999997,29,yes,-0.003,4
245,yes,0.46000000003232344,-0.007,8,yes,-0.003,4
246,yes,0.15799999999899228,-1,2,yes,-0.003,4
247,yes,0.4849999999692045,-4.003,8,yes,-0.003,4
248,yes,0.5400000000008731,-3.0059999999999993,10,yes,-0.003,4
249,yes,0.6619999999770698,-1,2,yes,-0.003,4
250,yes,0.5840000000034706,-7.003,11,yes,-0.003,4
251,yes,0.4069999999956053,-2.0039999999999996,7,yes,-0.003,4
252,yes,1.6549999999710963,-22.009999999999998,33,yes,-0.003,4
253,yes,0.25800000003073364,-2.001,4,yes,-0.003,4
254,yes,0.5610000000046966,-4.004999999999999,10,yes,-0.003,4
255,yes,0.6159999999795218,-7.003000000000001,11,yes,-0.003,4
256,yes,1.8899999999462125,-13.011999999999995,26,yes,-0.003,4
257,yes,1.4419999999972788,-11.007999999999997,20,yes,-0.003,4
258,yes,0.8500000000140062,-6.009000000000002,16,yes,-0.003,4
259,yes,0.3879999999867323,-3.0029999999999997,7,yes,-0.003,4
260,yes,0.7820000000151595,-7.0070000000000014,15,yes,-0.003,4
261,yes,0.2550000000383079,-2.001,4,yes,-0.003,4
262,yes,0.8339999999975589,-4.010999999999999,16,yes,-0.003,4
263,yes,0.7249999999885404,-8.005,14,yes,-0.003,4
264,yes,1.2639999999919382,-15.007000000000001,23,yes,-0.003,4
265,yes,0.2809999999726642,-3,4,yes,-0.003,4
266,yes,0.8299999999508145,-6.009000000000001,16,yes,-0.003,4
267,yes,0.5480000000375185,-8.001000000000001,10,yes,-0.003,4
268,yes,0.8290000000101827,-10.004999999999999,16,yes,-0.003,4
