episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,221.55799999745796,-1740.385999999971,3125,,-1564.5619999999699,3125
2,,274.43700000003446,-1623.50299999997,3125,,-3.124999999999767,3125
3,yes,32.6920000006794,-236.20900000000069,446,,-1954.1719999999764,3125
4,,255.35500000114553,-1608.51799999997,3125,,-1042.0849999999646,3125
5,yes,218.67699999711476,-1460.4249999999727,2885,,-3.124999999999767,3125
6,,216.56599999550963,-1593.5329999999692,3125,,-3.124999999999767,3125
7,,259.6599999960745,-1508.6179999999688,3125,,-3.124999999999767,3125
8,yes,46.18999999365769,-283.30600000000067,590,,-3.124999999999767,3125
9,,216.4489999995567,-1571.5549999999696,3125,,-3.124999999999767,3125
10,,256.96099999913713,-1544.5819999999694,3125,,-3.124999999999767,3125
11,yes,70.74299999658251,-407.4269999999973,835,,-3.124999999999767,3125
12,yes,33.494000002974644,-234.20500000000067,440,,-3.124999999999767,3125
13,yes,59.8489999974845,-335.3409999999989,677,,-3.124999999999767,3125
14,yes,167.7380000037374,-906.9719999999844,1879,,-3.124999999999767,3125
15,yes,27.71799999754876,-171.1550000000003,327,,-3.124999999999767,3125
16,,257.2280000022147,-1593.5329999999703,3125,,-3.124999999999767,3125
17,,275.90399999462534,-1511.614999999969,3125,,-3.124999999999767,3125
18,,266.28599999821745,-1590.5359999999707,3125,,-3.124999999999767,3125
19,yes,163.1280000001425,-900.9399999999848,1841,,-3.124999999999767,3125
20,yes,229.0110000030836,-1515.5319999999715,3047,,-3.124999999999767,3125
21,yes,45.279000005393755,-275.23300000000006,509,,-3.124999999999767,3125
22,yes,12.893999999505468,-98.06900000000009,168,,-3.124999999999767,3125
23,yes,80.06700000260025,-459.44899999999575,909,,-3.124999999999767,3125
24,yes,59.04900000314228,-401.3949999999969,797,,-3.124999999999767,3125
25,yes,53.85499999829335,-300.33500000000015,636,,-3.124999999999767,3125
26,yes,154.4770000036806,-820.8529999999865,1674,,-3.124999999999767,3125
27,yes,112.92400000093039,-672.6739999999916,1347,,-3.124999999999767,3125
28,yes,164.52600000047823,-956.972999999985,1930,,-3.124999999999767,3125
29,yes,40.026999995461665,-255.29800000000105,554,,-3.124999999999767,3125
30,yes,48.010999998950865,-268.2870000000009,556,,-3.124999999999767,3125
31,yes,32.9490000003716,-215.19000000000062,406,,-3.124999999999767,3125
32,yes,19.524000003002584,-124.12600000000032,251,,-3.124999999999767,3125
33,,207.80399999785004,-1599.52699999997,3125,,-3.124999999999767,3125
34,yes,116.40799999440787,-675.6579999999908,1334,,-3.124999999999767,3125
