episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,1047.0619999978226,-967.4869999999131,5451,,-12.499999999998511,12500
2,yes,1133.295999999973,-501.6339999999568,6131,,-12.499999999998511,12500
3,yes,308.85500000294996,-3.973999999999893,1977,,-12.499999999998511,12500
4,yes,456.27499999682186,-2.3639999999998507,2365,,-12.499999999998511,12500
5,yes,156.85699999448843,-138.0050000000008,1143,,-12.499999999998511,12500
6,yes,51.07300000236137,-0.2640000000000002,265,,-12.499999999998511,12500
7,yes,186.5509999988717,-0.8000000000000006,801,,-12.499999999998511,12500
8,yes,237.88000000058673,-4.992999999999895,1997,,-12.499999999998511,12500
9,yes,445.72899999911897,-5.826999999999803,2831,,-12.499999999998511,12500
10,yes,1775.4249999998137,-11.895999999998846,11897,,-12.499999999998511,12500
11,yes,1149.7180000005756,-7.936000000000985,7937,,-12.499999999998511,12500
12,yes,1141.3720000055037,-5.0960000000000365,5097,,-12.499999999998511,12500
13,yes,287.51500000362284,-1.5219999999999432,1523,,-12.499999999998511,12500
14,yes,603.7880000003497,-4.281999999999765,4283,,-12.499999999998511,12500
15,yes,1318.7519999992219,-6.6320000000005495,6633,,-12.499999999998511,12500
16,yes,284.38399999868125,-1.341999999999963,1343,,-12.499999999998511,12500
17,yes,726.184999999532,-4.937999999999984,4939,,-12.499999999998511,12500
18,yes,719.5770000034827,-3.669999999999707,3671,,-12.499999999998511,12500
19,yes,306.69200000556884,-1.6899999999999247,1691,,-12.499999999998511,12500
20,yes,490.2440000005299,-2.5939999999998253,2595,,-12.499999999998511,12500
21,yes,408.0600000015693,-1.6479999999999293,1649,,-12.499999999998511,12500
22,yes,162.23200000240467,-0.7640000000000006,765,,-12.499999999998511,12500
23,yes,371.396000002278,-1.6119999999999333,1613,,-12.499999999998511,12500
24,yes,511.25299999694107,-3.303999999999747,3305,,-12.499999999998511,12500
25,yes,373.2339999987744,-2.151999999999874,2153,,-12.499999999998511,12500
26,yes,796.9070000035572,-5.838000000000284,5839,,-12.499999999998511,12500
27,yes,250.82000000111293,-1.513999999999944,1515,,-12.499999999998511,12500
28,yes,164.99299999850336,-0.9760000000000008,977,,-12.499999999998511,12500
29,yes,385.46800000040093,-1.7919999999999134,1793,,-12.499999999998511,12500
30,yes,181.36000000231434,-0.9300000000000007,931,,-12.499999999998511,12500
31,yes,906.0549999994691,-6.262000000000426,6263,,-12.499999999998511,12500
32,yes,175.53799999586772,-1.087999999999991,1089,,-12.499999999998511,12500
33,yes,527.552999999898,-9.874999999999794,2883,,-12.499999999998511,12500
34,yes,225.25600000517443,-1.8039999999999121,1805,,-12.499999999998511,12500
35,yes,290.2479999975185,-2.4399999999998423,2441,,-12.499999999998511,12500
36,yes,127.41000000096392,-0.5320000000000004,533,,-12.499999999998511,12500
37,yes,386.7740000059712,-1.7819999999999145,1783,,-12.499999999998511,12500
38,yes,390.863000000536,-2.2099999999998676,2211,,-12.499999999998511,12500
39,yes,235.22599999705562,-1.9459999999998965,1947,,-12.499999999998511,12500
40,yes,220.98099999857368,-1.395999999999957,1397,,-12.499999999998511,12500
41,yes,309.50899999879766,-1.4919999999999465,1493,,-12.499999999998511,12500
42,yes,81.1630000025616,-0.45600000000000035,457,,-12.499999999998511,12500
43,yes,209.2290000000503,-0.8960000000000007,897,,-12.499999999998511,12500
44,yes,177.60399999679066,-0.8860000000000007,887,,-12.499999999998511,12500
45,yes,99.0010000023176,-0.5840000000000004,585,,-12.499999999998511,12500
