episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,320.0880000003963,-584.7029999999695,3286,,-9589.91300000044,12500
2,yes,841.9279999980063,-1761.6969999998273,10451,,-12.499999999998511,12500
3,,834.7839999987627,-2600.909000000247,12500,,-12.499999999998511,12500
4,yes,209.08500000223285,-545.8279999999864,2373,,-12.499999999998511,12500
5,,800.970000000234,-2305.2050000002037,12500,,-12.499999999998511,12500
6,,1020.302000000811,-2872.6370000003626,12500,,-12.499999999998511,12500
7,yes,445.4829999995127,-1070.1269999999279,5194,,-12.499999999998511,12500
8,,884.2119999972056,-3181.328000000707,12500,,-12.499999999998511,12500
9,,844.1840000014054,-2683.8260000001956,12500,,-12.499999999998511,12500
10,,1118.5540000005858,-3027.482000000718,12500,,-12.499999999998511,12500
11,yes,501.3440000002447,-1315.1329999998843,7443,,-12.499999999998511,12500
12,,808.5820000014792,-2878.631000000548,12500,,-12.499999999998511,12500
13,yes,98.78399999797693,-236.22000000000517,1456,,-12.499999999998511,12500
14,yes,451.28200000181096,-1054.8039999999144,5855,,-12.499999999998511,12500
15,yes,1023.5199999988254,-2320.1950000002894,11507,,-12.499999999998511,12500
16,,1064.7309999985737,-2536.973000000211,12500,,-12.499999999998511,12500
17,,909.25900000002,-2074.435999999817,12500,,-12.499999999998511,12500
18,,742.7419999985432,-2002.5079999997824,12500,,-12.499999999998511,12500
19,,782.6869999989867,-2645.8640000003907,12500,,-12.499999999998511,12500
20,yes,495.21699999968405,-1120.006999999875,7122,,-12.499999999998511,12500
21,,855.2569999992556,-2377.133000000039,12500,,-12.499999999998511,12500
22,,878.6419999996724,-2611.898000000231,12500,,-12.499999999998511,12500
23,yes,806.8230000026233,-1914.0279999998218,9935,,-12.499999999998511,12500
24,,957.4330000032205,-2772.7370000002948,12500,,-12.499999999998511,12500
25,yes,747.786999996606,-1760.7379999998452,9492,,-12.499999999998511,12500
26,yes,892.5320000016654,-2026.205999999848,10225,,-12.499999999998511,12500
27,yes,767.4669999978505,-1776.4789999998193,11247,,-12.499999999998511,12500
28,yes,723.9359999985027,-1873.7349999998605,9602,,-12.499999999998511,12500
29,,1041.5179999981774,-2210.299999999994,12500,,-12.499999999998511,12500
30,,1035.041999999521,-3223.286000000572,12500,,-12.499999999998511,12500
31,yes,402.9599999994389,-1459.2149999999003,6670,,-12.499999999998511,12500
32,,973.5290000025998,-2382.1280000001125,12500,,-12.499999999998511,12500
33,,861.8490000008023,-2543.9660000001363,12500,,-12.499999999998511,12500
34,yes,185.61599999884493,-351.71999999999537,2071,,-12.499999999998511,12500
35,yes,1030.323999999382,-3037.309000000482,12338,,-12.499999999998511,12500
36,yes,182.75400000129594,-628.9959999999766,2624,,-12.499999999998511,12500
37,,807.3020000010729,-2431.079000000228,12500,,-12.499999999998511,12500
38,,1012.3309999980847,-2231.2789999999914,12500,,-12.499999999998511,12500
39,,825.1369999998133,-2486.024000000335,12500,,-12.499999999998511,12500
40,,1151.636000002327,-2741.768000000503,12500,,-12.499999999998511,12500
41,,969.4469999994908,-2313.1970000001174,12500,,-12.499999999998511,12500
42,,902.3229999984324,-2466.04400000007,12500,,-12.499999999998511,12500
43,yes,755.3289999996196,-2132.5149999999517,10640,,-12.499999999998511,12500
44,,829.1590000008,-2359.1510000001745,12500,,-12.499999999998511,12500
45,yes,428.381999998237,-1055.2659999999519,5318,,-12.499999999998511,12500
46,yes,905.9329999981856,-2744.316000000411,11053,,-12.499999999998511,12500
