episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,3.0030000000067503,-76.02300000000005,100,,-63.06199999999995,125
2,yes,3.419999999977108,-53.03699999999995,91,,-0.12500000000000008,125
3,yes,2.8480000000001837,-59.022,82,,-0.12500000000000008,125
4,yes,0.7740000000069358,-17.008,26,,-0.12500000000000008,125
5,yes,0.1289999999869451,-1,2,,-0.12500000000000008,125
6,yes,0.4390000000000782,-7.006000000000001,14,,-0.12500000000000008,125
7,yes,2.126000000004069,-18.003999999999998,23,,-0.12500000000000008,125
8,,3.459000000020751,-84.04099999999997,125,,-60.06499999999995,125
9,yes,4.692000000005692,-81.024,106,yes,-0.005,6
10,yes,3.0859999999961474,-54.025000000000006,80,yes,-0.005,6
11,yes,3.0699999999797,-67.023,91,yes,-0.005,6
12,yes,1.8990000000087548,-50.01699999999999,68,yes,-0.005,6
13,yes,0.1859999999851425,-3,4,yes,-0.005,6
14,yes,1.7950000000155342,-47.01899999999999,67,yes,-0.005,6
15,yes,2.59700000000862,-67.03299999999999,101,yes,-0.005,6
16,yes,0.7700000000170348,-20.006000000000004,27,yes,-0.005,6
17,yes,1.0320000000092477,-17.019,37,yes,-0.005,6
18,yes,1.7960000000130094,-28.017000000000003,46,yes,-0.005,6
19,yes,2.5229999999965003,-59.02799999999994,88,yes,-0.005,6
20,yes,0.8820000000184791,-27.003,31,yes,-0.005,6
21,yes,0.9670000000028267,-31.004,36,yes,-0.005,6
22,yes,0.9529999999813299,-26.008000000000003,35,yes,-0.005,6
23,yes,0.4460000000108266,-5.005,11,yes,-0.005,6
24,yes,1.4490000000080272,-43.008999999999986,53,yes,-0.005,6
25,yes,1.2670000000127857,-33.007999999999996,42,yes,-0.005,6
26,yes,2.98099999997703,-43.017,61,yes,-0.005,6
27,yes,3.031000000021322,-44.01199999999999,57,yes,-0.005,6
28,yes,0.3220000000112577,-3,4,yes,-0.005,6
29,yes,1.3360000000091077,-38.006,45,yes,-0.005,6
30,yes,0.8719999999868833,-19.012000000000004,32,yes,-0.005,6
31,yes,2.2900000000163345,-68.01899999999998,88,yes,-0.005,6
32,yes,0.8349999999950342,-18.010000000000005,29,yes,-0.005,6
33,yes,0.9969999999839274,-21.013,35,yes,-0.005,6
34,yes,0.7109999999954653,-17.006999999999998,25,yes,-0.005,6
35,yes,0.17499999998449312,-3,4,yes,-0.005,6
36,yes,0.3350000000068576,-8.001,10,yes,-0.005,6
37,yes,1.3410000000249056,-41.00800000000001,50,yes,-0.005,6
38,yes,0.9440000000040527,-24.009000000000004,34,yes,-0.005,6
39,yes,0.6780000000219388,-15.005999999999998,22,yes,-0.005,6
40,yes,0.3700000000037562,-7,8,yes,-0.005,6
41,yes,1.9060000000195032,-37.007999999999996,46,yes,-0.005,6
42,yes,0.11900000001219269,-1,2,yes,-0.005,6
43,,3.5990000000083455,-92.03299999999999,125,yes,-0.005,6
44,yes,2.6900000000011914,-69.02700000000002,97,yes,-0.005,6
45,yes,2.8509999999926094,-70.018,89,yes,-0.005,6
46,yes,2.71200000000249,-43.01299999999999,57,yes,-0.005,6
