episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,192.8230000194162,-1121.0259999999823,2147,,-12.499999999998511,12500
2,yes,438.01600000006147,-2196.042999999995,4238,,-12.499999999998511,12500
3,,1183.2450000219978,-6377.129000000812,12500,,-12.499999999998511,12500
4,yes,108.6209999921266,-515.5229999999942,1039,,-12.499999999998511,12500
5,yes,965.0210000108927,-5000.95000000054,9947,,-12.499999999998511,12500
6,,894.3220000073779,-6280.226000000796,12500,,-12.499999999998511,12500
7,,1156.0389999940526,-6325.181000000797,12500,,-12.499999999998511,12500
8,,1104.56599999452,-6372.134000000819,12500,,-12.499999999998511,12500
9,yes,350.613999995403,-1829.8049999999648,3634,,-12.499999999998511,12500
10,,1197.3659999785013,-6359.147000000799,12500,,-12.499999999998511,12500
11,,1034.949000022607,-6407.099000000816,12500,,-12.499999999998511,12500
12,,1171.5780000085942,-6381.125000000808,12500,,-12.499999999998511,12500
13,,1016.7990000045393,-6286.220000000812,12500,,-12.499999999998511,12500
14,yes,100.04599997773767,-585.6569999999937,1243,,-12.499999999998511,12500
15,,995.2310000080615,-6369.137000000815,12500,,-12.499999999998511,12500
16,yes,495.4670000006445,-2593.280000000069,4872,,-12.499999999998511,12500
17,yes,714.2480000038631,-4252.040000000398,8289,,-12.499999999998511,12500
18,yes,94.93399999337271,-561.4679999999937,1030,,-12.499999999998511,12500
19,yes,115.42200000258163,-684.6299999999933,1315,,-12.499999999998511,12500
20,,1353.069000004325,-6404.102000000792,12500,,-12.499999999998511,12500
21,yes,1157.798999978695,-5440.009000000592,10445,,-12.499999999998511,12500
22,yes,114.30600000312552,-519.5519999999955,1072,,-12.499999999998511,12500
23,,1349.8559999861754,-6225.281000000834,12500,,-12.499999999998511,12500
24,yes,321.0909999907017,-1950.9949999999587,3945,,-12.499999999998511,12500
25,,953.3769999979995,-6252.254000000838,12500,,-12.499999999998511,12500
26,,1365.4380000079982,-6424.082000000821,12500,,-12.499999999998511,12500
27,yes,1124.5920000073966,-6152.050000000767,12197,,-12.499999999998511,12500
