episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,1.3300000000011636,-30.014000000000006,45,,-125,125
2,yes,0.9499999999995623,-20.01600000000001,37,,-0.12500000000000008,125
3,yes,0.21899999999952513,-1.002,4,,-0.12500000000000008,125
4,yes,0.16899999999964166,-1,2,,-0.12500000000000008,125
5,yes,1.0539999999998884,-29.009000000000007,39,,-0.12500000000000008,125
6,yes,0.11500000000097543,-1,2,,-0.12500000000000008,125
7,yes,0.7929999999998216,-13.013999999999998,28,,-0.12500000000000008,125
8,yes,0.21399999999971442,-5,6,,-0.12500000000000008,125
9,yes,0.21399999999971442,-1.0039999999999996,6,yes,-0.005,6
10,yes,0.7529999999995596,-11.015999999999995,28,yes,-0.005,6
11,yes,0.5930000000002877,-11.01,22,yes,-0.005,6
12,yes,0.21100000000018326,-0.005,6,yes,-0.005,6
13,yes,0.20600000000037255,-0.005,6,yes,-0.005,6
14,yes,0.42000000000008697,-8.005999999999997,15,yes,-0.005,6
15,yes,0.21100000000018326,-0.005,6,yes,-0.005,6
16,yes,0.45899999999932106,-4.010999999999999,16,yes,-0.005,6
17,yes,0.5950000000005673,-10.011,22,yes,-0.005,6
18,yes,0.16300000000057935,-1.0019999999999998,4,yes,-0.005,6
19,yes,0.32999999999994145,-7.003,11,yes,-0.005,6
20,yes,0.39700000000131297,-7.006000000000001,14,yes,-0.005,6
21,yes,0.4980000000003315,-7.010000000000001,18,yes,-0.005,6
22,yes,0.1619999999995514,-2.001,4,yes,-0.005,6
23,yes,0.20699999999962415,-0.005,6,yes,-0.005,6
24,yes,0.5299999999994753,-5.012999999999999,19,yes,-0.005,6
25,yes,0.21300000000046282,-2.0029999999999997,6,yes,-0.005,6
26,yes,0.5889999999997286,-9.012,22,yes,-0.005,6
27,yes,0.21000000000093166,-1.0039999999999996,6,yes,-0.005,6
28,yes,0.39800000000056457,-3.009999999999999,14,yes,-0.005,6
29,yes,0.10699999999985721,-1,2,yes,-0.005,6
30,yes,0.36899999999917554,-2.0089999999999995,12,yes,-0.005,6
31,yes,0.2099999999991553,-0.005,6,yes,-0.005,6
32,yes,0.45899999999932106,-4.011,16,yes,-0.005,6
33,yes,0.6209999999988725,-9.012999999999996,23,yes,-0.005,6
34,yes,1.0359999999991487,-12.027999999999997,41,yes,-0.005,6
35,yes,0.6610000000009109,-4.013,18,yes,-0.005,6
36,yes,0.5410000000001247,-0.005,6,yes,-0.005,6
37,yes,0.1839999999990738,-2.001,4,yes,-0.005,6
38,yes,0.34500000000114994,-3.0069999999999992,11,yes,-0.005,6
39,yes,0.12100000000003774,-1,2,yes,-0.005,6
40,yes,0.4880000000007101,-6.010000000000002,17,yes,-0.005,6
41,yes,0.2630000000003463,-1.0059999999999993,8,yes,-0.005,6
42,yes,0.3279999999996619,-2.0069999999999992,10,yes,-0.005,6
43,yes,0.31399999999948136,-1.0079999999999991,10,yes,-0.005,6
44,yes,0.3629999999983369,-1.0099999999999998,12,yes,-0.005,6
45,yes,0.21199999999943486,-0.005,6,yes,-0.005,6
46,yes,0.5330000000007828,-5.013000000000001,19,yes,-0.005,6
47,yes,0.12699999999910005,-1,2,yes,-0.005,6
48,yes,0.3169999999990125,-2.005,8,yes,-0.005,6
49,yes,0.30999999999892225,-1.0059999999999993,8,yes,-0.005,6
50,yes,0.36600000000142074,-2.008999999999999,12,yes,-0.005,6
51,yes,0.3169999999990125,-1.0079999999999996,10,yes,-0.005,6
52,yes,0.576000000000576,-14.005999999999997,21,yes,-0.005,6
53,yes,0.3100000000006986,-2.0069999999999992,10,yes,-0.005,6
54,yes,0.5160000000010712,-6.008000000000002,15,yes,-0.005,6
55,yes,0.5179999999995744,-3.0079999999999996,12,yes,-0.005,6
56,yes,0.3619999999990853,-4.007000000000001,12,yes,-0.005,6
57,yes,0.16499999999908255,-2.001,4,yes,-0.005,6
58,yes,0.3539999999997434,-4.0070000000000014,12,yes,-0.005,6
59,yes,0.6950000000003342,-15.009999999999998,26,yes,-0.005,6
60,yes,0.3119999999992018,-0.009000000000000001,10,yes,-0.005,6
61,yes,0.26599999999987745,-1.0059999999999998,8,yes,-0.005,6
62,yes,0.32599999999938234,-2.0069999999999997,10,yes,-0.005,6
63,yes,0.26400000000137425,-0.007,8,yes,-0.005,6
64,yes,0.2649999999988495,-0.007,8,yes,-0.005,6
65,yes,0.42799999999942884,-9.004999999999999,15,yes,-0.005,6
66,yes,0.3820000000001045,-3.0089999999999995,13,yes,-0.005,6
67,yes,0.11399999999994748,-1,2,yes,-0.005,6
68,yes,0.2280000000016713,-1.0039999999999998,6,yes,-0.005,6
69,yes,0.2779999999997784,-1.0059999999999993,8,yes,-0.005,6
70,yes,0.5330000000007828,-7.010000000000002,18,yes,-0.005,6
