episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,2.205000000003565,-43.03300000000002,77,,-338.1619999999996,500
2,yes,6.587999999965177,-128.10400000000018,233,,-251.24900000000085,500
3,yes,4.230000000006839,-105.05200000000002,158,,-250.25000000000082,500
4,yes,6.31599999996979,-120.09000000000019,211,,-0.5000000000000003,500
5,yes,6.7360000000462605,-137.11200000000028,250,,-0.5000000000000003,500
6,yes,1.4610000000629952,-32.02,53,,-248.2520000000008,500
7,,13.355999999930646,-292.2079999999999,500,,-1.4989999999999453,500
8,yes,3.229000000033011,-69.04899999999996,119,,-1.4989999999999453,500
9,yes,6.165000000009968,-130.09300000000022,224,,-1.4989999999999453,500
10,yes,4.566000000068016,-87.08600000000006,174,,-0.5000000000000003,500
11,yes,1.1180000000194923,-21.014,36,,-0.5000000000000003,500
12,yes,1.5910000000758373,-30.023000000000007,54,,-0.5000000000000003,500
13,yes,6.573000000003049,-133.1180000000002,252,,-0.5000000000000003,500
14,yes,5.1879999999755455,-124.06800000000021,193,,-0.5000000000000003,500
15,yes,6.992999999965832,-129.13800000000046,268,,-0.5000000000000003,500
16,yes,36.00300000005063,-60.03699999999995,98,,-0.5000000000000003,500
17,yes,3.2020000001011795,-74.04299999999995,118,,-0.5000000000000003,500
18,yes,1.978000000008251,-28.029000000000007,58,,-0.5000000000000003,500
19,yes,9.05600000010054,-161.1560000000004,318,,-0.5000000000000003,500
20,yes,9.568999999942207,-206.14000000000033,347,,-0.5000000000000003,500
21,yes,3.0699999999797,-73.04200000000006,116,,-0.5000000000000003,500
22,yes,5.239999999957945,-101.10400000000004,206,,-0.5000000000000003,500
23,yes,0.8169999999836364,-18.008999999999997,28,,-0.5000000000000003,500
24,yes,2.579999999966276,-51.04699999999998,99,,-0.5000000000000003,500
25,yes,1.4479999999821302,-21.029999999999998,52,,-0.5000000000000003,500
26,,12.793999999985317,-263.23700000000065,500,,-0.5000000000000003,500
27,,13.435999999956039,-285.21500000000003,500,,-0.5000000000000003,500
28,yes,7.258999999976368,-129.12300000000022,253,,-0.5000000000000003,500
29,yes,6.6100000000233194,-142.11600000000027,259,,-0.5000000000000003,500
30,yes,2.827000000024782,-69.03699999999998,107,,-0.5000000000000003,500
31,yes,10.744000000045162,-211.19000000000057,402,,-0.5000000000000003,500
32,yes,7.775999999921623,-173.12600000000026,300,,-0.5000000000000003,500
33,yes,7.6599999999871216,-144.10800000000032,253,,-0.5000000000000003,500
34,yes,1.402000000098269,-21.027999999999995,50,,-0.5000000000000003,500
35,yes,4.809999999906722,-79.07700000000003,157,,-0.5000000000000003,500
36,yes,0.877999999943313,-17.011000000000003,29,,-0.5000000000000003,500
37,yes,5.404999999996107,-116.0930000000001,210,,-0.5000000000000003,500
38,yes,3.291999999987638,-51.049,101,,-0.5000000000000003,500
39,yes,10.699000000045089,-221.19200000000055,414,,-0.5000000000000003,500
40,yes,2.3059999999759384,-50.03799999999998,89,,-0.5000000000000003,500
41,yes,2.0060000000512446,-48.02,69,,-0.5000000000000003,500
42,yes,3.765000000043983,-77.05600000000001,134,,-0.5000000000000003,500
43,yes,0.7249999999885404,-14.008999999999999,24,,-0.5000000000000003,500
44,yes,1.9290000000182772,-34.035000000000025,70,,-0.5000000000000003,500
45,yes,6.391000000007807,-156.08400000000012,241,,-0.5000000000000003,500
46,,13.84799999993902,-265.2350000000006,500,,-0.5000000000000003,500
47,,13.594000000011874,-271.2290000000007,500,,-0.5000000000000003,500
48,yes,0.49500000000080036,-6.007000000000001,14,,-0.5000000000000003,500
49,yes,1.8310000000383297,-29.038000000000014,68,,-0.5000000000000003,500
50,yes,2.5189999998929125,-39.051999999999985,92,,-0.5000000000000003,500
51,yes,1.1339999999790962,-24.015000000000004,40,,-0.5000000000000003,500
52,yes,5.878999999936241,-120.11200000000032,233,,-0.5000000000000003,500
53,yes,9.326999999984764,-187.12800000000036,316,,-0.5000000000000003,500
54,yes,10.163000000034117,-214.1710000000005,386,,-0.5000000000000003,500
55,yes,0.6429999999681968,-11.008,20,,-0.5000000000000003,500
56,,12.78700000000299,-292.2079999999998,500,,-0.5000000000000003,500
57,yes,2.827000000024782,-56.043999999999954,101,,-0.5000000000000003,500
58,yes,9.369999999989886,-213.15100000000047,365,,-0.5000000000000003,500
59,yes,0.7630000000062864,-12.012999999999998,26,,-0.5000000000000003,500
60,yes,8.23200000002089,-172.14000000000038,313,,-0.5000000000000003,500
61,yes,2.66399999998157,-54.044999999999966,100,,-0.5000000000000003,500
62,,14.083000000027823,-293.20699999999954,500,,-0.5000000000000003,500
63,yes,3.3099999999421925,-69.06000000000007,130,,-0.5000000000000003,500
64,yes,2.2890000000188593,-44.02299999999997,68,,-0.5000000000000003,500
65,yes,1.7160000001013032,-33.028999999999996,63,,-0.5000000000000003,500
66,,13.187999999900057,-274.2260000000001,500,,-0.5000000000000003,500
67,yes,6.837000000018634,-122.10200000000012,225,,-0.5000000000000003,500
68,yes,13.060999999993328,-268.17500000000035,444,,-0.5000000000000003,500
69,yes,1.2560000000121363,-25.016000000000005,42,,-0.5000000000000003,500
70,yes,1.0610000000497166,-23.012,36,,-0.5000000000000003,500
71,yes,8.207999999967797,-173.1080000000003,282,,-0.5000000000000003,500
72,yes,2.2480000000086875,-47.030999999999985,79,,-0.5000000000000003,500
73,yes,2.801999999974214,-55.04699999999997,103,,-0.5000000000000003,500
74,yes,13.43999999994594,-276.20400000000046,481,,-0.5000000000000003,500
75,yes,5.418999999960761,-99.10600000000002,206,,-0.5000000000000003,500
76,yes,0.4040000000031796,-6.004,11,,-0.5000000000000003,500
