episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,1392.1919999993406,-1641.8689999997541,12500,,-12.499999999998511,12500
2,,1829.3359999952372,-1037.4739999997714,12500,,-12.499999999998511,12500
3,,1866.292999999132,-910.6009999998059,12500,,-12.499999999998511,12500
4,,1920.4000000027008,-776.7349999998244,12500,,-12.499999999998511,12500
5,,1238.8540000247303,-745.7659999998232,12500,,-12.499999999998511,12500
6,,1200.3620000032242,-612.8989999999064,12500,,-12.499999999998511,12500
7,,1067.9400000080932,-535.9759999998902,12500,,-12.499999999998511,12500
8,,1381.8949999986216,-570.9409999998663,12500,,-12.499999999998511,12500
9,yes,173.92499998095445,-62.98499999999968,2047,,-12.499999999998511,12500
10,yes,318.71699998737313,-125.3350000000053,3458,,-12.499999999998511,12500
11,yes,738.4409999940544,-263.5500000000254,7807,,-12.499999999998511,12500
12,yes,876.4699999883305,-380.62899999995415,9002,,-12.499999999998511,12500
13,yes,766.7359999904875,-196.53300000002352,7723,,-12.499999999998511,12500
14,yes,68.96600002073683,-18.73199999999982,751,,-12.499999999998511,12500
15,yes,444.05900000128895,-163.56000000000813,3721,,-12.499999999998511,12500
16,yes,595.4009999986738,-170.25000000001106,5416,,-12.499999999998511,12500
17,yes,176.3339999888558,-38.594000000000484,1632,,-12.499999999998511,12500
18,yes,146.27100000507198,-41.03800000000008,2078,,-12.499999999998511,12500
19,yes,305.861000000732,-109.51000000000252,2618,,-12.499999999998511,12500
20,yes,141.39599999180064,-66.9969999999993,1064,,-12.499999999998511,12500
21,yes,368.3759999985341,-85.89200000000106,2976,,-12.499999999998511,12500
22,yes,160.30699998373166,-63.33499999999853,1398,,-12.499999999998511,12500
23,yes,227.38600001321174,-115.05900000000551,3172,,-12.499999999998511,12500
24,yes,126.41900000744499,-61.502999999999744,1564,,-12.499999999998511,12500
25,yes,160.54599999915808,-56.43599999999816,1492,,-12.499999999998511,12500
26,yes,98.13699999358505,-21.98700000000028,1009,,-12.499999999998511,12500
27,yes,136.07600002433173,-72.60799999999956,1680,,-12.499999999998511,12500
28,yes,181.8339999881573,-44.417000000000165,1461,,-12.499999999998511,12500
29,yes,152.88500001770444,-47.13700000000008,1184,,-12.499999999998511,12500
30,yes,87.63699998962693,-28.882000000000232,911,,-12.499999999998511,12500
31,yes,144.80800001183525,-31.107000000000447,1138,,-12.499999999998511,12500
32,yes,163.80300000309944,-59.17299999999907,2231,,-12.499999999998511,12500
33,yes,355.42599999462254,-94.46300000000485,3555,,-12.499999999998511,12500
34,yes,320.0570000044536,-114.80100000000326,2914,,-12.499999999998511,12500
35,yes,141.1460000090301,-67.5469999999988,1614,,-12.499999999998511,12500
36,yes,304.10000000847504,-93.20900000000326,3300,,-12.499999999998511,12500
37,yes,191.34200000553392,-51.640000000000235,1691,,-12.499999999998511,12500
38,yes,200.06599999032915,-85.73500000000328,2819,,-12.499999999998511,12500
39,yes,341.9829999911599,-154.3390000000111,4490,,-12.499999999998511,12500
40,yes,363.2170000055339,-137.49600000000555,2632,,-12.499999999998511,12500
41,yes,171.58600001130253,-46.49799999999998,1544,,-12.499999999998511,12500
42,yes,93.83800000068732,-19.78599999999999,806,,-12.499999999998511,12500
43,yes,325.44799998868257,-117.82900000000612,3944,,-12.499999999998511,12500
44,yes,141.72399998642504,-40.622000000000035,1662,,-12.499999999998511,12500
45,yes,221.6500000213273,-42.553999999999014,1596,,-12.499999999998511,12500
46,yes,91.57600000617094,-31.305000000000582,1336,,-12.499999999998511,12500
47,yes,92.99699999974109,-29.895000000000724,925,,-12.499999999998511,12500
48,yes,153.83399999700487,-56.58599999999902,1642,,-12.499999999998511,12500
49,yes,606.03500000434,-203.98500000001755,6184,,-12.499999999998511,12500
50,yes,231.7110000003595,-56.9699999999986,2026,,-12.499999999998511,12500
51,yes,86.52700000675395,-33.08900000000018,1122,,-12.499999999998511,12500
52,yes,173.16500001470558,-73.1140000000002,2186,,-12.499999999998511,12500
53,yes,496.0270000156015,-185.8110000000115,4993,,-12.499999999998511,12500
54,yes,139.86199998180382,-39.201999999999735,1241,,-12.499999999998511,12500
55,yes,400.7359999814071,-153.6470000000054,3798,,-12.499999999998511,12500
56,yes,187.2280000243336,-46.92099999999989,1967,,-12.499999999998511,12500
57,yes,113.42000000877306,-28.235000000000372,1263,,-12.499999999998511,12500
58,yes,159.58899998804554,-35.28000000000057,1315,,-12.499999999998511,12500
59,yes,112.0529999898281,-20.99799999999985,1019,,-12.499999999998511,12500
60,yes,38.278000021819025,-21.39800000000005,420,,-12.499999999998511,12500
61,yes,104.14600002695806,-34.13100000000043,1165,,-12.499999999998511,12500
62,yes,205.34600000246428,-73.65400000000132,1727,,-12.499999999998511,12500
63,yes,270.64400000381283,-60.26199999999671,2321,,-12.499999999998511,12500
64,yes,62.480000022333115,-9.580999999999902,591,,-12.499999999998511,12500
65,yes,119.97600001632236,-34.15700000000014,1191,,-12.499999999998511,12500
66,yes,63.101000007009134,-9.56999999999987,580,,-12.499999999998511,12500
67,yes,111.4229999948293,-35.91699999999991,953,,-12.499999999998511,12500
68,yes,147.26300002075732,-36.37700000000065,1413,,-12.499999999998511,12500
69,yes,315.6850000086706,-119.54100000000699,3658,,-12.499999999998511,12500
70,yes,118.84400001144968,-50.81899999999906,870,,-12.499999999998511,12500
71,yes,85.47900000121444,-24.52900000000018,554,,-12.499999999998511,12500
72,yes,74.12999999360181,-26.887000000000228,914,,-12.499999999998511,12500
73,yes,58.801000006496906,-11.468999999999856,481,,-12.499999999998511,12500
74,yes,68.0700000084471,-30.881000000000405,912,,-12.499999999998511,12500
