episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,1.1499999999955435,-17.005000000000003,23,,-77.048,125
2,yes,4.255999999998039,-67.02699999999999,95,,-125,125
3,yes,1.0069999999871015,-14.005999999999998,21,yes,-3.001,5
4,yes,0.6380000000092423,-5.007000000000002,13,yes,-1.001,3
5,yes,0.2910000000042601,-1.003,5,,-64.06099999999995,125
6,yes,1.8180000000143082,-18.019999999999992,39,yes,-0.004,5
7,yes,1.23099999998999,-6.014000000000001,21,yes,-0.003,4
8,yes,0.6209999999953197,-1.0059999999999998,8,yes,-0.003,4
9,yes,0.5349999999850752,-3,4,yes,-0.003,4
10,yes,0.6250000000136424,-4.005,10,yes,-0.003,4
11,yes,0.411000000013928,-1.005,7,yes,-0.003,4
12,yes,0.26299999998968815,-0.003,4,yes,-0.003,4
13,yes,0.6040000000098189,-3.0069999999999997,11,yes,-0.003,4
14,yes,0.22800000002121124,-1.001,3,yes,-0.003,4
15,yes,0.2750000000162345,-0.003,4,yes,-0.003,4
16,yes,0.2550000000098862,-0.003,4,yes,-0.003,4
17,yes,0.3519999999923584,-4,5,yes,-0.003,4
18,yes,0.37299999999618194,-1,2,yes,-0.003,4
19,yes,0.6789999999909924,-0.005,6,yes,-0.003,4
20,yes,0.44900000000325235,-3.001,5,yes,-0.003,4
21,yes,0.24899999999661304,-0.003,4,yes,-0.003,4
22,yes,0.3310000000169566,-1.0039999999999996,6,yes,-0.003,4
23,yes,0.6859999999733191,-2.0109999999999992,14,yes,-0.003,4
24,yes,0.2410000000168111,-0.003,4,yes,-0.003,4
25,yes,0.2990000000124837,-1.003,5,yes,-0.003,4
26,yes,0.24899999999661304,-0.003,4,yes,-0.003,4
27,yes,0.42600000000447835,-2.0049999999999994,8,yes,-0.003,4
28,yes,0.2479999999991378,-0.003,4,yes,-0.003,4
29,yes,0.4289999999969041,-1.0059999999999993,8,yes,-0.003,4
30,yes,0.5629999999996471,-2.007999999999999,11,yes,-0.003,4
31,yes,0.6099999999946704,-6.005000000000001,12,yes,-0.003,4
32,yes,0.2959999999916363,-1.003,5,yes,-0.003,4
33,yes,0.15500000000656655,-1,2,yes,-0.003,4
34,yes,0.3419999999891843,-1.0039999999999996,6,yes,-0.003,4
35,yes,0.24400000000923683,-0.003,4,yes,-0.003,4
36,yes,0.26000000002568413,-1.002,4,yes,-0.003,4
37,yes,0.3370000000018081,-1.0039999999999996,6,yes,-0.003,4
38,yes,0.2460000000041873,-2.001,4,yes,-0.003,4
39,yes,0.4659999999887532,-2.006,9,yes,-0.003,4
40,yes,0.252999999986514,-0.003,4,yes,-0.003,4
41,yes,0.3839999999968313,-1.0049999999999997,7,yes,-0.003,4
42,yes,0.26700000000801083,-1.002,4,yes,-0.003,4
43,yes,0.25600000000736145,-0.003,4,yes,-0.003,4
44,yes,0.2990000000124837,-2.002,5,yes,-0.003,4
45,yes,0.38499999999430656,-1.0049999999999994,7,yes,-0.003,4
46,yes,0.2660000000105356,-0.003,4,yes,-0.003,4
47,yes,0.3309999999885349,-0.003,4,yes,-0.003,4
48,yes,0.7050000000106138,-0.003,4,yes,-0.003,4
49,yes,0.618000000002894,-1,2,yes,-0.003,4
50,yes,0.36599999998543353,-0.005,6,yes,-0.003,4
51,yes,0.3260000000011587,-4,5,yes,-0.003,4
52,yes,0.3580000000056316,-1.0019999999999998,4,yes,-0.003,4
53,yes,1.4270000000067284,-8.008,17,yes,-0.003,4
54,yes,0.4799999999818283,-0.003,4,yes,-0.003,4
55,yes,0.2509999999915635,-0.003,4,yes,-0.003,4
56,yes,0.2410000000168111,-0.003,4,yes,-0.003,4
57,yes,0.3839999999968313,-2.0039999999999996,7,yes,-0.003,4
58,yes,0.33899999999675856,-1.0039999999999996,6,yes,-0.003,4
59,yes,0.2459999999757656,-0.003,4,yes,-0.003,4
60,yes,0.38000000000693035,-1.0049999999999994,7,yes,-0.003,4
61,yes,0.24899999999661304,-0.003,4,yes,-0.003,4
62,yes,0.41899999999372994,-3.0039999999999996,8,yes,-0.003,4
63,yes,0.3370000000018081,-2.0029999999999997,6,yes,-0.003,4
64,yes,0.24200000001428634,-0.003,4,yes,-0.003,4
65,yes,0.24500000000671207,-0.003,4,yes,-0.003,4
66,yes,0.5740000000002965,-2.008,11,yes,-0.003,4
67,yes,0.15700000000151704,-1,2,yes,-0.003,4
68,yes,0.3370000000018081,-0.005,6,yes,-0.003,4
69,yes,0.24700000000166256,-0.003,4,yes,-0.003,4
70,yes,0.526000000007798,-3.0059999999999993,10,yes,-0.003,4
71,yes,0.26299999998968815,-0.003,4,yes,-0.003,4
72,yes,0.6070000000022446,-4.007,12,yes,-0.003,4
73,yes,0.32999999999105967,-0.005,6,yes,-0.003,4
74,yes,0.27199999999538704,-1.002,4,yes,-0.003,4
75,yes,0.25600000000736145,-0.003,4,yes,-0.003,4
76,yes,0.3509999999948832,-1.0039999999999998,6,yes,-0.003,4
77,yes,1.0070000000155233,-2.0069999999999992,10,yes,-0.003,4
78,yes,0.3519999999923584,-1,2,yes,-0.003,4
79,yes,0.5620000000021719,-2.003,6,yes,-0.003,4
80,yes,0.26700000000801083,-0.003,4,yes,-0.003,4
81,yes,0.24500000000671207,-0.003,4,yes,-0.003,4
82,yes,0.30899999998723615,-1.003,5,yes,-0.003,4
83,yes,0.6060000000047694,-4.007,12,yes,-0.003,4
84,yes,0.572000000005346,-3.0069999999999992,11,yes,-0.003,4
85,yes,0.6280000000060681,-1.0039999999999996,6,yes,-0.003,4
86,yes,0.2410000000168111,-1,2,yes,-0.003,4
87,yes,0.6559999999922184,-1.0049999999999997,7,yes,-0.003,4
88,yes,0.39400000000000546,-1.005,7,yes,-0.003,4
89,yes,0.2460000000041873,-0.003,4,yes,-0.003,4
90,yes,0.3810000000044056,-2.0039999999999996,7,yes,-0.003,4
91,yes,0.3440000000125565,-0.005,6,yes,-0.003,4
92,yes,0.3930000000025302,-2.0039999999999996,7,yes,-0.003,4
