episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,33.07999999998401,-214.28600000000085,500,,-0.5000000000000003,500
2,yes,11.285000000015089,-70.12,191,,-0.5000000000000003,500
3,yes,5.5949999999995725,-12.067999999999987,81,,-0.5000000000000003,500
4,yes,3.0409999999960746,-12.039999999999992,53,,-0.5000000000000003,500
5,yes,7.8450000000032105,-26.110000000000014,137,,-0.5000000000000003,500
6,yes,7.164999999986321,-27.093000000000075,121,,-0.5000000000000003,500
7,yes,3.5860000000127457,-15.040999999999997,57,,-0.5000000000000003,500
8,yes,9.892000000007783,-28.084000000000028,113,,-0.5000000000000003,500
9,yes,6.382000000002108,-25.05900000000001,85,,-0.5000000000000003,500
10,yes,15.196000000003096,-61.15799999999984,220,,-0.5000000000000003,500
11,yes,6.980999999996129,-37.07899999999997,117,,-0.5000000000000003,500
12,yes,3.421000000003005,-14.03799999999999,53,,-0.5000000000000003,500
13,yes,5.066999999996824,-14.037999999999993,53,,-0.5000000000000003,500
14,yes,4.0869999999983975,-29.039000000000005,69,,-0.5000000000000003,500
15,yes,4.672999999996819,-22.052000000000017,75,yes,-0.013000000000000005,14
16,yes,3.5019999999974516,-10.044999999999996,56,yes,-0.013000000000000005,14
17,yes,6.035999999994601,-22.052,75,,-0.5000000000000003,500
18,yes,3.921999999988657,-8.031000000000004,40,,-0.5000000000000003,500
19,yes,2.935999999976957,-16.03099999999999,48,yes,-0.013000000000000005,14
20,yes,3.974999999996953,-22.026000000000003,49,yes,-0.013000000000000005,14
21,yes,2.269000000012511,-2.016999999999998,20,yes,-0.013000000000000005,14
22,yes,2.14299999998957,-9.026999999999985,37,yes,-0.013000000000000005,14
23,yes,5.5299999999931515,-24.04,65,,-0.5000000000000003,500
24,yes,1.5049999999803276,-3.0199999999999987,24,,-0.5000000000000003,500
25,yes,5.764999999996689,-9.043000000000001,53,,-0.5000000000000003,500
26,yes,2.1409999999946194,-10.026999999999994,38,yes,-0.013000000000000005,14
27,yes,6.695000000007667,-16.060000000000002,77,yes,-0.013000000000000005,14
28,yes,2.305000000006885,-4.018999999999999,24,yes,-0.013000000000000005,14
29,yes,2.4229999999931806,-4.031000000000001,36,yes,-0.013000000000000005,14
30,yes,2.3119999999892116,-11.024999999999997,37,yes,-0.013000000000000005,14
31,yes,2.3850000000038563,-3.0359999999999974,40,,-0.5000000000000003,500
32,yes,3.593000000023494,-8.047000000000004,56,,-0.5000000000000003,500
33,yes,3.650999999990745,-14.04199999999999,57,yes,-0.013000000000000005,14
34,yes,2.550000000013597,-10.030999999999985,42,yes,-0.013000000000000005,14
35,yes,3.0130000000099244,-16.03300000000001,50,yes,-0.013000000000000005,14
36,yes,2.190000000013015,-9.024999999999997,35,yes,-0.013000000000000005,14
37,yes,8.444999999994707,-49.04799999999998,98,yes,-0.013000000000000005,14
38,yes,2.678000000003067,-10.021000000000004,32,yes,-0.013000000000000005,14
39,yes,2.978000000013026,-16.03399999999999,51,yes,-0.013000000000000005,14
40,yes,3.053000000022621,-12.038999999999998,52,yes,-0.013000000000000005,14
41,yes,1.1140000000011696,-0.017000000000000008,18,yes,-0.013000000000000005,14
42,yes,6.777999999997064,-26.04200000000003,69,yes,-0.013000000000000005,14
43,yes,4.4929999999965275,-27.042000000000012,70,yes,-0.013000000000000005,14
44,yes,1.4260000000092532,-3.0199999999999982,24,yes,-0.013000000000000005,14
45,yes,4.808999999994512,-19.029999999999998,50,yes,-0.013000000000000005,14
