episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,1373.1319999933476,-1181.3299999997591,12500,,-12.499999999998511,12500
2,,1690.0410000089323,-800.7109999998206,12500,,-12.499999999998511,12500
3,,1729.181000002427,-583.9279999998882,12500,,-12.499999999998511,12500
4,,2274.1339999920456,-786.7249999997789,12500,,-12.499999999998511,12500
5,,2240.9849999967264,-717.7939999997996,12500,,-12.499999999998511,12500
6,,1829.732000012882,-470.0419999999115,12500,,-12.499999999998511,12500
7,yes,841.669000001275,-170.83700000001275,5004,,-12.499999999998511,12500
8,yes,551.9040000071982,-189.2750000000062,3462,,-12.499999999998511,12500
9,yes,899.5089999953052,-153.3630000000075,4513,,-12.499999999998511,12500
10,yes,1467.6820000022417,-350.56799999994945,7912,,-12.499999999998511,12500
11,yes,288.4199999971315,-113.0790000000016,2191,,-12.499999999998511,12500
12,yes,823.766000001342,-148.23200000000972,4377,,-12.499999999998511,12500
13,yes,340.86999999999534,-74.0279999999989,2101,,-12.499999999998511,12500
14,yes,498.6579999967944,-130.54900000000458,2678,,-12.499999999998511,12500
15,yes,686.4980000100331,-118.38400000000154,3500,,-12.499999999998511,12500
16,yes,250.90099999215454,-91.83000000000001,1921,,-12.499999999998511,12500
17,yes,447.72299999021925,-119.10100000000907,3218,,-12.499999999998511,12500
18,yes,923.387000002549,-216.15900000002057,6370,,-12.499999999998511,12500
19,yes,293.5929999948712,-72.26200000000009,1334,,-12.499999999998511,12500
20,yes,312.8510000096867,-46.79499999999895,1841,,-12.499999999998511,12500
21,yes,677.2480000072392,-141.7400000000068,3879,,-12.499999999998511,12500
22,yes,371.70200000400655,-77.31099999999809,2387,,-12.499999999998511,12500
23,yes,447.8180000005523,-96.93300000000008,2029,,-12.499999999998511,12500
24,yes,503.23700001172256,-92.44800000000136,2539,,-12.499999999998511,12500
25,yes,371.5900000097463,-80.61200000000196,1692,,-12.499999999998511,12500
26,yes,454.9389999883715,-161.18200000000877,3341,,-12.499999999998511,12500
27,yes,471.8320000101812,-182.71300000000875,3893,,-12.499999999998511,12500
28,yes,726.9030000024941,-152.84600000000938,3996,,-12.499999999998511,12500
29,yes,313.87199999880977,-69.5849999999987,1654,,-12.499999999998511,12500
30,yes,179.20000001322478,-67.93700000000088,1005,,-12.499999999998511,12500
31,yes,776.3689999992494,-162.38000000001392,4539,,-12.499999999998511,12500
32,yes,387.27099999960046,-86.78300000000154,1869,,-12.499999999998511,12500
33,yes,164.15599999891128,-32.9960000000005,1029,,-12.499999999998511,12500
34,yes,348.3589999959804,-99.57400000000506,2672,,-12.499999999998511,12500
35,yes,642.214999999851,-140.76600000000693,3904,,-12.499999999998511,12500
36,yes,203.3040000096662,-33.97100000000039,1005,,-12.499999999998511,12500
37,yes,261.30699999339413,-52.3179999999999,1370,,-12.499999999998511,12500
38,yes,412.34900000563357,-80.89400000000212,1974,,-12.499999999998511,12500
39,yes,183.3889999979874,-42.874999999999815,918,,-12.499999999998511,12500
40,yes,378.41499999922235,-82.77200000000283,2853,,-12.499999999998511,12500
41,yes,243.29800000123214,-78.04599999999971,2123,,-12.499999999998511,12500
42,yes,709.8510000068927,-146.40000000000873,3544,,-12.499999999998511,12500
43,yes,188.4859999991022,-34.8840000000003,919,,-12.499999999998511,12500
44,yes,270.0489999988349,-70.13099999999892,1201,,-12.499999999998511,12500
45,yes,198.287999999593,-43.99500000000043,1039,,-12.499999999998511,12500
46,yes,318.36200000543613,-53.49099999999876,1544,,-12.499999999998511,12500
47,yes,412.4290000036126,-91.97500000000161,2066,,-12.499999999998511,12500
48,yes,222.6189999928465,-51.53999999999975,1591,,-12.499999999998511,12500
49,yes,302.17300000367686,-61.78899999999826,1850,,-12.499999999998511,12500
50,yes,126.94200000260025,-51.01100000000002,1062,,-12.499999999998511,12500
51,yes,154.8400000028778,-33.889000000000415,923,,-12.499999999998511,12500
52,yes,337.3109999956796,-104.33500000000264,1439,,-12.499999999998511,12500
53,yes,297.6899999921443,-124.63100000000131,1755,,-12.499999999998511,12500
54,yes,221.43199999118224,-57.66599999999817,1723,,-12.499999999998511,12500
55,yes,179.89499999384861,-51.835999999999906,888,,-12.499999999998511,12500
56,yes,256.9600000133505,-73.69799999999971,1771,,-12.499999999998511,12500
57,yes,209.85400000063237,-80.46700000000104,1547,,-12.499999999998511,12500
58,yes,195.36700000753626,-72.6830000000013,1755,,-12.499999999998511,12500
59,yes,124.13999999989755,-43.98499999999988,1029,,-12.499999999998511,12500
60,yes,139.38599999528378,-12.719999999999787,733,,-12.499999999998511,12500
61,yes,120.74699999357108,-12.755999999999887,769,,-12.499999999998511,12500
62,yes,96.33100000792183,-18.519999999999975,539,,-12.499999999998511,12500
63,yes,164.3480000057025,-43.278000000000304,1321,,-12.499999999998511,12500
64,yes,108.42399999091867,-26.563000000000212,590,,-12.499999999998511,12500
65,yes,107.73400000471156,-15.638999999999852,655,,-12.499999999998511,12500
66,yes,199.7750000009546,-21.10200000000046,1123,,-12.499999999998511,12500
67,yes,165.80800000519957,-34.869999999999905,905,,-12.499999999998511,12500
68,yes,172.51400000532158,-37.86299999999987,901,,-12.499999999998511,12500
69,yes,229.10499999125022,-36.07399999999971,1110,,-12.499999999998511,12500
70,yes,177.13399999774992,-36.87800000000047,915,,-12.499999999998511,12500
71,yes,189.7399999870686,-43.22699999999968,1270,,-12.499999999998511,12500
72,yes,135.13300000340678,-33.662,696,,-12.499999999998511,12500
73,yes,234.35199999948964,-43.08499999999999,1128,,-12.499999999998511,12500
74,yes,143.09300000604708,-45.252000000000045,1297,,-12.499999999998511,12500
75,yes,80.78999999270309,-8.521000000000125,530,,-12.499999999998511,12500
76,yes,205.49000000755768,-16.871999999999638,889,,-12.499999999998511,12500
77,yes,107.97500000626314,-28.762000000000185,791,,-12.499999999998511,12500
78,yes,116.91100000462029,-44.79799999999922,843,,-12.499999999998511,12500
79,yes,156.17800000472926,-19.652000000000065,672,,-12.499999999998511,12500
80,yes,100.44800001196563,-35.61100000000042,647,,-12.499999999998511,12500
81,yes,176.50099999445956,-39.8230000000001,863,,-12.499999999998511,12500
82,yes,102.31399998883717,-49.81899999999981,869,,-12.499999999998511,12500
83,yes,101.18699999293312,-26.624000000000407,651,,-12.499999999998511,12500
