episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,1215.9950000350364,-6324.182000000805,12500,,-12.499999999998511,12500
2,yes,737.7660000347532,-4229.81000000037,8037,,-12.499999999998511,12500
3,,869.7549999924377,-6274.232000000792,12500,,-12.499999999998511,12500
4,yes,335.09000000776723,-1688.5409999999697,3229,,-12.499999999998511,12500
5,,1184.730999986641,-6299.207000000798,12500,,-12.499999999998511,12500
6,yes,483.88499999418855,-3415.2700000002,6683,,-12.499999999998511,12500
7,,1188.3749999688007,-6349.1570000008105,12500,,-12.499999999998511,12500
8,yes,318.6389999464154,-1371.274999999976,2646,,-12.499999999998511,12500
9,,1128.8590000476688,-6379.1270000008035,12500,,-12.499999999998511,12500
10,yes,994.3659999989904,-4867.621000000496,9485,,-12.499999999998511,12500
11,,997.0670000184327,-6270.236000000786,12500,,-12.499999999998511,12500
12,,955.0920000183396,-6195.311000000825,12500,,-12.499999999998511,12500
13,yes,280.4069999838248,-1533.434999999973,2968,,-12.499999999998511,12500
14,,1071.8079999787733,-6351.155000000806,12500,,-12.499999999998511,12500
15,yes,718.1170000112616,-4326.268000000392,8591,,-12.499999999998511,12500
16,,858.0739999888465,-6249.257000000787,12500,,-12.499999999998511,12500
17,,926.9840000197291,-6183.323000000821,12500,,-12.499999999998511,12500
18,,1228.3089999691583,-6322.184000000807,12500,,-12.499999999998511,12500
19,yes,407.7149999793619,-2570.4580000000587,5027,,-12.499999999998511,12500
20,,1000.9870000067167,-6204.302000000833,12500,,-12.499999999998511,12500
21,,1281.80399996927,-6504.002000000789,12500,,-12.499999999998511,12500
22,yes,222.82899997662753,-1277.1769999999794,2454,,-12.499999999998511,12500
23,yes,211.14899998065084,-1069.972999999983,2043,,-12.499999999998511,12500
24,,1113.9360000379384,-6393.11300000081,12500,,-12.499999999998511,12500
25,yes,1001.2479999568313,-4820.7770000005185,9594,,-12.499999999998511,12500
26,yes,1005.4119999986142,-5462.487000000643,10945,,-12.499999999998511,12500
27,yes,87.95199997257441,-444.4329999999964,878,,-12.499999999998511,12500
28,yes,1091.6870000073686,-5477.9410000005355,10415,,-12.499999999998511,12500
29,yes,324.4230000418611,-1652.584999999969,3237,,-12.499999999998511,12500
30,,1487.014000013005,-6551.954000000777,12500,,-12.499999999998511,12500
31,yes,418.35900000296533,-2007.8039999999653,3811,,-12.499999999998511,12500
32,,1094.619000039529,-6357.149000000834,12500,,-12.499999999998511,12500
33,,1127.7079999563284,-6377.1290000008,12500,,-12.499999999998511,12500
34,yes,133.84600001154467,-707.5929999999925,1301,,-12.499999999998511,12500
35,yes,78.43499997397885,-456.41499999999616,872,,-12.499999999998511,12500
36,,1005.9960000216961,-6256.2500000008295,12500,,-12.499999999998511,12500
37,yes,1187.5260000233538,-5985.867000000743,11848,,-12.499999999998511,12500
38,yes,627.7400000253692,-4252.0210000003735,8270,,-12.499999999998511,12500
39,yes,163.65599998971447,-1001.0249999999827,2026,,-12.499999999998511,12500
40,yes,1353.899999987334,-6217.196000000807,12408,,-12.499999999998511,12500
41,,1139.8830000543967,-6300.2060000008705,12500,,-12.499999999998511,12500
42,yes,881.2729999772273,-4506.210000000428,8713,,-12.499999999998511,12500
43,,1012.4119999818504,-6368.138000000794,12500,,-12.499999999998511,12500
44,,897.3429999896325,-6250.256000000829,12500,,-12.499999999998511,12500
45,yes,871.8789999838918,-5337.429000000642,10762,,-12.499999999998511,12500
46,,947.2100000130013,-6310.196000000829,12500,,-12.499999999998511,12500
47,yes,760.292999970261,-4531.3970000004665,8925,,-12.499999999998511,12500
48,yes,433.58099996112287,-2595.7180000000517,5312,,-12.499999999998511,12500
49,,1006.3330000266433,-6337.1690000007875,12500,,-12.499999999998511,12500
50,,1004.3149999692105,-6254.252000000799,12500,,-12.499999999998511,12500
51,yes,322.1899999771267,-1798.3579999999727,3156,,-12.499999999998511,12500
52,,895.0659999973141,-6245.26100000085,12500,,-12.499999999998511,12500
53,yes,200.54700004402548,-1013.8489999999845,1863,,-12.499999999998511,12500
54,,1019.1089999862015,-6260.24600000086,12500,,-12.499999999998511,12500
55,yes,148.56100000906736,-770.7479999999898,1519,,-12.499999999998511,12500
56,yes,288.8290000264533,-1461.3039999999753,2765,,-12.499999999998511,12500
57,,1275.6229999940842,-6543.962000000805,12500,,-12.499999999998511,12500
58,,1144.2880000104196,-6422.084000000769,12500,,-12.499999999998511,12500
59,yes,569.8020000127144,-3254.2540000001995,6506,,-12.499999999998511,12500
60,,1273.3480000169948,-6587.918000000804,12500,,-12.499999999998511,12500
61,yes,141.2809999892488,-831.7069999999892,1539,,-12.499999999998511,12500
62,,1024.3009999976493,-6338.168000000787,12500,,-12.499999999998511,12500
63,,1088.3860000176355,-6345.161000000811,12500,,-12.499999999998511,12500
64,,1424.5929999742657,-6466.040000000789,12500,,-12.499999999998511,12500
65,,959.0029999963008,-6434.072000000803,12500,,-12.499999999998511,12500
66,yes,677.1919999737293,-3286.138000000166,6422,,-12.499999999998511,12500
67,,987.7599999890663,-6228.2780000008515,12500,,-12.499999999998511,12500
68,yes,108.09399996651337,-610.594999999993,1206,,-12.499999999998511,12500
69,,1078.7759999511763,-6381.125000000824,12500,,-12.499999999998511,12500
70,,1145.7310000550933,-6360.1460000008265,12500,,-12.499999999998511,12500
71,yes,190.43299998156726,-1000.918999999985,1920,,-12.499999999998511,12500
72,yes,1147.0269999699667,-5654.102000000622,10752,,-12.499999999998511,12500
73,yes,137.09099998231977,-783.7139999999893,1498,,-12.499999999998511,12500
74,,1178.3500000019558,-6362.144000000811,12500,,-12.499999999998511,12500
75,yes,130.91399997938424,-934.7849999999877,1720,,-12.499999999998511,12500
76,yes,65.55500003742054,-299.27100000000013,571,,-12.499999999998511,12500
77,yes,272.57999998982996,-1230.0529999999815,2283,,-12.499999999998511,12500
78,yes,595.885000017006,-4068.918000000358,7984,,-12.499999999998511,12500
79,,1068.4210000326857,-6370.136000000835,12500,,-12.499999999998511,12500
80,,1161.3500000094064,-6566.939000000803,12500,,-12.499999999998511,12500
81,,1058.5790000041015,-6315.191000000853,12500,,-12.499999999998511,12500
82,,1148.4959999797866,-6459.0470000007845,12500,,-12.499999999998511,12500
