episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,893.8160000252537,-5020.487000000927,12500,,-4174.334000000782,12500
2,,1028.1519999844022,-4232.2760000007875,12500,,-12.499999999998511,12500
3,,1341.6790000046603,-4647.860000000832,12500,,-12.499999999998511,12500
4,,1278.3260000287555,-4112.3960000007655,12500,,-12.499999999998511,12500
5,,1449.8350000358187,-4283.225000000958,12500,,-12.499999999998511,12500
6,,1263.2989999838173,-3896.6120000008195,12500,,-12.499999999998511,12500
7,,1648.0480000027455,-4211.297000000838,12500,,-12.499999999998511,12500
8,yes,1073.0259999982081,-3390.719000000484,12102,,-12.499999999998511,12500
9,yes,192.40200001513585,-590.2969999999864,1887,,-12.499999999998511,12500
10,,1454.946999961976,-3582.9260000007107,12500,,-12.499999999998511,12500
11,yes,1131.532999977935,-3259.257000000409,11509,,-12.499999999998511,12500
12,yes,905.6409999611787,-2580.623000000115,9198,,-12.499999999998511,12500
13,yes,104.38299999805167,-259.60800000000216,868,,-12.499999999998511,12500
14,yes,667.6299999817275,-2047.2309999998986,7274,,-12.499999999998511,12500
15,yes,579.9840000108816,-1255.0739999999473,4327,,-12.499999999998511,12500
16,yes,419.07000000355765,-1044.4819999999595,3525,,-12.499999999998511,12500
17,yes,682.120000012219,-1767.1999999999175,5964,,-12.499999999998511,12500
18,yes,821.2739999871701,-1898.3679999999144,6263,,-12.499999999998511,12500
19,yes,126.8440000130795,-330.82999999999834,1161,,-12.499999999998511,12500
20,yes,304.38999994657934,-917.4869999999592,3403,,-12.499999999998511,12500
21,yes,443.75599996419623,-1366.6179999999367,4982,,-12.499999999998511,12500
22,yes,546.2829999742098,-1397.5719999999403,4967,,-12.499999999998511,12500
23,yes,225.7370000006631,-702.6499999999767,2352,,-12.499999999998511,12500
24,yes,699.3739999597892,-1966.8029999999028,6766,,-12.499999999998511,12500
25,yes,203.49899999564514,-558.3699999999844,1928,,-12.499999999998511,12500
26,yes,292.66200005076826,-781.8279999999762,2609,,-12.499999999998511,12500
