episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,1575.340999988839,-6082.424000000816,12500,,-16.495999999997508,12500
2,,1710.5020000017248,-6018.488000000842,12500,,-12.499999999998511,12500
3,,1815.913000027649,-5995.511000000824,12500,,-12.499999999998511,12500
4,,1996.5139999985695,-5981.525000000823,12500,,-12.499999999998511,12500
5,,2366.4580000331625,-6115.391000000856,12500,,-12.499999999998511,12500
6,,2363.744999980554,-6167.339000000832,12500,,-12.499999999998511,12500
7,,2107.917000015732,-5915.591000000841,12500,,-12.499999999998511,12500
8,,2380.7159999851137,-6024.482000000824,12500,,-12.499999999998511,12500
9,,2079.100999981165,-5798.708000000867,12500,,-12.499999999998511,12500
10,yes,582.8000000328757,-2025.395999999951,4420,,-12.499999999998511,12500
11,yes,460.48199996585026,-1393.7649999999667,3158,,-12.499999999998511,12500
12,,2624.311999999918,-5961.545000000842,12500,,-12.499999999998511,12500
13,,2118.162000027951,-5942.564000000828,12500,,-12.499999999998511,12500
14,yes,1331.5530000254512,-4048.6960000004356,8741,,-12.499999999998511,12500
15,,2434.993000002578,-5916.5900000008305,12500,,-12.499999999998511,12500
16,,1971.7889999737963,-5739.767000000857,12500,,-12.499999999998511,12500
17,yes,1829.5400000060908,-4954.60900000062,10559,,-12.499999999998511,12500
18,,2110.8239999739453,-5834.67200000084,12500,,-12.499999999998511,12500
19,,2221.2259999942034,-5735.771000000829,12500,,-12.499999999998511,12500
20,yes,2449.1970000090078,-5856.404000000824,12255,,-12.499999999998511,12500
21,,2272.0249999547377,-5898.608000000824,12500,,-12.499999999998511,12500
22,,2333.57400004752,-5896.6100000008355,12500,,-12.499999999998511,12500
23,yes,1603.1160000129603,-3905.3800000003816,8282,,-12.499999999998511,12500
24,yes,1292.7979999803938,-3478.929000000268,7405,,-12.499999999998511,12500
25,yes,621.822000015527,-1774.003999999961,3777,,-12.499999999998511,12500
26,,2548.069999960717,-5852.654000000818,12500,,-12.499999999998511,12500
27,yes,1366.3719999603927,-3821.3520000003273,8170,,-12.499999999998511,12500
28,yes,648.6409999779426,-1706.9659999999596,3672,,-12.499999999998511,12500
29,yes,1536.740000010468,-3554.0130000002837,7564,,-12.499999999998511,12500
30,yes,1177.977999963332,-2870.2570000001524,6125,,-12.499999999998511,12500
31,yes,380.08800003444776,-861.9029999999868,1765,,-12.499999999998511,12500
32,yes,191.38700002804399,-442.4669999999961,910,,-12.499999999998511,12500
33,yes,1271.8089999980293,-3710.0770000003163,7784,,-12.499999999998511,12500
34,yes,956.2460000161082,-2702.0510000000886,5751,,-12.499999999998511,12500
35,yes,830.8970000362024,-2657.0820000001017,5737,,-12.499999999998511,12500
36,yes,1539.4760000053793,-3938.2690000003886,8204,,-12.499999999998511,12500
37,yes,603.5460000275634,-1652.9119999999627,3564,,-12.499999999998511,12500
38,yes,1649.5739999809302,-4059.563000000422,8619,,-12.499999999998511,12500
39,yes,504.58100001560524,-1555.8649999999636,3420,,-12.499999999998511,12500
40,,2181.8689999636263,-5930.57600000083,12500,,-12.499999999998511,12500
