episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,126.65999999990163,-566.560999999968,3125,,-3.124999999999767,3125
2,,141.73800000003212,-309.8179999999931,3125,,-3.124999999999767,3125
3,yes,56.73500000000331,-1.3829999999999585,1384,,-3.124999999999767,3125
4,yes,49.62799999998424,-18.07700000000001,1095,,-3.124999999999767,3125
5,yes,100.1890000000003,-7.389999999999854,2396,,-3.124999999999767,3125
6,yes,16.581000000087442,-6.397000000000001,404,,-3.124999999999767,3125
7,yes,64.17199999998502,-4.454999999999951,1459,,-3.124999999999767,3125
8,yes,23.65800000006857,-6.567000000000002,574,,-3.124999999999767,3125
9,yes,55.994999999938955,-1.3979999999999568,1399,,-3.124999999999767,3125
10,yes,22.64900000000125,-0.5440000000000004,545,,-3.124999999999767,3125
11,yes,9.513999999967382,-0.20400000000000015,205,,-3.124999999999767,3125
12,yes,34.21099999991384,-5.6910000000000025,697,,-3.124999999999767,3125
13,yes,20.93800000000101,-0.45100000000000035,452,,-3.124999999999767,3125
14,yes,13.73799999998937,-0.3170000000000002,318,,-3.124999999999767,3125
15,yes,23.247000000083062,-0.5890000000000004,590,,-3.124999999999767,3125
16,yes,12.444999999956963,-2.264,267,,-3.124999999999767,3125
17,yes,9.64699999997265,-0.2590000000000002,260,,-3.124999999999767,3125
18,yes,11.827999999923122,-0.3030000000000002,304,,-3.124999999999767,3125
19,yes,18.602999999984604,-0.43900000000000033,440,,-3.124999999999767,3125
20,yes,18.17299999993338,-0.35400000000000026,355,,-3.124999999999767,3125
21,yes,17.01300000001993,-0.43400000000000033,435,,-3.124999999999767,3125
22,yes,9.09999999998945,-0.2470000000000002,248,,-3.124999999999767,3125
23,yes,6.118000000014945,-0.1470000000000001,148,,-3.124999999999767,3125
24,yes,14.424999999960164,-0.32400000000000023,325,,-3.124999999999767,3125
25,yes,26.303999999981897,-0.6240000000000004,625,,-3.124999999999767,3125
26,yes,10.998999999969783,-0.2730000000000002,274,,-3.124999999999767,3125
27,yes,11.988999999971384,-0.2890000000000002,290,,-3.124999999999767,3125
28,yes,20.502999999962412,-0.4170000000000003,418,,-3.124999999999767,3125
29,yes,8.645999999998821,-0.19300000000000014,194,,-3.124999999999767,3125
30,yes,14.973000000054526,-0.3000000000000002,301,,-3.124999999999767,3125
31,yes,5.016999999952532,-0.11200000000000009,113,,-3.124999999999767,3125
32,yes,7.847000000083426,-0.20000000000000015,201,,-3.124999999999767,3125
33,yes,6.94999999996071,-0.18800000000000014,189,,-3.124999999999767,3125
34,yes,9.607999999957428,-0.23500000000000018,236,,-3.124999999999767,3125
35,yes,10.760000000004766,-0.2610000000000002,262,,-3.124999999999767,3125
36,yes,11.670999999978449,-0.22200000000000017,223,,-3.124999999999767,3125
37,yes,9.107999999969252,-0.25400000000000017,255,,-3.124999999999767,3125
38,yes,5.6610000000318905,-0.1530000000000001,154,,-3.124999999999767,3125
39,yes,9.443000000032953,-0.19300000000000014,194,,-3.124999999999767,3125
40,yes,14.387000000056105,-0.2950000000000002,296,,-3.124999999999767,3125
41,yes,16.17399999997815,-0.43800000000000033,439,,-3.124999999999767,3125
42,yes,7.866000000035456,-0.20900000000000016,210,,-3.124999999999767,3125
43,yes,9.264000000030137,-0.22800000000000017,229,,-3.124999999999767,3125
44,yes,8.434999999963111,-0.21200000000000016,213,,-3.124999999999767,3125
45,yes,12.613999999985026,-0.2590000000000002,260,,-3.124999999999767,3125
46,yes,14.009999999984757,-0.35800000000000026,359,,-3.124999999999767,3125
47,yes,5.1959999999553474,-0.1240000000000001,125,,-3.124999999999767,3125
48,yes,6.45699999995486,-0.12700000000000009,128,,-3.124999999999767,3125
49,yes,13.622999999938656,-0.2610000000000002,262,,-3.124999999999767,3125
50,yes,5.861000000095373,-0.16000000000000011,161,,-3.124999999999767,3125
51,yes,4.063000000087413,-0.09700000000000007,98,,-3.124999999999767,3125
52,yes,8.750999999961095,-0.18500000000000014,186,,-3.124999999999767,3125
53,yes,7.293000000004213,-0.17100000000000012,172,,-3.124999999999767,3125
54,yes,6.074000000012347,-0.16600000000000012,167,,-3.124999999999767,3125
55,yes,7.7559999999721185,-0.22100000000000017,222,,-3.124999999999767,3125
56,yes,14.31800000000294,-0.32500000000000023,326,,-3.124999999999767,3125
57,yes,3.517999999985477,-0.08400000000000006,85,,-3.124999999999767,3125
58,yes,20.62799999998788,-0.3990000000000003,400,,-3.124999999999767,3125
59,yes,6.3049999999975626,-0.1340000000000001,135,,-3.124999999999767,3125
60,yes,8.013000000005377,-0.21400000000000016,215,,-3.124999999999767,3125
61,yes,3.9329999999608845,-0.10200000000000008,103,,-3.124999999999767,3125
62,yes,8.118999999965126,-0.1570000000000001,158,,-3.124999999999767,3125
63,yes,11.586999999963155,-0.25000000000000017,251,,-3.124999999999767,3125
64,yes,11.906000000067252,-0.24000000000000019,241,,-3.124999999999767,3125
65,yes,6.426000000033127,-0.17100000000000012,172,,-3.124999999999767,3125
66,yes,6.875999999920168,-0.18500000000000014,186,,-3.124999999999767,3125
67,yes,13.671000000044842,-0.2590000000000002,260,,-3.124999999999767,3125
68,yes,4.0340000000469445,-0.10600000000000008,107,,-3.124999999999767,3125
69,yes,3.4990000000334476,-0.08000000000000006,81,,-3.124999999999767,3125
70,yes,5.444000000011329,-0.1290000000000001,130,,-3.124999999999767,3125
71,yes,3.5769999999502033,-0.08300000000000006,84,,-3.124999999999767,3125
72,yes,2.8760000000147556,-0.07000000000000005,71,,-3.124999999999767,3125
73,yes,7.047000000056869,-0.16800000000000012,169,,-3.124999999999767,3125
74,yes,2.4059999999508364,-0.05300000000000004,54,,-3.124999999999767,3125
75,yes,5.625000000009095,-0.1500000000000001,151,,-3.124999999999767,3125
