episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,844.143999973312,-5813.693000000853,12500,,-12.499999999998511,12500
2,,930.3209999925457,-5702.8040000007795,12500,,-12.499999999998511,12500
3,,1140.8669999800622,-5763.743000000833,12500,,-12.499999999998511,12500
4,,1223.863999999594,-5739.767000000792,12500,,-12.499999999998511,12500
5,,1100.321999983862,-5582.924000000826,12500,,-12.499999999998511,12500
6,,1414.465999987442,-5856.650000000816,12500,,-12.499999999998511,12500
7,yes,546.1169999907725,-2184.413999999986,4597,,-12.499999999998511,12500
8,yes,472.7730000158772,-2410.834000000041,5243,,-12.499999999998511,12500
9,yes,1162.84500004258,-5469.542000000778,12006,,-12.499999999998511,12500
10,,936.6400000290014,-5443.064000000836,12500,,-12.499999999998511,12500
11,,1351.1239999788813,-5645.861000000829,12500,,-12.499999999998511,12500
12,,1292.574000020977,-5709.7970000008245,12500,,-12.499999999998511,12500
13,,1314.4009999814443,-5732.774000000829,12500,,-12.499999999998511,12500
14,,1182.3260000091977,-5615.8910000007945,12500,,-12.499999999998511,12500
15,,986.2420000135899,-5522.984000000843,12500,,-12.499999999998511,12500
16,yes,919.0790000138804,-4501.515000000549,10012,,-12.499999999998511,12500
17,yes,346.7040000250563,-1681.936999999962,3618,,-12.499999999998511,12500
18,,1417.6689999876544,-5767.7390000008145,12500,,-12.499999999998511,12500
19,yes,160.37400002824143,-929.9549999999846,1885,,-12.499999999998511,12500
20,,1262.150999973528,-5873.6330000008475,12500,,-12.499999999998511,12500
21,,1077.4920000112616,-5622.884000000841,12500,,-12.499999999998511,12500
22,,1075.9700000053272,-5662.844000000818,12500,,-12.499999999998511,12500
23,,1066.7459999676794,-5540.966000000892,12500,,-12.499999999998511,12500
24,yes,274.38199997413903,-1098.2929999999767,2391,,-12.499999999998511,12500
25,yes,775.0690000248142,-3709.595000000343,8301,,-12.499999999998511,12500
26,,1139.8540000081994,-5586.920000000872,12500,,-12.499999999998511,12500
27,,1063.5229999898002,-5516.990000000868,12500,,-12.499999999998511,12500
28,,1535.626000026241,-5613.893000000808,12500,,-12.499999999998511,12500
29,yes,446.9319999916479,-2296.7720000000077,5067,,-12.499999999998511,12500
30,,1235.5830000014976,-5641.865000000813,12500,,-12.499999999998511,12500
