episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,0.24500000000671207,-1,2,,-90.03500000000001,125
2,yes,1.7440000000021882,-17.017,35,,-63.06199999999995,125
3,yes,2.8790000000071814,-77.03200000000001,110,,-96.02900000000002,125
4,,3.253999999998314,-90.03500000000003,125,,-63.06199999999995,125
5,yes,0.49300000000584987,-11.004,16,,-124.001,125
6,yes,0.1079999999831216,-1,2,,-124.001,125
7,yes,0.31999999998788553,-8.001000000000001,10,,-124.001,125
8,yes,0.4529999999931533,-10.004000000000001,15,,-124.001,125
9,yes,0.6360000000142918,-15.005999999999998,22,,-109.01600000000002,125
10,yes,0.4460000000108266,-9.005,15,,-105.02000000000001,125
11,yes,0.48000000001025,-11.004,16,,-106.01900000000003,125
12,yes,1.0030000000256223,-24.01,35,,-109.01600000000002,125
13,yes,0.46500000001969966,-5.001,7,,-107.01800000000001,125
14,yes,1.4919999999847278,-41.01299999999999,55,,-62.062999999999946,125
15,yes,1.1169999999935953,-29.01,40,,-62.062999999999946,125
16,yes,0.9900000000016007,-21.014000000000006,36,,-62.062999999999946,125
17,yes,1.6279999999824213,-44.015,60,,-62.062999999999946,125
18,yes,0.7420000000024629,-19.005,25,,-62.062999999999946,125
19,yes,2.384000000006381,-40.019000000000005,60,,-0.12500000000000008,125
20,yes,3.185000000001992,-66.02999999999997,97,yes,-0.004,5
21,yes,0.36900000000628097,-9.001,11,yes,-0.004,5
22,yes,0.8890000000008058,-24.007,32,yes,-0.004,5
23,yes,1.1399999999923693,-29.012000000000004,42,yes,-0.004,5
24,yes,0.39200000000505497,-9.003,13,yes,-0.004,5
25,yes,0.26700000000801083,-7,8,yes,-0.004,5
26,yes,2.996999999993477,-53.012999999999984,67,yes,-0.004,5
27,yes,0.7580000000189102,-15.009,25,yes,-0.004,5
28,yes,0.16200000001731496,-3,4,yes,-0.004,5
29,yes,1.59600000000637,-45.012999999999984,59,yes,-0.003,4
30,yes,0.24299999998333988,-6,7,yes,-0.003,4
31,yes,0.6250000000136424,-18.003,22,yes,-0.003,4
32,yes,0.9210000000052787,-24.008,33,yes,-0.003,4
33,yes,0.853000000006432,-23.007,31,yes,-0.003,4
34,yes,0.1860000000135642,-3.001,5,yes,-0.003,4
35,yes,0.9030000000223026,-27.004,32,yes,-0.003,4
36,yes,0.5790000000160944,-13.006,20,yes,-0.003,4
37,yes,0.6939999999815427,-15.009,25,yes,-0.003,4
38,yes,0.9139999999945303,-23.005000000000003,29,yes,-0.003,4
39,yes,1.2940000000014606,-27.020000000000007,48,yes,-0.003,4
40,yes,0.2869999999859374,-5.003,9,yes,-0.003,4
41,yes,1.278000000013435,-33.013000000000005,47,yes,-0.003,4
42,yes,0.9080000000096788,-29.003,33,yes,-0.003,4
43,yes,0.9839999999883275,-26.009000000000004,36,yes,-0.003,4
44,yes,0.4849999999976262,-8.007000000000001,16,yes,-0.003,4
45,yes,0.5710000000078708,-17.002,20,yes,-0.003,4
46,yes,1.236000000005788,-36.008,45,yes,-0.003,4
47,,4.718000000025313,-83.042,125,yes,-0.003,4
48,yes,0.8359999999925094,-18.009999999999998,29,yes,-0.003,4
49,yes,0.39899999998738167,-12,13,yes,-0.003,4
50,yes,0.8029999999905613,-24.003,28,yes,-0.003,4
51,yes,0.5890000000192686,-17.002,20,yes,-0.003,4
52,yes,0.6109999999921456,-19.001,21,yes,-0.003,4
53,yes,1.8220000000042091,-55.01099999999999,67,yes,-0.003,4
54,yes,0.5960000000015953,-15.004999999999997,21,yes,-0.003,4
55,yes,1.314000000007809,-38.010000000000005,49,yes,-0.003,4
56,yes,1.2080000000196378,-32.012,45,yes,-0.003,4
57,yes,0.8499999999855845,-23.007,31,yes,-0.003,4
58,yes,1.161999999993668,-36.006,43,yes,-0.003,4
59,yes,1.6310000000032687,-45.01499999999999,61,yes,-0.003,4
60,yes,2.14299999998957,-59.01899999999998,79,yes,-0.003,4
61,yes,0.660000000010541,-16.005999999999997,23,yes,-0.003,4
62,yes,0.10299999999574538,-1,2,yes,-0.003,4
63,yes,0.48300000000267573,-11.003999999999998,16,yes,-0.003,4
64,yes,1.3989999999921565,-33.01700000000001,51,yes,-0.003,4
65,yes,0.23799999999596366,-6,7,yes,-0.003,4
66,yes,0.367999999980384,-8.003,12,yes,-0.003,4
67,yes,1.559000000014521,-44.013,58,yes,-0.003,4
68,yes,0.10400000002164234,-1,2,yes,-0.003,4
69,yes,0.5319999999926495,-8.008000000000003,17,yes,-0.003,4
70,yes,0.3239999999777865,-9,10,yes,-0.003,4
71,yes,1.0440000000073724,-24.005,30,yes,-0.003,4
72,yes,2.5559999999984484,-66.01999999999998,87,yes,-0.003,4
73,yes,3.954999999990605,-77.036,114,yes,-0.003,4
74,yes,0.8430000000032578,-18.010999999999996,30,yes,-0.003,4
75,yes,1.1240000000043437,-34.001999999999995,37,yes,-0.003,4
76,yes,1.4930000000106247,-43.01099999999999,55,yes,-0.003,4
77,yes,0.7910000000208584,-25.002000000000002,28,yes,-0.003,4
78,yes,1.439000000004853,-39.012,52,yes,-0.003,4
79,yes,0.27900000000613545,-5.002,8,yes,-0.003,4
80,yes,0.17500000001291482,-2.001,4,yes,-0.003,4
81,yes,0.22799999999278953,-3.002,6,yes,-0.003,4
82,yes,0.9860000000116997,-29.005000000000006,35,yes,-0.003,4
83,yes,1.2189999999918655,-35.008,44,yes,-0.003,4
84,yes,2.8230000000064592,-81.02400000000002,106,yes,-0.003,4
85,yes,1.0350000000016735,-31.005000000000003,37,yes,-0.003,4
86,yes,0.11899999998377098,-1,2,yes,-0.003,4
87,yes,0.4910000000108994,-9.005999999999998,16,yes,-0.003,4
88,yes,0.9490000000198506,-22.011000000000003,34,yes,-0.003,4
89,yes,0.7870000000025357,-17.009,27,yes,-0.003,4
90,yes,0.2669999999795891,-4.002,7,yes,-0.003,4
91,yes,0.4429999999899792,-10.002999999999998,14,yes,-0.003,4
92,yes,0.8909999999957563,-22.008,31,yes,-0.003,4
93,yes,0.1719999999920674,-3,4,yes,-0.003,4
94,yes,0.45800000000895125,-12.001999999999999,15,yes,-0.003,4
95,yes,1.5549999999961983,-25.01000000000001,36,yes,-0.003,4
96,yes,1.3380000000040582,-28.003,32,yes,-0.003,4
97,,3.3310000000028595,-101.02400000000003,125,yes,-0.003,4
98,yes,1.086999999984073,-31.003,35,yes,-0.003,4
99,yes,1.5490000000113469,-21.005000000000003,27,yes,-0.003,4
100,yes,0.4820000000052005,-12.002,15,yes,-0.003,4
101,yes,0.7219999999961146,-12.011999999999997,25,yes,-0.003,4
102,yes,0.9950000000173986,-25.009000000000004,35,yes,-0.003,4
103,yes,0.8219999999994343,-22.006,29,yes,-0.003,4
104,yes,0.5290000000002237,-9.008000000000001,18,yes,-0.003,4
105,yes,0.18700000001103945,-4,5,yes,-0.003,4
106,yes,1.0619999999903484,-28.009000000000004,38,yes,-0.003,4
107,yes,0.13200000000779255,-2,3,yes,-0.003,4
108,yes,0.7229999999935899,-20.005000000000003,26,yes,-0.003,4
109,yes,0.1310000000103173,-2,3,yes,-0.003,4
110,yes,1.00100000000225,-29.00700000000001,37,yes,-0.003,4
111,yes,0.29299999999921056,-6.002,9,yes,-0.003,4
112,yes,0.15799999999899228,-2.001,4,yes,-0.003,4
113,yes,0.15799999999899228,-2.001,4,yes,-0.003,4
114,yes,1.1499999999955435,-24.017000000000007,42,yes,-0.003,4
115,yes,1.0389999999915744,-28.009,38,yes,-0.003,4
116,yes,0.10499999999069587,-1,2,yes,-0.003,4
117,yes,0.8349999999950342,-21.008,30,yes,-0.003,4
118,yes,0.2250000000003638,-4.0009999999999994,6,yes,-0.003,4
119,yes,0.8160000000145828,-20.009,30,yes,-0.003,4
120,yes,1.455999999990354,-33.02000000000002,54,yes,-0.003,4
121,yes,0.18500000001608896,-4,5,yes,-0.003,4
122,yes,1.6770000000008167,-41.021,63,yes,-0.003,4
123,yes,0.801999999993086,-23.005,29,yes,-0.003,4
124,yes,0.44900000000325235,-10.004,15,yes,-0.003,4
125,,4.007000000001426,-89.03600000000004,125,yes,-0.003,4
126,yes,0.33400000000938235,-5.0040000000000004,10,yes,-0.003,4
127,yes,1.6590000000178406,-52.00799999999998,61,yes,-0.003,4
128,yes,0.6290000000035434,-11.009999999999998,22,yes,-0.003,4
