episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,11.330000001180451,-64.07299999999994,138,,-1994.131999999977,3125
2,yes,28.865000000223517,-192.16800000000052,361,,-1564.5619999999699,3125
3,,282.10000000399305,-1686.439999999972,3125,,-2604.5210000000156,3125
4,,227.27699999813922,-1684.4419999999711,3125,,-1046.0809999999644,3125
5,,233.49899999448098,-1655.470999999971,3125,,-56.071999999992954,3125
6,yes,110.12099999788916,-834.6679999999894,1503,,-3.124999999999767,3125
7,,234.99000000447268,-1667.458999999971,3125,,-3.124999999999767,3125
8,yes,95.09799999796087,-603.5499999999928,1154,,-3.124999999999767,3125
9,,259.89799999661045,-1692.4339999999715,3125,,-3.124999999999767,3125
10,,249.78299999929732,-1634.4919999999695,3125,,-3.124999999999767,3125
11,yes,74.58399999450194,-467.41199999999634,880,,-3.124999999999767,3125
12,,225.24999999586726,-1680.4459999999715,3125,,-3.124999999999767,3125
13,yes,142.2309999979916,-856.7289999999883,1586,,-3.124999999999767,3125
14,yes,181.005999998888,-1391.1089999999801,2500,,-3.124999999999767,3125
15,yes,209.79300000180956,-1442.1839999999768,2626,,-3.124999999999767,3125
16,yes,252.3360000050161,-1681.4329999999718,3114,,-3.124999999999767,3125
17,yes,97.23799999483163,-690.5839999999926,1275,,-3.124999999999767,3125
18,yes,27.367999995476566,-150.13700000000037,288,,-3.124999999999767,3125
19,yes,233.36399999971036,-1564.3769999999731,2941,,-3.124999999999767,3125
20,yes,8.544000003894325,-49.04199999999998,92,,-3.124999999999767,3125
21,,234.426999995776,-1752.3739999999723,3125,,-3.124999999999767,3125
22,yes,88.96599999570753,-569.3959999999947,966,,-3.124999999999767,3125
23,yes,133.37600000522798,-1071.8799999999837,1952,,-3.124999999999767,3125
24,,221.57999999762978,-1676.449999999972,3125,,-3.124999999999767,3125
25,yes,70.75500000064494,-605.4529999999932,1059,,-3.124999999999767,3125
26,,217.64100000291364,-1734.3919999999725,3125,,-3.124999999999767,3125
27,yes,87.26400000159629,-572.4749999999935,1048,,-3.124999999999767,3125
28,yes,168.74300000199582,-1167.9489999999828,2117,,-3.124999999999767,3125
29,yes,40.038999999524094,-254.23500000000078,490,,-3.124999999999767,3125
30,yes,94.28699999989476,-621.5609999999925,1183,,-3.124999999999767,3125
31,yes,160.99899999971967,-1224.0639999999808,2288,,-3.124999999999767,3125
32,yes,46.740999998291954,-366.27699999999845,644,,-3.124999999999767,3125
33,yes,146.61699999851407,-938.747999999988,1687,,-3.124999999999767,3125
34,yes,38.59200000442797,-243.2140000000008,458,,-3.124999999999767,3125
35,yes,35.823999998683576,-207.18000000000063,388,,-3.124999999999767,3125
36,,243.07499999849824,-1658.467999999971,3125,,-3.124999999999767,3125
37,yes,190.72700000106124,-1485.1769999999772,2662,,-3.124999999999767,3125
38,yes,188.24100000347244,-1260.9739999999824,2235,,-3.124999999999767,3125
39,yes,217.73299999767914,-1510.3139999999757,2824,,-3.124999999999767,3125
40,yes,201.50400000420632,-1269.0559999999793,2325,,-3.124999999999767,3125
41,,222.89299999829382,-1649.4769999999708,3125,,-3.124999999999767,3125
42,,219.90099999675294,-1707.4189999999714,3125,,-3.124999999999767,3125
43,yes,34.93400000297697,-241.20900000000077,451,,-3.124999999999767,3125
44,yes,227.97899999568472,-1362.2459999999764,2608,,-3.124999999999767,3125
45,yes,23.544999996374827,-133.1240000000002,258,,-3.124999999999767,3125
46,yes,47.236999998858664,-284.2500000000002,535,,-3.124999999999767,3125
47,yes,207.5849999964703,-1540.3459999999743,2886,,-3.124999999999767,3125
48,yes,34.4009999971604,-243.1790000000006,423,,-3.124999999999767,3125
49,yes,160.18800000165356,-983.8489999999855,1833,,-3.124999999999767,3125
50,yes,18.585000005259644,-150.10300000000026,254,,-3.124999999999767,3125
51,yes,111.86799999995856,-849.6949999999895,1545,,-3.124999999999767,3125
52,yes,131.80600000487175,-962.7909999999878,1754,,-3.124999999999767,3125
53,,272.5270000009914,-1689.4369999999712,3125,,-3.124999999999767,3125
54,,231.47199999948498,-1693.4329999999713,3125,,-3.124999999999767,3125
55,yes,123.56599999475293,-1016.8209999999865,1838,,-3.124999999999767,3125
56,,245.63600000692531,-1660.465999999971,3125,,-3.124999999999767,3125
57,yes,47.19599999953061,-360.3139999999981,675,,-3.124999999999767,3125
58,yes,149.51099999598227,-980.8669999999859,1848,,-3.124999999999767,3125
59,,253.38900000497233,-1648.4779999999707,3125,,-3.124999999999767,3125
60,yes,77.00800000020536,-575.4839999999939,1060,,-3.124999999999767,3125
61,yes,141.90899999812245,-1045.8919999999841,1938,,-3.124999999999767,3125
62,,241.1770000035176,-1634.49199999997,3125,,-3.124999999999767,3125
63,yes,15.547000002698041,-118.07300000000012,192,,-3.124999999999767,3125
64,yes,182.45300000126008,-1472.1429999999789,2615,,-3.124999999999767,3125
65,,256.1290000012377,-1630.495999999971,3125,,-3.124999999999767,3125
66,yes,167.17400000197813,-1251.0019999999824,2253,,-3.124999999999767,3125
67,yes,164.3530000001192,-1063.924999999984,1989,,-3.124999999999767,3125
68,,233.81399999925634,-1702.423999999971,3125,,-3.124999999999767,3125
69,yes,96.48100000049453,-667.5699999999922,1238,,-3.124999999999767,3125
70,yes,168.82500000065193,-1057.8749999999843,1933,,-3.124999999999767,3125
71,yes,153.9589999956661,-1036.848999999985,1886,,-3.124999999999767,3125
72,yes,11.851999995997176,-75.07000000000002,146,,-3.124999999999767,3125
73,yes,214.74099999613827,-1467.284999999976,2752,,-3.124999999999767,3125
74,yes,118.0750000057742,-819.6899999999896,1510,,-3.124999999999767,3125
75,yes,81.47900000039954,-487.40899999999584,897,,-3.124999999999767,3125
76,yes,7.736000006843824,-63.04399999999996,108,,-3.124999999999767,3125
77,yes,150.25600000080885,-835.7759999999877,1612,,-3.124999999999767,3125
78,,268.12100000097416,-1733.3929999999727,3125,,-3.124999999999767,3125
79,,221.18500000215136,-1679.4469999999717,3125,,-3.124999999999767,3125
80,,339.668000000529,-1681.4449999999722,3125,,-3.124999999999767,3125
81,yes,158.84500000538537,-1150.0139999999817,2164,,-3.124999999999767,3125
82,,233.40100000496022,-1745.3809999999717,3125,,-3.124999999999767,3125
83,,239.6389999994426,-1646.479999999972,3125,,-3.124999999999767,3125
84,yes,99.55400000035297,-728.5939999999916,1323,,-3.124999999999767,3125
85,yes,148.61299999756739,-1044.9549999999836,2000,,-3.124999999999767,3125
86,yes,156.71500000462402,-992.8449999999854,1838,,-3.124999999999767,3125
