episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,51.1770000011893,-144.5670000000011,712,,-1564.5619999999699,3125
2,yes,195.39799999984098,-446.272999999988,2718,,-3.124999999999767,3125
3,yes,51.0389999999461,-143.49900000000082,643,,-3.124999999999767,3125
4,yes,62.69099999917671,-156.65800000000212,815,,-3.124999999999767,3125
5,,224.36200000083772,-606.520999999975,3125,,-3.124999999999767,3125
6,yes,118.72000000039407,-476.358999999978,1835,,-3.124999999999767,3125
7,yes,52.91200000101526,-170.60000000000085,771,,-3.124999999999767,3125
8,yes,23.875999999290798,-61.222999999999644,285,,-3.124999999999767,3125
9,,209.91200000025856,-446.6809999999871,3125,,-3.124999999999767,3125
10,yes,27.91599999909522,-78.33699999999995,416,,-3.124999999999767,3125
11,yes,138.8729999998759,-312.56199999999967,1874,,-3.124999999999767,3125
12,yes,28.6099999993894,-34.3130000000001,348,,-3.124999999999767,3125
13,yes,156.2160000012227,-492.6519999999787,2144,,-3.124999999999767,3125
14,yes,142.93199999883655,-350.5439999999908,1894,,-3.124999999999767,3125
15,yes,132.61100000090664,-267.4280000000048,1695,,-3.124999999999767,3125
16,yes,174.2290000001958,-549.1229999999813,2671,,-3.124999999999767,3125
17,yes,58.289000000513624,-158.61900000000136,778,,-3.124999999999767,3125
18,yes,68.04300000112562,-138.615000000001,754,,-3.124999999999767,3125
19,yes,150.0850000011269,-400.63099999998053,2031,,-3.124999999999767,3125
20,yes,169.27399999985937,-459.92999999998335,2389,,-3.124999999999767,3125
21,yes,169.02200000004086,-507.7299999999782,2237,,-3.124999999999767,3125
22,yes,76.58599999922444,-183.82300000000288,1007,,-3.124999999999767,3125
23,yes,183.31599999874015,-562.9189999999776,2481,,-3.124999999999767,3125
24,yes,28.2470000001922,-51.30199999999974,354,,-3.124999999999767,3125
25,yes,11.32799999868439,-44.12699999999993,172,,-3.124999999999767,3125
26,yes,52.62600000060047,-211.55700000000164,769,,-3.124999999999767,3125
27,,243.00099999891245,-677.4499999999667,3125,,-3.124999999999767,3125
28,yes,55.77799999991839,-151.50200000000123,654,,-3.124999999999767,3125
29,yes,129.01899999997113,-436.4349999999931,1871,,-3.124999999999767,3125
30,yes,123.90100000084203,-323.4409999999965,1764,,-3.124999999999767,3125
31,,215.75599999960104,-653.4739999999676,3125,,-3.124999999999767,3125
32,yes,55.90200000006007,-114.58700000000037,702,,-3.124999999999767,3125
33,yes,135.69400000051246,-385.4239999999917,1809,,-3.124999999999767,3125
34,yes,206.06100000077276,-569.1979999999702,2766,,-3.124999999999767,3125
35,yes,126.66499999977532,-413.52599999998733,1939,,-3.124999999999767,3125
36,yes,104.44199999983539,-289.9440000000019,1234,,-3.124999999999767,3125
37,yes,86.94199999990815,-258.9010000000028,1160,,-3.124999999999767,3125
38,yes,23.671000000831555,-73.2159999999999,290,,-3.124999999999767,3125
39,yes,75.46999999976833,-165.82300000000282,989,,-3.124999999999767,3125
40,,247.11800000113726,-565.5619999999558,3125,,-3.124999999999767,3125
41,yes,71.38699999995879,-213.82300000000217,1037,,-3.124999999999767,3125
42,yes,149.0219999996043,-361.80299999999056,2164,,-3.124999999999767,3125
43,yes,115.17000000094413,-304.31099999999816,1615,,-3.124999999999767,3125
44,yes,112.2799999993731,-280.23800000000347,1518,,-3.124999999999767,3125
45,,245.65699999948265,-796.3309999999617,3125,,-3.124999999999767,3125
46,yes,52.15599999974074,-134.57700000000148,712,,-3.124999999999767,3125
