episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,862.3140000272542,-4863.644000000851,12500,,-12.499999999998511,12500
2,,1061.1819999758154,-4628.8790000007575,12500,,-12.499999999998511,12500
3,,1382.2389999986626,-4801.706000000846,12500,,-12.499999999998511,12500
4,,1299.6649999986403,-4769.738000000927,12500,,-12.499999999998511,12500
5,,1338.3610000018962,-4525.982000000785,12500,,-12.499999999998511,12500
6,,1263.4240000043064,-4187.321000000718,12500,,-12.499999999998511,12500
7,,1322.1940000075847,-4315.193000000714,12500,,-12.499999999998511,12500
8,,1183.855000010226,-4329.179000000813,12500,,-12.499999999998511,12500
9,yes,1147.3889999906532,-3503.3680000004124,9866,,-12.499999999998511,12500
10,yes,438.65199998253956,-1267.4989999999561,3765,,-12.499999999998511,12500
11,yes,882.121000031475,-2864.260000000219,8120,,-12.499999999998511,12500
12,yes,797.2600000211969,-3099.9560000003203,9051,,-12.499999999998511,12500
13,yes,156.46600001491606,-590.1569999999872,1747,,-12.499999999998511,12500
14,yes,992.1560000511818,-2651.9270000001347,7575,,-12.499999999998511,12500
15,,1156.1849999707192,-4102.406000000734,12500,,-12.499999999998511,12500
16,yes,206.1649999814108,-777.5229999999775,2300,,-12.499999999998511,12500
17,yes,1271.8560000066645,-4044.359000000629,11397,,-12.499999999998511,12500
18,yes,211.05700003681704,-868.592999999974,2461,,-12.499999999998511,12500
19,yes,399.872999987565,-1397.7419999999506,4138,,-12.499999999998511,12500
20,yes,311.88100000144914,-979.7969999999698,2776,,-12.499999999998511,12500
21,yes,934.9590000347234,-2752.9990000001667,7748,,-12.499999999998511,12500
22,yes,428.3880000002682,-1379.5099999999534,3888,,-12.499999999998511,12500
23,yes,685.0820000399835,-2143.9289999999614,6070,,-12.499999999998511,12500
24,yes,579.280000005383,-2007.9999999999204,6005,,-12.499999999998511,12500
25,yes,762.75400002487,-2155.986999999973,6140,,-12.499999999998511,12500
26,,1155.957999988459,-4221.287000000839,12500,,-12.499999999998511,12500
27,yes,311.0380000434816,-1171.1849999999636,3355,,-12.499999999998511,12500
28,yes,849.5439999969676,-2913.406000000231,8315,,-12.499999999998511,12500
29,yes,84.30200000293553,-305.5329999999993,839,,-12.499999999998511,12500
30,yes,251.67999998666346,-854.7619999999724,2616,,-12.499999999998511,12500
31,yes,654.2110000154935,-1948.4279999999324,5374,,-12.499999999998511,12500
32,yes,198.64400004735216,-634.2619999999856,1896,,-12.499999999998511,12500
33,yes,330.52100002532825,-1251.5019999999554,3752,,-12.499999999998511,12500
34,yes,342.72299997974187,-972.7789999999716,2751,,-12.499999999998511,12500
35,yes,341.7329999501817,-1062.8769999999681,2939,,-12.499999999998511,12500
36,yes,541.0730000003241,-1771.4059999999315,5175,,-12.499999999998511,12500
37,yes,623.8749999902211,-2336.411000000011,6744,,-12.499999999998511,12500
38,yes,319.62800002656877,-964.9719999999716,2936,,-12.499999999998511,12500
