episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,29.567999999926542,-262.2380000000005,500,,-250.25000000000082,500
2,yes,11.60200000003897,-98.07900000000006,178,,-250.25000000000082,500
3,yes,3.845999999839478,-29.027000000000015,57,,-250.25000000000082,500
4,yes,14.765000000124928,-131.09800000000018,230,,-250.25000000000082,500
5,yes,5.852000000004409,-45.04899999999997,95,,-250.25000000000082,500
6,yes,6.934999999884894,-63.064999999999934,129,,-100.40000000000046,500
7,yes,23.196000000098138,-203.1960000000005,400,,-0.5000000000000003,500
8,yes,25.61599999989994,-244.21400000000065,459,,-0.5000000000000003,500
9,yes,1.1859999999614956,-10.008999999999999,20,,-0.5000000000000003,500
10,yes,9.250999999949272,-84.07800000000003,163,,-0.5000000000000003,500
11,,28.38900000006106,-258.2420000000008,500,,-0.5000000000000003,500
12,yes,2.414000000044325,-28.016000000000012,45,,-0.5000000000000003,500
13,yes,5.754000000024462,-65.03799999999998,104,,-0.5000000000000003,500
14,yes,1.9869999998718413,-12.018000000000002,31,,-0.5000000000000003,500
15,yes,18.639000000121086,-151.16800000000035,320,,-0.5000000000000003,500
16,yes,5.363999999872249,-46.045,92,,-0.5000000000000003,500
17,yes,24.54800000009527,-207.2010000000007,409,,-0.5000000000000003,500
18,yes,19.307000000026164,-150.19700000000046,348,,-0.5000000000000003,500
19,yes,18.346000000065033,-153.16100000000046,315,,-0.5000000000000003,500
20,yes,8.514999999988504,-56.0879999999999,145,,-0.5000000000000003,500
21,yes,2.6780000000599102,-19.026999999999997,47,,-0.5000000000000003,500
22,yes,4.820999999992637,-38.04000000000002,79,,-0.5000000000000003,500
23,yes,6.352000000106273,-49.04899999999997,99,,-0.5000000000000003,500
24,yes,15.365999999858104,-136.13100000000023,268,,-0.5000000000000003,500
25,yes,1.5189999999165593,-11.011999999999997,24,,-0.5000000000000003,500
26,yes,2.4639999999180873,-20.02200000000001,43,,-0.5000000000000003,500
27,yes,6.485999999995329,-59.06199999999995,122,,-0.5000000000000003,500
28,yes,13.032999999950334,-111.11100000000016,223,,-0.5000000000000003,500
29,yes,2.878000000009706,-27.025000000000013,53,,-0.5000000000000003,500
30,yes,12.678999999934604,-118.10500000000019,224,,-0.5000000000000003,500
31,yes,2.58399999984249,-23.022000000000006,46,,-0.5000000000000003,500
32,yes,22.364999999808788,-189.19400000000056,384,,-0.5000000000000003,500
33,yes,2.8170000000500295,-22.011000000000003,34,,-0.5000000000000003,500
34,yes,20.66600000011931,-167.1950000000005,363,,-0.5000000000000003,500
35,,28.398000000152024,-240.2600000000009,500,,-0.5000000000000003,500
36,,26.88999999986663,-240.26000000000067,500,,-0.5000000000000003,500
37,yes,13.591000000133135,-110.10300000000018,214,,-0.5000000000000003,500
38,yes,5.400000000008731,-44.02799999999999,73,,-0.5000000000000003,500
39,yes,5.5270000000291475,-44.05499999999998,100,,-0.5000000000000003,500
40,yes,3.9369999999507854,-47.025,73,,-0.5000000000000003,500
41,yes,3.1779999999344,-30.02800000000002,59,,-0.5000000000000003,500
42,yes,6.151000000045315,-28.058000000000018,87,,-0.5000000000000003,500
43,yes,11.853000000201064,-92.09400000000008,187,,-0.5000000000000003,500
44,yes,21.897999999964668,-192.19900000000052,392,,-0.5000000000000003,500
45,yes,6.3760000000456785,-50.06699999999999,118,,-0.5000000000000003,500
46,yes,4.794999999830907,-36.04000000000001,77,,-0.5000000000000003,500
47,yes,21.770000000060463,-187.17600000000039,364,,-0.5000000000000003,500
48,yes,7.888999999977386,-64.08499999999995,150,,-0.5000000000000003,500
49,yes,11.921999999913169,-107.11400000000017,222,,-0.5000000000000003,500
