episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,1.2490000000013879,-33.007000000000005,41,,-62.062999999999946,125
2,,3.219000000001415,-96.02900000000002,125,,-66.05899999999995,125
3,yes,0.9440000000040527,-31.003,35,,-63.06199999999995,125
4,yes,0.6429999999966185,-16.003999999999998,21,,-63.06199999999995,125
5,yes,2.4420000000020536,-67.02499999999998,93,,-61.06399999999995,125
6,yes,0.9849999999858028,-18.002,21,,-61.06399999999995,125
7,yes,1.1510000000214404,-10.009000000000002,20,,-82.043,125
8,yes,0.6710000000111904,-6.0040000000000004,11,,-0.12500000000000008,125
9,yes,0.48599999999510146,-5.003,9,,-0.12500000000000008,125
10,yes,0.5340000000160217,-9.007,17,,-81.04400000000001,125
11,yes,0.10899999998059684,-1,2,,-81.04400000000001,125
12,yes,0.16599999997879422,-2.001,4,,-81.04400000000001,125
13,yes,0.13200000000779255,-2,3,,-81.04400000000001,125
14,yes,0.10599999998817111,-1,2,,-81.04400000000001,125
15,yes,0.3990000000158034,-6.006000000000001,13,,-81.04400000000001,125
16,yes,1.3339999999857355,-36.012,49,yes,-0.005,6
17,yes,1.7829999999889878,-39.01499999999998,55,,-0.12500000000000008,125
18,yes,0.6999999999948159,-13.008999999999997,23,,-0.12500000000000008,125
19,yes,1.8259999999941101,-48.017999999999994,67,,-0.12500000000000008,125
20,yes,0.19900000000916407,-1.002,4,,-0.12500000000000008,125
21,yes,1.3299999999958345,-34.013000000000005,48,,-0.12500000000000008,125
22,yes,0.41699999999877946,-11.001,13,,-0.12500000000000008,125
23,yes,0.9300000000109776,-20.011999999999997,33,,-0.12500000000000008,125
24,yes,0.2550000000098862,-3.002,6,,-0.12500000000000008,125
25,yes,0.3770000000145046,-7.003,11,,-0.12500000000000008,125
26,yes,0.28399999999351166,-6.001,8,,-0.12500000000000008,125
27,yes,0.15300000001161607,-1.001,3,,-0.12500000000000008,125
28,yes,2.6519999999834454,-43.012,56,,-0.12500000000000008,125
29,yes,0.6230000000186919,-12.007,20,,-0.12500000000000008,125
30,yes,1.7310000000065884,-33.023,57,yes,-0.003,4
31,yes,0.5160000000046239,-3.0039999999999996,8,yes,-0.003,4
32,yes,1.2059999999962656,-28.015000000000004,44,yes,-0.003,4
33,yes,0.4910000000108994,-12.002999999999998,16,yes,-0.003,4
34,yes,1.6870000000039909,-37.022,60,yes,-0.003,4
35,yes,0.506999999998925,-9.002,12,yes,-0.003,4
36,yes,1.2509999999963384,-32.01200000000001,45,yes,-0.003,4
37,yes,0.3419999999891843,-2.0059999999999993,9,yes,-0.003,4
38,yes,0.5449999999882493,-13.004000000000001,18,yes,-0.003,4
39,yes,0.1719999999920674,-2.001,4,yes,-0.003,4
40,yes,0.40100000001075387,-8.004000000000001,13,yes,-0.003,4
41,yes,0.3600000000005821,-6.0040000000000004,11,yes,-0.003,4
42,yes,0.3700000000037562,-8.003,12,yes,-0.003,4
43,yes,0.5280000000027485,-4.0120000000000005,17,yes,-0.003,4
44,yes,0.47699999998940257,-11.004,16,yes,-0.003,4
45,yes,0.6239999999877455,-16.004999999999995,22,yes,-0.003,4
46,yes,0.9190000000103282,-17.008,26,yes,-0.003,4
47,yes,0.18000000000029104,-3,4,yes,-0.003,4
48,yes,0.6380000000092423,-13.007,21,yes,-0.003,4
49,yes,0.13199999997937084,-1,2,yes,-0.003,4
50,yes,0.6580000000155906,-13.009,23,yes,-0.003,4
51,yes,0.801999999993086,-19.009,29,yes,-0.003,4
52,yes,1.6110000000253422,-33.02600000000001,60,yes,-0.003,4
53,yes,0.3809999999759839,-7.0040000000000004,12,yes,-0.003,4
54,yes,0.30399999999985994,-3.0049999999999994,9,yes,-0.003,4
55,yes,3.5549999999773263,-33.040000000000006,74,yes,-0.003,4
56,yes,0.23500000000353793,-2.002,5,yes,-0.003,4
57,yes,0.49300000000584987,-9.006,16,yes,-0.003,4
58,yes,0.23100000001363696,-5,6,yes,-0.003,4
59,yes,0.6960000000049149,-16.006999999999998,24,yes,-0.003,4
60,yes,0.4059999999981301,-10.001999999999999,13,yes,-0.003,4
61,yes,0.9000000000014552,-15.015999999999995,32,yes,-0.003,4
62,yes,0.27900000000613545,-5.002,8,yes,-0.003,4
63,yes,0.8589999999912834,-16.009,26,yes,-0.003,4
64,yes,1.4339999999890551,-27.02200000000002,50,yes,-0.003,4
65,yes,0.4819999999767788,-5.007,13,yes,-0.003,4
66,yes,0.8890000000008058,-7.005000000000001,13,yes,-0.003,4
67,yes,0.9100000000046293,-23.006,30,yes,-0.003,4
68,yes,2.632000000005519,-59.02899999999996,89,yes,-0.003,4
69,yes,0.16000000002236447,-1.001,3,yes,-0.003,4
70,yes,0.5439999999907741,-16.000999999999998,18,yes,-0.003,4
71,yes,0.3450000000100317,-7.002,10,yes,-0.003,4
72,yes,0.5460000000141463,-8.009,18,yes,-0.003,4
73,yes,0.876000000005206,-14.015999999999998,31,yes,-0.003,4
74,yes,0.30399999999985994,-4.004,9,yes,-0.003,4
75,yes,0.42400000000952787,-9.004,14,yes,-0.003,4
76,yes,0.7219999999961146,-11.007000000000001,19,yes,-0.003,4
77,yes,0.252999999986514,-5.001,7,yes,-0.003,4
78,yes,0.434000000012702,-12.001,14,yes,-0.003,4
79,yes,0.27400000001875924,-3.0039999999999996,8,yes,-0.003,4
80,yes,0.8160000000145828,-19.009,29,yes,-0.003,4
81,yes,2.364999999997508,-52.03499999999998,88,yes,-0.003,4
82,yes,0.591000000014219,-10.008999999999995,20,yes,-0.003,4
83,yes,0.5130000000121981,-9.006999999999998,17,yes,-0.003,4
84,yes,1.0359999999991487,-12.012999999999995,26,yes,-0.003,4
85,yes,0.42199999998615567,-8.004000000000001,13,yes,-0.003,4
86,yes,0.4959999999982756,-7.002,10,yes,-0.003,4
87,yes,0.7509999999797401,-7.006000000000001,14,yes,-0.003,4
88,yes,1.094000000023243,-11.003999999999998,16,yes,-0.003,4
89,yes,0.4890000000159489,-10.004,15,yes,-0.003,4
90,yes,0.9189999999819065,-21.01,32,yes,-0.003,4
91,yes,0.26299999998968815,-2.002,5,yes,-0.003,4
