episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,115.0480000000016,-1677.448999999971,3125,,-1564.5619999999699,3125
2,yes,18.460000000004584,-238.20600000000064,445,,-11.116999999998272,3125
3,yes,44.13199999999051,-576.4479999999942,1025,,-3.124999999999767,3125
4,,122.76399999996102,-1697.4289999999717,3125,,-3.124999999999767,3125
5,,124.7000000000753,-1677.4489999999719,3125,,-3.124999999999767,3125
6,yes,50.051000000053136,-664.5749999999923,1240,,-3.124999999999767,3125
7,,118.73200000002271,-1722.4039999999711,3125,,-3.124999999999767,3125
8,,166.33300000000872,-1672.4539999999722,3125,,-3.124999999999767,3125
9,,122.51200000002882,-1679.4469999999715,3125,,-3.124999999999767,3125
10,,128.22299999993447,-1615.5109999999702,3125,,-3.124999999999767,3125
11,,120.55599999996502,-1719.4069999999713,3125,,-3.124999999999767,3125
12,yes,34.10200000007535,-402.38099999999747,784,,-3.124999999999767,3125
13,,106.93500000002132,-1685.440999999972,3125,,-3.124999999999767,3125
14,,118.9520000000357,-1690.4359999999717,3125,,-3.124999999999767,3125
15,yes,39.68299999996816,-590.3809999999942,972,,-3.124999999999767,3125
16,yes,58.97699999991346,-324.26099999999906,586,,-3.124999999999767,3125
17,,116.53100000000904,-1811.3149999999719,3125,,-3.124999999999767,3125
18,yes,82.38000000005741,-1190.0259999999814,2216,,-3.124999999999767,3125
19,yes,24.634999999989304,-387.30299999999795,691,,-3.124999999999767,3125
20,,133.6469999999963,-1667.4589999999712,3125,,-3.124999999999767,3125
21,,120.58999999999287,-1744.3819999999719,3125,,-3.124999999999767,3125
22,yes,103.88000000000375,-1409.1909999999762,2600,,-3.124999999999767,3125
23,yes,81.38099999996484,-1117.9169999999842,2035,,-3.124999999999767,3125
24,yes,54.4840000000022,-736.5809999999917,1318,,-3.124999999999767,3125
25,yes,67.1869999999899,-905.7529999999881,1659,,-3.124999999999767,3125
26,yes,15.80100000001039,-215.1620000000005,378,,-3.124999999999767,3125
27,,127.19100000003891,-1665.4609999999714,3125,,-3.124999999999767,3125
28,yes,121.17999999998119,-1521.2639999999749,2785,,-3.124999999999767,3125
29,,117.29400000001533,-1682.4439999999722,3125,,-3.124999999999767,3125
30,yes,96.35200000002442,-1158.9549999999826,2114,,-3.124999999999767,3125
31,,137.5710000000936,-1631.4949999999712,3125,,-3.124999999999767,3125
32,yes,40.69600000002538,-574.4449999999943,1020,,-3.124999999999767,3125
33,,115.28999999995904,-1717.4089999999715,3125,,-3.124999999999767,3125
34,yes,20.139999999969405,-310.23399999999896,545,,-3.124999999999767,3125
35,,114.02699999996457,-1646.47999999997,3125,,-3.124999999999767,3125
36,,113.88399999998455,-1684.4419999999711,3125,,-3.124999999999767,3125
37,yes,38.378999999963526,-492.4389999999959,932,,-3.124999999999767,3125
38,yes,33.31099999991238,-385.3269999999992,713,,-3.124999999999767,3125
39,yes,80.42499999999109,-1201.0759999999802,2277,,-3.124999999999767,3125
40,yes,55.47100000001137,-645.5499999999937,1196,,-3.124999999999767,3125
41,yes,29.056999999966138,-340.32299999999907,664,,-3.124999999999767,3125
42,yes,13.070000000084292,-152.15100000000038,304,,-3.124999999999767,3125
43,yes,8.862999999905696,-128.07700000000008,206,,-3.124999999999767,3125
44,yes,6.843000000003485,-105.06600000000006,172,,-3.124999999999767,3125
45,yes,85.35599999993337,-1074.8809999999844,1956,,-3.124999999999767,3125
46,yes,41.7250000000422,-609.4349999999963,1045,,-3.124999999999767,3125
47,yes,64.31799999995746,-721.6539999999907,1376,,-3.124999999999767,3125
48,,112.8840000000082,-1707.418999999972,3125,,-3.124999999999767,3125
49,,128.04400000004534,-1700.4259999999736,3125,,-3.124999999999767,3125
50,yes,98.95000000005894,-1329.0749999999798,2404,,-3.124999999999767,3125
51,yes,16.580999999973756,-233.19100000000068,425,,-3.124999999999767,3125
52,yes,58.0129999999599,-778.5799999999904,1359,,-3.124999999999767,3125
53,,120.06399999995665,-1707.4189999999733,3125,,-3.124999999999767,3125
54,yes,65.86800000002313,-771.6249999999901,1397,,-3.124999999999767,3125
55,yes,114.33599999998023,-1484.2679999999757,2752,,-3.124999999999767,3125
56,yes,33.50100000000111,-417.3619999999983,780,,-3.124999999999767,3125
57,yes,63.28299999995579,-918.7099999999888,1629,,-3.124999999999767,3125
58,yes,121.0159999999405,-1727.3379999999731,3065,,-3.124999999999767,3125
59,,118.37800000000698,-1707.4189999999728,3125,,-3.124999999999767,3125
60,yes,29.068000000052052,-398.33199999999783,731,,-3.124999999999767,3125
61,,128.77400000002126,-1631.494999999971,3125,,-3.124999999999767,3125
62,yes,108.09299999993982,-1384.166999999978,2551,,-3.124999999999767,3125
63,yes,99.2790000000241,-1299.1029999999796,2402,,-3.124999999999767,3125
64,yes,6.720999999970445,-115.0550000000001,171,,-3.124999999999767,3125
65,,169.4400000000087,-1622.5039999999708,3125,,-3.124999999999767,3125
66,yes,32.79399999996713,-395.3289999999972,725,,-3.124999999999767,3125
67,yes,72.54899999998088,-936.765999999987,1703,,-3.124999999999767,3125
68,,137.9180000000133,-1640.48599999997,3125,,-3.124999999999767,3125
69,,138.72000000003482,-1631.49499999997,3125,,-3.124999999999767,3125
70,yes,74.62599999996655,-992.884999999985,1878,,-3.124999999999767,3125
71,yes,95.82299999999577,-1277.118999999978,2396,,-3.124999999999767,3125
72,yes,48.9469999999983,-738.5789999999919,1318,,-3.124999999999767,3125
73,yes,8.587000000034095,-116.09200000000016,209,,-3.124999999999767,3125
74,yes,6.685000000061336,-103.06600000000017,170,,-3.124999999999767,3125
75,yes,105.15999999995529,-1642.2529999999756,2895,,-3.124999999999767,3125
76,yes,120.54200000000037,-1465.3319999999742,2797,,-3.124999999999767,3125
77,yes,78.69299999993018,-1128.897999999984,2027,,-3.124999999999767,3125
78,yes,129.39600000004248,-1603.4449999999708,3048,,-3.124999999999767,3125
79,yes,68.36700000008022,-819.7219999999894,1542,,-3.124999999999767,3125
80,yes,95.74399999996785,-1247.189999999978,2437,,-3.124999999999767,3125
81,yes,21.42900000001191,-301.2390000000005,541,,-3.124999999999767,3125
82,yes,22.89599999994607,-253.23600000000073,490,,-3.124999999999767,3125
83,yes,33.3259999999882,-432.38099999999724,814,,-3.124999999999767,3125
84,,124.89700000003268,-1776.3499999999713,3125,,-3.124999999999767,3125
85,,127.79699999998684,-1733.392999999973,3125,,-3.124999999999767,3125
86,,115.07600000004459,-1623.502999999971,3125,,-3.124999999999767,3125
