episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,7.051000000004137,-92.03300000000002,125,yes,-0.001,2
2,yes,2.927999999997155,-24.031000000000002,56,yes,-0.001,2
3,yes,0.39999999999906777,-1.0039999999999996,6,yes,-0.001,2
4,yes,2.7540000000101372,-37.01400000000001,52,yes,-0.001,2
5,yes,0.6510000000048421,-5.005,11,yes,-0.001,2
6,yes,5.2629999999993515,-39.02199999999999,62,yes,-0.001,2
7,yes,0.5019999999973379,-6.002,9,yes,-0.001,2
8,yes,1.890000000003056,-20.020999999999997,42,yes,-0.001,2
9,yes,1.363999999995258,-18.003,22,yes,-0.001,2
10,yes,0.45500000000231466,-3.002,6,yes,-0.001,2
11,yes,3.6669999999929814,-13.017999999999997,32,yes,-0.001,2
12,yes,0.8049999999997226,-3.0119999999999987,16,yes,-0.001,2
13,yes,1.195000000009827,-15.004999999999999,21,yes,-0.001,2
14,yes,5.3549999999944475,-70.035,106,yes,-0.001,2
15,yes,2.7349999999870533,-34.019999999999996,55,yes,-0.001,2
16,yes,1.9290000000040664,-30.008,39,yes,-0.001,2
17,yes,1.0359999999991487,-16.002,19,yes,-0.001,2
18,yes,0.18599999999935335,-0.001,2,yes,-0.001,2
19,,11.006999999992217,-75.05000000000001,125,yes,-0.001,2
20,yes,4.264000000006263,-60.01799999999998,79,yes,-0.001,2
21,yes,2.5459999999952743,-21.014000000000003,36,yes,-0.001,2
22,yes,7.553000000001475,-85.02300000000001,109,yes,-0.001,2
23,yes,0.97699999999179,-10.006,17,yes,-0.001,2
24,yes,5.219999999994229,-41.03200000000001,74,yes,-0.001,2
25,yes,6.5220000000039136,-36.03299999999998,70,yes,-0.001,2
26,yes,1.8239999999991596,-22.008000000000003,31,yes,-0.001,2
27,yes,1.3500000000021828,-5.008000000000001,14,yes,-0.001,2
28,yes,2.379000000004794,-22.02400000000001,47,yes,-0.001,2
29,yes,0.5760000000094578,-2.0069999999999992,10,yes,-0.001,2
30,yes,3.384000000011156,-19.012000000000004,32,yes,-0.001,2
31,yes,5.182000000004905,-34.02900000000001,64,yes,-0.001,2
32,yes,0.17800000000534055,-0.001,2,yes,-0.001,2
33,yes,1.562999999990211,-18.012000000000008,31,yes,-0.001,2
34,,6.4339999999987185,-84.04100000000005,125,yes,-0.001,2
35,yes,8.04899999999975,-74.03899999999999,114,yes,-0.001,2
36,yes,0.19500000000505224,-0.001,2,yes,-0.001,2
37,yes,0.2800000000036107,-1.0019999999999998,4,yes,-0.001,2
38,yes,6.938999999988482,-65.02600000000001,92,yes,-0.001,2
39,yes,1.831000000009908,-24.009999999999998,35,yes,-0.001,2
40,yes,5.645000000001232,-89.023,113,yes,-0.001,2
41,yes,3.401999999994132,-40.02999999999999,71,yes,-0.001,2
42,yes,1.139000000009105,-10.011,22,yes,-0.001,2
43,yes,0.27900000000613545,-1.0019999999999998,4,yes,-0.001,2
44,yes,0.9729999999876782,-16.002000000000002,19,yes,-0.001,2
45,yes,6.034999999997126,-51.028999999999975,81,yes,-0.001,2
46,yes,1.1450000000081673,-12.006999999999996,20,yes,-0.001,2
47,yes,2.369999999999095,-37.00999999999999,48,yes,-0.001,2
48,yes,2.3669999999924585,-7.027999999999998,36,yes,-0.001,2
