episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,105.77699999998913,-512.6149999999664,3125,,-3.124999999999767,3125
2,,133.98500000005242,-377.7499999999881,3125,,-3.124999999999767,3125
3,,122.06900000001042,-204.9230000000087,3125,,-3.124999999999767,3125
4,yes,148.62400000004072,-183.69700000000515,2879,,-3.124999999999767,3125
5,yes,51.19200000001456,-25.163000000000647,1188,,-3.124999999999767,3125
6,yes,9.873000000084176,-8.266999999999959,276,,-3.124999999999767,3125
7,yes,23.538999999914267,-37.63100000000031,669,,-3.124999999999767,3125
8,yes,13.047000000028675,-22.257000000000048,280,,-3.124999999999767,3125
9,yes,39.83199999993303,-27.743000000000517,771,,-3.124999999999767,3125
10,yes,13.588000000027023,-10.28199999999996,293,,-3.124999999999767,3125
11,yes,49.28499999994074,-20.12799999999975,1148,,-3.124999999999767,3125
12,yes,8.409000000028755,-2.2129999999999783,216,,-3.124999999999767,3125
13,yes,12.251999999989494,-10.288999999999975,300,,-3.124999999999767,3125
14,yes,82.99599999998009,-50.031999999999975,2081,,-3.124999999999767,3125
15,yes,8.61700000007204,-12.206999999999912,220,,-3.124999999999767,3125
16,yes,36.54899999992267,-18.75299999999982,772,,-3.124999999999767,3125
17,yes,34.56600000004073,-32.85000000000001,883,,-3.124999999999767,3125
18,yes,9.726000000000568,-3.276999999999981,281,,-3.124999999999767,3125
19,yes,8.81800000001931,-0.23200000000000018,233,,-3.124999999999767,3125
20,yes,11.212999999997919,-2.2639999999999723,267,,-3.124999999999767,3125
21,yes,8.597000000008848,-3.180999999999997,185,,-3.124999999999767,3125
22,yes,19.64300000008734,-19.39800000000006,418,,-3.124999999999767,3125
23,yes,29.601999999954387,-17.683000000000053,701,,-3.124999999999767,3125
24,yes,10.396000000014283,-3.2539999999999822,258,,-3.124999999999767,3125
25,yes,11.286000000040985,-4.273999999999997,279,,-3.124999999999767,3125
26,yes,18.540000000029977,-3.4409999999999576,445,,-3.124999999999767,3125
27,yes,7.10700000001907,-4.1869999999999985,192,,-3.124999999999767,3125
28,yes,9.109999999964202,-8.240999999999964,250,,-3.124999999999767,3125
29,yes,10.84400000002006,-7.305000000000064,313,,-3.124999999999767,3125
30,yes,15.532999999891217,-3.3759999999999697,380,,-3.124999999999767,3125
31,yes,44.04299999998784,-23.925000000000182,949,,-3.124999999999767,3125
32,yes,8.765000000039436,-6.186000000000047,193,,-3.124999999999767,3125
33,yes,7.633999999939078,-0.19800000000000015,199,,-3.124999999999767,3125
34,yes,15.954999999962638,-10.389999999999944,401,,-3.124999999999767,3125
35,yes,5.964999999946485,-3.1569999999999827,161,,-3.124999999999767,3125
36,yes,40.88799999999537,-20.93400000000041,955,,-3.124999999999767,3125
37,yes,12.667999999962376,-6.2870000000000035,294,,-3.124999999999767,3125
38,yes,22.078999999962434,-17.574000000000094,592,,-3.124999999999767,3125
39,yes,11.27299999996012,-22.276999999999934,300,,-3.124999999999767,3125
40,yes,8.101000000010572,-9.207999999999954,218,,-3.124999999999767,3125
41,yes,12.303999999971893,-9.238999999999983,249,,-3.124999999999767,3125
42,yes,8.055000000013024,-9.211999999999936,222,,-3.124999999999767,3125
43,yes,20.599999999944885,-10.403999999999929,415,,-3.124999999999767,3125
44,yes,12.492000000065673,-8.311999999999925,321,,-3.124999999999767,3125
