episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,108.75100000001225,-351.77599999998523,3125,,-3.124999999999767,3125
2,,157.9240000000084,-280.8470000000017,3125,,-3.124999999999767,3125
3,,127.01699999999505,-150.97700000000484,3125,,-3.124999999999767,3125
4,yes,45.98699999999667,-80.91899999999995,1000,,-3.124999999999767,3125
5,yes,38.15500000001748,-50.02799999999982,1078,,-3.124999999999767,3125
6,yes,83.02399999999466,-116.06900000000547,2184,,-3.124999999999767,3125
7,yes,22.535000000004857,-38.40699999999953,446,,-3.124999999999767,3125
8,yes,9.510000000005903,-9.204999999999973,215,,-3.124999999999767,3125
9,yes,110.33100000000218,-115.38000000000362,2494,,-3.124999999999767,3125
10,yes,11.477000000013504,-28.207999999999966,237,,-3.124999999999767,3125
11,yes,16.35500000000434,-47.386999999999965,435,,-3.124999999999767,3125
12,yes,38.260000000008176,-55.91099999999962,967,,-3.124999999999767,3125
13,yes,26.30999999999517,-47.49600000000002,544,,-3.124999999999767,3125
14,yes,15.581999999994878,-11.346999999999865,359,,-3.124999999999767,3125
15,yes,39.93800000000647,-17.916000000000004,934,,-3.124999999999767,3125
16,yes,5.965000000003329,-7.135000000000008,143,,-3.124999999999767,3125
17,yes,37.332999999989624,-18.934999999999985,954,,-3.124999999999767,3125
18,yes,73.14999999999827,-92.64100000000188,1733,,-3.124999999999767,3125
19,yes,50.45999999998685,-35.14000000000069,1175,,-3.124999999999767,3125
20,yes,12.011000000001104,-11.30199999999995,314,,-3.124999999999767,3125
21,yes,16.02500000001328,-8.339000000000025,348,,-3.124999999999767,3125
22,yes,48.292000000003554,-80.16100000000031,1241,,-3.124999999999767,3125
23,yes,7.391000000012582,-5.197999999999999,204,,-3.124999999999767,3125
24,yes,12.765999999999167,-11.282,294,,-3.124999999999767,3125
25,yes,20.773999999988746,-23.42100000000028,445,,-3.124999999999767,3125
26,yes,5.413000000004331,-14.137999999999948,153,,-3.124999999999767,3125
27,yes,11.996000000010554,-24.27899999999995,304,,-3.124999999999767,3125
28,yes,21.54600000000073,-23.486000000000146,510,,-3.124999999999767,3125
29,yes,17.36900000000219,-24.444000000000052,469,,-3.124999999999767,3125
30,yes,16.746000000011918,-6.351000000000009,358,,-3.124999999999767,3125
31,yes,21.268999999989546,-18.420999999999996,440,,-3.124999999999767,3125
32,yes,14.98900000001413,-28.297000000000033,326,,-3.124999999999767,3125
33,yes,7.425999999981059,-16.194000000000006,211,,-3.124999999999767,3125
34,yes,18.600999999989654,-14.467999999999966,483,,-3.124999999999767,3125
35,yes,13.315000000005739,-7.356000000000051,364,,-3.124999999999767,3125
36,yes,9.888999999986936,-8.28100000000007,290,,-3.124999999999767,3125
37,yes,7.435999999984233,-7.207000000000065,215,,-3.124999999999767,3125
38,yes,7.229999999992742,-3.1799999999999975,184,,-3.124999999999767,3125
39,yes,9.019999999992478,-6.224000000000063,231,,-3.124999999999767,3125
40,yes,9.652999999985923,-7.242000000000028,250,,-3.124999999999767,3125
41,yes,11.241000000012491,-22.22500000000012,248,,-3.124999999999767,3125
42,yes,14.53699999999003,-17.342999999999936,361,,-3.124999999999767,3125
43,yes,7.126999999996997,-6.167000000000041,174,,-3.124999999999767,3125
44,yes,6.3750000000197815,-7.174000000000035,182,,-3.124999999999767,3125
45,yes,7.274999999992815,-6.179000000000014,186,,-3.124999999999767,3125
46,yes,8.36200000000531,-7.19300000000004,201,,-3.124999999999767,3125
47,yes,15.6080000000145,-16.325999999999983,343,,-3.124999999999767,3125
48,yes,5.436000000003105,-3.1219999999999977,126,,-3.124999999999767,3125
49,yes,4.260999999985415,-1.0979999999999976,100,,-3.124999999999767,3125
50,yes,7.182000000000244,-10.189999999999909,201,,-3.124999999999767,3125
51,yes,7.467999999988706,-7.185999999999989,194,,-3.124999999999767,3125
52,yes,15.818999999993366,-10.345999999999913,357,,-3.124999999999767,3125
53,yes,9.446999999994432,-13.266999999999982,281,,-3.124999999999767,3125
54,yes,17.45099999999411,-13.396999999999936,411,,-3.124999999999767,3125
55,yes,13.578999999992902,-8.371000000000052,380,,-3.124999999999767,3125
56,yes,21.192999999982476,-21.43400000000007,456,,-3.124999999999767,3125
57,yes,12.922000000003209,-7.31400000000001,322,,-3.124999999999767,3125
58,yes,12.564999999995052,-9.270000000000021,280,,-3.124999999999767,3125
59,yes,6.7200000000013915,-5.160000000000007,166,,-3.124999999999767,3125
60,yes,7.797000000010712,-5.166000000000007,172,,-3.124999999999767,3125
61,yes,7.924000000002707,-8.20499999999997,214,,-3.124999999999767,3125
62,yes,13.717999999983022,-5.318000000000104,324,,-3.124999999999767,3125
63,yes,7.792999999992389,-1.2199999999999789,222,,-3.124999999999767,3125
64,yes,12.074999999981628,-13.2439999999999,258,,-3.124999999999767,3125
65,yes,6.1099999999782995,-13.152000000000006,166,,-3.124999999999767,3125
66,yes,10.104000000012547,-5.2650000000000485,271,,-3.124999999999767,3125
67,yes,16.617999999994026,-6.35900000000001,366,,-3.124999999999767,3125
68,yes,8.670999999992546,-3.1959999999999815,200,,-3.124999999999767,3125
69,yes,8.968000000010079,-7.2660000000000835,274,,-3.124999999999767,3125
70,yes,5.86899999998991,-1.1719999999999997,174,,-3.124999999999767,3125
71,yes,11.321000000009462,-15.234999999999989,251,,-3.124999999999767,3125
72,yes,29.50200000000791,-20.58200000000027,603,,-3.124999999999767,3125
73,yes,6.8820000000187065,-2.178999999999992,182,,-3.124999999999767,3125
74,yes,8.053999999987127,-6.204000000000061,211,,-3.124999999999767,3125
75,yes,3.4880000000043765,-0.07900000000000006,80,,-3.124999999999767,3125
76,yes,13.394000000005235,-12.28799999999991,301,,-3.124999999999767,3125
77,yes,7.874000000015258,-8.186999999999983,196,,-3.124999999999767,3125
78,yes,5.880999999988035,-12.156000000000033,169,,-3.124999999999767,3125
79,yes,9.648999999996022,-10.275000000000011,286,,-3.124999999999767,3125
80,yes,7.373000000001184,-1.1859999999999857,188,,-3.124999999999767,3125
81,yes,6.42300000001228,-5.136000000000003,142,,-3.124999999999767,3125
82,yes,5.335999999999785,-10.114999999999995,126,,-3.124999999999767,3125
83,yes,4.997000000003027,-8.13099999999996,140,,-3.124999999999767,3125
84,yes,8.178000000015118,-6.229000000000069,236,,-3.124999999999767,3125
85,yes,7.052999999984877,-8.17099999999996,180,,-3.124999999999767,3125
86,yes,9.325999999987289,-5.250000000000004,256,,-3.124999999999767,3125
87,yes,4.809999999991987,-4.12699999999999,132,,-3.124999999999767,3125
88,yes,4.627999999996746,-5.110000000000004,116,,-3.124999999999767,3125
89,yes,14.86300000001961,-26.288000000000075,315,,-3.124999999999767,3125
90,yes,6.2130000000024665,-8.174000000000003,183,,-3.124999999999767,3125
91,yes,7.744000000002416,-12.228999999999973,242,,-3.124999999999767,3125
92,yes,6.413000000009106,-8.187000000000033,196,,-3.124999999999767,3125
93,yes,7.463999999998805,-4.159000000000022,164,,-3.124999999999767,3125
94,yes,6.852999999978238,-1.1579999999999835,160,,-3.124999999999767,3125
95,yes,5.077999999997473,-1.1399999999999881,142,,-3.124999999999767,3125
96,yes,6.704000000013366,-3.1479999999999846,152,,-3.124999999999767,3125
97,yes,6.096000000013646,-7.171000000000015,179,,-3.124999999999767,3125
98,yes,6.529000000000451,-6.16000000000004,167,,-3.124999999999767,3125
99,yes,9.392000000019607,-2.198999999999983,202,,-3.124999999999767,3125
100,yes,5.582000000003973,-4.144999999999995,150,,-3.124999999999767,3125
101,yes,6.592000000011922,-6.1519999999999975,159,,-3.124999999999767,3125
102,yes,6.5130000000124255,-6.159000000000008,166,,-3.124999999999767,3125
103,yes,4.688000000015791,-8.116999999999988,126,,-3.124999999999767,3125
104,yes,7.249000000001615,-4.154000000000003,159,,-3.124999999999767,3125
105,yes,11.47800000001098,-14.221000000000002,236,,-3.124999999999767,3125
106,yes,8.282000000008338,-1.185999999999988,188,,-3.124999999999767,3125
107,yes,4.203999999987218,-1.1079999999999928,110,,-3.124999999999767,3125
108,yes,6.4289999999971315,-4.1490000000000045,154,,-3.124999999999767,3125
109,yes,6.398999999987609,-2.1469999999999967,150,,-3.124999999999767,3125
110,yes,7.882999999992535,-10.167999999999989,179,,-3.124999999999767,3125
111,yes,4.281999999989239,-3.095999999999996,100,,-3.124999999999767,3125
112,yes,8.85700000000611,-12.211999999999936,225,,-3.124999999999767,3125
113,yes,5.55199999999445,-14.116999999999958,132,,-3.124999999999767,3125
114,yes,6.379999999978736,-7.128000000000012,136,,-3.124999999999767,3125
115,yes,9.940999999997757,-6.263000000000028,270,,-3.124999999999767,3125
116,yes,8.146000000010645,-7.165000000000003,173,,-3.124999999999767,3125
117,yes,6.004999999987604,-3.1289999999999862,133,,-3.124999999999767,3125
118,yes,6.416000000001532,-8.174999999999981,184,,-3.124999999999767,3125
119,yes,6.663000000003194,-3.1799999999999926,184,,-3.124999999999767,3125
120,yes,5.952000000007729,-6.155000000000032,162,,-3.124999999999767,3125
121,yes,3.957000000013977,-0.10100000000000008,102,,-3.124999999999767,3125
122,yes,5.74100000000044,-6.114999999999996,122,,-3.124999999999767,3125
123,yes,4.176999999998543,-3.1019999999999937,106,,-3.124999999999767,3125
124,yes,6.952000000012504,-12.148999999999932,162,,-3.124999999999767,3125
125,yes,4.0600000000097225,-3.0859999999999963,90,,-3.124999999999767,3125
126,yes,5.840000000006285,-10.145999999999955,157,,-3.124999999999767,3125
127,yes,4.516999999992777,-3.1239999999999988,128,,-3.124999999999767,3125
128,yes,3.8429999999891606,-0.08500000000000006,86,,-3.124999999999767,3125
129,yes,7.559999999983802,-5.156000000000017,162,,-3.124999999999767,3125
130,yes,6.57699999999295,-9.128999999999973,139,,-3.124999999999767,3125
131,yes,7.8870000000108575,-4.233000000000023,238,,-3.124999999999767,3125
132,yes,5.892999999986159,-9.12300000000002,133,,-3.124999999999767,3125
133,yes,5.515000000002601,-9.143999999999926,154,,-3.124999999999767,3125
134,yes,4.19300000001499,-4.107000000000006,112,,-3.124999999999767,3125
135,yes,4.529000000019323,-1.1019999999999968,104,,-3.124999999999767,3125
136,yes,6.628999999975349,-13.171999999999912,186,,-3.124999999999767,3125
137,yes,6.390999999979385,-4.165000000000011,170,,-3.124999999999767,3125
138,yes,7.125000000002046,-1.1559999999999895,158,,-3.124999999999767,3125
139,yes,4.61200000000872,-0.11900000000000009,120,,-3.124999999999767,3125
140,yes,7.76899999999614,-14.161999999999964,177,,-3.124999999999767,3125
141,yes,4.735000000010814,-0.10900000000000008,110,,-3.124999999999767,3125
142,yes,5.587999999988824,-5.136000000000009,142,,-3.124999999999767,3125
143,yes,6.061999999985801,-11.124999999999956,137,,-3.124999999999767,3125
144,yes,8.393000000012307,-6.203000000000011,210,,-3.124999999999767,3125
145,yes,3.9270000000044547,-2.090999999999994,94,,-3.124999999999767,3125
146,yes,9.943999999990183,-4.202999999999988,208,,-3.124999999999767,3125
147,yes,7.672000000013668,-4.165000000000003,170,,-3.124999999999767,3125
148,yes,4.342999999977337,-5.11299999999999,119,,-3.124999999999767,3125
149,yes,4.742999999990616,-2.0979999999999985,101,,-3.124999999999767,3125
150,yes,4.363999999981161,-0.11500000000000009,116,,-3.124999999999767,3125
151,yes,7.700999999997293,-6.161999999999997,169,,-3.124999999999767,3125
152,yes,4.704000000003816,-2.1269999999999873,130,,-3.124999999999767,3125
153,yes,5.597999999991998,-9.120000000000031,130,,-3.124999999999767,3125
154,yes,4.391999999995733,-6.113000000000026,120,,-3.124999999999767,3125
155,yes,7.040999999986752,-7.170000000000024,178,,-3.124999999999767,3125
156,yes,6.153000000011843,-3.1299999999999946,134,,-3.124999999999767,3125
157,yes,6.84400000000096,-25.16900000000007,195,,-3.124999999999767,3125
158,yes,6.6970000000026175,-6.140000000000028,147,,-3.124999999999767,3125
159,yes,4.7280000000000655,-3.105999999999996,110,,-3.124999999999767,3125
160,yes,5.023999999991702,-3.1319999999999864,136,,-3.124999999999767,3125
161,yes,6.383999999997059,-4.139999999999994,145,,-3.124999999999767,3125
162,yes,4.129999999975098,-1.0839999999999965,86,,-3.124999999999767,3125
163,yes,5.4800000000057025,-4.124000000000039,129,,-3.124999999999767,3125
164,yes,5.285999999983915,-9.131999999999982,142,,-3.124999999999767,3125
165,yes,5.670000000009168,-0.1310000000000001,132,,-3.124999999999767,3125
166,yes,7.179000000007818,-14.19399999999992,209,,-3.124999999999767,3125
167,yes,5.520999999987453,-9.131999999999996,142,,-3.124999999999767,3125
168,yes,5.708999999995967,-4.131000000000033,136,,-3.124999999999767,3125
169,yes,5.391000000003032,-2.1329999999999862,136,,-3.124999999999767,3125
170,yes,4.369999999994434,-3.0999999999999965,104,,-3.124999999999767,3125
171,yes,4.709999999988668,-4.1050000000000075,110,,-3.124999999999767,3125
172,yes,7.927999999992608,-17.196000000000026,214,,-3.124999999999767,3125
173,yes,5.567000000013422,-5.117000000000003,123,,-3.124999999999767,3125
174,yes,4.5389999999940756,-0.1230000000000001,124,,-3.124999999999767,3125
175,yes,4.3859999999824595,-3.1159999999999877,120,,-3.124999999999767,3125
176,yes,5.200999999999567,-1.1119999999999963,114,,-3.124999999999767,3125
177,yes,5.845999999991136,-1.1499999999999955,152,,-3.124999999999767,3125
178,yes,6.957999999997355,-1.1739999999999864,176,,-3.124999999999767,3125
179,yes,4.213999999990392,-6.100999999999993,108,,-3.124999999999767,3125
180,yes,5.842000000001235,-12.158999999999983,172,,-3.124999999999767,3125
181,yes,2.9979999999909523,-8.072999999999974,82,,-3.124999999999767,3125
182,yes,4.797999999993863,-2.1019999999999923,105,,-3.124999999999767,3125
183,yes,3.3019999999908123,-2.086999999999992,90,,-3.124999999999767,3125
184,yes,4.128000000008569,-4.111999999999999,117,,-3.124999999999767,3125
185,yes,4.4929999999965275,-2.1269999999999913,130,,-3.124999999999767,3125
186,yes,5.127999999984922,-21.12700000000003,149,,-3.124999999999767,3125
187,yes,5.977999999998929,-0.1350000000000001,136,,-3.124999999999767,3125
188,yes,3.399000000001706,-11.071999999999974,84,,-3.124999999999767,3125
189,yes,6.175000000013142,-10.168999999999945,180,,-3.124999999999767,3125
190,yes,5.0689999999917745,-12.116999999999983,130,,-3.124999999999767,3125
191,yes,5.774999999999864,-20.14100000000002,162,,-3.124999999999767,3125
192,yes,5.397000000016305,-6.106000000000024,113,,-3.124999999999767,3125
193,yes,5.245000000002165,-4.137000000000043,142,,-3.124999999999767,3125
194,yes,3.4190000000080545,-10.086999999999971,98,,-3.124999999999767,3125
195,yes,3.489999999999327,-5.0849999999999955,91,,-3.124999999999767,3125
196,yes,7.65200000000732,-15.16199999999993,178,,-3.124999999999767,3125
197,yes,4.43400000000338,-11.114999999999972,127,,-3.124999999999767,3125
198,yes,3.5710000000221953,-2.0789999999999917,82,,-3.124999999999767,3125
199,yes,3.290999999990163,-3.0759999999999925,80,,-3.124999999999767,3125
200,yes,6.315000000000737,-8.120999999999945,130,,-3.124999999999767,3125
201,yes,4.640999999992346,-1.0959999999999908,98,,-3.124999999999767,3125
202,yes,3.5980000000108703,-2.0749999999999926,78,,-3.124999999999767,3125
203,yes,3.3359999999902357,-0.08700000000000006,88,,-3.124999999999767,3125
204,yes,7.791999999994914,-16.14900000000009,166,,-3.124999999999767,3125
205,yes,5.746999999985292,-6.1360000000000126,143,,-3.124999999999767,3125
206,yes,4.9360000000149284,-2.1229999999999976,126,,-3.124999999999767,3125
207,yes,3.0869999999936226,-2.078999999999995,82,,-3.124999999999767,3125
208,yes,4.524000000003525,-3.1119999999999886,116,,-3.124999999999767,3125
209,yes,5.331000000012409,-6.127999999999995,135,,-3.124999999999767,3125
210,yes,4.158999999987145,-1.1039999999999897,106,,-3.124999999999767,3125
211,yes,3.3050000000116597,-1.091999999999994,94,,-3.124999999999767,3125
212,yes,3.391999999990958,-1.0939999999999972,96,,-3.124999999999767,3125
213,yes,5.012000000021999,-2.1089999999999964,112,,-3.124999999999767,3125
214,yes,4.772000000002663,-17.111999999999963,130,,-3.124999999999767,3125
215,yes,3.6680000000046675,-2.084999999999992,88,,-3.124999999999767,3125
216,yes,5.803999999983489,-5.146000000000028,152,,-3.124999999999767,3125
217,yes,4.418999999984408,-6.1130000000000235,120,,-3.124999999999767,3125
218,yes,4.442000000011603,-2.1209999999999907,124,,-3.124999999999767,3125
219,yes,5.040000000008149,-8.109999999999992,119,,-3.124999999999767,3125
