episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,0.6580000000155906,-16.003,20,,-63.06199999999995,125
2,,3.2450000000210366,-84.04100000000003,125,,-1.1239999999999863,125
3,,3.3640000000048076,-86.03900000000002,125,yes,-1.001,3
4,yes,2.2800000000131604,-65.02099999999999,87,yes,-1.001,3
5,yes,0.6060000000047694,-16.003999999999998,21,yes,-1.001,3
6,yes,0.17300000001796434,-2.001,4,yes,-1.001,3
7,yes,0.5560000000173204,-18,19,yes,-1.001,3
8,yes,0.34800000000245745,-9.001,11,yes,-1.001,3
9,yes,1.4950000000055752,-45.011,57,yes,-1.001,3
10,,3.264000000001488,-100.02500000000003,125,yes,-1.001,3
11,yes,0.3770000000145046,-8.003,12,yes,-1.001,3
12,yes,1.0550000000080217,-32.004999999999995,38,yes,-1.001,3
13,yes,1.599999999996271,-34.01199999999999,47,yes,-11.008,20
14,yes,1.442999999994754,-46.004000000000005,51,yes,-9.013,23
15,yes,3.5200000000088494,-69.024,94,yes,-0.005,6
16,yes,1.077999999978374,-21.011,33,yes,-0.005,6
17,yes,2.937000000002854,-86.02500000000005,112,,-0.12500000000000008,125
18,yes,2.391999999986183,-60.028999999999954,90,,-0.12500000000000008,125
19,yes,0.20499999999401552,-4,5,,-0.12500000000000008,125
20,yes,0.5040000000064992,-14.001999999999999,17,,-0.12500000000000008,125
21,yes,0.29699999998911153,-8,9,,-0.12500000000000008,125
22,yes,0.4270000000019536,-8.004999999999999,14,,-0.12500000000000008,125
23,yes,1.474999999999227,-38.014,53,,-0.12500000000000008,125
24,yes,0.26299999998968815,-2,3,,-0.12500000000000008,125
25,yes,0.33199999998601015,-3.0049999999999994,9,yes,-0.004,5
26,yes,0.7499999999822649,-20.003999999999998,25,yes,-0.004,5
27,yes,1.36600000001863,-35.01500000000001,51,yes,-0.003,4
28,yes,0.21300000000223918,-5,6,yes,-0.003,4
29,yes,0.1010000000007949,-1,2,yes,-0.003,4
30,yes,2.024000000005799,-43.010999999999996,55,yes,-0.003,4
31,yes,2.430000000003929,-51.02099999999998,73,yes,-0.003,4
32,yes,0.16899999999964166,-3,4,yes,-0.003,4
