episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,104.45200000003751,-751.3759999999578,3125,,-3.124999999999767,3125
2,yes,45.18899999993664,-264.9630000000011,1228,,-3.124999999999767,3125
3,yes,22.41900000001351,-118.41500000000053,534,,-3.124999999999767,3125
4,yes,10.990999999989981,-28.254000000000225,283,,-3.124999999999767,3125
5,,109.30699999994431,-453.67399999998355,3125,,-3.124999999999767,3125
6,yes,113.10600000001614,-666.436999999966,3102,,-3.124999999999767,3125
7,,110.28800000008232,-398.72899999998936,3125,,-3.124999999999767,3125
8,yes,55.174000000079104,-182.40700000000425,1589,,-3.124999999999767,3125
9,yes,21.382000000016887,-64.47799999999987,543,,-3.124999999999767,3125
10,yes,14.3079999999145,-53.288999999999724,343,,-3.124999999999767,3125
11,,105.48899999992045,-607.5199999999609,3125,,-3.124999999999767,3125
12,,119.36500000001615,-486.64099999997507,3125,,-3.124999999999767,3125
13,,112.31499999996686,-612.5149999999715,3125,,-3.124999999999767,3125
14,yes,81.69499999996788,-370.79699999999286,2167,,-3.124999999999767,3125
15,yes,8.473999999978332,-36.193000000000055,230,,-3.124999999999767,3125
16,,114.27099999991697,-460.6669999999749,3125,,-3.124999999999767,3125
17,yes,19.27100000000337,-60.48099999999971,542,,-3.124999999999767,3125
18,yes,12.716000000068561,-43.287999999999904,332,,-3.124999999999767,3125
19,,150.80000000000382,-484.6429999999663,3125,,-3.124999999999767,3125
20,,102.94899999996687,-431.69599999996507,3125,,-3.124999999999767,3125
21,yes,52.244000000087,-237.33100000000374,1568,,-3.124999999999767,3125
22,yes,27.782999999999447,-119.537,657,,-3.124999999999767,3125
23,yes,18.119999999953507,-93.40999999999997,504,,-3.124999999999767,3125
24,yes,92.4609999999575,-414.10099999998715,2514,,-3.124999999999767,3125
25,,110.01499999997577,-525.6019999999746,3125,,-3.124999999999767,3125
26,yes,28.657999999950334,-147.52500000000148,673,,-3.124999999999767,3125
27,yes,57.102999999983695,-287.3720000000031,1659,,-3.124999999999767,3125
28,yes,16.89299999998184,-55.32199999999959,378,,-3.124999999999767,3125
29,yes,57.99899999999525,-298.35599999999755,1654,,-3.124999999999767,3125
30,,124.37399999998888,-452.6749999999797,3125,,-3.124999999999767,3125
31,yes,22.770000000036816,-72.61799999999997,691,,-3.124999999999767,3125
32,yes,20.483000000012908,-70.51299999999978,584,,-3.124999999999767,3125
33,yes,14.356000000020686,-56.35799999999969,415,,-3.124999999999767,3125
34,yes,104.25699999996141,-422.33099999998205,2752,,-3.124999999999767,3125
35,yes,41.533999999955995,-140.89400000000217,1035,,-3.124999999999767,3125
36,yes,28.390000000058535,-99.67099999999965,771,,-3.124999999999767,3125
37,yes,91.637999999989,-344.26199999998727,2605,,-3.124999999999767,3125
38,yes,47.61400000006688,-157.95800000000304,1116,,-3.124999999999767,3125
39,yes,59.51500000003307,-273.44400000000263,1717,,-3.124999999999767,3125
40,yes,30.19199999994271,-76.68200000000053,759,,-3.124999999999767,3125
41,yes,33.842000000049666,-147.6790000000023,827,,-3.124999999999767,3125
42,yes,29.847000000017943,-127.6510000000016,779,,-3.124999999999767,3125
43,yes,40.767000000073494,-193.89300000000375,1087,,-3.124999999999767,3125
44,yes,28.409000000010565,-159.66400000000186,824,,-3.124999999999767,3125
45,yes,11.228000000073735,-49.266999999999555,317,,-3.124999999999767,3125
46,yes,40.27399999995396,-169.8520000000024,1022,,-3.124999999999767,3125
47,yes,36.64800000001378,-127.84900000000101,977,,-3.124999999999767,3125
48,yes,113.962000000015,-403.617999999981,3020,,-3.124999999999767,3125
49,yes,116.12400000001344,-476.55499999996687,3030,,-3.124999999999767,3125
50,yes,7.570999999984451,-40.190000000000126,231,,-3.124999999999767,3125
51,yes,7.7230000000554355,-22.196000000000048,219,,-3.124999999999767,3125
52,yes,51.2540000000854,-157.23900000000285,1396,,-3.124999999999767,3125
53,yes,4.764000000022861,-0.12600000000000008,127,,-3.124999999999767,3125
54,yes,15.83200000004581,-58.283999999999736,343,,-3.124999999999767,3125
55,yes,7.255999999983942,-13.169999999999959,184,,-3.124999999999767,3125
56,yes,10.54999999996653,-33.25300000000011,287,,-3.124999999999767,3125
57,yes,22.38399999998819,-35.4980000000004,534,,-3.124999999999767,3125
58,yes,52.7870000000803,-222.13400000000243,1356,,-3.124999999999767,3125
59,yes,17.134999999939282,-96.41600000000115,513,,-3.124999999999767,3125
60,yes,6.413000000065949,-44.12899999999976,174,,-3.124999999999767,3125
61,yes,28.906000000006316,-119.62800000000178,748,,-3.124999999999767,3125
62,yes,27.3619999999255,-69.59099999999975,661,,-3.124999999999767,3125
63,yes,48.7550000000283,-207.97500000000227,1183,,-3.124999999999767,3125
64,yes,70.92599999998583,-312.3740000000002,1686,,-3.124999999999767,3125
65,yes,16.276000000061686,-77.34500000000014,423,,-3.124999999999767,3125
66,yes,21.444999999971515,-71.55799999999945,630,,-3.124999999999767,3125
67,yes,37.941999999929976,-155.762000000001,918,,-3.124999999999767,3125
68,yes,21.80800000007821,-119.43200000000095,552,,-3.124999999999767,3125
69,yes,19.377000000076805,-64.40699999999951,472,,-3.124999999999767,3125
70,yes,27.152000000000953,-93.69800000000123,792,,-3.124999999999767,3125
71,yes,43.677999999999884,-154.9530000000025,1108,,-3.124999999999767,3125
72,yes,43.04200000001401,-177.0530000000044,1230,,-3.124999999999767,3125
73,yes,13.791000000082931,-74.29999999999974,375,,-3.124999999999767,3125
74,yes,6.403999999974985,-10.165000000000015,176,,-3.124999999999767,3125
75,yes,11.720999999965898,-44.25900000000012,304,,-3.124999999999767,3125
76,yes,20.792999999912354,-130.49800000000053,629,,-3.124999999999767,3125
77,yes,13.70699999995395,-40.32599999999972,367,,-3.124999999999767,3125
78,yes,23.77400000000307,-142.53700000000103,680,,-3.124999999999767,3125
79,yes,59.3260000000555,-179.25800000000316,1437,,-3.124999999999767,3125
80,yes,10.382999999933418,-27.26400000000027,292,,-3.124999999999767,3125
81,yes,71.28799999998137,-189.68900000000517,1878,,-3.124999999999767,3125
82,yes,34.85699999998815,-204.6870000000018,892,,-3.124999999999767,3125
83,yes,14.450000000010732,-35.29099999999989,327,,-3.124999999999767,3125
84,yes,33.86799999998402,-144.81000000000222,955,,-3.124999999999767,3125
85,yes,76.47199999996701,-307.5969999999948,1904,,-3.124999999999767,3125
86,yes,10.91200000007575,-74.22900000000004,304,,-3.124999999999767,3125
87,yes,16.10300000004372,-47.36099999999996,409,,-3.124999999999767,3125
88,yes,22.99500000003718,-49.51499999999971,565,,-3.124999999999767,3125
89,yes,49.608000000034735,-248.13200000000435,1380,,-3.124999999999767,3125
90,yes,17.06899999999223,-85.42400000000005,510,,-3.124999999999767,3125
91,yes,20.52800000001298,-142.45300000000105,596,,-3.124999999999767,3125
92,yes,28.95300000000134,-78.75700000000037,836,,-3.124999999999767,3125
93,yes,13.651999999979125,-49.30599999999997,356,,-3.124999999999767,3125
94,yes,12.516000000005079,-45.257000000000076,303,,-3.124999999999767,3125
95,yes,37.13100000004488,-111.75100000000202,863,,-3.124999999999767,3125
96,yes,28.632000000015978,-90.66799999999998,759,,-3.124999999999767,3125
97,yes,10.49199999999928,-36.215000000000074,252,,-3.124999999999767,3125
98,yes,7.5679999999920256,-21.16400000000008,186,,-3.124999999999767,3125
99,yes,20.17000000000735,-120.3270000000004,448,,-3.124999999999767,3125
100,yes,11.681999999950676,-40.28500000000005,326,,-3.124999999999767,3125
101,yes,11.315000000081454,-51.252999999999794,305,,-3.124999999999767,3125
102,yes,15.730000000075961,-65.4309999999999,497,,-3.124999999999767,3125
103,yes,9.918999999968037,-49.235000000000134,285,,-3.124999999999767,3125
104,yes,24.16100000004917,-108.5610000000012,670,,-3.124999999999767,3125
105,yes,30.833000000029642,-112.78200000000092,895,,-3.124999999999767,3125
106,yes,64.90599999995084,-281.4540000000011,1735,,-3.124999999999767,3125
107,yes,21.327000000042062,-86.43399999999997,521,,-3.124999999999767,3125
108,yes,23.37199999999484,-84.45500000000055,540,,-3.124999999999767,3125
109,yes,19.515999999953237,-85.47100000000059,557,,-3.124999999999767,3125
110,yes,19.83899999993355,-54.46199999999952,517,,-3.124999999999767,3125
111,yes,22.23100000003342,-84.5310000000008,616,,-3.124999999999767,3125
112,yes,35.33900000002177,-196.81800000000257,1015,,-3.124999999999767,3125
113,yes,12.583000000063294,-49.26699999999977,317,,-3.124999999999767,3125
114,yes,6.641999999942527,-20.165,186,,-3.124999999999767,3125
115,yes,23.6889999999903,-94.47800000000069,573,,-3.124999999999767,3125
116,yes,4.752000000053158,-15.107999999999977,124,,-3.124999999999767,3125
117,yes,5.919999999946413,-18.15400000000009,173,,-3.124999999999767,3125
