episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,14.454999999998108,-97.13200000000026,230,,-0.5000000000000003,500
2,yes,11.493999999970583,-45.136000000000024,182,,-0.5000000000000003,500
3,yes,3.1139999999822976,-9.027999999999999,38,,-0.5000000000000003,500
4,yes,3.1740000000013424,-0.057000000000000044,58,,-0.5000000000000003,500
5,yes,3.287999999997737,-0.05500000000000004,56,,-0.5000000000000003,500
6,yes,1.9789999999488828,-0.03100000000000002,32,,-0.5000000000000003,500
7,yes,2.919000000019878,-0.05300000000000004,54,,-0.5000000000000003,500
8,yes,1.2710000000311084,-0.01900000000000001,20,,-0.5000000000000003,500
9,yes,2.2670000000175605,-0.03900000000000003,40,,-0.5000000000000003,500
10,yes,2.215999999975793,-0.03300000000000002,34,,-0.5000000000000003,500
11,yes,2.927999999997155,-0.05100000000000004,52,,-0.5000000000000003,500
12,yes,2.83299999995279,-0.05100000000000004,52,yes,-0.015000000000000006,16
13,yes,1.0149999999953252,-0.015000000000000006,16,,-0.5000000000000003,500
14,yes,1.6870000000039909,-0.025000000000000015,26,,-0.5000000000000003,500
15,yes,1.2440000000424334,-0.02100000000000001,22,,-0.5000000000000003,500
16,yes,1.01399999999785,-0.015000000000000006,16,,-0.5000000000000003,500
17,yes,1.745999999968717,-0.027000000000000017,28,,-0.5000000000000003,500
18,yes,2.011000000038621,-0.02100000000000001,22,,-0.5000000000000003,500
19,yes,1.1580000000321888,-0.01900000000000001,20,,-0.5000000000000003,500
20,yes,1.125000000001819,-0.017000000000000008,18,,-0.5000000000000003,500
21,yes,1.4499999999770807,-0.023000000000000013,24,,-0.5000000000000003,500
22,yes,1.0370000000534674,-0.015000000000000006,16,yes,-0.013000000000000005,14
23,yes,0.9009999999989304,-0.013000000000000005,14,,-0.5000000000000003,500
24,yes,1.2869999999907122,-0.02100000000000001,22,,-0.5000000000000003,500
25,yes,1.0120000000028995,-0.015000000000000006,16,,-0.5000000000000003,500
26,yes,1.12899999999172,-0.017000000000000008,18,,-0.5000000000000003,500
27,yes,1.4029999999820575,-0.023000000000000013,24,,-0.5000000000000003,500
28,yes,1.1159999999676984,-0.017000000000000008,18,,-0.5000000000000003,500
29,yes,1.105999999992946,-0.017000000000000008,18,yes,-0.013000000000000005,14
30,yes,0.9170000000153777,-0.013000000000000005,14,,-0.5000000000000003,500
31,yes,1.1039999999979955,-0.017000000000000008,18,,-0.5000000000000003,500
32,yes,1.2710000000311084,-0.01900000000000001,20,yes,-0.013000000000000005,14
33,yes,1.5059999999493812,-0.013000000000000005,14,,-0.5000000000000003,500
34,yes,1.3309999999933098,-0.02100000000000001,22,,-0.5000000000000003,500
35,yes,1.1930000000006658,-0.01900000000000001,20,yes,-0.013000000000000005,14
36,yes,0.868000000025404,-0.013000000000000005,14,,-0.5000000000000003,500
37,yes,1.003999999966254,-0.015000000000000006,16,yes,-0.013000000000000005,14
38,yes,0.8740000000102555,-0.013000000000000005,14,yes,-0.013000000000000005,14
39,yes,0.9089999999787324,-0.013000000000000005,14,yes,-0.013000000000000005,14
40,yes,0.922000000002754,-0.013000000000000005,14,yes,-0.013000000000000005,14
41,yes,0.9019999999964057,-0.013000000000000005,14,yes,-0.013000000000000005,14
42,yes,0.9130000000254768,-0.013000000000000005,14,yes,-0.013000000000000005,14
43,yes,0.9329999999749816,-0.013000000000000005,14,yes,-0.013000000000000005,14
44,yes,0.910000000033051,-0.013000000000000005,14,yes,-0.013000000000000005,14
45,yes,0.941000000011627,-0.013000000000000005,14,yes,-0.013000000000000005,14
46,yes,0.9130000000254768,-0.013000000000000005,14,yes,-0.013000000000000005,14
47,yes,0.9639999999535576,-0.013000000000000005,14,yes,-0.013000000000000005,14
48,yes,1.9469999999728316,-0.013000000000000005,14,yes,-0.013000000000000005,14
49,yes,1.6299999999773718,-0.013000000000000005,14,yes,-0.013000000000000005,14
50,yes,0.9160000000179025,-0.013000000000000005,14,yes,-0.013000000000000005,14
51,yes,0.9280000000444488,-0.013000000000000005,14,yes,-0.013000000000000005,14
52,yes,0.9389999999598331,-0.013000000000000005,14,yes,-0.013000000000000005,14
53,yes,0.922000000002754,-0.013000000000000005,14,yes,-0.013000000000000005,14
54,yes,0.9049999999888314,-0.013000000000000005,14,yes,-0.013000000000000005,14
55,yes,0.9550000000331238,-0.013000000000000005,14,yes,-0.013000000000000005,14
56,yes,0.9179999999560096,-0.013000000000000005,14,yes,-0.013000000000000005,14
57,yes,0.922000000002754,-0.013000000000000005,14,yes,-0.013000000000000005,14
58,yes,0.9329999999749816,-0.013000000000000005,14,yes,-0.013000000000000005,14
59,yes,0.937000000021726,-0.013000000000000005,14,yes,-0.013000000000000005,14
60,yes,0.9519999999838547,-0.013000000000000005,14,yes,-0.013000000000000005,14
61,yes,0.9200000000078035,-0.013000000000000005,14,yes,-0.013000000000000005,14
62,yes,1.8040000000496548,-0.013000000000000005,14,yes,-0.013000000000000005,14
63,yes,0.9269999999901302,-0.013000000000000005,14,yes,-0.013000000000000005,14
64,yes,0.9979999999814027,-0.013000000000000005,14,yes,-0.013000000000000005,14
65,yes,1.3830000000325526,-0.013000000000000005,14,yes,-0.013000000000000005,14
66,yes,0.9420000000091022,-0.013000000000000005,14,yes,-0.013000000000000005,14
67,yes,0.9050000000456748,-0.013000000000000005,14,yes,-0.013000000000000005,14
68,yes,0.9170000000153777,-0.013000000000000005,14,yes,-0.013000000000000005,14
69,yes,0.9009999999989304,-0.013000000000000005,14,yes,-0.013000000000000005,14
70,yes,0.9170000000153777,-0.013000000000000005,14,yes,-0.013000000000000005,14
71,yes,0.968000000000302,-0.013000000000000005,14,yes,-0.013000000000000005,14
72,yes,0.9269999999901302,-0.013000000000000005,14,yes,-0.013000000000000005,14
73,yes,0.8930000000191285,-0.013000000000000005,14,yes,-0.013000000000000005,14
74,yes,0.9179999999560096,-0.013000000000000005,14,yes,-0.013000000000000005,14
75,yes,0.9079999999812571,-0.013000000000000005,14,yes,-0.013000000000000005,14
76,yes,0.9389999999598331,-0.013000000000000005,14,yes,-0.013000000000000005,14
77,yes,2.2419999999669926,-0.013000000000000005,14,yes,-0.013000000000000005,14
78,yes,0.9159999999610591,-0.013000000000000005,14,yes,-0.013000000000000005,14
79,yes,0.9230000000002292,-0.013000000000000005,14,yes,-0.013000000000000005,14
80,yes,1.0669999999777247,-0.013000000000000005,14,yes,-0.013000000000000005,14
81,yes,0.9820000000217988,-0.013000000000000005,14,yes,-0.013000000000000005,14
82,yes,0.9230000000002292,-0.013000000000000005,14,yes,-0.013000000000000005,14
83,yes,0.9279999999876054,-0.013000000000000005,14,yes,-0.013000000000000005,14
84,yes,0.9069999999837819,-0.013000000000000005,14,yes,-0.013000000000000005,14
85,yes,0.9210000000052787,-0.013000000000000005,14,yes,-0.013000000000000005,14
86,yes,0.9059999999863066,-0.013000000000000005,14,yes,-0.013000000000000005,14
87,yes,0.9530000000381733,-0.013000000000000005,14,yes,-0.013000000000000005,14
88,yes,0.9039999999913562,-0.013000000000000005,14,yes,-0.013000000000000005,14
89,yes,0.9110000000305263,-0.013000000000000005,14,yes,-0.013000000000000005,14
90,yes,0.9210000000052787,-0.013000000000000005,14,yes,-0.013000000000000005,14
91,yes,0.9159999999610591,-0.013000000000000005,14,yes,-0.013000000000000005,14
92,yes,2.2869999999670654,-0.013000000000000005,14,yes,-0.013000000000000005,14
93,yes,1.6069999999785978,-0.013000000000000005,14,yes,-0.013000000000000005,14
94,yes,0.937000000021726,-0.013000000000000005,14,yes,-0.013000000000000005,14
95,yes,0.89900000000398,-0.013000000000000005,14,yes,-0.013000000000000005,14
96,yes,0.9289999999850806,-0.013000000000000005,14,yes,-0.013000000000000005,14
97,yes,1.4780000000200744,-0.013000000000000005,14,yes,-0.013000000000000005,14
98,yes,0.9340000000293003,-0.013000000000000005,14,yes,-0.013000000000000005,14
99,yes,0.9160000000179025,-0.013000000000000005,14,yes,-0.013000000000000005,14
100,yes,0.9049999999888314,-0.013000000000000005,14,yes,-0.013000000000000005,14
101,yes,0.9279999999876054,-0.013000000000000005,14,yes,-0.013000000000000005,14
102,yes,0.9779999999750544,-0.013000000000000005,14,yes,-0.013000000000000005,14
