episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,0.987000000009175,-13.002999999999998,17,,-116.00900000000001,125
2,yes,0.38400000002525303,-1.002,4,,-109.01600000000002,125
3,yes,0.9919999999965512,-31.004000000000005,36,,-62.062999999999946,125
4,yes,0.25100000001998524,-3.002,6,,-62.062999999999946,125
5,yes,0.7149999999853662,-16.007999999999996,25,,-62.062999999999946,125
6,yes,0.3119999999796619,-7.0009999999999994,9,,-87.03799999999998,125
7,yes,0.17600000001039007,-2.001,4,,-87.03800000000004,125
8,yes,0.45800000000895125,-10.004,15,,-90.03500000000005,125
9,yes,2.3989999999969314,-31.01600000000001,48,,-123.002,125
10,yes,0.19100000000094042,-2.001,4,,-123.002,125
11,yes,3.6989999999832435,-96.02500000000009,122,,-62.062999999999946,125
12,yes,1.343000000019856,-39.01,50,,-62.062999999999946,125
13,yes,3.3680000000231303,-87.03500000000005,123,,-62.062999999999946,125
14,yes,0.529999999997699,-8.008,17,,-62.062999999999946,125
15,yes,0.8170000000120581,-24.005000000000003,30,,-62.062999999999946,125
16,yes,2.1650000000192904,-52.03000000000001,83,,-60.06499999999995,125
17,,3.2590000000141117,-90.03500000000003,125,yes,-0.005,6
18,yes,2.539999999982001,-62.02599999999997,89,yes,-0.005,6
19,yes,0.9440000000040527,-28.005,34,yes,-0.005,6
20,yes,0.9540000000072268,-9.005999999999997,16,yes,-0.005,6
21,yes,0.18199999999524152,-2.001,4,yes,-0.005,6
22,yes,0.4299999999943793,-13,14,yes,-0.005,6
23,yes,0.9839999999883275,-18.015999999999995,35,yes,-0.005,6
24,yes,0.10599999998817111,-1,2,yes,-0.005,6
25,yes,1.1919999999747688,-31.012,44,yes,-0.005,6
26,yes,0.36500000001638,-10.001000000000001,12,yes,-0.005,6
27,yes,0.160999999991418,-3,4,yes,-0.005,6
28,yes,1.5339999999923748,-40.01499999999997,56,yes,-0.005,6
29,yes,0.7309999999733918,-13.007999999999997,22,yes,-0.005,6
30,yes,1.024000000001024,-15.009999999999996,26,yes,-0.005,6
31,yes,1.1800000000050659,-28.013,42,yes,-0.005,6
32,yes,0.5570000000147957,-13.004999999999997,19,yes,-0.005,6
33,yes,1.0809999999992215,-35.001000000000005,37,yes,-0.005,6
34,yes,0.1239999999995689,-1,2,yes,-0.005,6
35,yes,0.6799999999884676,-20.002,23,yes,-0.005,6
36,yes,1.2370000000032633,-36.008,45,yes,-0.005,6
37,yes,0.9380000000192013,-26.007,34,yes,-0.005,6
38,yes,0.7809999999892625,-18.00900000000001,28,yes,-0.005,6
39,yes,0.45799999998052954,-14,15,yes,-0.005,6
40,yes,0.990999999999076,-31.005000000000003,37,yes,-0.005,6
41,yes,0.11100000000396903,-1,2,yes,-0.005,6
42,yes,0.11299999999891952,-1,2,yes,-0.005,6
43,yes,0.4069999999956053,-6.005999999999999,13,yes,-0.005,6
44,,3.215000000011514,-97.02800000000005,125,yes,-0.005,6
45,yes,1.098000000013144,-24.014999999999993,40,yes,-0.005,6
46,yes,1.0939999999948213,-37.002,40,yes,-0.005,6
47,yes,0.7590000000163855,-20.006,27,yes,-0.005,6
48,yes,0.8020000000215077,-11.004999999999997,17,yes,-0.005,6
49,yes,2.2030000000086147,-42.01400000000001,57,yes,-0.005,6
50,yes,2.9979999999909523,-47.03799999999998,86,yes,-0.005,6
51,yes,0.5159999999762022,-9.007,17,yes,-0.005,6
52,yes,0.7569999999930133,-19.008000000000003,28,yes,-0.005,6
53,yes,0.7749999999759893,-18.008000000000003,27,yes,-0.005,6
54,,3.1970000000001164,-101.02400000000002,125,yes,-0.005,6
55,yes,1.0440000000073724,-26.011000000000006,38,yes,-0.005,6
56,yes,1.24399999998559,-42.004000000000005,47,yes,-0.005,6
57,yes,2.8440000000102827,-61.04099999999997,103,yes,-0.005,6
58,yes,0.42799999999942884,-5.007999999999999,14,yes,-0.005,6
59,yes,2.410999999995056,-67.024,92,yes,-0.005,6
60,yes,0.6439999999940937,-16.006,23,yes,-0.005,6
61,yes,0.15699999997309533,-2.001,4,yes,-0.005,6
62,yes,0.18199999999524152,-4,5,yes,-0.005,6
63,yes,0.59500000000412,-19.000999999999998,21,yes,-0.005,6
64,yes,0.7049999999821921,-21.003000000000004,25,yes,-0.005,6
65,yes,2.21700000000169,-49.03599999999996,86,yes,-0.005,6
66,yes,0.3169999999954598,-9,10,yes,-0.005,6
67,yes,0.8170000000120581,-23.006,30,yes,-0.005,6
68,yes,0.3049999999973352,-5.003,9,yes,-0.005,6
69,yes,0.2660000000105356,-5.002,8,yes,-0.005,6
70,yes,0.4749999999944521,-11.004000000000001,16,yes,-0.005,6
71,yes,2.1530000000211658,-42.013,56,yes,-0.005,6
72,yes,0.43300000001522676,-8.005,14,yes,-0.005,6
73,,3.7660000000130367,-93.03200000000001,125,yes,-0.005,6
74,yes,0.3439999999841348,-4.004999999999999,10,yes,-0.005,6
75,yes,2.8609999999957836,-83.02600000000002,110,yes,-0.005,6
76,yes,2.0199999999874763,-57.01999999999997,78,yes,-0.005,6
77,,3.251000000005888,-80.04500000000004,125,yes,-0.005,6
78,yes,0.6490000000098917,-17.005,23,yes,-0.005,6
79,yes,0.8250000000202817,-26.003000000000004,30,yes,-0.005,6
80,yes,0.4000000000132786,-11,12,yes,-0.005,6
81,yes,0.40300000000570435,-12,13,yes,-0.005,6
82,yes,0.7049999999821921,-19.005,25,yes,-0.005,6
83,yes,0.27700000001118497,-1.0059999999999996,8,yes,-0.005,6
84,,3.1819999999811444,-84.041,125,yes,-0.005,6
85,yes,1.2470000000064374,-29.016000000000005,46,yes,-0.005,6
86,yes,0.2230000000054133,-4.0009999999999994,6,yes,-0.005,6
87,yes,1.2960000000248328,-31.01700000000002,49,yes,-0.005,6
88,yes,1.6019999999912216,-39.01199999999998,52,yes,-0.005,6
89,yes,0.7479999999873144,-18.002000000000002,21,yes,-0.005,6
90,yes,0.6020000000148684,-10.001,12,yes,-0.005,6
91,yes,2.119999999990796,-54.02299999999998,78,yes,-0.005,6
92,yes,0.17599999998196836,-2.001,4,yes,-0.005,6
93,yes,0.29999999998153726,-8,9,yes,-0.005,6
94,yes,1.2099999999861666,-34.01,45,yes,-0.005,6
95,yes,0.614000000012993,-14.005999999999997,21,yes,-0.005,6
96,,4.311000000001286,-107.01800000000003,125,yes,-0.005,6
97,yes,0.38000000000693035,-6.0040000000000004,11,yes,-0.005,6
98,yes,0.12200000000461841,-1,2,yes,-0.005,6
99,yes,1.1540000000138662,-33.00800000000001,42,yes,-0.005,6
100,yes,0.7500000000106866,-17.008000000000003,26,yes,-0.005,6
101,yes,2.996999999993477,-71.04299999999995,115,yes,-0.005,6
102,yes,0.9979999999814027,-26.009000000000004,36,yes,-0.005,6
103,yes,0.41199999998298154,-9.003,13,yes,-0.005,6
104,yes,0.39599999999495594,-7.005000000000001,13,yes,-0.005,6
105,yes,3.249999999979991,-91.02900000000005,121,yes,-0.005,6
