episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,219.68699999979435,-409.7179999999777,3125,,-3.124999999999767,3125
2,,244.72700000023906,-240.88700000001032,3125,,-3.124999999999767,3125
3,,279.48300000025483,-260.86700000000997,3125,,-3.124999999999767,3125
4,yes,214.72799999992276,-123.57500000000316,2697,,-3.124999999999767,3125
5,yes,48.149999999623105,-31.571000000000062,603,,-3.124999999999767,3125
6,yes,101.64399999939633,-57.979999999999166,1038,,-3.124999999999767,3125
7,yes,91.27900000021327,-73.08000000000033,1153,,-3.124999999999767,3125
8,yes,208.13399999951798,-96.42700000000114,2522,,-3.124999999999767,3125
9,yes,44.67099999965285,-18.500999999999845,520,,-3.124999999999767,3125
10,yes,51.352000000406406,-47.47699999999974,525,,-3.124999999999767,3125
11,yes,51.195000000006985,-45.645999999999944,692,,-3.124999999999767,3125
12,yes,25.150999999823398,-12.291999999999938,305,,-3.124999999999767,3125
13,yes,47.50699999931385,-16.53499999999991,552,,-3.124999999999767,3125
14,yes,42.52300000007381,-12.492999999999979,506,,-3.124999999999767,3125
15,yes,31.697999999778403,-19.35500000000017,375,,-3.124999999999767,3125
16,yes,56.07199999940349,-19.4910000000001,511,,-3.124999999999767,3125
17,yes,79.2040000005727,-27.835000000000218,863,,-3.124999999999767,3125
18,yes,14.121000000159256,-2.1569999999999907,160,,-3.124999999999767,3125
19,yes,39.5330000001195,-39.51499999999977,555,,-3.124999999999767,3125
20,yes,18.34899999994377,-5.210000000000016,216,,-3.124999999999767,3125
21,yes,49.83799999990879,-18.507000000000158,526,,-3.124999999999767,3125
22,yes,18.62299999993411,-8.202000000000034,211,,-3.124999999999767,3125
23,yes,63.37699999949109,-29.71800000000021,748,,-3.124999999999767,3125
24,yes,41.47899999952642,-11.537999999999839,550,,-3.124999999999767,3125
25,yes,91.43099999982951,-42.03099999999817,1073,,-3.124999999999767,3125
26,yes,32.69300000010844,-19.419000000000256,439,,-3.124999999999767,3125
27,yes,79.21100000021397,-23.76300000000038,787,,-3.124999999999767,3125
28,yes,29.45499999987078,-9.320999999999973,331,,-3.124999999999767,3125
29,yes,84.3509999995149,-23.90000000000018,924,,-3.124999999999767,3125
30,yes,40.36100000030274,-22.55600000000036,579,,-3.124999999999767,3125
31,yes,11.81799999994837,-8.165000000000006,174,,-3.124999999999767,3125
32,yes,18.1349999993472,-10.229999999999944,241,,-3.124999999999767,3125
33,yes,21.856999999727122,-4.313000000000026,318,,-3.124999999999767,3125
34,yes,31.995000000279106,-13.33299999999997,347,,-3.124999999999767,3125
35,yes,41.291999999884865,-21.400999999999918,423,,-3.124999999999767,3125
36,yes,52.744999999958964,-37.58399999999936,622,,-3.124999999999767,3125
37,yes,31.05200000027253,-23.352999999999987,377,,-3.124999999999767,3125
38,yes,12.007000000266999,-3.1499999999999844,154,,-3.124999999999767,3125
39,yes,27.549000000362867,-5.2939999999999765,300,,-3.124999999999767,3125
40,yes,29.48299999934534,-15.333999999999874,350,,-3.124999999999767,3125
41,yes,21.707000000787957,-5.263999999999987,270,,-3.124999999999767,3125
42,yes,26.292000000466942,-23.354000000000152,378,,-3.124999999999767,3125
43,yes,9.979000000384985,-4.113999999999996,119,,-3.124999999999767,3125
44,yes,33.7680000002365,-10.436999999999879,448,,-3.124999999999767,3125
45,yes,11.23600000028091,-1.1499999999999841,152,,-3.124999999999767,3125
46,yes,11.486000000331842,-3.139999999999991,144,,-3.124999999999767,3125
47,yes,21.175999999286432,-22.264,287,,-3.124999999999767,3125
48,yes,12.146999999458785,-3.139999999999994,144,,-3.124999999999767,3125
49,yes,43.29599999982747,-14.49900000000006,514,,-3.124999999999767,3125
50,yes,22.853000000395696,-7.228000000000006,236,,-3.124999999999767,3125
51,yes,30.88300000035815,-16.277000000000054,294,,-3.124999999999767,3125
52,yes,13.20300000043062,-13.159999999999949,174,,-3.124999999999767,3125
53,yes,14.25299999937124,-9.118000000000002,128,,-3.124999999999767,3125
54,yes,16.006999999262916,-6.186000000000042,193,,-3.124999999999767,3125
55,yes,21.54300000074727,-10.232999999999912,244,,-3.124999999999767,3125
56,yes,26.13999999994121,-7.243999999999984,252,,-3.124999999999767,3125
57,yes,16.3219999994908,-4.1730000000000125,178,,-3.124999999999767,3125
58,yes,31.697999999778403,-19.319000000000035,339,,-3.124999999999767,3125
59,yes,38.400999999794294,-4.383000000000044,388,,-3.124999999999767,3125
60,yes,16.811000000416243,-0.16900000000000012,170,,-3.124999999999767,3125
61,yes,11.591999999836844,-3.1259999999999866,130,,-3.124999999999767,3125
62,yes,19.033999999919615,-17.208999999999996,227,,-3.124999999999767,3125
63,yes,15.084000000570086,-1.1939999999999786,196,,-3.124999999999767,3125
64,yes,11.884000000463857,-1.1299999999999981,132,,-3.124999999999767,3125
65,yes,13.644999999996799,-1.1499999999999997,152,,-3.124999999999767,3125
66,yes,13.880000000426662,-3.1459999999999857,150,,-3.124999999999767,3125
67,yes,15.805000000000291,-9.169000000000006,179,,-3.124999999999767,3125
68,yes,10.033999999905063,-6.107000000000024,114,,-3.124999999999767,3125
69,yes,10.935999999674095,-3.1439999999999877,148,,-3.124999999999767,3125
