episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,0.19800000000103068,-0.001,2,,-110.01500000000001,125
2,yes,0.5340000000000344,-16.002,19,,-119.006,125
3,yes,1.2550000000004502,-41.007,49,,-0.12500000000000008,125
4,yes,0.3709999999994551,-5.006,12,yes,-0.001,2
5,yes,1.0170000000009338,-25.013,39,yes,-0.001,2
6,yes,0.774999999999082,-19.009000000000004,29,yes,-0.001,2
7,yes,1.3879999999986126,-37.00999999999999,48,yes,-0.001,2
8,yes,1.0229999999999961,-21.016,38,yes,-0.001,2
9,yes,1.0370000000001767,-25.013000000000005,39,yes,-0.001,2
10,yes,1.3740000000002084,-27.025000000000016,53,yes,-0.001,2
11,yes,0.4509999999999792,-7.0070000000000014,15,yes,-0.001,2
12,yes,1.0219999999989682,-21.01600000000001,38,yes,-0.001,2
13,yes,0.25399999999997647,-0.003,4,yes,-0.001,2
14,yes,2.13499999999911,-28.025000000000027,54,yes,-0.001,2
15,yes,1.24800000000036,-17.018,36,yes,-0.001,2
16,yes,1.1159999999996728,-8.008999999999997,18,yes,-0.001,2
17,yes,0.2899999999996794,-4.003,8,yes,-0.001,2
18,yes,0.9449999999997516,-25.009,35,yes,-0.001,2
19,yes,0.49100000000024124,-9.007,17,yes,-0.001,2
20,yes,0.162999999998803,-0.003,4,yes,-0.001,2
21,yes,0.2990000000000492,-1.0059999999999998,8,yes,-0.001,2
22,yes,1.9970000000011368,-48.02299999999998,72,yes,-0.001,2
23,yes,1.2050000000005667,-25.020000000000007,46,yes,-0.001,2
24,yes,0.40500000000065484,-2.009,12,yes,-0.001,2
25,yes,0.7060000000009836,-19.006000000000007,26,yes,-0.001,2
26,,3.178000000000125,-83.04200000000006,125,yes,-0.001,2
27,yes,0.1220000000010657,-0.001,2,yes,-0.001,2
28,yes,0.8780000000001564,-23.009000000000007,33,yes,-0.001,2
29,yes,0.9219999999992012,-26.007,34,yes,-0.001,2
30,yes,0.8379999999998944,-20.01,31,yes,-0.001,2
31,,3.1180000000006203,-90.035,125,yes,-0.001,2
32,,3.154000000000323,-86.03900000000002,125,yes,-0.001,2
33,yes,0.2699999999986602,-1.0059999999999996,8,yes,-0.001,2
34,yes,0.6719999999997839,-15.007999999999996,24,yes,-0.001,2
35,yes,0.8039999999986946,-23.005000000000006,29,yes,-0.001,2
36,yes,2.2050000000000125,-64.02199999999999,87,yes,-0.001,2
37,yes,1.4559999999992357,-28.011000000000003,40,yes,-0.001,2
38,yes,2.1529999999998495,-51.02999999999998,82,yes,-0.001,2
39,yes,0.2990000000000492,-4.0040000000000004,9,yes,-0.001,2
40,yes,1.0559999999983916,-26.01300000000001,40,yes,-0.001,2
41,yes,0.6970000000006138,-13.004000000000001,18,yes,-0.001,2
42,yes,1.9599999999986295,-30.020999999999994,52,yes,-0.001,2
43,yes,0.9259999999997603,-18.015000000000004,34,yes,-0.001,2
44,yes,0.37399999999898625,-5.006000000000002,12,yes,-0.001,2
45,yes,0.36999999999842714,-10.001,12,yes,-0.001,2
46,yes,2.542999999999296,-63.031999999999954,96,yes,-0.001,2
47,yes,1.7689999999994654,-43.02500000000002,69,yes,-0.001,2
48,yes,0.12699999999910005,-0.001,2,yes,-0.001,2
49,yes,0.1270000000008764,-0.001,2,yes,-0.001,2
50,yes,0.128000000000128,-0.001,2,yes,-0.001,2
51,,3.1410000000011706,-88.037,125,yes,-0.001,2
52,yes,0.546999999999187,-16.002,19,yes,-0.001,2
53,yes,1.6499999999997073,-33.02899999999997,63,yes,-0.001,2
54,yes,0.9249999999987324,-20.014000000000003,35,yes,-0.001,2
55,yes,1.41600000000075,-40.012999999999984,54,yes,-0.001,2
56,yes,0.2290000000009229,-1.0039999999999996,6,yes,-0.001,2
57,yes,0.257000000001284,-6,7,yes,-0.001,2
58,yes,2.333999999999392,-48.04399999999996,93,yes,-0.001,2
59,yes,1.9439999999999458,-44.03100000000001,76,yes,-0.001,2
60,,3.9989999999985315,-58.06699999999988,125,yes,-0.001,2
61,yes,0.37899999999879697,-4.006,11,yes,-0.001,2
62,yes,0.41199999999896875,-10.001999999999999,13,yes,-0.001,2
63,yes,0.4779999999993123,-12.003,16,yes,-0.001,2
64,yes,1.6730000000002576,-43.021,65,yes,-0.001,2
65,yes,1.2769999999999726,-25.016000000000016,42,yes,-0.001,2
66,yes,2.600999999998521,-53.023999999999965,78,yes,-0.001,2
67,yes,1.642999999999617,-32.009,42,yes,-0.001,2
68,yes,0.9339999999991022,-15.006,22,yes,-0.001,2
69,yes,0.2790000000008064,-6.0009999999999994,8,yes,-0.001,2
70,yes,1.388000000000389,-29.021000000000008,51,yes,-0.001,2
71,yes,0.10300000000107445,-0.001,2,yes,-0.001,2
72,,3.3519999999995775,-72.05299999999997,125,yes,-0.001,2
73,yes,0.15799999999899228,-0.003,4,yes,-0.001,2
74,yes,0.396000000000285,-6.006000000000001,13,yes,-0.001,2
75,yes,0.5290000000002237,-2.0149999999999992,18,yes,-0.001,2
76,yes,0.9119999999995798,-25.00800000000001,34,yes,-0.001,2
77,yes,1.0999999999992127,-30.012000000000004,43,yes,-0.001,2
78,yes,0.8769999999991285,-22.01,33,yes,-0.001,2
79,yes,1.3819999999995503,-24.028000000000016,53,yes,-0.001,2
80,yes,1.6809999999995995,-35.03099999999999,67,yes,-0.001,2
81,yes,2.8890000000014737,-50.03799999999994,89,yes,-0.001,2
82,yes,1.4039999999990727,-25.011000000000003,37,yes,-0.001,2
83,,3.0660000000004572,-94.031,125,yes,-0.001,2
84,yes,1.746999999999943,-48.018,67,yes,-0.001,2
85,yes,2.387000000000583,-60.03299999999995,94,yes,-0.001,2
86,yes,1.252000000000919,-34.01399999999998,49,yes,-0.001,2
87,yes,2.0220000000001903,-67.01399999999998,82,yes,-0.001,2
88,yes,0.33400000000050056,-9,10,yes,-0.001,2
89,yes,0.5949999999987909,-17.003999999999998,22,yes,-0.001,2
90,yes,0.8980000000011756,-15.015999999999998,32,yes,-0.001,2
91,yes,0.4070000000009344,-8.003999999999998,13,yes,-0.001,2
92,yes,0.2830000000013655,-5.002,8,yes,-0.001,2
93,yes,0.2779999999997784,-4.003000000000001,8,yes,-0.001,2
94,yes,0.128000000000128,-0.001,2,yes,-0.001,2
95,yes,0.802999999999443,-14.013000000000003,28,yes,-0.001,2
96,yes,1.5599999999995617,-23.03700000000001,61,yes,-0.001,2
97,yes,0.2790000000008064,-0.007,8,yes,-0.001,2
98,yes,0.5559999999995568,-12.005999999999998,19,yes,-0.001,2
99,yes,0.5489999999994666,-14.002999999999998,18,yes,-0.001,2
100,yes,0.128000000000128,-0.001,2,yes,-0.001,2
101,yes,1.492000000000715,-37.02099999999998,59,yes,-0.001,2
102,yes,1.108000000000331,-21.021000000000008,43,yes,-0.001,2
103,yes,0.35799999999852616,-10,11,yes,-0.001,2
104,yes,1.0799999999999699,-17.023000000000007,41,yes,-0.001,2
105,yes,1.5959999999992647,-49.012999999999984,63,yes,-0.001,2
106,yes,4.0399999999998215,-73.04700000000003,121,yes,-0.001,2
107,yes,0.6350000000008293,-12.007999999999997,21,yes,-0.001,2
108,yes,2.640999999998783,-56.03199999999999,89,yes,-0.001,2
109,yes,1.024000000001024,-30.005000000000003,36,yes,-0.001,2
110,yes,0.43100000000073635,-10.003,14,yes,-0.001,2
111,yes,1.9539999999995672,-52.02499999999998,78,yes,-0.001,2
112,yes,0.5720000000000169,-14.004999999999999,20,yes,-0.001,2
113,yes,0.280000000000058,-4.003,8,yes,-0.001,2
114,yes,0.524000000000413,-16.000999999999998,18,yes,-0.001,2
115,yes,1.0229999999999961,-15.022999999999998,39,yes,-0.001,2
116,yes,1.648000000001204,-39.02499999999998,65,yes,-0.001,2
