episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,148.47899999949732,-436.4939999999914,1930,,-49.07899999999286,3125
2,yes,34.61799999968207,-75.33200000000059,408,,-81.04700000001418,3125
3,yes,17.7640000001702,-39.18399999999992,224,,-135.99200000001386,3125
4,yes,104.17799999959243,-340.2279999999978,1568,,-3.124999999999767,3125
5,yes,70.46900000023015,-234.803000000003,1038,,-3.124999999999767,3125
6,yes,213.38900000046124,-573.2249999999675,2797,,-1450.675999999968,3125
7,,221.32299999975658,-602.5249999999639,3125,,-3.124999999999767,3125
8,yes,70.82199999967997,-200.76700000000233,968,,-3.124999999999767,3125
9,yes,193.46500000028755,-591.3099999999769,2900,,-3.124999999999767,3125
10,yes,31.02499999840802,-96.31400000000019,411,,-3.124999999999767,3125
11,yes,75.03299999916635,-115.75100000000037,867,,-3.124999999999767,3125
12,,241.37700000028417,-562.5649999999648,3125,,-3.124999999999767,3125
13,yes,216.17399999922782,-517.3819999999689,2898,,-3.124999999999767,3125
14,yes,137.25200000044424,-330.58700000000096,1917,,-3.124999999999767,3125
15,,214.12100000088685,-641.4859999999637,3125,,-3.124999999999767,3125
16,yes,121.25000000014552,-284.28200000000413,1566,,-3.124999999999767,3125
17,yes,102.54299999905925,-305.1689999999961,1474,,-3.124999999999767,3125
18,yes,68.58500000089407,-186.80200000000258,989,,-3.124999999999767,3125
19,,236.15400000016962,-669.4579999999675,3125,,-3.124999999999767,3125
20,yes,139.73099999930128,-386.505999999992,1892,,-3.124999999999767,3125
21,yes,194.2090000011376,-538.1989999999747,2736,,-3.124999999999767,3125
22,,215.33199999976205,-648.4789999999643,3125,,-3.124999999999767,3125
23,,223.82000000106927,-496.6309999999728,3125,,-3.124999999999767,3125
24,yes,55.78799999966577,-219.52100000000175,741,,-3.124999999999767,3125
25,yes,43.00700000021607,-84.47000000000085,555,,-3.124999999999767,3125
26,yes,74.63099999949918,-219.8530000000032,1073,,-3.124999999999767,3125
27,,246.31599999884202,-621.5059999999692,3125,,-3.124999999999767,3125
28,yes,46.002999999473104,-105.49800000000087,604,,-3.124999999999767,3125
29,yes,52.24900000030175,-96.56600000000053,663,,-3.124999999999767,3125
30,,238.40000000018335,-684.442999999966,3125,,-3.124999999999767,3125
31,yes,71.79800000085379,-217.76800000000222,986,,-3.124999999999767,3125
32,,237.86499999914668,-696.43099999997,3125,,-3.124999999999767,3125
33,yes,205.92699999906472,-524.102999999978,2626,,-3.124999999999767,3125
34,yes,70.12200000099256,-222.7650000000024,988,,-3.124999999999767,3125
35,yes,156.32900000127847,-521.9019999999828,2423,,-3.124999999999767,3125
36,,234.54600000150094,-649.4779999999703,3125,,-3.124999999999767,3125
37,yes,70.75199999962933,-181.79100000000284,973,,-3.124999999999767,3125
38,yes,104.7710000002553,-255.08300000000483,1338,,-3.124999999999767,3125
39,yes,45.4570000001695,-115.42800000000166,544,,-3.124999999999767,3125
40,,249.93499999982305,-518.6089999999717,3125,,-3.124999999999767,3125
41,yes,261.73799999924086,-668.4169999999604,3084,,-3.124999999999767,3125
42,yes,200.46499999989464,-669.1989999999746,2867,,-3.124999999999767,3125
43,yes,124.31300000025658,-281.28400000000136,1565,,-3.124999999999767,3125
44,yes,14.578000000255997,-61.16099999999977,223,,-3.124999999999767,3125
45,,240.7069999990199,-648.4789999999705,3125,,-3.124999999999767,3125
46,yes,52.6110000009794,-132.68500000000145,818,,-3.124999999999767,3125
47,yes,27.024999999412103,-57.297999999999924,356,,-3.124999999999767,3125
48,yes,32.150999999430496,-88.33400000000049,423,,-3.124999999999767,3125
49,yes,105.69899999973131,-382.2129999999921,1595,,-3.124999999999767,3125
50,yes,158.5800000011659,-415.6259999999884,2041,,-3.124999999999767,3125
51,yes,40.74800000125833,-121.43100000000074,553,,-3.124999999999767,3125
52,yes,199.0220000006957,-506.27899999997646,2784,,-3.124999999999767,3125
53,yes,74.98999999916123,-140.85300000000137,994,,-3.124999999999767,3125
54,yes,119.0520000000106,-243.48600000000576,1729,,-3.124999999999767,3125
55,yes,189.81500000154483,-656.0499999999704,2705,,-3.124999999999767,3125
56,yes,123.69599999874481,-292.35800000000046,1650,,-3.124999999999767,3125
57,yes,51.98899999959394,-88.59299999999956,682,,-3.124999999999767,3125
58,yes,193.34100000014587,-444.3109999999839,2754,,-3.124999999999767,3125
59,yes,103.809000000183,-329.9869999999987,1317,,-3.124999999999767,3125
60,,202.5759999996808,-726.4009999999647,3125,,-3.124999999999767,3125
61,yes,106.94300000068324,-257.22400000000346,1481,,-3.124999999999767,3125
62,,218.44600000076753,-581.5459999999698,3125,,-3.124999999999767,3125
63,yes,35.31300000031479,-96.3520000000007,449,,-3.124999999999767,3125
64,yes,211.72699999988254,-634.2659999999755,2899,,-3.124999999999767,3125
65,yes,135.45999999951164,-256.3730000000038,1629,,-3.124999999999767,3125
66,yes,19.742000000405824,-59.18400000000015,244,,-3.124999999999767,3125
67,yes,77.13800000055926,-217.94100000000282,1159,,-3.124999999999767,3125
68,yes,14.448999998421641,-29.165000000000155,195,,-3.124999999999767,3125
69,yes,96.55799999927694,-260.02800000000354,1288,,-3.124999999999767,3125
70,,206.465000001117,-585.5419999999701,3125,,-3.124999999999767,3125
71,yes,186.72800000058487,-336.6039999999913,1940,,-3.124999999999767,3125
72,yes,204.91899999979069,-613.0349999999739,2647,,-3.124999999999767,3125
73,yes,72.87100000030478,-175.71500000000182,891,,-3.124999999999767,3125
74,yes,42.11299999951734,-84.52400000000078,609,,-3.124999999999767,3125
75,,224.8939999990398,-614.5129999999723,3125,,-3.124999999999767,3125
76,yes,112.95400000017253,-358.3109999999941,1669,,-3.124999999999767,3125
77,yes,56.899999999586726,-106.56400000000055,671,,-3.124999999999767,3125
78,,222.88900000057765,-710.4169999999698,3125,,-3.124999999999767,3125
79,yes,73.07000000037078,-205.69800000000134,904,,-3.124999999999767,3125
80,yes,96.76000000035856,-225.03900000000323,1264,,-3.124999999999767,3125
81,yes,104.85599999992701,-255.06700000000313,1322,,-3.124999999999767,3125
82,yes,80.337999999756,-226.79400000000155,1021,,-3.124999999999767,3125
83,yes,34.6399999998539,-108.28000000000034,389,,-3.124999999999767,3125
84,yes,82.04599999953643,-211.0090000000028,1220,,-3.124999999999767,3125
85,yes,48.9850000012666,-111.52100000000127,633,,-3.124999999999767,3125
86,,212.90500000031898,-650.4769999999778,3125,,-3.124999999999767,3125
87,,258.45699999990757,-654.4729999999626,3125,,-3.124999999999767,3125
88,,244.42799999997078,-537.5899999999742,3125,,-3.124999999999767,3125
89,yes,131.80199999987963,-279.51800000000185,1797,,-3.124999999999767,3125
90,yes,202.5869999997667,-758.1449999999722,2902,,-3.124999999999767,3125
91,yes,158.06700000030105,-389.7769999999907,2166,,-3.124999999999767,3125
92,,248.50100000003295,-658.4689999999616,3125,,-3.124999999999767,3125
93,,234.73100000046543,-590.5369999999681,3125,,-3.124999999999767,3125
94,yes,83.60700000048382,-200.9890000000044,1190,,-3.124999999999767,3125
95,yes,57.54899999919871,-101.64600000000142,748,,-3.124999999999767,3125
96,yes,122.35300000065763,-295.2570000000028,1552,,-3.124999999999767,3125
97,yes,86.83099999871047,-201.01100000000352,1212,,-3.124999999999767,3125
98,yes,162.26900000037858,-496.74999999998454,2246,,-3.124999999999767,3125
99,yes,132.07499999953143,-378.5889999999889,1967,,-3.124999999999767,3125
100,yes,49.85099999976228,-158.57800000000123,737,,-3.124999999999767,3125
101,yes,74.64900000013586,-126.84300000000171,970,,-3.124999999999767,3125
102,yes,153.01999999974214,-376.7129999999903,2089,,-3.124999999999767,3125
103,,222.25800000160234,-618.5089999999668,3125,,-3.124999999999767,3125
104,yes,162.0309999998426,-483.4679999999883,1951,,-3.124999999999767,3125
105,yes,146.9859999997425,-427.5579999999851,1985,,-3.124999999999767,3125
106,yes,184.0649999994639,-485.03799999998387,2522,,-3.124999999999767,3125
107,yes,13.695999999981723,-57.16699999999986,225,,-3.124999999999767,3125
108,,223.83199999967474,-643.4839999999605,3125,,-3.124999999999767,3125
109,yes,58.88799999956973,-257.6680000000012,926,,-3.124999999999767,3125
110,yes,191.66299999960756,-450.947999999987,2398,,-3.124999999999767,3125
111,yes,130.75799999933224,-320.52899999999727,1849,,-3.124999999999767,3125
112,yes,111.67999999997846,-210.09800000000192,1308,,-3.124999999999767,3125
113,yes,103.97700000066834,-340.0539999999977,1394,,-3.124999999999767,3125
114,yes,21.61100000012084,-96.19200000000025,289,,-3.124999999999767,3125
115,yes,160.70399999989604,-419.6899999999829,2109,,-3.124999999999767,3125
116,yes,54.47900000035588,-173.51900000000222,693,,-3.124999999999767,3125
117,yes,33.237999999983,-43.38900000000017,433,,-3.124999999999767,3125
118,,218.03800000088813,-652.4749999999773,3125,,-3.124999999999767,3125
119,yes,89.20899999975518,-249.09100000000296,1340,,-3.124999999999767,3125
120,yes,187.22500000149012,-610.1519999999689,2761,,-3.124999999999767,3125
121,yes,77.88000000073225,-186.8270000000023,1014,,-3.124999999999767,3125
122,yes,58.093000001463224,-198.71100000000266,910,,-3.124999999999767,3125
123,yes,95.96599999895261,-215.06400000000363,1279,,-3.124999999999767,3125
124,yes,192.34900000083144,-356.4059999999932,1762,,-3.124999999999767,3125
125,yes,55.31100000007427,-227.5100000000017,738,,-3.124999999999767,3125
126,,197.32500000100117,-582.5449999999744,3125,,-3.124999999999767,3125
127,yes,170.00300000108837,-581.1809999999708,2761,,-3.124999999999767,3125
128,yes,145.85900000020047,-456.96199999998214,2418,,-3.124999999999767,3125
129,,195.36100000004808,-690.4369999999652,3125,,-3.124999999999767,3125
130,yes,56.85099999936938,-137.50800000000183,646,,-3.124999999999767,3125
131,,246.87100000119244,-668.4589999999664,3125,,-3.124999999999767,3125
132,yes,116.44299999898067,-268.3740000000031,1642,,-3.124999999999767,3125
133,yes,98.76699999949778,-398.1329999999934,1531,,-3.124999999999767,3125
134,yes,69.17299999986426,-163.62400000000076,788,,-3.124999999999767,3125
135,yes,32.5379999994766,-70.38099999999962,452,,-3.124999999999767,3125
136,yes,23.627000000487897,-79.22400000000005,304,,-3.124999999999767,3125
137,yes,79.98000000043248,-150.89900000000233,1050,,-3.124999999999767,3125
138,yes,236.5350000000035,-658.2939999999676,2951,,-3.124999999999767,3125
139,yes,195.48299999951269,-405.28699999998923,2691,,-3.124999999999767,3125
140,yes,103.4349999990809,-321.2469999999995,1568,,-3.124999999999767,3125
141,yes,112.3860000006971,-312.39399999999955,1706,,-3.124999999999767,3125
142,yes,112.12499999965075,-384.36899999999537,1753,,-3.124999999999767,3125
143,yes,90.26400000038848,-266.96800000000064,1235,,-3.124999999999767,3125
