episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,1012.4890000006417,-2137.373000000096,12500,,-12.499999999998511,12500
2,yes,1028.2240000015008,-1448.1539999998765,8596,,-12.499999999998511,12500
3,yes,1141.9259999966016,-182.20000000000195,11372,,-12.499999999998511,12500
4,yes,575.4559999986668,-29.01300000000036,6037,,-12.499999999998511,12500
5,yes,498.7620000028983,-7.7130000000009105,7714,,-12.499999999998511,12500
6,yes,897.2779999967315,-16.037000000000987,8046,,-12.499999999998511,12500
7,yes,797.1109999998589,-8.276000000000852,8277,,-12.499999999998511,12500
8,,952.6960000002873,-12.499999999998511,12500,,-12.499999999998511,12500
9,yes,376.5389999971376,-7.174999999999763,3180,,-12.499999999998511,12500
10,yes,221.9219999969937,-3.6349999999997107,3636,,-12.499999999998511,12500
11,yes,341.5519999980461,-5.094999999999702,4097,,-12.499999999998511,12500
12,yes,395.82000000518747,-10.550000000000182,5556,,-12.499999999998511,12500
13,yes,111.42199999449076,-1.3459999999999626,1347,,-12.499999999998511,12500
14,yes,597.9089999964344,-7.037000000000017,5040,,-12.499999999998511,12500
15,yes,359.17499999777647,-4.733999999999916,4735,,-12.499999999998511,12500
16,yes,120.14099999942118,-1.7719999999999156,1773,,-12.499999999998511,12500
17,yes,41.903999997884966,-4.3820000000000014,387,,-12.499999999998511,12500
18,yes,284.8740000044927,-3.2819999999997496,3283,,-12.499999999998511,12500
19,yes,71.90400000399677,-7.5980000000000025,606,,-12.499999999998511,12500
20,yes,182.3549999971874,-2.8249999999998,2826,,-12.499999999998511,12500
21,yes,95.92300000076648,-0.8960000000000007,897,,-12.499999999998511,12500
22,yes,226.0969999988447,-1.9519999999998958,1953,,-12.499999999998511,12500
23,yes,65.86799999786308,-6.555,562,,-12.499999999998511,12500
24,yes,228.12600000179373,-2.8279999999997996,2829,,-12.499999999998511,12500
25,yes,256.2700000053155,-3.8169999999996906,3818,,-12.499999999998511,12500
26,yes,123.11400000180583,-1.0569999999999944,1058,,-12.499999999998511,12500
27,yes,76.39299999573268,-0.6770000000000005,678,,-12.499999999998511,12500
28,yes,210.07900000404334,-5.243999999999865,2248,,-12.499999999998511,12500
29,yes,100.46899999724701,-0.9020000000000007,903,,-12.499999999998511,12500
30,yes,192.34299999516224,-2.0309999999998873,2032,,-12.499999999998511,12500
31,yes,257.9810000024736,-2.0479999999998855,2049,,-12.499999999998511,12500
32,yes,159.85500000533648,-1.6339999999999308,1635,,-12.499999999998511,12500
33,yes,175.8300000001327,-1.478999999999948,1480,,-12.499999999998511,12500
34,yes,166.5419999990263,-2.406999999999846,2408,,-12.499999999998511,12500
35,yes,207.90099999430822,-2.0659999999998835,2067,,-12.499999999998511,12500
36,yes,100.77199999795994,-1.1639999999999826,1165,,-12.499999999998511,12500
37,yes,156.71199999633245,-1.2939999999999683,1295,,-12.499999999998511,12500
38,yes,282.8709999957937,-2.4919999999998366,2493,,-12.499999999998511,12500
39,yes,198.24299999891082,-2.694999999999814,2696,,-12.499999999998511,12500
40,yes,276.4699999970617,-2.9649999999997845,2966,,-12.499999999998511,12500
41,yes,402.9339999979129,-6.587000000000534,6588,,-12.499999999998511,12500
42,yes,110.65799999778392,-1.4709999999999488,1472,,-12.499999999998511,12500
43,yes,86.70400000119116,-1.0279999999999976,1029,,-12.499999999998511,12500
44,yes,157.5959999972838,-1.4589999999999501,1460,,-12.499999999998511,12500
45,yes,156.38900000340072,-2.6579999999998183,2659,,-12.499999999998511,12500
46,yes,80.74399999895832,-0.6920000000000005,693,,-12.499999999998511,12500
47,yes,186.82199999602744,-2.5009999999998356,2502,,-12.499999999998511,12500
48,yes,65.04199999471894,-0.5900000000000004,591,,-12.499999999998511,12500
49,yes,36.41100000095321,-0.3170000000000002,318,,-12.499999999998511,12500
50,yes,138.24600000225473,-1.18799999999998,1189,,-12.499999999998511,12500
51,yes,192.6069999972242,-1.740999999999919,1742,,-12.499999999998511,12500
52,yes,219.0859999973327,-1.6789999999999259,1680,,-12.499999999998511,12500
53,yes,121.70599999808474,-1.8809999999999036,1882,,-12.499999999998511,12500
54,yes,337.42500000516884,-3.2379999999997544,3239,,-12.499999999998511,12500
55,yes,115.42900000495138,-1.051999999999995,1053,,-12.499999999998511,12500
56,yes,41.53300000325544,-0.3050000000000002,306,,-12.499999999998511,12500
57,yes,138.24400000157766,-1.4199999999999544,1421,,-12.499999999998511,12500
58,yes,139.23300000169547,-1.1949999999999792,1196,,-12.499999999998511,12500
59,yes,138.72199999605073,-1.060999999999994,1062,,-12.499999999998511,12500
60,yes,51.80500000278698,-0.47900000000000037,480,,-12.499999999998511,12500
61,yes,145.13099999749102,-1.386999999999958,1388,,-12.499999999998511,12500
62,yes,247.92700000398327,-2.325999999999855,2327,,-12.499999999998511,12500
63,yes,190.15699999727076,-1.6429999999999298,1644,,-12.499999999998511,12500
64,yes,140.0659999999334,-2.1579999999998734,2159,,-12.499999999998511,12500
65,yes,105.16700000152923,-0.8850000000000007,886,,-12.499999999998511,12500
66,yes,55.78100000275299,-0.4920000000000004,493,,-12.499999999998511,12500
67,yes,81.53399999719113,-1.3949999999999572,1396,,-12.499999999998511,12500
68,yes,55.453999993915204,-0.5110000000000003,512,,-12.499999999998511,12500
69,yes,109.6560000005411,-0.9900000000000008,991,,-12.499999999998511,12500
70,yes,102.51099999732105,-0.8450000000000006,846,,-12.499999999998511,12500
71,yes,121.83899999945424,-1.314999999999966,1316,,-12.499999999998511,12500
72,yes,114.82999999861931,-1.2769999999999702,1278,,-12.499999999998511,12500
73,yes,70.3399999983958,-0.6990000000000005,700,,-12.499999999998511,12500
74,yes,125.95300000248244,-2.252999999999863,2254,,-12.499999999998511,12500
75,yes,78.45000000088476,-0.6930000000000005,694,,-12.499999999998511,12500
76,yes,55.77899999479996,-0.6350000000000005,636,,-12.499999999998511,12500
77,yes,161.9840000057593,-1.6479999999999293,1649,,-12.499999999998511,12500
78,yes,64.52100000024075,-0.5040000000000003,505,,-12.499999999998511,12500
79,yes,115.52800000208663,-1.4399999999999522,1441,,-12.499999999998511,12500
80,yes,224.86899999785237,-3.085999999999771,3087,,-12.499999999998511,12500
81,yes,87.49099999840837,-0.7330000000000005,734,,-12.499999999998511,12500
82,yes,52.820999997493345,-0.6350000000000005,636,,-12.499999999998511,12500
83,yes,104.89600000437349,-1.1929999999999794,1194,,-12.499999999998511,12500
84,yes,194.1560000050231,-1.5369999999999415,1538,,-12.499999999998511,12500
85,yes,102.52500000206055,-1.2929999999999684,1294,,-12.499999999998511,12500
