episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,28.22399999990921,-239.26100000000085,500,,-360.1399999999995,500
2,,28.456999999889376,-138.36200000000147,500,,-0.5000000000000003,500
3,yes,6.487999999990279,-42.07400000000001,117,,-0.5000000000000003,500
4,yes,11.652000000140106,-24.18700000000001,212,,-0.5000000000000003,500
5,yes,7.0949999999356805,-20.111999999999963,133,,-0.5000000000000003,500
6,yes,29.365000000098007,-72.41899999999944,492,,-0.5000000000000003,500
7,yes,7.2079999999914435,-16.116999999999987,134,,-0.5000000000000003,500
8,yes,1.7880000000332075,-6.026000000000003,33,,-0.5000000000000003,500
9,yes,7.918000000017855,-13.070999999999994,85,,-0.5000000000000003,500
10,yes,2.0100000001548324,-3.028999999999997,33,,-0.5000000000000003,500
11,yes,3.24599999999009,-8.052000000000007,61,,-0.5000000000000003,500
12,yes,3.8540000000466534,-5.044000000000002,50,,-0.5000000000000003,500
13,yes,4.738999999972293,-9.059999999999999,70,,-0.5000000000000003,500
14,yes,6.253000000015163,-19.089000000000002,109,,-0.5000000000000003,500
15,yes,2.353999999968437,-9.033,43,,-0.5000000000000003,500
16,yes,10.078999999905136,-13.143999999999995,158,,-0.5000000000000003,500
17,yes,12.69800000000032,-18.178000000000043,197,,-0.5000000000000003,500
18,yes,3.284000000121523,-5.049999999999995,56,,-0.5000000000000003,500
19,yes,2.155000000129803,-6.032000000000003,39,,-0.5000000000000003,500
20,yes,5.208000000038737,-12.056999999999997,70,,-0.5000000000000003,500
21,yes,1.8019999999978609,-5.027000000000002,33,,-0.5000000000000003,500
22,yes,6.896999999980835,-11.104000000000008,116,,-0.5000000000000003,500
23,yes,3.1380000000353903,-6.050000000000011,57,,-0.5000000000000003,500
24,yes,1.194999999825086,-6.0120000000000005,19,,-0.5000000000000003,500
25,yes,7.742000000007465,-9.089999999999998,100,,-0.5000000000000003,500
26,yes,5.157999999937601,-10.08700000000001,98,,-0.5000000000000003,500
27,yes,3.766999999925247,-9.057000000000006,67,,-0.5000000000000003,500
28,yes,3.9430000001630106,-8.040999999999993,50,,-0.5000000000000003,500
29,yes,9.041999999908512,-16.125999999999998,143,,-0.5000000000000003,500
30,yes,5.349999999907595,-9.08800000000001,98,,-0.5000000000000003,500
31,yes,3.195000000005166,-4.051999999999995,57,,-0.5000000000000003,500
32,yes,2.775999999812484,-9.033999999999997,44,,-0.5000000000000003,500
33,yes,2.9690000001210137,-5.046999999999997,53,,-0.5000000000000003,500
34,yes,2.9340000000956934,-4.041999999999999,47,,-0.5000000000000003,500
35,yes,2.694000000019514,-2.042,45,,-0.5000000000000003,500
36,yes,4.75800000003801,-7.052000000000007,60,,-0.5000000000000003,500
37,yes,4.038999999920634,-8.060000000000008,69,,-0.5000000000000003,500
38,yes,4.210999999941123,-11.061999999999994,74,,-0.5000000000000003,500
39,yes,2.791000000115673,-6.023000000000002,30,,-0.5000000000000003,500
40,yes,2.947999999832973,-3.048999999999997,53,,-0.5000000000000003,500
41,yes,1.544000000194501,-2.019999999999998,23,,-0.5000000000000003,500
42,yes,5.062999999836393,-9.051,61,,-0.5000000000000003,500
43,yes,2.997999999934109,-8.041,50,,-0.5000000000000003,500
44,yes,2.1930000000338623,-7.030000000000006,38,,-0.5000000000000003,500
45,yes,2.743000000009488,-3.0419999999999954,46,,-0.5000000000000003,500
46,yes,1.8239999999423162,-4.018999999999998,24,,-0.5000000000000003,500
47,yes,2.3639999999431893,-4.036,41,yes,-0.028000000000000018,29
48,yes,2.75099999998929,-7.038000000000004,46,,-0.5000000000000003,500
49,yes,1.9549999999526335,-3.0299999999999967,34,,-0.5000000000000003,500
50,yes,1.786000000038257,-3.027999999999997,32,,-0.5000000000000003,500
51,yes,1.8109999998614512,-3.023999999999998,28,yes,-0.028000000000000018,29
52,yes,2.0480000000588916,-5.026000000000002,32,,-0.5000000000000003,500
53,yes,1.6909999999370484,-1.0239999999999982,26,yes,-0.028000000000000018,29
54,yes,1.125000000001819,-3.012999999999999,17,yes,-0.02900000000000002,30
55,yes,5.094999999982974,-10.054999999999998,66,,-0.5000000000000003,500
56,yes,2.140999999937776,-1.033999999999999,36,yes,-0.027000000000000017,28
57,yes,1.2590000001182489,-2.0189999999999992,22,yes,-0.027000000000000017,28
58,yes,3.9670000001024164,-17.056000000000022,74,yes,-0.027000000000000017,28
59,yes,1.7869999999220454,-2.0289999999999986,32,yes,-0.027000000000000017,28
60,yes,1.8069999998715502,-3.0279999999999982,32,yes,-0.027000000000000017,28
61,yes,1.8199999999524152,-2.0259999999999976,29,yes,-0.027000000000000017,28
62,yes,1.8560000000888977,-4.027999999999999,33,yes,-0.027000000000000017,28
