episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,30.11700000001838,-154.34600000000114,500,,-0.5000000000000003,500
2,,30.681999999956133,-169.33100000000115,500,,-0.5000000000000003,500
3,yes,3.241000000002714,-13.025999999999998,40,,-0.5000000000000003,500
4,yes,5.462999999963358,-24.071000000000005,96,,-0.5000000000000003,500
5,yes,9.825000000091677,-24.143000000000097,168,,-0.5000000000000003,500
6,yes,4.207000000064909,-18.06399999999999,83,,-0.5000000000000003,500
7,yes,1.5290000000049986,-9.017000000000003,27,,-0.5000000000000003,500
8,yes,7.019000000013875,-21.095999999999986,118,,-0.5000000000000003,500
9,yes,11.584999999968204,-24.141000000000034,166,,-0.5000000000000003,500
10,yes,18.862000000012813,-44.25799999999995,303,,-0.5000000000000003,500
11,yes,3.3410000000912987,-9.050999999999997,61,,-0.5000000000000003,500
12,yes,3.1089999999949214,-7.027000000000002,35,,-0.5000000000000003,500
13,yes,14.724999999998545,-36.17500000000002,212,,-0.5000000000000003,500
14,yes,6.265999999982341,-10.068,79,,-0.5000000000000003,500
15,yes,13.117999999963104,-25.177000000000035,203,,-0.5000000000000003,500
16,yes,3.3730000000105065,-17.044999999999995,63,,-0.5000000000000003,500
17,yes,0.9880000000066502,-3.0129999999999995,17,,-0.5000000000000003,500
18,yes,2.40099999996346,-11.030999999999995,43,,-0.5000000000000003,500
19,yes,3.45500000003085,-14.050999999999991,66,,-0.5000000000000003,500
20,yes,2.070000000003347,-6.014000000000002,21,,-0.5000000000000003,500
21,yes,4.5269999999391075,-17.070000000000014,88,,-0.5000000000000003,500
22,yes,4.946000000018103,-12.040999999999997,54,,-0.5000000000000003,500
23,yes,5.986000000007152,-12.087999999999997,101,,-0.5000000000000003,500
24,yes,3.780000000006112,-8.065000000000017,74,,-0.5000000000000003,500
25,yes,1.8959999999879074,-6.028000000000002,35,,-0.5000000000000003,500
26,yes,3.7919999999758147,-12.05799999999999,71,,-0.5000000000000003,500
27,yes,1.990999999975429,-7.027000000000004,35,,-0.5000000000000003,500
28,yes,4.723000000012689,-15.074999999999994,91,,-0.5000000000000003,500
29,yes,2.8680000000349537,-7.045999999999998,54,,-0.5000000000000003,500
30,yes,2.4909999999636057,-9.014999999999999,25,,-0.5000000000000003,500
31,yes,6.7860000000337095,-21.069,91,,-0.5000000000000003,500
32,yes,1.9389999999930296,-6.0280000000000085,35,,-0.5000000000000003,500
33,yes,3.5909999999148567,-10.056,67,,-0.5000000000000003,500
34,yes,4.370999999991909,-8.060000000000006,69,,-0.5000000000000003,500
35,yes,5.966000000057647,-13.049999999999999,64,,-0.5000000000000003,500
36,yes,1.1169999999083302,-6.013000000000004,20,,-0.5000000000000003,500
37,yes,2.313000000071952,-6.036000000000002,43,,-0.5000000000000003,500
38,yes,2.9379999999719075,-4.041999999999997,47,,-0.5000000000000003,500
39,yes,3.9620000000013533,-9.06199999999999,72,,-0.5000000000000003,500
40,yes,3.4140000000206783,-11.05399999999999,66,,-0.5000000000000003,500
41,yes,1.5750000000025466,-2.025999999999999,29,,-0.5000000000000003,500
42,yes,3.604999999993197,-4.043999999999998,49,,-0.5000000000000003,500
43,yes,2.746999999999389,-10.037999999999998,49,,-0.5000000000000003,500
44,yes,1.6159999998990315,-5.023000000000003,29,,-0.5000000000000003,500
45,yes,4.022000000077242,-16.049,66,,-0.5000000000000003,500
46,yes,3.329000000007909,-5.0220000000000065,28,,-0.5000000000000003,500
47,yes,3.474999999980355,-11.05299999999999,65,,-0.5000000000000003,500
48,yes,3.1289999999444262,-7.051000000000003,59,,-0.5000000000000003,500
49,yes,3.2679999999345455,-9.040999999999995,51,,-0.5000000000000003,500
50,yes,0.46900000006644404,-2.0039999999999996,7,,-0.5000000000000003,500
51,yes,6.177000000093358,-13.089,103,,-0.5000000000000003,500
52,yes,1.9239999999172142,-9.024999999999997,35,,-0.5000000000000003,500
53,yes,3.9290000000846703,-9.046999999999992,57,yes,-0.03400000000000002,35
54,yes,1.8350000000282307,-5.026999999999999,33,,-0.5000000000000003,500
55,yes,5.13300000000072,-11.038999999999989,51,,-0.5000000000000003,500
56,yes,0.6989999999404972,-3.0069999999999992,11,,-0.5000000000000003,500
57,yes,2.402000000074622,-13.030999999999995,45,,-0.5000000000000003,500
58,yes,2.94100000007802,-2.025999999999998,29,,-0.5000000000000003,500
59,yes,3.1880000000228392,-10.038,49,,-0.5000000000000003,500
60,yes,3.198999999995067,-6.052000000000004,59,,-0.5000000000000003,500
61,yes,3.676000000041313,-11.054999999999987,67,yes,-0.03400000000000002,35
62,yes,3.0380000000604923,-8.047999999999991,57,yes,-0.03400000000000002,35
63,yes,1.8599999999651118,-9.025000000000006,35,,-0.5000000000000003,500
64,yes,1.145999999948799,-3.0149999999999983,19,,-0.5000000000000003,500
65,yes,5.847000000017033,-9.055000000000007,65,,-0.5000000000000003,500
66,yes,2.704999999991742,-10.037999999999995,49,yes,-0.03400000000000002,35
67,yes,2.9140000000325017,-8.030000000000001,39,,-0.5000000000000003,500
68,yes,2.792999999996937,-14.036999999999985,52,yes,-0.03400000000000002,35
69,yes,2.976999999987129,-17.037,55,yes,-0.03400000000000002,35
70,yes,5.62600000000657,-14.037999999999997,53,yes,-0.03400000000000002,35
71,yes,2.0550000000412183,-8.023000000000005,32,yes,-0.03400000000000002,35
72,yes,1.5240000000176224,-2.0219999999999985,25,yes,-0.03400000000000002,35
73,yes,4.212999999936073,-15.041999999999986,58,,-0.5000000000000003,500
74,yes,2.4670000000242,-7.0370000000000035,45,yes,-0.03400000000000002,35
75,yes,3.375000000005457,-7.0430000000000055,51,yes,-0.03400000000000002,35
76,yes,2.259000000094602,-10.028,39,yes,-0.03400000000000002,35
77,yes,6.451999999967484,-17.054000000000002,72,yes,-0.03400000000000002,35
78,yes,3.0770000000757136,-7.029000000000003,37,yes,-0.03400000000000002,35
79,yes,4.828999999972439,-16.071999999999985,89,yes,-0.03400000000000002,35
80,yes,2.1520000000236905,-5.029,35,yes,-0.03400000000000002,35
81,yes,2.2400000000288856,-5.033999999999999,40,yes,-0.03400000000000002,35
82,yes,2.336999999897671,-5.037000000000004,43,yes,-0.03400000000000002,35
83,yes,3.351000000066051,-8.017999999999999,27,yes,-0.03400000000000002,35
84,yes,1.8750000000409273,-3.0249999999999986,29,yes,-0.03400000000000002,35
85,yes,2.0969999999351785,-7.031,39,yes,-0.03400000000000002,35
86,yes,0.8649999999761349,-3.0109999999999992,15,yes,-0.03400000000000002,35
87,yes,3.2110000000784567,-9.048000000000004,58,yes,-0.03400000000000002,35
88,yes,1.9559999999501088,-9.027000000000001,37,yes,-0.03400000000000002,35
89,yes,0.5520000000842629,-3.0049999999999994,9,yes,-0.03400000000000002,35
90,yes,1.914999999939937,-7.027000000000005,35,yes,-0.03400000000000002,35
91,yes,3.2339999999067004,-8.016999999999998,26,yes,-0.03400000000000002,35
