episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,811.656000034418,-5875.631000000862,12500,,-12.499999999998511,12500
2,,1039.5690000150353,-5773.7330000008515,12500,,-12.499999999998511,12500
3,,1091.8390000006184,-5604.902000000845,12500,,-12.499999999998511,12500
4,,1176.5529999975115,-5520.986000000822,12500,,-12.499999999998511,12500
5,,979.4380000093952,-5376.131000000783,12500,,-12.499999999998511,12500
6,,1524.189000017941,-5906.600000000801,12500,,-12.499999999998511,12500
7,,1473.589000001084,-5544.962000000832,12500,,-12.499999999998511,12500
8,,1269.3919999874197,-5521.985000000863,12500,,-12.499999999998511,12500
9,yes,89.25999997882172,-354.40599999999904,761,,-12.499999999998511,12500
10,yes,1125.9880000143312,-4136.261000000489,9393,,-12.499999999998511,12500
11,yes,884.7570000216365,-3892.120000000426,9008,,-12.499999999998511,12500
12,,1046.4280000305735,-5114.39300000086,12500,,-12.499999999998511,12500
13,yes,435.9849999891594,-2246.1179999999813,5362,,-12.499999999998511,12500
14,,1310.8960000099614,-5293.214000000826,12500,,-12.499999999998511,12500
15,,1249.6099999989383,-5222.285000000833,12500,,-12.499999999998511,12500
16,,1211.618000001181,-5334.173000000795,12500,,-12.499999999998511,12500
17,,1243.6319999978878,-5320.187000000846,12500,,-12.499999999998511,12500
18,,1367.8660000441596,-5419.088000000811,12500,,-12.499999999998511,12500
19,yes,890.121000004001,-3415.6490000003187,8061,,-12.499999999998511,12500
20,,1127.3999999975786,-5179.328000000831,12500,,-12.499999999998511,12500
21,yes,371.42199999652803,-1378.9609999999652,3339,,-12.499999999998511,12500
22,yes,342.52700000070035,-1305.6179999999706,2923,,-12.499999999998511,12500
23,yes,1008.8320000213571,-4160.703000000548,9859,,-12.499999999998511,12500
24,yes,417.81499999342486,-1797.3629999999534,4159,,-12.499999999998511,12500
25,,1321.4819999993779,-5261.24600000081,12500,,-12.499999999998511,12500
26,yes,536.0400000354275,-2332.224000000022,5554,,-12.499999999998511,12500
27,yes,385.8429999672808,-1823.5639999999496,4386,,-12.499999999998511,12500
28,yes,967.6780000445433,-3739.288000000458,9023,,-12.499999999998511,12500
29,yes,50.48400000669062,-214.24500000000074,460,,-12.499999999998511,12500
30,yes,935.602999990806,-3966.1300000004358,9092,,-12.499999999998511,12500
31,yes,678.2900000107475,-3296.564000000272,7857,,-12.499999999998511,12500
32,yes,626.5450000064448,-2372.287000000024,5657,,-12.499999999998511,12500
33,yes,264.2390000401065,-1016.4049999999759,2421,,-12.499999999998511,12500
34,yes,336.20299998437986,-1127.402999999975,2530,,-12.499999999998511,12500
35,yes,254.6110000112094,-1146.609999999973,2756,,-12.499999999998511,12500
36,,1253.3240000484511,-5324.183000000819,12500,,-12.499999999998511,12500
