episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,0.6470000000007303,-11.004,16,,-0.12500000000000008,125
2,yes,0.7880000000000109,-16.011000000000006,28,,-103.02200000000005,125
3,yes,0.4290000000040095,-3.009999999999999,14,,-0.12500000000000008,125
4,yes,0.552999999996473,-16.002,19,yes,-0.001,2
5,,3.1659999999931188,-96.02900000000002,125,yes,-0.001,2
6,yes,1.33000000000294,-28.02100000000001,50,yes,-0.001,2
7,yes,0.7489999999990005,-20.006000000000004,27,yes,-0.001,2
8,yes,3.33299999999781,-87.019,107,yes,-0.001,2
9,yes,0.9830000000050632,-23.011000000000003,35,yes,-0.001,2
10,yes,2.1469999999936817,-65.01700000000004,83,yes,-0.001,2
11,,3.2229999999984216,-90.03499999999997,125,yes,-0.001,2
12,yes,2.007999999996457,-37.01300000000001,51,yes,-0.001,2
13,yes,0.6079999999997199,-11.008,20,yes,-0.001,2
14,yes,0.16499999999552983,-0.003,4,yes,-0.001,2
15,yes,1.5950000000017894,-29.027000000000022,57,yes,-0.001,2
16,yes,1.8019999999978609,-55.013,69,yes,-0.001,2
17,yes,0.10300000000285081,-0.001,2,yes,-0.001,2
18,yes,0.2349999999964325,-6,7,yes,-0.001,2
19,yes,0.20700000000317686,-5,6,yes,-0.001,2
20,yes,0.7179999999991082,-14.010999999999997,26,yes,-0.001,2
21,yes,0.6520000000023174,-20.003,24,yes,-0.001,2
22,yes,0.6130000000013069,-9.012,22,yes,-0.001,2
23,yes,0.5109999999959314,-13.002999999999998,17,yes,-0.001,2
24,yes,0.5489999999994666,-8.01,19,yes,-0.001,2
25,yes,0.7220000000032201,-17.007999999999996,26,yes,-0.001,2
26,yes,2.3959999999974,-70.018,89,yes,-0.001,2
27,yes,0.8100000000013097,-22.006,29,yes,-0.001,2
28,yes,0.7230000000006953,-12.012999999999996,26,yes,-0.001,2
29,yes,0.3059999999948104,-5.004000000000001,10,yes,-0.001,2
30,yes,1.5780000000020777,-42.01799999999998,61,yes,-0.001,2
31,,3.1159999999985644,-96.02900000000005,125,yes,-0.001,2
32,yes,0.3239999999991028,-0.003,4,yes,-0.001,2
33,,4.303000000000168,-84.04100000000003,125,yes,-0.001,2
34,yes,0.4270000000019536,-5.008000000000002,14,yes,-0.001,2
35,yes,1.5250000000008868,-26.02800000000001,55,yes,-0.001,2
36,yes,0.17799999999823513,-0.003,4,yes,-0.001,2
37,yes,0.22799999999989495,-1.0039999999999996,6,yes,-0.001,2
38,yes,1.2940000000014606,-30.018000000000022,49,yes,-0.001,2
39,yes,0.6009999999960769,-15.004999999999997,21,yes,-0.001,2
40,yes,2.255999999995595,-60.025999999999975,87,yes,-0.001,2
41,yes,1.0159999999999059,-20.016,37,yes,-0.001,2
42,yes,0.8509999999972706,-6.024,31,yes,-0.001,2
43,yes,1.9599999999968531,-54.01999999999997,75,yes,-0.001,2
44,yes,0.3990000000015925,-8.003999999999998,13,yes,-0.001,2
45,yes,0.6489999999956808,-14.007999999999996,23,yes,-0.001,2
46,yes,1.7509999999987258,-36.02999999999998,67,yes,-0.001,2
47,yes,0.34400000000545106,-9.001,11,yes,-0.001,2
48,yes,0.9190000000032228,-17.015999999999995,34,yes,-0.001,2
49,yes,1.3140000000007035,-35.01299999999999,49,yes,-0.001,2
50,yes,0.6740000000036162,-13.009999999999998,24,yes,-0.001,2
51,yes,0.9000000000014552,-19.013,33,yes,-0.001,2
52,yes,0.27000000000043656,-1.0059999999999996,8,yes,-0.001,2
53,yes,0.6630000000029668,-12.009999999999994,23,yes,-0.001,2
54,yes,4.240000000002908,-61.02499999999996,87,yes,-0.001,2
55,yes,0.5960000000015953,-11.004,16,yes,-0.001,2
56,yes,0.17199999999917281,-2.001,4,yes,-0.001,2
57,yes,0.8179999999953225,-22.007000000000005,30,yes,-0.001,2
58,yes,3.6509999999978504,-76.04000000000003,117,yes,-0.001,2
59,yes,0.5900000000025329,-16.004,21,yes,-0.001,2
60,yes,0.20900000000523278,-0.005,6,yes,-0.001,2
61,yes,0.2939999999966858,-6.002000000000001,9,yes,-0.001,2
62,yes,0.7640000000037617,-16.007,24,yes,-0.001,2
63,yes,1.0759999999976344,-33.006,40,yes,-0.001,2
64,yes,0.3129999999984534,-4.005000000000001,10,yes,-0.001,2
65,yes,1.1640000000028294,-19.024000000000008,44,yes,-0.001,2
66,yes,0.892000000000337,-18.013999999999996,33,yes,-0.001,2
67,yes,3.1770000000008736,-80.04300000000003,124,yes,-0.001,2
68,yes,0.6199999999978445,-15.006999999999996,23,yes,-0.001,2
69,yes,2.532000000002199,-72.02299999999998,96,yes,-0.001,2
70,yes,0.7519999999985316,-14.011999999999995,27,yes,-0.001,2
71,yes,0.2899999999996794,-3.005,9,yes,-0.001,2
72,,3.1669999999976994,-90.03499999999997,125,yes,-0.001,2
73,yes,0.20600000000570162,-0.005,6,yes,-0.001,2
74,yes,0.7889999999974862,-22.006000000000004,29,yes,-0.001,2
75,yes,1.7420000000001323,-60.00599999999999,67,yes,-0.001,2
76,yes,3.0190000000018813,-69.01999999999998,90,yes,-0.001,2
77,yes,3.084999999998672,-90.02600000000004,117,yes,-0.001,2
78,yes,1.4139999999969177,-28.02300000000001,52,yes,-0.001,2
79,yes,0.7870000000025357,-21.002000000000002,24,yes,-0.001,2
80,yes,2.6920000000032474,-43.03599999999997,80,yes,-0.001,2
81,yes,1.4760000000038076,-29.021000000000015,51,yes,-0.001,2
82,yes,1.0329999999996176,-26.011000000000003,38,yes,-0.001,2
83,yes,2.215999999997109,-73.01300000000003,87,yes,-0.001,2
84,yes,0.25699999999773127,-0.007,8,yes,-0.001,2
85,yes,1.480000000000814,-46.009,56,yes,-0.001,2
86,yes,0.5009999999998627,-10.005999999999998,17,yes,-0.001,2
87,yes,1.7679999999984375,-57.009999999999984,68,yes,-0.001,2
88,yes,2.2019999999969286,-49.035000000000004,85,yes,-0.001,2
89,yes,0.3430000000008704,-5.005000000000001,11,yes,-0.001,2
90,yes,0.48599999999510146,-13.003,17,yes,-0.001,2
91,yes,0.10000000000331966,-0.001,2,yes,-0.001,2
92,yes,0.461000000001377,-10.005000000000003,16,yes,-0.001,2
93,yes,0.6219999999999004,-12.009000000000002,22,yes,-0.001,2
94,yes,0.15700000000151704,-0.003,4,yes,-0.001,2
95,,3.1689999999997553,-85.04000000000002,125,yes,-0.001,2
96,yes,3.685000000004379,-71.041,113,yes,-0.001,2
97,,3.264000000001488,-78.04699999999995,125,yes,-0.001,2
98,yes,0.6430000000037239,-4.018,23,yes,-0.001,2
99,yes,2.85199999999719,-80.03,111,yes,-0.001,2
100,yes,2.6089999999996394,-48.00500000000001,54,yes,-0.001,2
101,yes,2.5940000000019836,-63.02999999999999,94,yes,-0.001,2
102,yes,2.724000000000615,-65.03999999999996,106,yes,-0.001,2
103,yes,0.4119999999971924,-10.002999999999998,14,yes,-0.001,2
104,yes,0.4020000000011237,-3.0089999999999995,13,yes,-0.001,2
105,yes,0.7149999999995771,-18.007,26,yes,-0.001,2
106,yes,2.31899999999996,-67.02300000000001,91,yes,-0.001,2
107,yes,2.6940000000053033,-70.031,102,yes,-0.001,2
108,yes,1.6279999999966321,-44.015999999999984,61,yes,-0.001,2
109,yes,0.6089999999971951,-17.004,22,yes,-0.001,2
110,yes,0.3069999999993911,-6.003,10,yes,-0.001,2
111,yes,0.41900000000083537,-8.004999999999997,14,yes,-0.001,2
112,yes,2.1060000000048262,-21.029000000000007,51,yes,-0.001,2
113,yes,0.12100000000003774,-0.001,2,yes,-0.001,2
114,yes,1.6359999999977504,-39.023,63,yes,-0.001,2
115,yes,0.8630000000025007,-13.012999999999993,27,yes,-0.001,2
116,yes,1.4389999999977476,-12.017999999999997,31,yes,-0.001,2
117,,3.178999999995824,-96.02899999999998,125,yes,-0.001,2
118,yes,1.2710000000026866,-25.022000000000006,48,yes,-0.001,2
119,yes,2.1500000000003183,-54.02899999999998,84,yes,-0.001,2
120,yes,1.5990000000059013,-51.010000000000005,62,yes,-0.001,2
121,yes,1.1369999999999436,-12.028000000000004,41,yes,-0.001,2
122,yes,1.7259999999978959,-50.00899999999999,60,yes,-0.001,2
123,yes,0.3180000000000405,-0.009000000000000001,10,yes,-0.001,2
124,yes,0.49100000000379396,-10.006,17,yes,-0.001,2
125,yes,1.2279999999975644,-23.021,45,yes,-0.001,2
126,yes,0.9480000000010591,-30.003999999999998,35,yes,-0.001,2
127,yes,2.113999999998839,-51.03099999999997,83,yes,-0.001,2
128,yes,1.0090000000033683,-26.010000000000005,37,yes,-0.001,2
129,yes,0.9119999999995798,-27.006,34,yes,-0.001,2
130,yes,0.9119999999995798,-12.003999999999998,17,yes,-0.001,2
131,yes,1.8919999999980064,-33.03800000000002,72,yes,-0.001,2
132,yes,2.995999999996002,-59.02599999999998,86,yes,-0.001,2
133,yes,1.6800000000003479,-47.014999999999986,63,yes,-0.001,2
134,yes,2.245999999999526,-61.02299999999998,85,yes,-0.001,2
135,,3.8630000000026143,-88.03700000000009,125,yes,-0.001,2
136,yes,0.7079999999959341,-12.011999999999997,25,yes,-0.001,2
137,yes,0.5740000000002965,-17.002,20,yes,-0.001,2
138,yes,2.321999999999491,-56.03199999999999,89,yes,-0.001,2
139,yes,1.6080000000044947,-38.023,62,yes,-0.001,2
140,yes,2.1419999999992,-60.021,82,yes,-0.001,2
141,yes,1.163999999995724,-28.009,38,yes,-0.001,2
142,yes,0.5769999999998277,-15.003999999999998,20,yes,-0.001,2
143,yes,2.1719999999945117,-65.01799999999999,84,yes,-0.001,2
144,yes,0.4120000000042978,-1.0119999999999993,14,yes,-0.001,2
145,yes,0.41400000000635373,-12.001,14,yes,-0.001,2
146,yes,0.1010000000007949,-0.001,2,yes,-0.001,2
147,yes,0.8139999999983161,-23.005,29,yes,-0.001,2
148,yes,1.1349999999978877,-31.011000000000006,43,yes,-0.001,2
149,yes,2.133999999998082,-36.04200000000001,79,yes,-0.001,2
150,yes,3.2709999999980255,-79.02700000000002,107,yes,-0.001,2
151,yes,0.37700000000029377,-10,11,yes,-0.001,2
152,yes,1.0539999999963356,-24.01400000000001,39,yes,-0.001,2
153,yes,1.477999999998758,-29.026000000000028,56,yes,-0.001,2
154,yes,2.5519999999943366,-44.05300000000001,98,yes,-0.001,2
155,yes,0.1929999999958909,-0.003,4,yes,-0.001,2
156,yes,1.254000000002975,-18.01,29,yes,-0.001,2
157,yes,1.5300000000024738,-45.009999999999984,56,yes,-0.001,2
158,yes,0.10600000000238197,-0.001,2,yes,-0.001,2
159,yes,2.676999999998486,-64.03899999999996,104,yes,-0.001,2
160,yes,0.9319999999988227,-18.016000000000012,35,yes,-0.001,2
161,yes,0.7189999999965835,-15.009999999999996,26,yes,-0.001,2
162,yes,0.38499999999430656,-3.008999999999999,13,yes,-0.001,2
163,yes,0.8130000000008408,-18.01,29,yes,-0.001,2
164,yes,0.10099999999368947,-0.001,2,yes,-0.001,2
165,,3.3770000000004075,-89.03599999999996,125,yes,-0.001,2
166,yes,1.2170000000040204,-29.016000000000012,46,yes,-0.001,2
167,yes,0.5379999999988172,-15.003,19,yes,-0.001,2
168,yes,0.15499999999946112,-1.0019999999999998,4,yes,-0.001,2
169,yes,0.15199999999992997,-0.003,4,yes,-0.001,2
170,yes,2.3049999999997794,-55.03199999999999,88,yes,-0.001,2
171,yes,0.2380000000030691,-4.002,7,yes,-0.001,2
172,yes,0.2939999999966858,-7.0009999999999994,9,yes,-0.001,2
173,yes,3.394000000000119,-61.04099999999999,103,yes,-0.001,2
174,yes,0.1160000000055561,-0.001,2,yes,-0.001,2
175,yes,0.8550000000013824,-14.014,29,yes,-0.001,2
176,yes,2.3890000000008627,-41.026999999999944,69,yes,-0.001,2
177,yes,0.1160000000055561,-0.001,2,yes,-0.001,2
