episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,13.683000000000334,-239.26100000000096,500,,-385.1149999999993,500
2,yes,2.704000000001372,-42.035,78,,-0.5000000000000003,500
3,yes,0.5319999999997549,-7.007999999999999,16,,-0.5000000000000003,500
4,yes,1.4699999999976399,-22.029000000000003,52,,-0.5000000000000003,500
5,yes,13.247999999997262,-208.2640000000011,473,,-0.5000000000000003,500
6,yes,3.8789999999977454,-50.09399999999998,145,,-0.5000000000000003,500
7,yes,4.4010000000014315,-29.112000000000023,142,,-0.5000000000000003,500
8,yes,0.8929999999978122,-12.018,31,,-0.5000000000000003,500
9,yes,10.628000000004079,-116.25300000000024,370,,-0.5000000000000003,500
10,yes,3.3290000000008035,-29.091000000000065,121,,-0.5000000000000003,500
11,,14.059000000003152,-138.36200000000056,500,,-0.5000000000000003,500
12,yes,2.0820000000014716,-19.05599999999999,76,,-0.5000000000000003,500
13,yes,2.116000000000895,-30.042000000000016,73,,-0.5000000000000003,500
14,yes,6.079999999997199,-47.17599999999999,224,,-0.5000000000000003,500
15,yes,2.9339999999962174,-25.07800000000002,104,,-0.5000000000000003,500
16,yes,1.206000000003371,-11.029999999999996,42,,-0.5000000000000003,500
17,yes,3.330999999995754,-31.083000000000048,115,,-0.5000000000000003,500
18,yes,5.053000000003749,-48.133999999999894,183,,-0.5000000000000003,500
19,yes,3.1770000000008736,-18.081,100,,-0.5000000000000003,500
20,yes,6.168999999999869,-53.178000000000004,232,,-0.5000000000000003,500
21,yes,2.4130000000042173,-32.05300000000004,86,,-0.5000000000000003,500
22,yes,2.394999999999925,-24.063000000000017,88,,-0.5000000000000003,500
23,yes,2.6379999999974757,-20.075000000000003,96,,-0.5000000000000003,500
24,yes,4.148999999998182,-39.113999999999976,154,,-0.5000000000000003,500
25,yes,3.6539999999973816,-24.104000000000013,129,,-0.5000000000000003,500
26,yes,5.3569999999965034,-52.139999999999965,193,,-0.5000000000000003,500
27,yes,7.229000000002372,-50.15399999999993,205,,-0.5000000000000003,500
28,yes,0.9099999999975239,-9.021,31,,-0.5000000000000003,500
29,yes,1.8249999999966349,-11.054,66,,-0.5000000000000003,500
30,yes,8.949999999998681,-72.21999999999997,293,,-0.5000000000000003,500
31,yes,2.2650000000012938,-27.05500000000002,83,,-0.5000000000000003,500
32,yes,3.06600000000401,-28.08200000000004,111,,-0.5000000000000003,500
33,yes,1.264999999996519,-14.026999999999994,42,,-0.5000000000000003,500
34,yes,1.206000000003371,-7.032000000000005,40,,-0.5000000000000003,500
35,yes,0.5000000000023874,-7.0070000000000014,15,,-0.5000000000000003,500
36,yes,1.7829999999960933,-14.044999999999987,60,,-0.5000000000000003,500
37,yes,2.055999999996061,-22.052000000000017,75,,-0.5000000000000003,500
38,yes,1.505000000001644,-14.036999999999992,52,,-0.5000000000000003,500
39,yes,1.5599999999977854,-12.028999999999998,42,,-0.5000000000000003,500
40,yes,2.9919999999989955,-21.086000000000002,108,,-0.5000000000000003,500
41,yes,1.028000000005136,-8.024000000000003,33,,-0.5000000000000003,500
42,yes,4.288000000002512,-26.07300000000001,100,,-0.5000000000000003,500
43,yes,0.6660000000024979,-5.014,20,,-0.5000000000000003,500
44,yes,2.554000000003498,-17.075,93,,-0.5000000000000003,500
45,yes,1.269999999998106,-14.029000000000002,44,,-0.5000000000000003,500
46,yes,2.797999999998524,-23.075000000000028,99,,-0.5000000000000003,500
47,yes,1.8379999999993402,-22.041000000000007,64,,-0.5000000000000003,500
48,yes,0.2980000000007976,-2.005,8,,-0.5000000000000003,500
49,yes,1.7610000000019,-16.045999999999992,63,,-0.5000000000000003,500
50,yes,2.131999999996026,-8.069000000000003,78,,-0.5000000000000003,500
51,yes,2.661999999993725,-28.06500000000001,94,,-0.5000000000000003,500
52,yes,0.8860000000012747,-8.018,27,,-0.5000000000000003,500
53,yes,1.2619999999969878,-12.029999999999996,43,,-0.5000000000000003,500
54,yes,4.266000000001213,-40.112999999999964,154,,-0.5000000000000003,500
55,yes,2.0030000000019754,-7.024,32,,-0.5000000000000003,500
56,yes,1.239999999995689,-19.023,43,,-0.5000000000000003,500
57,yes,0.5400000000008731,-7.009000000000003,17,,-0.5000000000000003,500
58,yes,2.245999999999526,-13.05399999999999,68,,-0.5000000000000003,500
59,yes,1.9440000000017221,-13.054999999999982,69,,-0.5000000000000003,500
60,yes,1.3290000000054647,-14.026999999999996,42,yes,-0.028000000000000018,29
61,yes,0.46299999999632746,-5.008,14,,-0.5000000000000003,500
62,yes,1.3840000000016062,-8.037,46,,-0.5000000000000003,500
63,yes,2.955000000000041,-18.046999999999997,66,,-0.5000000000000003,500
64,yes,1.379000000000019,-13.031999999999993,46,,-0.5000000000000003,500
65,yes,1.0619999999974539,-6.028000000000001,35,,-0.5000000000000003,500
66,yes,1.0249999999984993,-8.024,33,,-0.5000000000000003,500
67,yes,1.3329999999953657,-12.031999999999995,45,,-0.5000000000000003,500
68,yes,1.3429999999985398,-16.027999999999995,45,,-0.5000000000000003,500
69,yes,1.1839999999949669,-11.025,37,,-0.5000000000000003,500
70,yes,1.497999999998001,-14.029999999999994,45,,-0.5000000000000003,500
71,yes,2.158999999998912,-24.050000000000008,75,,-0.5000000000000003,500
72,yes,1.018999999999437,-11.018999999999998,31,,-0.5000000000000003,500
73,yes,0.9189999999961174,-4.01,15,,-0.5000000000000003,500
74,yes,0.4980000000003315,-10.004,15,,-0.5000000000000003,500
75,yes,1.9629999999963843,-21.049999999999997,72,,-0.5000000000000003,500
76,yes,1.2809999999987554,-7.034000000000005,42,,-0.5000000000000003,500
77,yes,1.3849999999990814,-9.038999999999998,49,yes,-0.03000000000000002,31
78,yes,1.6340000000027999,-14.035999999999996,51,yes,-0.02900000000000002,30
79,yes,0.3759999999957131,-5.005,11,yes,-0.02900000000000002,30
80,yes,1.350999999999658,-14.030999999999993,46,yes,-0.02900000000000002,30
81,yes,1.7310000000065884,-16.043999999999997,61,yes,-0.027000000000000017,28
82,yes,0.942999999999472,-12.018999999999997,32,yes,-0.027000000000000017,28
83,yes,1.2030000000038399,-15.024999999999999,41,yes,-0.027000000000000017,28
84,yes,1.4629999999939969,-16.034,51,yes,-0.027000000000000017,28
85,yes,0.9870000000020696,-7.025000000000003,33,yes,-0.027000000000000017,28
86,yes,1.1439999999964812,-8.022,31,yes,-0.027000000000000017,28
87,yes,1.9050000000007117,-7.0559999999999965,64,yes,-0.027000000000000017,28
