episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,4.366000000004533,-33.032,66,,-0.12500000000000008,125
2,yes,0.6840000000067903,-0.011000000000000003,12,yes,-0.005,6
3,yes,0.3749999999911324,-0.005,6,,-0.12500000000000008,125
4,yes,0.506999999998925,-0.007,8,yes,-0.005,6
5,yes,0.3790000000094551,-0.005,6,yes,-0.005,6
6,yes,0.39200000000505497,-0.005,6,yes,-0.005,6
7,yes,1.216999999996915,-0.005,6,yes,-0.005,6
8,yes,0.9900000000016007,-0.005,6,yes,-0.005,6
9,yes,1.2649999999894135,-0.005,6,yes,-0.005,6
10,yes,0.641000000001668,-0.005,6,yes,-0.005,6
11,yes,0.438000000002603,-0.005,6,yes,-0.005,6
12,yes,0.411000000013928,-0.005,6,yes,-0.005,6
13,yes,0.4199999999912052,-0.005,6,yes,-0.005,6
14,yes,0.4310000000202763,-0.005,6,yes,-0.005,6
15,yes,0.4069999999956053,-0.005,6,yes,-0.005,6
16,yes,0.40500000000065484,-0.005,6,yes,-0.005,6
17,yes,0.4109999999855063,-0.005,6,yes,-0.005,6
18,yes,0.41199999998298154,-0.005,6,yes,-0.005,6
19,yes,0.41200000001140324,-0.005,6,yes,-0.005,6
20,yes,0.40799999999308056,-0.005,6,yes,-0.005,6
21,yes,0.40500000000065484,-0.005,6,yes,-0.005,6
22,yes,0.4179999999962547,-0.005,6,yes,-0.005,6
23,yes,0.411000000013928,-0.005,6,yes,-0.005,6
24,yes,0.3999999999848569,-0.005,6,yes,-0.005,6
25,yes,0.40099999998233216,-0.005,6,yes,-0.005,6
26,yes,1.0450000000048476,-0.005,6,yes,-0.005,6
27,yes,0.9440000000040527,-0.005,6,yes,-0.005,6
28,yes,0.44900000000325235,-0.005,6,yes,-0.005,6
29,yes,0.5549999999914235,-0.005,6,yes,-0.005,6
30,yes,1.3460000000122818,-0.005,6,yes,-0.005,6
31,yes,0.43000000002280103,-0.005,6,yes,-0.005,6
32,yes,0.706000000008089,-0.005,6,yes,-0.005,6
33,yes,0.7169999999803167,-0.005,6,yes,-0.005,6
34,yes,0.415000000003829,-0.005,6,yes,-0.005,6
35,yes,0.4229999999836309,-0.005,6,yes,-0.005,6
36,yes,1.1880000000132895,-0.005,6,yes,-0.005,6
37,yes,0.4360000000076525,-0.005,6,yes,-0.005,6
38,yes,0.9210000000052787,-0.005,6,yes,-0.005,6
39,yes,0.9560000000021773,-0.005,6,yes,-0.005,6
40,yes,0.5840000000034706,-0.005,6,yes,-0.005,6
41,yes,0.41699999999877946,-0.005,6,yes,-0.005,6
42,yes,0.4069999999956053,-0.005,6,yes,-0.005,6
43,yes,0.3839999999968313,-0.005,6,yes,-0.005,6
44,yes,0.3930000000025302,-0.005,6,yes,-0.005,6
45,yes,0.3969999999924312,-0.005,6,yes,-0.005,6
46,yes,0.3790000000094551,-0.005,6,yes,-0.005,6
47,yes,0.40300000000570435,-0.005,6,yes,-0.005,6
48,yes,0.38499999999430656,-0.005,6,yes,-0.005,6
49,yes,0.38699999998925705,-0.005,6,yes,-0.005,6
50,yes,0.37599999998860767,-0.005,6,yes,-0.005,6
51,yes,0.3600000000005821,-0.005,6,yes,-0.005,6
52,yes,1.4539999999954034,-0.005,6,yes,-0.005,6
53,yes,0.8000000000265572,-0.005,6,yes,-0.005,6
54,yes,0.740999999976566,-0.005,6,yes,-0.005,6
55,yes,0.3829999999993561,-0.005,6,yes,-0.005,6
56,yes,0.37100000000123146,-0.005,6,yes,-0.005,6
57,yes,0.38200000000188084,-0.005,6,yes,-0.005,6
58,yes,0.3649999999879583,-0.005,6,yes,-0.005,6
59,yes,0.3760000000170294,-0.005,6,yes,-0.005,6
60,yes,0.3649999999879583,-0.005,6,yes,-0.005,6
61,yes,0.39100000000757973,-0.005,6,yes,-0.005,6
62,yes,0.37300000002460365,-0.005,6,yes,-0.005,6
63,yes,0.3810000000044056,-0.005,6,yes,-0.005,6
64,yes,0.37300000002460365,-0.005,6,yes,-0.005,6
65,yes,0.3700000000037562,-0.005,6,yes,-0.005,6
66,yes,0.7489999999847896,-0.005,6,yes,-0.005,6
67,yes,0.39100000000757973,-0.005,6,yes,-0.005,6
68,yes,0.3629999999930078,-0.005,6,yes,-0.005,6
69,yes,0.39100000000757973,-0.005,6,yes,-0.005,6
70,yes,0.39100000000757973,-0.005,6,yes,-0.005,6
71,yes,0.38900000001262924,-0.005,6,yes,-0.005,6
72,yes,0.3930000000025302,-0.005,6,yes,-0.005,6
73,yes,0.9379999999907795,-0.005,6,yes,-0.005,6
74,yes,0.9990000000072996,-0.005,6,yes,-0.005,6
75,yes,0.3809999999759839,-0.005,6,yes,-0.005,6
76,yes,0.3810000000044056,-0.005,6,yes,-0.005,6
77,yes,0.36500000001638,-0.005,6,yes,-0.005,6
78,yes,0.388000000015154,-0.005,6,yes,-0.005,6
79,yes,0.36500000001638,-0.005,6,yes,-0.005,6
80,yes,0.8699999999919328,-0.005,6,yes,-0.005,6
81,yes,0.7469999999898391,-0.005,6,yes,-0.005,6
82,yes,0.39100000000757973,-0.005,6,yes,-0.005,6
83,yes,0.37100000000123146,-0.005,6,yes,-0.005,6
84,yes,0.3769999999860829,-0.005,6,yes,-0.005,6
85,yes,0.3680000000088057,-0.005,6,yes,-0.005,6
86,yes,0.37299999999618194,-0.005,6,yes,-0.005,6
87,yes,0.3740000000220789,-0.005,6,yes,-0.005,6
88,yes,0.3829999999993561,-0.005,6,yes,-0.005,6
89,yes,0.36900000000628097,-0.005,6,yes,-0.005,6
90,yes,0.3720000000271284,-0.005,6,yes,-0.005,6
