episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,1046.5489999915008,-967.4869999999131,5451,,-12.499999999998511,12500
2,yes,1132.1480000042357,-501.6339999999568,6131,,-12.499999999998511,12500
3,yes,309.5179999945685,-3.973999999999893,1977,,-12.499999999998511,12500
4,yes,460.78599999600556,-2.3639999999998507,2365,,-12.499999999998511,12500
5,yes,156.8120000010822,-138.0050000000008,1143,,-12.499999999998511,12500
6,yes,51.08499999914784,-0.2640000000000002,265,,-12.499999999998511,12500
7,yes,185.50099999993108,-0.8000000000000006,801,,-12.499999999998511,12500
8,yes,240.80400000093505,-4.992999999999895,1997,,-12.499999999998511,12500
9,yes,443.76500000362284,-5.826999999999803,2831,,-12.499999999998511,12500
10,yes,1755.5430000065826,-11.895999999998846,11897,,-12.499999999998511,12500
11,yes,1131.6939999960596,-7.936000000000985,7937,,-12.499999999998511,12500
12,yes,1132.1339999994962,-5.0960000000000365,5097,,-12.499999999998511,12500
13,yes,287.5639999983832,-1.5219999999999432,1523,,-12.499999999998511,12500
14,yes,597.8599999943981,-4.281999999999765,4283,,-12.499999999998511,12500
15,yes,1298.9030000026105,-6.6320000000005495,6633,,-12.499999999998511,12500
16,yes,282.4629999959143,-1.341999999999963,1343,,-12.499999999998511,12500
17,yes,722.4050000077114,-4.937999999999984,4939,,-12.499999999998511,12500
18,yes,720.8370000007562,-3.669999999999707,3671,,-12.499999999998511,12500
19,yes,307.3210000002291,-1.6899999999999247,1691,,-12.499999999998511,12500
20,yes,479.76799999014474,-2.5939999999998253,2595,,-12.499999999998511,12500
21,yes,400.7339999952819,-1.6479999999999293,1649,,-12.499999999998511,12500
22,yes,158.22399999888148,-0.7640000000000006,765,,-12.499999999998511,12500
23,yes,366.07799999183044,-1.6119999999999333,1613,,-12.499999999998511,12500
24,yes,503.6110000073677,-3.303999999999747,3305,,-12.499999999998511,12500
25,yes,363.17899999266956,-2.151999999999874,2153,,-12.499999999998511,12500
26,yes,783.5009999980684,-5.838000000000284,5839,,-12.499999999998511,12500
27,yes,240.8280000090599,-1.513999999999944,1515,,-12.499999999998511,12500
28,yes,161.84299999440555,-0.9760000000000008,977,,-12.499999999998511,12500
29,yes,383.31099999777507,-1.7919999999999134,1793,,-12.499999999998511,12500
30,yes,179.76199999975506,-0.9300000000000007,931,,-12.499999999998511,12500
31,yes,894.5810000004712,-6.262000000000426,6263,,-12.499999999998511,12500
32,yes,176.68099999718834,-1.087999999999991,1089,,-12.499999999998511,12500
33,yes,524.993999992148,-9.874999999999794,2883,,-12.499999999998511,12500
34,yes,223.07100000034552,-1.8039999999999121,1805,,-12.499999999998511,12500
35,yes,284.99299999384675,-2.4399999999998423,2441,,-12.499999999998511,12500
36,yes,124.75000000267755,-0.5320000000000004,533,,-12.499999999998511,12500
37,yes,381.54000000213273,-1.7819999999999145,1783,,-12.499999999998511,12500
38,yes,386.6799999959767,-2.2099999999998676,2211,,-12.499999999998511,12500
39,yes,227.37699998833705,-1.9459999999998965,1947,,-12.499999999998511,12500
40,yes,220.16500000609085,-1.395999999999957,1397,,-12.499999999998511,12500
41,yes,308.1769999989774,-1.4919999999999465,1493,,-12.499999999998511,12500
42,yes,79.7900000034133,-0.45600000000000035,457,,-12.499999999998511,12500
43,yes,209.57199999247678,-0.8960000000000007,897,,-12.499999999998511,12500
44,yes,177.771999995457,-0.8860000000000007,887,,-12.499999999998511,12500
