episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,250.16000000323402,-1337.788999999962,3125,,-3.124999999999767,3125
2,,288.9130000003206,-1060.066999999966,3125,,-3.124999999999767,3125
3,,298.2080000001588,-1034.0929999999632,3125,,-3.124999999999767,3125
4,,344.9369999980263,-854.2729999999667,3125,,-3.124999999999767,3125
5,yes,180.7470000021567,-407.5739999999903,1981,,-3.124999999999767,3125
6,yes,143.54000000093947,-288.04100000000113,1329,,-3.124999999999767,3125
7,yes,62.61100000119768,-107.48600000000079,594,,-3.124999999999767,3125
8,yes,41.959999998653075,-83.342,426,,-3.124999999999767,3125
9,yes,161.45099999994272,-355.5219999999929,1877,,-3.124999999999767,3125
10,yes,243.18400000265683,-554.2249999999757,2778,,-3.124999999999767,3125
11,yes,177.54600000262144,-336.4559999999973,1792,,-3.124999999999767,3125
12,yes,135.8780000009574,-327.2199999999966,1547,,-3.124999999999767,3125
13,yes,93.37899999809451,-195.82100000000224,1017,,-3.124999999999767,3125
14,yes,131.46599999890896,-266.0500000000035,1316,,-3.124999999999767,3125
15,yes,45.049999996990664,-102.3710000000004,474,,-3.124999999999767,3125
16,yes,24.338999999599764,-40.19299999999998,234,,-3.124999999999767,3125
17,yes,30.765000003157184,-62.28699999999975,350,,-3.124999999999767,3125
18,yes,36.34999999849242,-69.32099999999983,391,,-3.124999999999767,3125
19,yes,45.87399999945774,-123.4770000000008,601,,-3.124999999999767,3125
20,yes,92.64300000359071,-222.90300000000295,1126,,-3.124999999999767,3125
21,yes,61.94600000162609,-110.4940000000006,605,,-3.124999999999767,3125
22,yes,106.5359999993234,-270.0420000000014,1312,,-3.124999999999767,3125
23,yes,31.742999999551103,-95.29100000000025,387,,-3.124999999999767,3125
24,yes,39.135999999416526,-77.31800000000004,396,,-3.124999999999767,3125
25,yes,126.22099999862257,-234.01800000000347,1252,,-3.124999999999767,3125
26,yes,16.543000001547625,-30.136000000000063,167,,-3.124999999999767,3125
27,yes,65.77300000208197,-143.55200000000147,696,,-3.124999999999767,3125
28,yes,54.90500000087195,-103.45400000000055,558,,-3.124999999999767,3125
29,yes,42.47600000235252,-82.33500000000012,418,,-3.124999999999767,3125
30,yes,78.07300000058603,-188.6780000000019,867,,-3.124999999999767,3125
31,yes,42.330000000220025,-74.36900000000003,444,,-3.124999999999767,3125
32,yes,46.96999999941909,-86.34500000000007,432,,-3.124999999999767,3125
33,yes,28.378999999404186,-47.20999999999988,258,,-3.124999999999767,3125
34,yes,73.47200000003795,-138.57200000000134,711,,-3.124999999999767,3125
35,yes,28.43099999881815,-52.23699999999988,290,,-3.124999999999767,3125
36,yes,31.479000001127133,-63.25899999999978,323,,-3.124999999999767,3125
37,yes,29.816000002028886,-54.23099999999975,286,,-3.124999999999767,3125
38,yes,54.33700000139652,-113.48300000000076,597,,-3.124999999999767,3125
39,yes,54.033000000345055,-109.45600000000078,566,,-3.124999999999767,3125
40,yes,57.54299999898649,-114.47600000000082,591,,-3.124999999999767,3125
41,yes,23.450000000593718,-46.196,243,,-3.124999999999767,3125
42,yes,26.107000001502456,-48.16899999999988,218,,-3.124999999999767,3125
43,yes,91.02400000119815,-213.78800000000257,1002,,-3.124999999999767,3125
44,yes,29.149000001780223,-66.25199999999975,319,,-3.124999999999767,3125
45,yes,45.26800000166986,-81.39400000000015,476,,-3.124999999999767,3125
46,yes,11.946999999054242,-19.086999999999986,107,,-3.124999999999767,3125
47,yes,51.490000001649605,-97.46100000000058,559,,-3.124999999999767,3125
48,yes,80.46999999714899,-147.71000000000146,858,,-3.124999999999767,3125
49,yes,80.47799999985727,-174.750000000002,925,,-3.124999999999767,3125
50,yes,33.79499999937252,-60.28099999999971,342,,-3.124999999999767,3125
51,yes,22.67800000117859,-40.190999999999946,232,,-3.124999999999767,3125
52,yes,66.50400000216905,-135.527000000001,663,,-3.124999999999767,3125
