episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,1379.4340000022203,-1232.2789999997588,12500,,-12.499999999998511,12500
2,,1714.903999993112,-762.7489999997925,12500,,-12.499999999998511,12500
3,,1927.259000003687,-568.9429999998415,12500,,-12.499999999998511,12500
4,,1934.571000005235,-668.8429999998413,12500,,-12.499999999998511,12500
5,,2250.488999998197,-529.9819999998874,12500,,-12.499999999998511,12500
6,,2267.504999996163,-692.8189999998252,12500,,-12.499999999998511,12500
7,yes,766.2909999926342,-157.95400000001212,5108,,-12.499999999998511,12500
8,yes,606.8049999885261,-140.57000000000312,3708,,-12.499999999998511,12500
9,yes,2003.4520000044722,-502.92499999990025,10419,,-12.499999999998511,12500
10,yes,178.2530000054976,-46.327999999999356,1374,,-12.499999999998511,12500
11,yes,1322.05500001146,-322.8929999999796,9208,,-12.499999999998511,12500
12,yes,916.9680000049993,-235.0910000000144,6321,,-12.499999999998511,12500
13,yes,484.50800000864547,-111.0400000000039,2150,,-12.499999999998511,12500
14,yes,314.0690000000177,-48.54999999999926,1598,,-12.499999999998511,12500
15,yes,861.9109999999637,-191.9820000000163,5170,,-12.499999999998511,12500
16,yes,586.6220000025351,-160.52700000001056,4684,,-12.499999999998511,12500
17,yes,621.0359999968205,-114.0350000000065,3147,,-12.499999999998511,12500
18,yes,726.2060000066413,-160.29900000000416,3457,,-12.499999999998511,12500
19,yes,266.49100000213366,-72.89099999999877,1963,,-12.499999999998511,12500
20,yes,318.96299999789335,-69.78599999999997,1855,,-12.499999999998511,12500
21,yes,513.1249999976717,-116.05700000000388,3171,,-12.499999999998511,12500
22,yes,146.82199999515433,-12.84999999999989,863,,-12.499999999998511,12500
23,yes,937.4219999881461,-207.82000000001523,5024,,-12.499999999998511,12500
24,yes,475.4099999991013,-85.59400000000107,2678,,-12.499999999998511,12500
25,yes,445.9050000004936,-151.84300000000738,2993,,-12.499999999998511,12500
26,yes,229.42400000465568,-79.60200000000202,1681,,-12.499999999998511,12500
27,yes,191.44900000537746,-55.44399999999871,1499,,-12.499999999998511,12500
