episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,923.0310000129975,-5746.760000000852,12500,,-6256.250000000815,12500
2,,991.1549999960698,-5316.1910000008975,12500,,-15.49699999999707,12500
3,,1166.421000030823,-5140.36700000089,12500,,-12.499999999998511,12500
4,,1152.2380000096746,-5148.359000000852,12500,,-12.499999999998511,12500
5,,1354.8460000311024,-5130.377000000835,12500,,-12.499999999998511,12500
6,,1085.1670000120066,-4721.786000000847,12500,,-12.499999999998511,12500
7,,1317.6320000202395,-4903.604000000771,12500,,-12.499999999998511,12500
8,,1107.352999970317,-4789.718000000878,12500,,-12.499999999998511,12500
9,,1336.6939999978058,-4995.512000000851,12500,,-12.499999999998511,12500
10,,1542.8149999934249,-5018.489000000805,12500,,-12.499999999998511,12500
11,yes,121.70400004833937,-362.550999999998,914,,-12.499999999998511,12500
12,yes,1290.694999974221,-4292.250000000561,10537,,-12.499999999998511,12500
13,,1301.067000022158,-4805.702000000794,12500,,-12.499999999998511,12500
14,yes,1024.2330000037327,-3884.7650000005697,10644,,-12.499999999998511,12500
15,yes,273.29600002849475,-831.2459999999808,2077,,-12.499999999998511,12500
16,,1480.0149999791756,-4759.748000000807,12500,,-12.499999999998511,12500
17,yes,633.6920000030659,-1782.821999999944,4603,,-12.499999999998511,12500
18,yes,247.93000001227483,-781.2239999999824,2005,,-12.499999999998511,12500
19,,1340.1420000009239,-4821.686000000835,12500,,-12.499999999998511,12500
20,yes,727.7819999726489,-3187.3490000003076,8532,,-12.499999999998511,12500
21,yes,951.8959999550134,-3995.64700000058,10637,,-12.499999999998511,12500
22,yes,148.9910000236705,-582.8989999999903,1482,,-12.499999999998511,12500
23,yes,302.2149999742396,-1330.2519999999586,3581,,-12.499999999998511,12500
24,,1070.8790000062436,-4695.812000000815,12500,,-12.499999999998511,12500
25,yes,241.88399995910004,-969.6299999999729,2599,,-12.499999999998511,12500
26,yes,723.1960000353865,-2390.835000000042,6223,,-12.499999999998511,12500
27,yes,94.48299999348819,-316.52199999999914,839,,-12.499999999998511,12500
28,yes,678.7269999622367,-2353.7780000000275,6129,,-12.499999999998511,12500
29,yes,227.36199997598305,-797.2099999999825,2007,,-12.499999999998511,12500
30,yes,1148.1510000303388,-4309.268000000701,11571,,-12.499999999998511,12500
31,yes,432.52600001869723,-1587.6609999999491,4247,,-12.499999999998511,12500
32,yes,132.82599998638034,-480.824999999993,1306,,-12.499999999998511,12500
33,yes,480.3350000292994,-1767.1639999999386,4929,,-12.499999999998511,12500
